Wavenumber,Intensity
1431.2977,0.052974
1433.1614,0.052369
1435.0251,0.053627
1436.8887,0.057484
1438.7524,0.059896
1440.6161,0.060841
1442.4797,0.062926
1444.3434,0.064880
1446.2071,0.066376
1448.0707,0.067353
1449.9344,0.065932
1451.7981,0.062849
1453.6618,0.059758
1455.5254,0.059179
1457.3891,0.064122
1459.2528,0.066824
1461.1164,0.065779
1462.9801,0.066181
1464.8438,0.067943
1466.7074,0.067453
1468.5711,0.064664
1470.4348,0.063080
1472.2984,0.064259
1474.1621,0.065763
1476.0258,0.065454
1477.8895,0.064804
1479.7531,0.064337
1481.6168,0.064924
1483.4805,0.065618
1485.3441,0.066160
1487.2078,0.067778
1489.0715,0.071168
1490.9351,0.074257
1492.7988,0.073850
1494.6625,0.073930
1496.5261,0.077337
1498.3898,0.080824
1500.2535,0.081570
1502.1171,0.081164
1503.9808,0.080845
1505.8445,0.084115
1507.7082,0.092015
1509.5718,0.090055
1511.4355,0.087660
1513.2992,0.086548
1515.1628,0.086025
1517.0265,0.086776
1518.8902,0.086643
1520.7538,0.088070
1522.6175,0.090726
1524.4812,0.090008
1526.3448,0.090974
1528.2085,0.092341
1530.0722,0.092188
1531.9359,0.093558
1533.7995,0.097304
1535.6632,0.097600
1537.5269,0.096758
1539.3905,0.102117
1541.2542,0.111555
1543.1179,0.112269
1544.9815,0.113693
1546.8452,0.114847
1548.7089,0.116436
1550.5725,0.120286
1552.4362,0.122736
1554.2999,0.124635
1556.1635,0.127051
1558.0272,0.133584
1559.8909,0.148440
1561.7546,0.142871
1563.6182,0.140002
1565.4819,0.141900
1567.3456,0.143693
1569.2092,0.147226
1571.0729,0.150380
1572.9366,0.149030
1574.8002,0.150490
1576.6639,0.155773
1578.5276,0.155864
1580.3912,0.154349
1582.2549,0.154918
1584.1186,0.155520
1585.9822,0.155785
1587.8459,0.155533
1589.7096,0.154639
1591.5733,0.153466
1593.4369,0.152076
1595.3006,0.150227
1597.1643,0.147996
1599.0279,0.145593
1600.8916,0.143226
1602.7553,0.141164
1604.6189,0.139154
1606.4826,0.137307
1608.3463,0.135662
1610.2099,0.133236
1612.0736,0.130003
1613.9373,0.126567
1615.8010,0.123394
1617.6646,0.117997
1619.5283,0.111225
1621.3920,0.106671
1623.2556,0.101782
1625.1193,0.095024
1626.9830,0.088640
1628.8466,0.081322
1630.7103,0.073436
1632.5740,0.066909
1634.4376,0.060984
1636.3013,0.054270
1638.1650,0.049740
1640.0286,0.047995
1641.8923,0.046699
1643.7560,0.046289
1645.6197,0.047423
1647.4833,0.050039
1649.3470,0.051002
1651.2107,0.052237
1653.0743,0.057510
1654.9380,0.061663
1656.8017,0.060413
1658.6653,0.060766
1660.5290,0.061708
1662.3927,0.062343
1664.2563,0.061789
1666.1200,0.060597
1667.9837,0.059978
1669.8474,0.059619
1671.7110,0.058823
1673.5747,0.058888
1675.4384,0.060760
1677.3020,0.062791
1679.1657,0.063961
1681.0294,0.066091
1682.8930,0.068732
1684.7567,0.072580
1686.6204,0.072149
1688.4840,0.069754
1690.3477,0.067538
1692.2114,0.064498
1694.0750,0.061432
1695.9387,0.058317
1697.8024,0.054774
1699.6661,0.052245
1701.5297,0.047106
1703.3934,0.042306
1705.2571,0.037729
1707.1207,0.031583
1708.9844,0.027145
1710.8481,0.023914
1712.7117,0.021348
1714.5754,0.019659
1716.4391,0.018236
1718.3027,0.017323
1720.1664,0.016647
1722.0301,0.016032
1723.8937,0.015033
1725.7574,0.013609
1727.6211,0.012176
1729.4848,0.010831
1731.3484,0.009702
1733.2121,0.009047
1735.0758,0.008097
1736.9394,0.007585
1738.8031,0.007460
1740.6668,0.007180
1742.5304,0.006942
1744.3941,0.006800
1746.2578,0.006489
1748.1214,0.006186
1749.9851,0.005927
1751.8488,0.005888
1753.7125,0.005800
1755.5761,0.005616
1757.4398,0.005327
1759.3035,0.005202
1761.1671,0.005151
1763.0308,0.005125
1764.8945,0.005277
1766.7581,0.005417
1768.6218,0.005203
1770.4855,0.004947
1772.3491,0.004915
1774.2128,0.004947
1776.0765,0.004885
1777.9401,0.004859
1779.8038,0.004847
1781.6675,0.004959
1783.5312,0.004954
1785.3948,0.004916
1787.2585,0.005006
1789.1222,0.005040
1790.9858,0.004883
1792.8495,0.004784
1794.7132,0.004879
1796.5768,0.005063
1798.4405,0.004975
1800.3042,0.004857
1802.1678,0.004922
1804.0315,0.005124
1805.8952,0.005156
1807.7589,0.005169
1809.6225,0.005140
1811.4862,0.005031
1813.3499,0.004836
1815.2135,0.004688
1817.0772,0.004720
1818.9409,0.004908
1820.8045,0.004770
1822.6682,0.004796
1824.5319,0.005056
1826.3955,0.004917
1828.2592,0.004672
1830.1229,0.004639
1831.9865,0.004646
1833.8502,0.004791
1835.7139,0.004778
1837.5776,0.004670
1839.4412,0.004490
1841.3049,0.004454
1843.1686,0.004610
1845.0322,0.004515
1846.8959,0.004487
1848.7596,0.004716
1850.6232,0.004739
1852.4869,0.004871
1854.3506,0.004885
1856.2142,0.004821
1858.0779,0.004778
1859.9416,0.004733
1861.8052,0.004773
1863.6689,0.004783
1865.5326,0.004661
1867.3963,0.004785
1869.2599,0.004898
1871.1236,0.004709
1872.9873,0.004647
1874.8509,0.004976
1876.7146,0.004818
1878.5783,0.004394
1880.4419,0.004339
1882.3056,0.004442
1884.1693,0.004503
1886.0329,0.004819
1887.8966,0.004760
1889.7603,0.004487
1891.6240,0.004452
1893.4876,0.004455
1895.3513,0.004315
1897.2150,0.004674
1899.0786,0.004962
1900.9423,0.004696
1902.8060,0.004689
1904.6696,0.004816
1906.5333,0.004439
1908.3970,0.004304
1910.2606,0.004560
1912.1243,0.004997
1913.9880,0.004947
1915.8516,0.004601
1917.7153,0.004342
1919.5790,0.004423
1921.4427,0.004623
1923.3063,0.004462
1925.1700,0.004324
1927.0337,0.004268
1928.8973,0.004032
1930.7610,0.004538
1932.6247,0.005152
1934.4883,0.004890
1936.3520,0.004223
1938.2157,0.004375
1940.0793,0.004825
1941.9430,0.004503
1943.8067,0.003894
1945.6704,0.003704
1947.5340,0.003751
1949.3977,0.003659
1951.2614,0.003150
1953.1250,0.003355
1954.9887,0.003767
1956.8524,0.003551
1958.7160,0.003139
1960.5797,0.003430
1962.4434,0.003778
1964.3070,0.002552
1966.1707,0.000968
1968.0344,0.000806
1969.8980,0.000554
1971.7617,0.000757
1973.6254,0.001174
1975.4891,0.000984
1977.3527,0.001029
1979.2164,0.002392
1981.0801,0.002771
1982.9437,0.002816
1984.8074,0.003831
1986.6711,0.003617
1988.5347,0.002379
1990.3984,0.002704
1992.2621,0.002918
1994.1257,0.002858
1995.9894,0.003296
1997.8531,0.004309
1999.7167,0.003795
2001.5804,0.002699
2003.4441,0.002280
2005.3078,0.002652
2007.1714,0.003653
2009.0351,0.003587
2010.8988,0.002458
2012.7624,0.002463
2014.6261,0.002906
2016.4898,0.003318
2018.3534,0.002805
2020.2171,0.002509
2022.0808,0.003274
2023.9444,0.003870
2025.8081,0.002617
2027.6718,0.001297
2029.5355,0.000658
2031.3991,0.000345
2033.2628,0.000535
2035.1265,0.001601
2036.9901,0.002574
2038.8538,0.003144
2040.7175,0.003113
2042.5811,0.004048
2044.4448,0.004375
2046.3085,0.004270
2048.1721,0.004273
2050.0358,0.005126
2051.8995,0.006064
2053.7631,0.006288
2055.6268,0.005620
2057.4905,0.005086
2059.3542,0.004838
2061.2178,0.005312
2063.0815,0.005147
2064.9452,0.004732
2066.8088,0.005388
2068.6725,0.006265
2070.5362,0.006016
2072.3998,0.006156
2074.2635,0.006117
2076.1272,0.006225
2077.9908,0.007103
2079.8545,0.007620
2081.7182,0.007257
2083.5819,0.007048
2085.4455,0.007054
2087.3092,0.006972
2089.1729,0.007014
2091.0365,0.007106
2092.9002,0.006781
2094.7639,0.006733
2096.6275,0.006867
2098.4912,0.006747
2100.3549,0.006945
2102.2185,0.007142
2104.0822,0.006903
2105.9459,0.007588
2107.8095,0.007988
2109.6732,0.007733
2111.5369,0.007824
2113.4006,0.008027
2115.2642,0.007843
2117.1279,0.007540
2118.9916,0.007240
2120.8552,0.007414
2122.7189,0.007766
2124.5826,0.008211
2126.4462,0.007901
2128.3099,0.007054
2130.1736,0.006558
2132.0372,0.006389
2133.9009,0.006101
2135.7646,0.006001
2137.6282,0.005994
2139.4919,0.006320
2141.3556,0.006162
2143.2193,0.004330
2145.0829,0.004063
2146.9466,0.005238
2148.8103,0.005666
2150.6739,0.005684
2152.5376,0.004103
2154.4013,0.002110
2156.2649,0.001797
2158.1286,0.002366
2159.9923,0.003858
2161.8559,0.004828
2163.7196,0.004869
2165.5833,0.005244
2167.4470,0.004918
2169.3106,0.005175
2171.1743,0.005465
2173.0380,0.005170
2174.9016,0.004624
2176.7653,0.005214
2178.6290,0.005228
2180.4926,0.005050
2182.3563,0.005293
2184.2200,0.006795
2186.0836,0.006710
2187.9473,0.006417
2189.8110,0.007119
2191.6746,0.007337
2193.5383,0.007626
2195.4020,0.007730
2197.2657,0.007769
2199.1293,0.008195
2200.9930,0.007920
2202.8567,0.007585
2204.7203,0.007507
2206.5840,0.008477
2208.4477,0.008802
2210.3113,0.008705
2212.1750,0.009662
2214.0387,0.010040
2215.9023,0.009655
2217.7660,0.008744
2219.6297,0.008754
2221.4934,0.009033
2223.3570,0.009028
2225.2207,0.010052
2227.0844,0.010428
2228.9480,0.010172
2230.8117,0.010184
2232.6754,0.009896
2234.5390,0.009847
2236.4027,0.009856
2238.2664,0.009142
2240.1300,0.009786
2241.9937,0.010879
2243.8574,0.010833
2245.7210,0.010568
2247.5847,0.011184
2249.4484,0.010929
2251.3121,0.009564
2253.1757,0.008995
2255.0394,0.010073
2256.9031,0.011012
2258.7667,0.010756
2260.6304,0.010865
2262.4941,0.011366
2264.3577,0.010889
2266.2214,0.010582
2268.0851,0.011023
2269.9487,0.011334
2271.8124,0.011273
2273.6761,0.012051
2275.5397,0.012897
2277.4034,0.013012
2279.2671,0.012740
2281.1308,0.012309
2282.9944,0.012468
2284.8581,0.013103
2286.7218,0.013045
2288.5854,0.013144
2290.4491,0.013568
2292.3128,0.013443
2294.1764,0.013154
2296.0401,0.013292
2297.9038,0.013330
2299.7674,0.013154
2301.6311,0.013300
2303.4948,0.013586
2305.3585,0.013726
2307.2221,0.013601
2309.0858,0.013072
2310.9495,0.013129
2312.8131,0.013364
2314.6768,0.013288
2316.5405,0.013451
2318.4041,0.013627
2320.2678,0.013542
2322.1315,0.013591
2323.9951,0.013448
2325.8588,0.012999
2327.7225,0.012417
2329.5861,0.012244
2331.4498,0.012638
2333.3135,0.012905
2335.1772,0.012686
2337.0408,0.012395
2338.9045,0.012522
2340.7682,0.012616
2342.6318,0.012543
2344.4955,0.012682
2346.3592,0.012721
2348.2228,0.012492
2350.0865,0.012227
2351.9502,0.012084
2353.8138,0.012081
2355.6775,0.011843
2357.5412,0.011887
2359.4049,0.012155
2361.2685,0.012395
2363.1322,0.012438
2364.9959,0.012493
2366.8595,0.013228
2368.7232,0.013246
2370.5869,0.012729
2372.4505,0.012840
2374.3142,0.013090
2376.1779,0.012916
2378.0415,0.012890
2379.9052,0.013201
2381.7689,0.013349
2383.6325,0.013241
2385.4962,0.013257
2387.3599,0.013381
2389.2236,0.013450
2391.0872,0.013374
2392.9509,0.013425
2394.8146,0.013445
2396.6782,0.013473
2398.5419,0.013546
2400.4056,0.013795
2402.2692,0.014096
2404.1329,0.014165
2405.9966,0.014222
2407.8602,0.014082
2409.7239,0.013782
2411.5876,0.013888
2413.4512,0.014167
2415.3149,0.014217
2417.1786,0.014356
2419.0423,0.014840
2420.9059,0.014850
2422.7696,0.014606
2424.6333,0.014959
2426.4969,0.015096
2428.3606,0.015152
2430.2243,0.015377
2432.0879,0.015223
2433.9516,0.015042
2435.8153,0.015041
2437.6789,0.014896
2439.5426,0.014630
2441.4063,0.015151
2443.2700,0.015639
2445.1336,0.015379
2446.9973,0.015154
2448.8610,0.015298
2450.7246,0.015297
2452.5883,0.015495
2454.4520,0.015687
2456.3156,0.015410
2458.1793,0.015258
2460.0430,0.015183
2461.9066,0.015416
2463.7703,0.015514
2465.6340,0.015420
2467.4976,0.015720
2469.3613,0.016038
2471.2250,0.015678
2473.0887,0.015561
2474.9523,0.015412
2476.8160,0.015359
2478.6797,0.015962
2480.5433,0.016107
2482.4070,0.016036
2484.2707,0.016281
2486.1343,0.016585
2487.9980,0.016676
2489.8617,0.016987
2491.7253,0.016890
2493.5890,0.016697
2495.4527,0.016969
2497.3164,0.016973
2499.1800,0.017068
2501.0437,0.017270
2502.9074,0.017326
2504.7710,0.017160
2506.6347,0.017077
2508.4984,0.017357
2510.3620,0.017620
2512.2257,0.017404
2514.0894,0.016959
2515.9530,0.017307
2517.8167,0.017917
2519.6804,0.018179
2521.5440,0.018066
2523.4077,0.017866
2525.2714,0.017996
2527.1351,0.017993
2528.9987,0.018124
2530.8624,0.018673
2532.7261,0.019120
2534.5897,0.018942
2536.4534,0.018668
2538.3171,0.018417
2540.1807,0.018478
2542.0444,0.018888
2543.9081,0.019199
2545.7717,0.019251
2547.6354,0.019276
2549.4991,0.019157
2551.3627,0.018999
2553.2264,0.018637
2555.0901,0.018684
2556.9538,0.019098
2558.8174,0.019500
2560.6811,0.019756
2562.5448,0.019726
2564.4084,0.019853
2566.2721,0.020313
2568.1358,0.020427
2569.9994,0.020427
2571.8631,0.020596
2573.7268,0.020634
2575.5904,0.020803
2577.4541,0.020846
2579.3178,0.020754
2581.1815,0.021231
2583.0451,0.021310
2584.9088,0.021082
2586.7725,0.021147
2588.6361,0.021535
2590.4998,0.022187
2592.3635,0.022430
2594.2271,0.022450
2596.0908,0.022899
2597.9545,0.023046
2599.8181,0.022976
2601.6818,0.023260
2603.5455,0.023615
2605.4091,0.023695
2607.2728,0.023779
2609.1365,0.023977
2611.0002,0.024273
2612.8638,0.024384
2614.7275,0.024385
2616.5912,0.024580
2618.4548,0.025093
2620.3185,0.025146
2622.1822,0.025182
2624.0458,0.025264
2625.9095,0.025376
2627.7732,0.025543
2629.6368,0.025885
2631.5005,0.026226
2633.3642,0.026510
2635.2279,0.026576
2637.0915,0.026606
2638.9552,0.026546
2640.8189,0.026828
2642.6825,0.027182
2644.5462,0.027534
2646.4099,0.027532
2648.2735,0.027566
2650.1372,0.027600
2652.0009,0.027465
2653.8645,0.027195
2655.7282,0.027256
2657.5919,0.027526
2659.4555,0.027601
2661.3192,0.027626
2663.1829,0.027708
2665.0466,0.027639
2666.9102,0.027577
2668.7739,0.027715
2670.6376,0.027879
2672.5012,0.027830
2674.3649,0.028024
2676.2286,0.028394
2678.0922,0.028483
2679.9559,0.028570
2681.8196,0.028886
2683.6832,0.029179
2685.5469,0.029339
2687.4106,0.029659
2689.2742,0.029868
2691.1379,0.030137
2693.0016,0.030479
2694.8653,0.030772
2696.7289,0.031004
2698.5926,0.031315
2700.4563,0.031723
2702.3199,0.032231
2704.1836,0.032535
2706.0473,0.032685
2707.9109,0.032790
2709.7746,0.032931
2711.6383,0.033242
2713.5019,0.033589
2715.3656,0.034023
2717.2293,0.034292
2719.0930,0.034457
2720.9566,0.034878
2722.8203,0.035399
2724.6840,0.035789
2726.5476,0.036366
2728.4113,0.036720
2730.2750,0.036669
2732.1386,0.037007
2734.0023,0.037452
2735.8660,0.037846
2737.7296,0.038369
2739.5933,0.038647
2741.4570,0.039147
2743.3206,0.039753
2745.1843,0.040059
2747.0480,0.040212
2748.9117,0.040596
2750.7753,0.041027
2752.6390,0.041605
2754.5027,0.042075
2756.3663,0.042560
2758.2300,0.042901
2760.0937,0.043330
2761.9573,0.043808
2763.8210,0.044294
2765.6847,0.044818
2767.5483,0.045301
2769.4120,0.045788
2771.2757,0.046335
2773.1394,0.046879
2775.0030,0.047360
2776.8667,0.047779
2778.7304,0.048200
2780.5940,0.048723
2782.4577,0.049118
2784.3214,0.049020
2786.1850,0.048659
2788.0487,0.048543
2789.9124,0.048496
2791.7760,0.047919
2793.6397,0.047488
2795.5034,0.046989
2797.3670,0.046517
2799.2307,0.046450
2801.0944,0.046184
2802.9581,0.045636
2804.8217,0.045296
2806.6854,0.044958
2808.5491,0.044735
2810.4127,0.044493
2812.2764,0.044449
2814.1401,0.044262
2816.0037,0.043985
2817.8674,0.044091
2819.7311,0.044316
2821.5947,0.044584
2823.4584,0.044680
2825.3221,0.044758
2827.1857,0.044719
2829.0494,0.044465
2830.9131,0.044269
2832.7768,0.044144
2834.6404,0.044468
2836.5041,0.044779
2838.3678,0.044914
2840.2314,0.045139
2842.0951,0.045514
2843.9588,0.046015
2845.8224,0.046514
2847.6861,0.046887
2849.5498,0.047377
2851.4134,0.048091
2853.2771,0.048659
2855.1408,0.049295
2857.0045,0.049758
2858.8681,0.050071
2860.7318,0.050840
2862.5955,0.051625
2864.4591,0.052275
2866.3228,0.052273
2868.1865,0.051997
2870.0501,0.052118
2871.9138,0.052280
2873.7775,0.052563
2875.6411,0.053033
2877.5048,0.053062
2879.3685,0.053286
2881.2321,0.053790
2883.0958,0.054097
2884.9595,0.054123
2886.8232,0.054178
2888.6868,0.054283
2890.5505,0.054801
2892.4142,0.055192
2894.2778,0.055425
2896.1415,0.055635
2898.0052,0.055982
2899.8688,0.056078
2901.7325,0.056273
2903.5962,0.056366
2905.4598,0.056431
2907.3235,0.056582
2909.1872,0.056938
2911.0509,0.057436
2912.9145,0.058179
2914.7782,0.058485
2916.6419,0.058931
2918.5055,0.059385
2920.3692,0.060009
2922.2329,0.060705
2924.0965,0.061215
2925.9602,0.061493
2927.8239,0.061987
2929.6875,0.062751
2931.5512,0.063594
2933.4149,0.064073
2935.2785,0.064177
2937.1422,0.064224
2939.0059,0.064835
2940.8696,0.064854
2942.7332,0.064546
2944.5969,0.064910
2946.4606,0.065897
2948.3242,0.066078
2950.1879,0.065921
2952.0516,0.065969
2953.9152,0.066032
2955.7789,0.066185
2957.6426,0.066293
2959.5062,0.066392
2961.3699,0.066927
2963.2336,0.067513
2965.0972,0.067931
2966.9609,0.068598
2968.8246,0.069763
2970.6883,0.070110
2972.5519,0.070206
2974.4156,0.070598
2976.2793,0.071307
2978.1429,0.071706
2980.0066,0.072070
2981.8703,0.072311
2983.7339,0.072239
2985.5976,0.072491
2987.4613,0.073245
2989.3249,0.073604
2991.1886,0.073886
2993.0523,0.074197
2994.9160,0.075241
2996.7796,0.075918
2998.6433,0.076195
3000.5070,0.076484
3002.3706,0.076831
3004.2343,0.077210
3006.0980,0.078313
3007.9616,0.078656
3009.8253,0.078763
3011.6890,0.079597
3013.5526,0.080104
3015.4163,0.080145
3017.2800,0.080136
3019.1436,0.080182
3021.0073,0.080463
3022.8710,0.080699
3024.7347,0.081470
3026.5983,0.081724
3028.4620,0.081483
3030.3257,0.081176
3032.1893,0.081341
3034.0530,0.081582
3035.9167,0.081994
3037.7803,0.082122
3039.6440,0.082220
3041.5077,0.082200
3043.3713,0.082212
3045.2350,0.082370
3047.0987,0.082904
