Wavenumber,Intensity
1002.6539,0.063950
1004.5175,0.062405
1006.3812,0.062325
1008.2449,0.063032
1010.1086,0.063960
1011.9722,0.064993
1013.8359,0.066022
1015.6996,0.067033
1017.5632,0.068071
1019.4269,0.069168
1021.2906,0.070416
1023.1542,0.071639
1025.0179,0.072866
1026.8816,0.074360
1028.7452,0.076029
1030.6089,0.077743
1032.4726,0.079719
1034.3362,0.082079
1036.1999,0.084822
1038.0636,0.087972
1039.9273,0.091540
1041.7909,0.095870
1043.6546,0.101097
1045.5183,0.106788
1047.3819,0.112281
1049.2456,0.115495
1051.1093,0.112751
1052.9729,0.102753
1054.8366,0.089640
1056.7003,0.079279
1058.5639,0.073967
1060.4276,0.072436
1062.2913,0.072742
1064.1550,0.073745
1066.0186,0.075154
1067.8823,0.076984
1069.7460,0.079098
1071.6096,0.081388
1073.4733,0.083855
1075.3370,0.086639
1077.2006,0.089743
1079.0643,0.093150
1080.9280,0.096975
1082.7916,0.100730
1084.6553,0.103646
1086.5190,0.105034
1088.3826,0.104978
1090.2463,0.105291
1092.1100,0.107828
1093.9737,0.112759
1095.8373,0.119168
1097.7010,0.126377
1099.5647,0.134211
1101.4283,0.141997
1103.2920,0.148138
1105.1557,0.150868
1107.0193,0.149021
1108.8830,0.142871
1110.7467,0.133471
1112.6103,0.122289
1114.4740,0.111163
1116.3377,0.101382
1118.2014,0.093591
1120.0650,0.088140
1121.9287,0.084940
1123.7924,0.083428
1125.6560,0.082769
1127.5197,0.082164
1129.3834,0.080961
1131.2470,0.078707
1133.1107,0.075548
1134.9744,0.072424
1136.8380,0.070298
1138.7017,0.069404
1140.5654,0.069398
1142.4290,0.069866
1144.2927,0.070662
1146.1564,0.071704
1148.0201,0.072954
1149.8837,0.074501
1151.7474,0.076367
1153.6111,0.078587
1155.4747,0.081185
1157.3384,0.084132
1159.2021,0.087105
1161.0657,0.089223
1162.9294,0.090010
1164.7931,0.089807
1166.6567,0.089050
1168.5204,0.088115
1170.3841,0.087550
1172.2477,0.087264
1174.1114,0.085873
1175.9751,0.082346
1177.8388,0.077790
1179.7024,0.074154
1181.5661,0.072260
1183.4298,0.071781
1185.2934,0.072088
1187.1571,0.072750
1189.0208,0.073553
1190.8844,0.074404
1192.7481,0.075285
1194.6118,0.076452
1196.4754,0.078038
1198.3391,0.079931
1200.2028,0.081808
1202.0665,0.082390
1203.9301,0.080601
1205.7938,0.077380
1207.6575,0.074766
1209.5211,0.073766
1211.3848,0.074043
1213.2485,0.074748
1215.1121,0.075488
1216.9758,0.076394
1218.8395,0.077366
1220.7031,0.078187
1222.5668,0.078894
1224.4305,0.079705
1226.2941,0.080556
1228.1578,0.081332
1230.0215,0.082137
1231.8852,0.082945
1233.7488,0.083736
1235.6125,0.084614
1237.4762,0.085597
1239.3398,0.086657
1241.2035,0.087780
1243.0672,0.088899
1244.9308,0.090106
1246.7945,0.091496
1248.6582,0.093032
1250.5218,0.094654
1252.3855,0.096196
1254.2492,0.097361
1256.1129,0.097847
1257.9765,0.097511
1259.8402,0.096910
1261.7039,0.096838
1263.5675,0.097493
1265.4312,0.098783
1267.2949,0.100113
1269.1585,0.101067
1271.0222,0.102004
1272.8859,0.103192
1274.7495,0.104684
1276.6132,0.106469
1278.4769,0.108272
1280.3405,0.109511
1282.2042,0.109596
1284.0679,0.108779
1285.9316,0.108182
1287.7952,0.108683
1289.6589,0.110435
1291.5226,0.113384
1293.3862,0.117357
1295.2499,0.122168
1297.1136,0.127841
1298.9772,0.134491
1300.8409,0.142397
1302.7046,0.150920
1304.5682,0.157600
1306.4319,0.158700
1308.2956,0.150359
1310.1592,0.133237
1312.0229,0.115171
1313.8866,0.103011
1315.7503,0.097438
1317.6139,0.095586
1319.4776,0.095415
1321.3413,0.096429
1323.2049,0.098903
1325.0686,0.102637
1326.9323,0.106862
1328.7959,0.110942
1330.6596,0.114047
1332.5233,0.115280
1334.3869,0.114173
1336.2506,0.111164
1338.1143,0.107661
1339.9780,0.104290
1341.8416,0.100829
1343.7053,0.098584
1345.5690,0.098229
1347.4326,0.099269
1349.2963,0.101334
1351.1600,0.104062
1353.0236,0.107519
1354.8873,0.111779
1356.7510,0.115714
1358.6146,0.118087
1360.4783,0.119053
1362.3420,0.119677
1364.2056,0.119757
1366.0693,0.120037
1367.9330,0.122926
1369.7967,0.127104
1371.6603,0.130696
1373.5240,0.136173
1375.3877,0.142552
1377.2513,0.146495
1379.1150,0.151296
1380.9787,0.157582
1382.8423,0.163983
1384.7060,0.170985
1386.5697,0.180444
1388.4333,0.191011
1390.2970,0.196368
1392.1607,0.199676
1394.0244,0.202841
1395.8880,0.201090
1397.7517,0.194525
1399.6154,0.186840
1401.4790,0.178824
1403.3427,0.171893
1405.2064,0.162049
1407.0700,0.146786
1408.9337,0.130477
1410.7974,0.114900
1412.6610,0.103069
1414.5247,0.097172
1416.3884,0.096102
1418.2520,0.098763
1420.1157,0.102907
1421.9794,0.103827
1423.8431,0.101004
1425.7067,0.092385
1427.5704,0.082638
1429.4341,0.076443
1431.2977,0.073602
1433.1614,0.072754
1435.0251,0.074232
1436.8887,0.078850
1438.7524,0.081431
1440.6161,0.082182
1442.4797,0.084567
1444.3434,0.087074
1446.2071,0.089631
1448.0707,0.092374
1449.9344,0.091492
1451.7981,0.085995
1453.6618,0.079672
1455.5254,0.077838
1457.3891,0.083635
1459.2528,0.086400
1461.1164,0.084882
1462.9801,0.085439
1464.8438,0.087827
1466.7074,0.088028
1468.5711,0.085916
1470.4348,0.085492
1472.2984,0.088241
1474.1621,0.090862
1476.0258,0.090866
1477.8895,0.091101
1479.7531,0.091358
1481.6168,0.092189
1483.4805,0.092173
1485.3441,0.091412
1487.2078,0.091400
1489.0715,0.092164
1490.9351,0.091584
1492.7988,0.088396
1494.6625,0.086242
1496.5261,0.086526
1498.3898,0.086502
1500.2535,0.084661
1502.1171,0.082123
1503.9808,0.080593
1505.8445,0.083287
1507.7082,0.089853
1509.5718,0.087654
1511.4355,0.085862
1513.2992,0.085709
1515.1628,0.086366
1517.0265,0.088115
1518.8902,0.089013
1520.7538,0.090946
1522.6175,0.094510
1524.4812,0.094335
1526.3448,0.095537
1528.2085,0.096762
1530.0722,0.096573
1531.9359,0.098086
1533.7995,0.101865
1535.6632,0.101831
1537.5269,0.100943
1539.3905,0.106623
1541.2542,0.115909
1543.1179,0.116352
1544.9815,0.117534
1546.8452,0.118516
1548.7089,0.119884
1550.5725,0.123355
1552.4362,0.125573
1554.2999,0.127309
1556.1635,0.130222
1558.0272,0.138101
1559.8909,0.155107
1561.7546,0.149737
1563.6182,0.146983
1565.4819,0.149875
1567.3456,0.153589
1569.2092,0.159403
1571.0729,0.165200
1572.9366,0.165475
1574.8002,0.169482
1576.6639,0.179151
1578.5276,0.182459
1580.3912,0.182316
1582.2549,0.184721
1584.1186,0.186372
1585.9822,0.186892
1587.8459,0.186475
1589.7096,0.185427
1591.5733,0.183789
1593.4369,0.182191
1595.3006,0.180590
1597.1643,0.178914
1599.0279,0.177585
1600.8916,0.177026
1602.7553,0.176771
1604.6189,0.176524
1606.4826,0.176248
1608.3463,0.176122
1610.2099,0.175321
1612.0736,0.172985
1613.9373,0.169955
1615.8010,0.168006
1617.6646,0.163769
1619.5283,0.156004
1621.3920,0.150205
1623.2556,0.144144
1625.1193,0.135714
1626.9830,0.127420
1628.8466,0.117932
1630.7103,0.107722
1632.5740,0.099739
1634.4376,0.093115
1636.3013,0.085859
1638.1650,0.079182
1640.0286,0.075423
1641.8923,0.072563
1643.7560,0.071219
1645.6197,0.071458
1647.4833,0.072536
1649.3470,0.071876
1651.2107,0.072133
1653.0743,0.075773
1654.9380,0.077427
1656.8017,0.075089
1658.6653,0.074500
1660.5290,0.074365
1662.3927,0.074195
1664.2563,0.072856
1666.1200,0.071267
1667.9837,0.070812
1669.8474,0.071444
1671.7110,0.071568
1673.5747,0.072680
1675.4384,0.076608
1677.3020,0.080998
1679.1657,0.084078
1681.0294,0.089045
1682.8930,0.094127
1684.7567,0.098957
1686.6204,0.097051
1688.4840,0.093176
1690.3477,0.088549
1692.2114,0.082755
1694.0750,0.077797
1695.9387,0.073504
1697.8024,0.068872
1699.6661,0.065872
1701.5297,0.059575
1703.3934,0.053652
1705.2571,0.047900
1707.1207,0.040341
1708.9844,0.034642
1710.8481,0.030720
1712.7117,0.027653
1714.5754,0.025846
1716.4391,0.024505
1718.3027,0.023518
1720.1664,0.022144
1722.0301,0.021247
1723.8937,0.020042
1725.7574,0.018465
1727.6211,0.016836
1729.4848,0.015459
1731.3484,0.014115
1733.2121,0.013327
1735.0758,0.012507
1736.9394,0.011914
1738.8031,0.011542
1740.6668,0.011334
1742.5304,0.010995
1744.3941,0.010964
1746.2578,0.010684
1748.1214,0.010482
1749.9851,0.010209
1751.8488,0.010044
1753.7125,0.009683
1755.5761,0.009544
1757.4398,0.009610
1759.3035,0.009570
1761.1671,0.009479
1763.0308,0.009616
1764.8945,0.009460
1766.7581,0.009478
1768.6218,0.009478
1770.4855,0.009462
1772.3491,0.009694
1774.2128,0.009679
1776.0765,0.009205
1777.9401,0.009250
1779.8038,0.009341
1781.6675,0.009567
1783.5312,0.009739
1785.3948,0.009898
1787.2585,0.009721
1789.1222,0.009751
1790.9858,0.009992
1792.8495,0.010223
1794.7132,0.009843
1796.5768,0.009677
1798.4405,0.009691
1800.3042,0.009986
1802.1678,0.010012
1804.0315,0.009946
1805.8952,0.009931
1807.7589,0.010064
1809.6225,0.010152
1811.4862,0.010276
1813.3499,0.010013
1815.2135,0.009744
1817.0772,0.009796
1818.9409,0.010191
1820.8045,0.010189
1822.6682,0.010213
1824.5319,0.010179
1826.3955,0.010223
1828.2592,0.010126
1830.1229,0.010271
1831.9865,0.010215
1833.8502,0.009912
1835.7139,0.009814
1837.5776,0.010004
1839.4412,0.009972
1841.3049,0.010052
1843.1686,0.010296
1845.0322,0.010818
1846.8959,0.010640
1848.7596,0.010545
1850.6232,0.010368
1852.4869,0.010349
1854.3506,0.010363
1856.2142,0.010399
1858.0779,0.010638
1859.9416,0.010692
1861.8052,0.010357
1863.6689,0.010418
1865.5326,0.010508
1867.3963,0.010726
1869.2599,0.010816
1871.1236,0.010701
1872.9873,0.010549
1874.8509,0.010724
1876.7146,0.011033
1878.5783,0.011310
1880.4419,0.010980
1882.3056,0.010697
1884.1693,0.010491
1886.0329,0.010472
1887.8966,0.010377
1889.7603,0.010662
1891.6240,0.010989
1893.4876,0.010929
1895.3513,0.011028
1897.2150,0.011343
1899.0786,0.011031
1900.9423,0.011073
1902.8060,0.011237
1904.6696,0.011195
1906.5333,0.010955
1908.3970,0.011072
1910.2606,0.011130
1912.1243,0.011197
1913.9880,0.011176
1915.8516,0.011356
1917.7153,0.011047
1919.5790,0.011114
1921.4427,0.011586
1923.3063,0.011841
1925.1700,0.011456
1927.0337,0.011195
1928.8973,0.010908
1930.7610,0.011004
1932.6247,0.011181
1934.4883,0.011394
1936.3520,0.010819
1938.2157,0.010513
1940.0793,0.010428
1941.9430,0.010749
1943.8067,0.011016
1945.6704,0.010982
1947.5340,0.009879
1949.3977,0.009660
1951.2614,0.009145
1953.1250,0.009512
1954.9887,0.009908
1956.8524,0.009355
1958.7160,0.007967
1960.5797,0.007920
1962.4434,0.008000
1964.3070,0.007959
1966.1707,0.007523
1968.0344,0.006636
1969.8980,0.004962
1971.7617,0.005002
1973.6254,0.006181
1975.4891,0.007186
1977.3527,0.006589
1979.2164,0.006744
1981.0801,0.006831
1982.9437,0.008152
1984.8074,0.008609
1986.6711,0.008866
1988.5347,0.008703
1990.3984,0.009378
1992.2621,0.009708
1994.1257,0.010009
1995.9894,0.009210
1997.8531,0.008875
1999.7167,0.009853
2001.5804,0.010036
2003.4441,0.009016
2005.3078,0.009737
2007.1714,0.009777
2009.0351,0.008929
2010.8988,0.008535
2012.7624,0.008614
2014.6261,0.007734
2016.4898,0.008471
2018.3534,0.008551
2020.2171,0.008776
2022.0808,0.008911
2023.9444,0.008728
2025.8081,0.008567
2027.6718,0.008122
2029.5355,0.008444
2031.3991,0.009152
2033.2628,0.008838
2035.1265,0.009771
2036.9901,0.010349
2038.8538,0.009633
2040.7175,0.008749
2042.5811,0.010232
2044.4448,0.010772
2046.3085,0.010753
2048.1721,0.010366
2050.0358,0.011027
2051.8995,0.011986
2053.7631,0.012495
2055.6268,0.012612
2057.4905,0.013254
2059.3542,0.013396
2061.2178,0.013238
2063.0815,0.012877
2064.9452,0.013524
2066.8088,0.013874
2068.6725,0.013918
2070.5362,0.013750
2072.3998,0.013626
2074.2635,0.013746
2076.1272,0.014199
2077.9908,0.013908
2079.8545,0.013582
2081.7182,0.013540
2083.5819,0.014471
2085.4455,0.014724
2087.3092,0.014487
2089.1729,0.014631
2091.0365,0.014751
2092.9002,0.014692
2094.7639,0.014598
2096.6275,0.014477
2098.4912,0.014487
2100.3549,0.014648
2102.2185,0.014942
2104.0822,0.015012
2105.9459,0.015301
2107.8095,0.015122
2109.6732,0.014613
2111.5369,0.014397
2113.4006,0.015291
2115.2642,0.015611
2117.1279,0.015366
2118.9916,0.014880
2120.8552,0.014828
2122.7189,0.015098
2124.5826,0.015204
2126.4462,0.014879
2128.3099,0.014744
2130.1736,0.014351
2132.0372,0.013823
2133.9009,0.013188
2135.7646,0.013030
2137.6282,0.013212
2139.4919,0.014600
2141.3556,0.014187
2143.2193,0.013665
2145.0829,0.013291
2146.9466,0.012463
2148.8103,0.012360
2150.6739,0.011361
2152.5376,0.009514
2154.4013,0.009255
2156.2649,0.008628
2158.1286,0.008445
2159.9923,0.007538
2161.8559,0.007894
2163.7196,0.007861
2165.5833,0.008516
2167.4470,0.009511
2169.3106,0.010273
2171.1743,0.009641
2173.0380,0.009660
2174.9016,0.010158
2176.7653,0.011179
2178.6290,0.011576
2180.4926,0.011374
2182.3563,0.011633
2184.2200,0.011893
2186.0836,0.011464
2187.9473,0.012592
2189.8110,0.013176
2191.6746,0.013403
2193.5383,0.012976
2195.4020,0.012729
2197.2657,0.012349
2199.1293,0.013545
2200.9930,0.013899
2202.8567,0.013908
2204.7203,0.014254
2206.5840,0.014594
2208.4477,0.014396
2210.3113,0.014712
2212.1750,0.015396
2214.0387,0.015841
2215.9023,0.015670
2217.7660,0.015550
2219.6297,0.015606
2221.4934,0.015772
2223.3570,0.015343
2225.2207,0.015682
2227.0844,0.016404
2228.9480,0.017109
2230.8117,0.016639
2232.6754,0.016295
2234.5390,0.016527
2236.4027,0.017278
2238.2664,0.017917
2240.1300,0.017968
2241.9937,0.017779
2243.8574,0.017803
2245.7210,0.018053
2247.5847,0.018502
2249.4484,0.018651
2251.3121,0.019308
2253.1757,0.018923
2255.0394,0.018399
2256.9031,0.018773
2258.7667,0.019301
2260.6304,0.019490
2262.4941,0.019661
2264.3577,0.019650
2266.2214,0.019403
2268.0851,0.019531
2269.9487,0.020508
2271.8124,0.021012
2273.6761,0.021459
2275.5397,0.021781
2277.4034,0.021589
2279.2671,0.021882
2281.1308,0.022161
2282.9944,0.022416
2284.8581,0.022975
2286.7218,0.022981
2288.5854,0.022441
2290.4491,0.022457
2292.3128,0.022851
2294.1764,0.022958
2296.0401,0.023003
2297.9038,0.022982
2299.7674,0.022902
2301.6311,0.023167
2303.4948,0.023570
2305.3585,0.023592
2307.2221,0.023588
2309.0858,0.023603
2310.9495,0.023495
2312.8131,0.023457
2314.6768,0.023378
2316.5405,0.023331
2318.4041,0.023579
2320.2678,0.023649
2322.1315,0.023788
2323.9951,0.023781
2325.8588,0.023460
2327.7225,0.022637
2329.5861,0.022344
2331.4498,0.022417
2333.3135,0.022620
2335.1772,0.022629
2337.0408,0.022852
2338.9045,0.022985
2340.7682,0.023070
2342.6318,0.023391
2344.4955,0.023304
2346.3592,0.023327
2348.2228,0.022935
2350.0865,0.022399
2351.9502,0.022260
2353.8138,0.022118
2355.6775,0.022572
2357.5412,0.023212
2359.4049,0.023244
2361.2685,0.023440
2363.1322,0.023047
2364.9959,0.022759
2366.8595,0.022818
2368.7232,0.023148
2370.5869,0.023705
2372.4505,0.024129
2374.3142,0.024081
2376.1779,0.023950
2378.0415,0.024282
2379.9052,0.024476
2381.7689,0.024595
2383.6325,0.024485
2385.4962,0.024290
2387.3599,0.024207
2389.2236,0.024291
2391.0872,0.024383
2392.9509,0.024660
2394.8146,0.024771
2396.6782,0.024735
2398.5419,0.024556
2400.4056,0.024482
2402.2692,0.024858
2404.1329,0.025183
2405.9966,0.025000
2407.8602,0.024728
2409.7239,0.024592
2411.5876,0.024714
2413.4512,0.025131
2415.3149,0.025473
2417.1786,0.025333
2419.0423,0.025468
2420.9059,0.025708
2422.7696,0.025798
2424.6333,0.025807
2426.4969,0.025914
2428.3606,0.025718
2430.2243,0.025768
2432.0879,0.025782
2433.9516,0.025727
2435.8153,0.025921
2437.6789,0.026188
2439.5426,0.026249
2441.4063,0.026018
2443.2700,0.025940
2445.1336,0.026260
2446.9973,0.026743
2448.8610,0.026572
2450.7246,0.026108
2452.5883,0.026278
2454.4520,0.026657
2456.3156,0.026552
2458.1793,0.026576
2460.0430,0.026540
2461.9066,0.026487
2463.7703,0.026703
2465.6340,0.026362
2467.4976,0.026702
2469.3613,0.027177
2471.2250,0.027032
2473.0887,0.026881
2474.9523,0.026880
2476.8160,0.027227
2478.6797,0.027428
2480.5433,0.027489
2482.4070,0.027663
2484.2707,0.027750
2486.1343,0.027687
2487.9980,0.027570
2489.8617,0.027954
2491.7253,0.028413
2493.5890,0.028382
2495.4527,0.028417
2497.3164,0.028733
2499.1800,0.028539
2501.0437,0.028477
2502.9074,0.028413
2504.7710,0.028489
2506.6347,0.028818
2508.4984,0.029217
2510.3620,0.029108
2512.2257,0.028980
2514.0894,0.029273
2515.9530,0.029422
2517.8167,0.029031
2519.6804,0.029298
2521.5440,0.029665
2523.4077,0.029719
2525.2714,0.029831
2527.1351,0.030080
2528.9987,0.030156
2530.8624,0.030348
2532.7261,0.030483
2534.5897,0.030322
2536.4534,0.030608
2538.3171,0.030854
2540.1807,0.030650
2542.0444,0.030629
2543.9081,0.030836
2545.7717,0.030746
2547.6354,0.030633
2549.4991,0.030601
2551.3627,0.030779
2553.2264,0.030891
2555.0901,0.030469
2556.9538,0.030458
2558.8174,0.030845
2560.6811,0.030965
2562.5448,0.031002
2564.4084,0.031189
2566.2721,0.031405
2568.1358,0.031778
2569.9994,0.031891
2571.8631,0.032089
2573.7268,0.032440
2575.5904,0.032241
2577.4541,0.032493
2579.3178,0.032717
2581.1815,0.032645
2583.0451,0.032887
2584.9088,0.033302
2586.7725,0.033513
2588.6361,0.033576
2590.4998,0.033813
2592.3635,0.034081
2594.2271,0.034211
2596.0908,0.034570
2597.9545,0.034659
2599.8181,0.034672
2601.6818,0.034636
2603.5455,0.034989
2605.4091,0.035276
2607.2728,0.035260
2609.1365,0.035359
2611.0002,0.035376
2612.8638,0.035551
2614.7275,0.035768
2616.5912,0.035736
2618.4548,0.035878
2620.3185,0.035946
2622.1822,0.035944
2624.0458,0.036028
2625.9095,0.036168
2627.7732,0.036369
2629.6368,0.036454
2631.5005,0.036553
2633.3642,0.036828
2635.2279,0.037121
2637.0915,0.037221
2638.9552,0.037224
2640.8189,0.037237
2642.6825,0.037439
2644.5462,0.037790
2646.4099,0.037894
2648.2735,0.037792
2650.1372,0.037760
2652.0009,0.037831
2653.8645,0.037975
2655.7282,0.037816
2657.5919,0.037543
2659.4555,0.037446
2661.3192,0.037523
2663.1829,0.037702
2665.0466,0.037683
2666.9102,0.037690
2668.7739,0.037771
2670.6376,0.037907
2672.5012,0.038017
2674.3649,0.038139
2676.2286,0.038324
2678.0922,0.038582
2679.9559,0.038862
2681.8196,0.039131
2683.6832,0.039489
2685.5469,0.039704
2687.4106,0.039917
2689.2742,0.040080
2691.1379,0.040199
2693.0016,0.040342
2694.8653,0.040591
2696.7289,0.041043
2698.5926,0.041415
2700.4563,0.041658
2702.3199,0.041756
2704.1836,0.042166
2706.0473,0.042651
2707.9109,0.042687
2709.7746,0.042682
2711.6383,0.042969
2713.5019,0.043298
2715.3656,0.043510
2717.2293,0.043870
2719.0930,0.044047
2720.9566,0.044056
2722.8203,0.044323
2724.6840,0.044819
2726.5476,0.045209
2728.4113,0.045463
2730.2750,0.045522
2732.1386,0.045688
2734.0023,0.045914
2735.8660,0.046090
2737.7296,0.046305
2739.5933,0.046728
2741.4570,0.047207
2743.3206,0.047373
2745.1843,0.047507
2747.0480,0.047916
2748.9117,0.048502
2750.7753,0.048960
2752.6390,0.049275
2754.5027,0.049571
2756.3663,0.050028
2758.2300,0.050404
2760.0937,0.050945
2761.9573,0.051612
2763.8210,0.052171
2765.6847,0.052433
2767.5483,0.052814
2769.4120,0.053478
2771.2757,0.054068
2773.1394,0.054627
2775.0030,0.055387
2776.8667,0.055893
2778.7304,0.055972
2780.5940,0.056084
2782.4577,0.056319
2784.3214,0.056377
2786.1850,0.056415
2788.0487,0.056127
2789.9124,0.055942
2791.7760,0.055838
2793.6397,0.055364
2795.5034,0.054747
2797.3670,0.054253
2799.2307,0.053937
2801.0944,0.053696
2802.9581,0.053209
2804.8217,0.052840
2806.6854,0.052457
2808.5491,0.052122
2810.4127,0.051976
2812.2764,0.052156
2814.1401,0.052061
2816.0037,0.051930
2817.8674,0.052000
2819.7311,0.052198
2821.5947,0.052402
2823.4584,0.052563
2825.3221,0.052699
2827.1857,0.052490
2829.0494,0.051773
2830.9131,0.051622
2832.7768,0.051604
2834.6404,0.051647
2836.5041,0.051610
2838.3678,0.051734
2840.2314,0.052265
2842.0951,0.052697
2843.9588,0.052727
2845.8224,0.053007
2847.6861,0.053462
2849.5498,0.053978
2851.4134,0.054468
2853.2771,0.054833
2855.1408,0.055384
2857.0045,0.056106
2858.8681,0.056466
2860.7318,0.056874
2862.5955,0.057240
2864.4591,0.057464
2866.3228,0.057569
2868.1865,0.057890
2870.0501,0.058264
2871.9138,0.058412
2873.7775,0.058530
2875.6411,0.058835
2877.5048,0.058936
2879.3685,0.059026
2881.2321,0.059471
2883.0958,0.060012
2884.9595,0.060386
2886.8232,0.060648
2888.6868,0.060913
2890.5505,0.061351
2892.4142,0.061715
2894.2778,0.062296
2896.1415,0.062811
2898.0052,0.063068
2899.8688,0.063024
2901.7325,0.062795
2903.5962,0.062755
2905.4598,0.063181
2907.3235,0.063459
2909.1872,0.063550
2911.0509,0.063823
2912.9145,0.064351
2914.7782,0.065019
2916.6419,0.065471
2918.5055,0.065792
2920.3692,0.066528
2922.2329,0.067118
2924.0965,0.067610
2925.9602,0.068087
2927.8239,0.068881
2929.6875,0.069483
2931.5512,0.070122
2933.4149,0.070569
2935.2785,0.070663
2937.1422,0.070918
2939.0059,0.071249
2940.8696,0.071250
2942.7332,0.071390
2944.5969,0.071842
2946.4606,0.072029
2948.3242,0.072124
2950.1879,0.072652
2952.0516,0.073114
2953.9152,0.073785
2955.7789,0.074214
2957.6426,0.074131
2959.5062,0.074241
2961.3699,0.074299
2963.2336,0.074230
2965.0972,0.074815
2966.9609,0.075731
2968.8246,0.076456
2970.6883,0.077106
2972.5519,0.077886
2974.4156,0.078414
2976.2793,0.078892
2978.1429,0.079438
2980.0066,0.079929
2981.8703,0.079936
2983.7339,0.080155
2985.5976,0.080587
2987.4613,0.080955
2989.3249,0.081265
2991.1886,0.081848
2993.0523,0.082551
2994.9160,0.083084
2996.7796,0.083200
2998.6433,0.083757
3000.5070,0.084703
3002.3706,0.085191
3004.2343,0.085519
3006.0980,0.085988
3007.9616,0.086568
3009.8253,0.087320
3011.6890,0.087784
3013.5526,0.088371
3015.4163,0.088835
3017.2800,0.089348
3019.1436,0.089821
3021.0073,0.089762
3022.8710,0.089864
3024.7347,0.090287
3026.5983,0.090442
3028.4620,0.090467
3030.3257,0.090702
3032.1893,0.091160
3034.0530,0.091239
3035.9167,0.091456
3037.7803,0.091681
3039.6440,0.092025
3041.5077,0.092197
3043.3713,0.092168
3045.2350,0.092100
3047.0987,0.092471
