Wavenumber,Intensity
2150.6739,0.009881
2152.5376,0.008628
2154.4013,0.006933
2156.2649,0.004075
2158.1286,0.004185
2159.9923,0.006533
2161.8559,0.009006
2163.7196,0.007492
2165.5833,0.006415
2167.4470,0.006925
2169.3106,0.008177
2171.1743,0.008411
2173.0380,0.008095
2174.9016,0.008262
2176.7653,0.008864
2178.6290,0.008187
2180.4926,0.008482
2182.3563,0.007927
2184.2200,0.008698
2186.0836,0.009927
2187.9473,0.010007
2189.8110,0.010084
2191.6746,0.010461
2193.5383,0.010385
2195.4020,0.009977
2197.2657,0.010311
2199.1293,0.010926
2200.9930,0.011181
2202.8567,0.011111
2204.7203,0.011047
2206.5840,0.011707
2208.4477,0.012426
2210.3113,0.011778
2212.1750,0.011276
2214.0387,0.012461
2215.9023,0.012651
2217.7660,0.011999
2219.6297,0.011702
2221.4934,0.012416
2223.3570,0.012913
2225.2207,0.013987
2227.0844,0.013738
2228.9480,0.013367
2230.8117,0.013209
2232.6754,0.013864
2234.5390,0.014247
2236.4027,0.014392
2238.2664,0.014282
2240.1300,0.014233
2241.9937,0.014467
2243.8574,0.015098
2245.7210,0.015391
2247.5847,0.014957
2249.4484,0.014745
2251.3121,0.015065
2253.1757,0.015291
2255.0394,0.016050
2256.9031,0.016241
2258.7667,0.015852
2260.6304,0.016052
2262.4941,0.016288
2264.3577,0.016460
2266.2214,0.016530
2268.0851,0.016576
2269.9487,0.016985
2271.8124,0.017333
2273.6761,0.017784
2275.5397,0.017827
2277.4034,0.018006
2279.2671,0.018439
2281.1308,0.018420
2282.9944,0.018535
2284.8581,0.019203
2286.7218,0.019212
2288.5854,0.019133
2290.4491,0.019135
2292.3128,0.019125
2294.1764,0.019434
2296.0401,0.019728
2297.9038,0.019605
2299.7674,0.019227
2301.6311,0.019244
2303.4948,0.019443
2305.3585,0.019353
2307.2221,0.019617
2309.0858,0.019897
2310.9495,0.019749
2312.8131,0.019644
2314.6768,0.019764
2316.5405,0.019840
2318.4041,0.019743
2320.2678,0.019665
2322.1315,0.019664
2323.9951,0.019629
2325.8588,0.019567
2327.7225,0.018983
2329.5861,0.018425
2331.4498,0.018319
2333.3135,0.018447
2335.1772,0.018610
2337.0408,0.018848
2338.9045,0.018760
2340.7682,0.018796
2342.6318,0.018985
2344.4955,0.019121
2346.3592,0.018928
2348.2228,0.018510
2350.0865,0.018290
2351.9502,0.018336
2353.8138,0.018374
2355.6775,0.018461
2357.5412,0.018152
2359.4049,0.017786
2361.2685,0.018310
2363.1322,0.018769
2364.9959,0.018512
2366.8595,0.018568
2368.7232,0.018762
2370.5869,0.019162
2372.4505,0.019444
2374.3142,0.019361
2376.1779,0.019347
2378.0415,0.019407
2379.9052,0.019453
2381.7689,0.019476
2383.6325,0.019244
2385.4962,0.019351
2387.3599,0.019442
2389.2236,0.019264
2391.0872,0.019287
2392.9509,0.019212
2394.8146,0.019416
2396.6782,0.019856
2398.5419,0.019930
2400.4056,0.019701
2402.2692,0.019726
2404.1329,0.019776
2405.9966,0.020019
2407.8602,0.020016
2409.7239,0.019891
2411.5876,0.020269
2413.4512,0.020484
2415.3149,0.020125
2417.1786,0.020128
2419.0423,0.020437
2420.9059,0.020296
2422.7696,0.020537
2424.6333,0.020476
2426.4969,0.020157
2428.3606,0.020499
2430.2243,0.020516
2432.0879,0.020278
2433.9516,0.020458
2435.8153,0.020537
2437.6789,0.020563
2439.5426,0.020691
2441.4063,0.020896
2443.2700,0.020786
2445.1336,0.020672
2446.9973,0.020667
2448.8610,0.020809
2450.7246,0.020775
2452.5883,0.020615
2454.4520,0.020510
2456.3156,0.020280
2458.1793,0.020102
2460.0430,0.020160
2461.9066,0.020427
2463.7703,0.020597
2465.6340,0.020555
2467.4976,0.020391
2469.3613,0.020430
2471.2250,0.020456
2473.0887,0.020378
2474.9523,0.020459
2476.8160,0.020737
2478.6797,0.020549
2480.5433,0.020448
2482.4070,0.020666
2484.2707,0.020979
2486.1343,0.021197
2487.9980,0.021177
2489.8617,0.021304
2491.7253,0.021294
2493.5890,0.021109
2495.4527,0.021177
2497.3164,0.021751
2499.1800,0.021813
2501.0437,0.021750
2502.9074,0.021714
2504.7710,0.021590
2506.6347,0.021943
2508.4984,0.022254
2510.3620,0.022333
2512.2257,0.022014
2514.0894,0.021816
2515.9530,0.022227
2517.8167,0.022485
2519.6804,0.022555
2521.5440,0.022478
2523.4077,0.022516
2525.2714,0.022442
2527.1351,0.022288
2528.9987,0.022728
2530.8624,0.022742
2532.7261,0.022777
2534.5897,0.023262
2536.4534,0.023064
2538.3171,0.022365
2540.1807,0.022353
2542.0444,0.022577
2543.9081,0.022594
2545.7717,0.022847
2547.6354,0.023089
2549.4991,0.023292
2551.3627,0.023524
2553.2264,0.023538
2555.0901,0.023278
2556.9538,0.023103
2558.8174,0.023469
2560.6811,0.023630
2562.5448,0.023375
2564.4084,0.023199
2566.2721,0.023199
2568.1358,0.023502
2569.9994,0.023880
2571.8631,0.023844
2573.7268,0.024166
2575.5904,0.024534
2577.4541,0.024358
2579.3178,0.024257
2581.1815,0.024505
2583.0451,0.024723
2584.9088,0.024815
2586.7725,0.025033
2588.6361,0.024849
2590.4998,0.024861
2592.3635,0.025339
2594.2271,0.025711
2596.0908,0.025953
2597.9545,0.025727
2599.8181,0.025702
2601.6818,0.026046
2603.5455,0.026129
2605.4091,0.026624
2607.2728,0.027102
2609.1365,0.027014
2611.0002,0.026699
2612.8638,0.026681
2614.7275,0.026802
2616.5912,0.027017
2618.4548,0.027265
2620.3185,0.027534
2622.1822,0.027736
2624.0458,0.027815
2625.9095,0.028091
2627.7732,0.028491
2629.6368,0.028389
2631.5005,0.028406
2633.3642,0.028866
2635.2279,0.029251
2637.0915,0.029469
2638.9552,0.029480
2640.8189,0.029432
2642.6825,0.029861
2644.5462,0.030414
2646.4099,0.030415
2648.2735,0.030422
2650.1372,0.030663
2652.0009,0.030877
2653.8645,0.030861
2655.7282,0.030734
2657.5919,0.030812
2659.4555,0.030954
2661.3192,0.031139
2663.1829,0.031185
2665.0466,0.031141
2666.9102,0.031443
2668.7739,0.031586
2670.6376,0.031643
2672.5012,0.032047
2674.3649,0.032222
2676.2286,0.032091
2678.0922,0.032311
2679.9559,0.032750
2681.8196,0.032935
2683.6832,0.033153
2685.5469,0.033351
2687.4106,0.033311
2689.2742,0.033116
2691.1379,0.033393
2693.0016,0.034039
2694.8653,0.034239
2696.7289,0.034269
2698.5926,0.034487
2700.4563,0.034823
2702.3199,0.035219
2704.1836,0.035471
2706.0473,0.035860
2707.9109,0.036293
2709.7746,0.036453
2711.6383,0.036571
2713.5019,0.036757
2715.3656,0.037106
2717.2293,0.037427
2719.0930,0.037621
2720.9566,0.037882
2722.8203,0.038381
2724.6840,0.038938
2726.5476,0.039535
2728.4113,0.039838
2730.2750,0.039964
2732.1386,0.040153
2734.0023,0.040556
2735.8660,0.040947
2737.7296,0.041590
2739.5933,0.042169
2741.4570,0.042580
2743.3206,0.042902
2745.1843,0.043323
2747.0480,0.043701
2748.9117,0.044262
2750.7753,0.045138
2752.6390,0.045913
2754.5027,0.046249
2756.3663,0.046533
2758.2300,0.046917
2760.0937,0.047228
2761.9573,0.047653
2763.8210,0.048362
2765.6847,0.048761
2767.5483,0.049178
2769.4120,0.049956
2771.2757,0.050480
2773.1394,0.050746
2775.0030,0.051484
2776.8667,0.052317
2778.7304,0.052759
2780.5940,0.052738
2782.4577,0.052887
2784.3214,0.052869
2786.1850,0.052721
2788.0487,0.052514
2789.9124,0.052524
2791.7760,0.052242
2793.6397,0.051442
2795.5034,0.050859
2797.3670,0.050389
2799.2307,0.050137
2801.0944,0.049936
2802.9581,0.049409
2804.8217,0.048807
2806.6854,0.048382
2808.5491,0.048263
2810.4127,0.048244
2812.2764,0.048158
2814.1401,0.047819
2816.0037,0.047745
2817.8674,0.047875
2819.7311,0.047942
2821.5947,0.048151
2823.4584,0.048387
2825.3221,0.048433
2827.1857,0.048037
2829.0494,0.047784
2830.9131,0.047607
2832.7768,0.047332
2834.6404,0.047335
2836.5041,0.047308
2838.3678,0.047675
2840.2314,0.048077
2842.0951,0.048437
2843.9588,0.048408
2845.8224,0.048564
2847.6861,0.049230
2849.5498,0.050185
2851.4134,0.050750
2853.2771,0.051032
2855.1408,0.051596
2857.0045,0.052289
2858.8681,0.052759
2860.7318,0.053022
2862.5955,0.053449
2864.4591,0.054052
2866.3228,0.054181
2868.1865,0.054249
2870.0501,0.054621
2871.9138,0.054824
2873.7775,0.055103
2875.6411,0.055633
2877.5048,0.056029
2879.3685,0.056418
2881.2321,0.056655
2883.0958,0.057170
2884.9595,0.057739
2886.8232,0.058239
2888.6868,0.058682
2890.5505,0.059057
2892.4142,0.059791
2894.2778,0.060524
2896.1415,0.060929
2898.0052,0.061191
2899.8688,0.061276
2901.7325,0.061178
2903.5962,0.061199
2905.4598,0.061110
2907.3235,0.061097
2909.1872,0.061527
2911.0509,0.062125
2912.9145,0.063172
2914.7782,0.064084
2916.6419,0.064454
2918.5055,0.064845
2920.3692,0.065369
2922.2329,0.065823
2924.0965,0.066472
2925.9602,0.066973
2927.8239,0.067253
2929.6875,0.067514
2931.5512,0.068341
2933.4149,0.069262
2935.2785,0.069678
2937.1422,0.069949
2939.0059,0.070394
2940.8696,0.070612
2942.7332,0.070733
2944.5969,0.071032
2946.4606,0.071600
2948.3242,0.071762
2950.1879,0.071732
2952.0516,0.072050
2953.9152,0.072532
2955.7789,0.072909
2957.6426,0.073534
2959.5062,0.073854
2961.3699,0.074484
2963.2336,0.075305
2965.0972,0.076000
2966.9609,0.076876
2968.8246,0.077791
2970.6883,0.078438
2972.5519,0.078939
2974.4156,0.079202
2976.2793,0.079445
2978.1429,0.079749
2980.0066,0.080355
2981.8703,0.080762
2983.7339,0.080735
2985.5976,0.080876
2987.4613,0.081222
2989.3249,0.081687
2991.1886,0.082468
2993.0523,0.083030
2994.9160,0.083576
2996.7796,0.084223
2998.6433,0.084805
3000.5070,0.085610
3002.3706,0.086570
3004.2343,0.086954
3006.0980,0.087397
3007.9616,0.088172
3009.8253,0.088946
3011.6890,0.089869
3013.5526,0.090937
3015.4163,0.091168
3017.2800,0.091345
3019.1436,0.091742
3021.0073,0.092357
3022.8710,0.092639
3024.7347,0.092677
3026.5983,0.092778
3028.4620,0.093184
3030.3257,0.093256
3032.1893,0.093539
3034.0530,0.093813
3035.9167,0.094077
3037.7803,0.094357
3039.6440,0.094794
3041.5077,0.095069
3043.3713,0.095260
3045.2350,0.095357
3047.0987,0.095513
