Wavenumber,Intensity
874.0607,0.088192
875.9244,0.089221
877.7881,0.089490
879.6517,0.089536
881.5154,0.089950
883.3791,0.090637
885.2427,0.091454
887.1064,0.092376
888.9701,0.093326
890.8337,0.094298
892.6974,0.095445
894.5611,0.096911
896.4247,0.098733
898.2884,0.101003
900.1521,0.103654
902.0158,0.106820
903.8794,0.110942
905.7431,0.116238
907.6068,0.122597
909.4704,0.130281
911.3341,0.140787
913.1978,0.154266
915.0614,0.162620
916.9251,0.153551
918.7888,0.132372
920.6524,0.115328
922.5161,0.106964
924.3798,0.103979
926.2435,0.103696
928.1071,0.104364
929.9708,0.105158
931.8345,0.106156
933.6981,0.107344
935.5618,0.108870
937.4255,0.110593
939.2891,0.112100
941.1528,0.113641
943.0165,0.115384
944.8801,0.117116
946.7438,0.118814
948.6075,0.120570
950.4711,0.122527
952.3348,0.124675
954.1985,0.126875
956.0622,0.129128
957.9258,0.131528
959.7895,0.134068
961.6532,0.136778
963.5168,0.139719
965.3805,0.142833
967.2442,0.146483
969.1078,0.151005
970.9715,0.156016
972.8352,0.162070
974.6988,0.171231
976.5625,0.185945
978.4262,0.209737
980.2899,0.241384
982.1535,0.251341
984.0172,0.213471
985.8809,0.168826
987.7445,0.150641
989.6082,0.148694
991.4719,0.149988
993.3355,0.152220
995.1992,0.155155
997.0629,0.158386
998.9265,0.161730
1000.7902,0.165156
1002.6539,0.168942
1004.5175,0.173346
1006.3812,0.177321
1008.2449,0.179012
1010.1086,0.178749
1011.9722,0.178301
1013.8359,0.178096
1015.6996,0.177567
1017.5632,0.176093
1019.4269,0.173497
1021.2906,0.170120
1023.1542,0.166585
1025.0179,0.163164
1026.8816,0.159934
1028.7452,0.157239
1030.6089,0.155314
1032.4726,0.153743
1034.3362,0.152701
1036.1999,0.152484
1038.0636,0.152713
1039.9273,0.153530
1041.7909,0.155225
1043.6546,0.157641
1045.5183,0.160238
1047.3819,0.161621
1049.2456,0.158970
1051.1093,0.149701
1052.9729,0.135790
1054.8366,0.122962
1056.7003,0.114895
1058.5639,0.111460
1060.4276,0.110638
1062.2913,0.110399
1064.1550,0.110584
1066.0186,0.111570
1067.8823,0.112574
1069.7460,0.113687
1071.6096,0.115703
1073.4733,0.118572
1075.3370,0.121507
1077.2006,0.123484
1079.0643,0.124496
1080.9280,0.125920
1082.7916,0.128538
1084.6553,0.132036
1086.5190,0.136226
1088.3826,0.141016
1090.2463,0.146526
1092.1100,0.153024
1093.9737,0.160406
1095.8373,0.168285
1097.7010,0.176446
1099.5647,0.184623
1101.4283,0.192344
1103.2920,0.198852
1105.1557,0.202805
1107.0193,0.202444
1108.8830,0.196165
1110.7467,0.183944
1112.6103,0.168048
1114.4740,0.151543
1116.3377,0.136277
1118.2014,0.123242
1120.0650,0.113338
1121.9287,0.106437
1123.7924,0.101805
1125.6560,0.098614
1127.5197,0.096007
1129.3834,0.093612
1131.2470,0.091220
1133.1107,0.088885
1134.9744,0.087057
1136.8380,0.085913
1138.7017,0.085525
1140.5654,0.085917
1142.4290,0.086664
1144.2927,0.086955
1146.1564,0.086438
1148.0201,0.085513
1149.8837,0.084808
1151.7474,0.085029
1153.6111,0.086490
1155.4747,0.088433
1157.3384,0.089446
1159.2021,0.089300
1161.0657,0.089154
1162.9294,0.089928
1164.7931,0.091754
1166.6567,0.094777
1168.5204,0.099071
1170.3841,0.104045
1172.2477,0.107749
1174.1114,0.107430
1175.9751,0.102384
1177.8388,0.095223
1179.7024,0.089227
1181.5661,0.085778
1183.4298,0.084416
1185.2934,0.084135
1187.1571,0.084264
1189.0208,0.084464
1190.8844,0.084571
1192.7481,0.084551
1194.6118,0.084504
1196.4754,0.084568
1198.3391,0.084810
1200.2028,0.085283
1202.0665,0.085874
1203.9301,0.086517
1205.7938,0.087164
1207.6575,0.087724
1209.5211,0.088234
1211.3848,0.088796
1213.2485,0.089403
1215.1121,0.090129
1216.9758,0.091111
1218.8395,0.092109
1220.7031,0.093094
1222.5668,0.094356
1224.4305,0.096085
1226.2941,0.098282
1228.1578,0.100271
1230.0215,0.101094
1231.8852,0.100006
1233.7488,0.097451
1235.6125,0.095533
1237.4762,0.095399
1239.3398,0.096311
1241.2035,0.097483
1243.0672,0.098759
1244.9308,0.100029
1246.7945,0.101151
1248.6582,0.102318
1250.5218,0.103474
1252.3855,0.104263
1254.2492,0.104860
1256.1129,0.105600
1257.9765,0.106459
1259.8402,0.107641
1261.7039,0.109182
1263.5675,0.110731
1265.4312,0.112173
1267.2949,0.113217
1269.1585,0.113739
1271.0222,0.114006
1272.8859,0.114312
1274.7495,0.115017
1276.6132,0.116217
1278.4769,0.117617
1280.3405,0.119121
1282.2042,0.120818
1284.0679,0.122963
1285.9316,0.125887
1287.7952,0.129575
1289.6589,0.133843
1291.5226,0.138860
1293.3862,0.144317
1295.2499,0.149698
1297.1136,0.155840
1298.9772,0.163727
1300.8409,0.173437
1302.7046,0.184004
1304.5682,0.192531
1306.4319,0.193526
1308.2956,0.180327
1310.1592,0.153801
1312.0229,0.126492
1313.8866,0.109351
1315.7503,0.102947
1317.6139,0.101598
1319.4776,0.102409
1321.3413,0.105041
1323.2049,0.108946
1325.0686,0.113579
1326.9323,0.118308
1328.7959,0.122770
1330.6596,0.127116
1332.5233,0.131370
1334.3869,0.134994
1336.2506,0.137923
1338.1143,0.140839
1339.9780,0.143160
1341.8416,0.143246
1343.7053,0.143496
1345.5690,0.146250
1347.4326,0.150721
1349.2963,0.155656
1351.1600,0.158956
1353.0236,0.160837
1354.8873,0.164359
1356.7510,0.167785
1358.6146,0.166297
1360.4783,0.161975
1362.3420,0.160864
1364.2056,0.162709
1366.0693,0.164927
1367.9330,0.169660
1369.7967,0.175490
1371.6603,0.180410
1373.5240,0.187596
1375.3877,0.195764
1377.2513,0.201236
1379.1150,0.208007
1380.9787,0.216746
1382.8423,0.225723
1384.7060,0.235091
1386.5697,0.247134
1388.4333,0.260750
1390.2970,0.267931
1392.1607,0.271066
1394.0244,0.271876
1395.8880,0.266178
1397.7517,0.255101
1399.6154,0.241821
1401.4790,0.228862
1403.3427,0.216502
1405.2064,0.198456
1407.0700,0.175247
1408.9337,0.152811
1410.7974,0.132693
1412.6610,0.118730
1414.5247,0.112005
1416.3884,0.110790
1418.2520,0.115307
1420.1157,0.124046
1421.9794,0.126937
1423.8431,0.120415
1425.7067,0.104824
1427.5704,0.090901
1429.4341,0.083353
1431.2977,0.080930
1433.1614,0.081340
1435.0251,0.083899
1436.8887,0.089237
1438.7524,0.092412
1440.6161,0.093668
1442.4797,0.096367
1444.3434,0.099334
1446.2071,0.102410
1448.0707,0.104862
1449.9344,0.103408
1451.7981,0.099524
1453.6618,0.097558
1455.5254,0.100414
1457.3891,0.105240
1459.2528,0.099751
1461.1164,0.093535
1462.9801,0.091518
1464.8438,0.092158
1466.7074,0.091530
1468.5711,0.089207
1470.4348,0.088277
1472.2984,0.090224
1474.1621,0.092276
1476.0258,0.092183
1477.8895,0.092295
1479.7531,0.092539
1481.6168,0.093728
1483.4805,0.094663
1485.3441,0.095403
1487.2078,0.097001
1489.0715,0.099623
1490.9351,0.101677
1492.7988,0.100904
1494.6625,0.100891
1496.5261,0.104551
1498.3898,0.108296
1500.2535,0.108880
1502.1171,0.107958
1503.9808,0.107653
1505.8445,0.112112
1507.7082,0.122818
1509.5718,0.122150
1511.4355,0.121104
1513.2992,0.122024
1515.1628,0.123509
1517.0265,0.126332
1518.8902,0.128234
1520.7538,0.131201
1522.6175,0.136010
1524.4812,0.136096
1526.3448,0.137916
1528.2085,0.139817
1530.0722,0.139965
1531.9359,0.141894
1533.7995,0.146530
1535.6632,0.146840
1537.5269,0.146160
1539.3905,0.152682
1541.2542,0.163613
1543.1179,0.165314
1544.9815,0.167637
1546.8452,0.169462
1548.7089,0.171657
1550.5725,0.176203
1552.4362,0.179493
1554.2999,0.182027
1556.1635,0.185334
1558.0272,0.193270
1559.8909,0.211940
1561.7546,0.208491
1563.6182,0.206767
1565.4819,0.210502
1567.3456,0.214783
1569.2092,0.221166
1571.0729,0.228148
1572.9366,0.229328
1574.8002,0.233642
1576.6639,0.243863
1578.5276,0.248360
1580.3912,0.248855
1582.2549,0.251625
1584.1186,0.253923
1585.9822,0.255183
1587.8459,0.255138
1589.7096,0.254244
1591.5733,0.252332
1593.4369,0.249818
1595.3006,0.246464
1597.1643,0.242376
1599.0279,0.238046
1600.8916,0.233768
1602.7553,0.229434
1604.6189,0.225290
1606.4826,0.221780
1608.3463,0.218445
1610.2099,0.214344
1612.0736,0.209323
1613.9373,0.203712
1615.8010,0.196866
1617.6646,0.185725
1619.5283,0.175300
1621.3920,0.167427
1623.2556,0.157630
1625.1193,0.146998
1626.9830,0.137426
1628.8466,0.125935
1630.7103,0.114645
1632.5740,0.105763
1634.4376,0.097241
1636.3013,0.088007
1638.1650,0.083239
1640.0286,0.082936
1641.8923,0.083111
1643.7560,0.084663
1645.6197,0.088276
1647.4833,0.094061
1649.3470,0.097086
1651.2107,0.100029
1653.0743,0.108041
1654.9380,0.115570
1656.8017,0.114936
1658.6653,0.115646
1660.5290,0.115889
1662.3927,0.114779
1664.2563,0.111536
1666.1200,0.107723
1667.9837,0.103935
1669.8474,0.099196
1671.7110,0.094727
1673.5747,0.093221
1675.4384,0.093973
1677.3020,0.096073
1679.1657,0.098594
1681.0294,0.103169
1682.8930,0.108701
1684.7567,0.116608
1686.6204,0.118623
1688.4840,0.117017
1690.3477,0.114896
1692.2114,0.111301
1694.0750,0.107202
1695.9387,0.102474
1697.8024,0.096854
1699.6661,0.092805
1701.5297,0.084206
1703.3934,0.076749
1705.2571,0.068061
1707.1207,0.057019
1708.9844,0.049565
1710.8481,0.044156
1712.7117,0.039854
1714.5754,0.037138
1716.4391,0.034849
1718.3027,0.033478
1720.1664,0.032040
1722.0301,0.030999
1723.8937,0.029151
1725.7574,0.026780
1727.6211,0.024342
1729.4848,0.022176
1731.3484,0.020405
1733.2121,0.019472
1735.0758,0.017726
1736.9394,0.016976
1738.8031,0.016958
1740.6668,0.016569
1742.5304,0.015872
1744.3941,0.015665
1746.2578,0.015316
1748.1214,0.015049
1749.9851,0.014547
1751.8488,0.014323
1753.7125,0.013886
1755.5761,0.013853
1757.4398,0.013896
1759.3035,0.013931
1761.1671,0.013863
1763.0308,0.013732
1764.8945,0.013558
1766.7581,0.013724
1768.6218,0.013430
1770.4855,0.013290
1772.3491,0.013315
1774.2128,0.013254
1776.0765,0.013085
1777.9401,0.013124
1779.8038,0.013232
1781.6675,0.013453
1783.5312,0.013364
1785.3948,0.013478
1787.2585,0.013412
1789.1222,0.013477
1790.9858,0.013486
1792.8495,0.013512
1794.7132,0.013418
1796.5768,0.013610
1798.4405,0.013589
1800.3042,0.013781
1802.1678,0.013871
1804.0315,0.013915
1805.8952,0.014072
1807.7589,0.014465
1809.6225,0.014596
1811.4862,0.014568
1813.3499,0.014180
1815.2135,0.013937
1817.0772,0.013911
1818.9409,0.014104
1820.8045,0.014146
1822.6682,0.014299
1824.5319,0.014085
1826.3955,0.013819
1828.2592,0.013645
1830.1229,0.013948
1831.9865,0.013869
1833.8502,0.013895
1835.7139,0.013665
1837.5776,0.013599
1839.4412,0.013455
1841.3049,0.013427
1843.1686,0.013553
1845.0322,0.013727
1846.8959,0.013601
1848.7596,0.013749
1850.6232,0.013640
1852.4869,0.014034
1854.3506,0.014046
1856.2142,0.013976
1858.0779,0.014047
1859.9416,0.014226
1861.8052,0.013843
1863.6689,0.013587
1865.5326,0.013486
1867.3963,0.013603
1869.2599,0.013619
1871.1236,0.013828
1872.9873,0.013893
1874.8509,0.014103
1876.7146,0.014096
1878.5783,0.014338
1880.4419,0.014497
1882.3056,0.014510
1884.1693,0.014387
1886.0329,0.014353
1887.8966,0.014066
1889.7603,0.014088
1891.6240,0.013798
1893.4876,0.013780
1895.3513,0.013681
1897.2150,0.013633
1899.0786,0.013623
1900.9423,0.013968
1902.8060,0.014207
1904.6696,0.014162
1906.5333,0.013596
1908.3970,0.013634
1910.2606,0.013577
1912.1243,0.013924
1913.9880,0.014309
1915.8516,0.014484
1917.7153,0.014254
1919.5790,0.013887
1921.4427,0.013503
1923.3063,0.013532
1925.1700,0.013237
1927.0337,0.013768
1928.8973,0.013646
1930.7610,0.013504
1932.6247,0.013100
1934.4883,0.013131
1936.3520,0.013664
1938.2157,0.014185
1940.0793,0.013474
1941.9430,0.012554
1943.8067,0.011834
1945.6704,0.011920
1947.5340,0.011950
1949.3977,0.011731
1951.2614,0.011093
1953.1250,0.010946
1954.9887,0.010248
1956.8524,0.010032
1958.7160,0.009128
1960.5797,0.009185
1962.4434,0.008651
1964.3070,0.007914
1966.1707,0.006534
1968.0344,0.006047
1969.8980,0.006780
1971.7617,0.006199
1973.6254,0.003717
1975.4891,0.003275
1977.3527,0.003412
1979.2164,0.005685
1981.0801,0.007666
1982.9437,0.009199
1984.8074,0.009576
1986.6711,0.009524
1988.5347,0.008569
1990.3984,0.008470
1992.2621,0.008983
1994.1257,0.009761
1995.9894,0.010015
1997.8531,0.009972
1999.7167,0.008712
2001.5804,0.009358
2003.4441,0.009608
2005.3078,0.009390
2007.1714,0.008431
2009.0351,0.008409
2010.8988,0.006614
2012.7624,0.005822
2014.6261,0.006857
2016.4898,0.007616
2018.3534,0.007164
2020.2171,0.007587
2022.0808,0.007692
2023.9444,0.007359
2025.8081,0.006421
2027.6718,0.007271
2029.5355,0.007298
2031.3991,0.007359
2033.2628,0.006868
2035.1265,0.007277
2036.9901,0.006702
2038.8538,0.007915
2040.7175,0.008640
2042.5811,0.009644
2044.4448,0.009989
2046.3085,0.010539
2048.1721,0.010997
2050.0358,0.012648
2051.8995,0.014355
2053.7631,0.014950
2055.6268,0.015041
2057.4905,0.015365
2059.3542,0.014791
2061.2178,0.014981
2063.0815,0.015211
2064.9452,0.015774
2066.8088,0.015529
2068.6725,0.016107
2070.5362,0.017482
2072.3998,0.018424
2074.2635,0.018046
2076.1272,0.018034
2077.9908,0.018364
2079.8545,0.018581
2081.7182,0.018772
2083.5819,0.019343
2085.4455,0.019128
2087.3092,0.018832
2089.1729,0.018700
2091.0365,0.019464
2092.9002,0.019281
2094.7639,0.018933
2096.6275,0.018722
2098.4912,0.019138
2100.3549,0.018916
2102.2185,0.018497
2104.0822,0.018838
2105.9459,0.019164
2107.8095,0.018764
2109.6732,0.018670
2111.5369,0.018975
2113.4006,0.019741
2115.2642,0.019691
2117.1279,0.019456
2118.9916,0.019301
2120.8552,0.019216
2122.7189,0.019299
2124.5826,0.019564
2126.4462,0.018698
2128.3099,0.018702
2130.1736,0.018454
2132.0372,0.017644
2133.9009,0.017203
2135.7646,0.017105
2137.6282,0.016366
2139.4919,0.016626
2141.3556,0.015335
2143.2193,0.013953
2145.0829,0.014382
2146.9466,0.014907
2148.8103,0.014242
2150.6739,0.013537
2152.5376,0.012600
2154.4013,0.011398
2156.2649,0.009497
2158.1286,0.008555
2159.9923,0.008935
2161.8559,0.011081
2163.7196,0.012110
2165.5833,0.011747
2167.4470,0.010904
2169.3106,0.011378
2171.1743,0.012023
2173.0380,0.012820
2174.9016,0.011605
2176.7653,0.011720
2178.6290,0.012603
2180.4926,0.012684
2182.3563,0.013151
2184.2200,0.014234
2186.0836,0.014896
2187.9473,0.015406
2189.8110,0.015912
2191.6746,0.016017
2193.5383,0.015813
2195.4020,0.016835
2197.2657,0.017348
2199.1293,0.017383
2200.9930,0.016966
2202.8567,0.017095
2204.7203,0.017655
2206.5840,0.018218
2208.4477,0.017460
2210.3113,0.018215
2212.1750,0.018985
2214.0387,0.018757
2215.9023,0.019271
2217.7660,0.020367
2219.6297,0.020714
2221.4934,0.020866
2223.3570,0.020484
2225.2207,0.020009
2227.0844,0.020402
2228.9480,0.020923
2230.8117,0.019839
2232.6754,0.019736
2234.5390,0.020909
2236.4027,0.021881
2238.2664,0.021504
2240.1300,0.021897
2241.9937,0.023153
2243.8574,0.023273
2245.7210,0.022493
2247.5847,0.023073
2249.4484,0.023944
2251.3121,0.024195
2253.1757,0.023617
2255.0394,0.023619
2256.9031,0.024088
2258.7667,0.024423
2260.6304,0.024754
2262.4941,0.025471
2264.3577,0.025520
2266.2214,0.025544
2268.0851,0.026097
2269.9487,0.027273
2271.8124,0.027346
2273.6761,0.026842
2275.5397,0.027262
2277.4034,0.028491
2279.2671,0.029129
2281.1308,0.029179
2282.9944,0.029380
2284.8581,0.029636
2286.7218,0.029651
2288.5854,0.029823
2290.4491,0.030028
2292.3128,0.030051
2294.1764,0.030074
2296.0401,0.030017
2297.9038,0.030087
2299.7674,0.030226
2301.6311,0.030540
2303.4948,0.030827
2305.3585,0.030771
2307.2221,0.030721
2309.0858,0.030904
2310.9495,0.030820
2312.8131,0.030702
2314.6768,0.031149
2316.5405,0.031213
2318.4041,0.031040
2320.2678,0.030938
2322.1315,0.030931
2323.9951,0.031020
2325.8588,0.031119
2327.7225,0.030509
2329.5861,0.029805
2331.4498,0.029624
2333.3135,0.029489
2335.1772,0.029579
2337.0408,0.029787
2338.9045,0.029748
2340.7682,0.030441
2342.6318,0.030967
2344.4955,0.030958
2346.3592,0.030655
2348.2228,0.030101
2350.0865,0.029549
2351.9502,0.029448
2353.8138,0.029657
2355.6775,0.029757
2357.5412,0.029916
2359.4049,0.029971
2361.2685,0.029819
2363.1322,0.029806
2364.9959,0.029747
2366.8595,0.030276
2368.7232,0.031012
2370.5869,0.031835
2372.4505,0.032431
2374.3142,0.032455
2376.1779,0.032135
2378.0415,0.032363
2379.9052,0.032618
2381.7689,0.032433
2383.6325,0.032254
2385.4962,0.032402
2387.3599,0.032686
2389.2236,0.032470
2391.0872,0.032282
2392.9509,0.032678
2394.8146,0.032875
2396.6782,0.032837
2398.5419,0.032766
2400.4056,0.032983
2402.2692,0.033276
2404.1329,0.033223
2405.9966,0.033308
2407.8602,0.033583
2409.7239,0.033615
2411.5876,0.033642
2413.4512,0.033826
2415.3149,0.033810
2417.1786,0.034030
2419.0423,0.034306
2420.9059,0.034119
2422.7696,0.034110
2424.6333,0.034199
2426.4969,0.034458
2428.3606,0.034402
2430.2243,0.034082
2432.0879,0.034235
2433.9516,0.034606
2435.8153,0.034580
2437.6789,0.034345
2439.5426,0.034139
2441.4063,0.034160
2443.2700,0.034673
2445.1336,0.035158
2446.9973,0.034870
2448.8610,0.034384
2450.7246,0.034490
2452.5883,0.034428
2454.4520,0.034531
2456.3156,0.034827
2458.1793,0.034719
2460.0430,0.034361
2461.9066,0.034340
2463.7703,0.034681
2465.6340,0.034546
2467.4976,0.034281
2469.3613,0.034403
2471.2250,0.034437
2473.0887,0.034333
2474.9523,0.034645
2476.8160,0.034978
2478.6797,0.034958
2480.5433,0.034798
2482.4070,0.034628
2484.2707,0.035027
2486.1343,0.035421
2487.9980,0.035439
2489.8617,0.035842
2491.7253,0.036260
2493.5890,0.036405
2495.4527,0.036031
2497.3164,0.035826
2499.1800,0.035895
2501.0437,0.036196
2502.9074,0.036746
2504.7710,0.036892
2506.6347,0.037030
2508.4984,0.036860
2510.3620,0.036443
2512.2257,0.036304
2514.0894,0.036814
2515.9530,0.037183
2517.8167,0.037469
2519.6804,0.037311
2521.5440,0.037381
2523.4077,0.037542
2525.2714,0.037318
2527.1351,0.037630
2528.9987,0.037930
2530.8624,0.037909
2532.7261,0.037435
2534.5897,0.037298
2536.4534,0.037372
2538.3171,0.037642
2540.1807,0.038249
2542.0444,0.038249
2543.9081,0.037751
2545.7717,0.038004
2547.6354,0.038095
2549.4991,0.037858
2551.3627,0.037457
2553.2264,0.037704
2555.0901,0.038215
2556.9538,0.038063
2558.8174,0.037926
2560.6811,0.038390
2562.5448,0.038546
2564.4084,0.038690
2566.2721,0.038978
2568.1358,0.039047
2569.9994,0.039094
2571.8631,0.039140
2573.7268,0.039489
2575.5904,0.039656
2577.4541,0.039790
2579.3178,0.040090
2581.1815,0.040412
2583.0451,0.040597
2584.9088,0.040580
2586.7725,0.040391
2588.6361,0.040355
2590.4998,0.040487
2592.3635,0.040369
2594.2271,0.040748
2596.0908,0.041274
2597.9545,0.041264
2599.8181,0.041302
2601.6818,0.041758
2603.5455,0.042032
2605.4091,0.042180
2607.2728,0.042137
2609.1365,0.042201
2611.0002,0.042453
2612.8638,0.042465
2614.7275,0.042530
2616.5912,0.042698
2618.4548,0.042997
2620.3185,0.043367
2622.1822,0.043528
2624.0458,0.043544
2625.9095,0.043673
2627.7732,0.043831
2629.6368,0.044292
2631.5005,0.044753
2633.3642,0.044759
2635.2279,0.044918
2637.0915,0.045461
2638.9552,0.045744
2640.8189,0.045755
2642.6825,0.045978
2644.5462,0.046295
2646.4099,0.046493
2648.2735,0.046699
2650.1372,0.046888
2652.0009,0.046849
2653.8645,0.046841
2655.7282,0.047012
2657.5919,0.047231
2659.4555,0.047311
2661.3192,0.047308
2663.1829,0.047329
2665.0466,0.047454
2666.9102,0.047627
2668.7739,0.047753
2670.6376,0.047961
2672.5012,0.048236
2674.3649,0.048707
2676.2286,0.049082
2678.0922,0.049176
2679.9559,0.049367
2681.8196,0.049759
2683.6832,0.050051
2685.5469,0.050131
2687.4106,0.050498
2689.2742,0.050984
2691.1379,0.051347
2693.0016,0.051697
2694.8653,0.051876
2696.7289,0.052077
2698.5926,0.052624
2700.4563,0.053106
2702.3199,0.053477
2704.1836,0.053940
2706.0473,0.054353
2707.9109,0.054766
2709.7746,0.055227
2711.6383,0.055779
2713.5019,0.056265
2715.3656,0.056604
2717.2293,0.056941
2719.0930,0.057561
2720.9566,0.058190
2722.8203,0.058571
2724.6840,0.058873
2726.5476,0.059580
2728.4113,0.060368
2730.2750,0.060825
2732.1386,0.061316
2734.0023,0.061817
2735.8660,0.062073
2737.7296,0.062729
2739.5933,0.063718
2741.4570,0.064265
2743.3206,0.064570
2745.1843,0.065085
2747.0480,0.065749
2748.9117,0.066701
2750.7753,0.067599
2752.6390,0.068115
2754.5027,0.068617
2756.3663,0.069274
2758.2300,0.069855
2760.0937,0.070414
2761.9573,0.070968
2763.8210,0.071752
2765.6847,0.072781
2767.5483,0.073398
2769.4120,0.073915
2771.2757,0.074645
2773.1394,0.075860
2775.0030,0.077028
2776.8667,0.077650
2778.7304,0.077935
2780.5940,0.078139
2782.4577,0.078319
2784.3214,0.078198
2786.1850,0.078055
2788.0487,0.077909
2789.9124,0.077534
2791.7760,0.076731
2793.6397,0.075692
2795.5034,0.074556
2797.3670,0.073801
2799.2307,0.073497
2801.0944,0.073058
2802.9581,0.072516
2804.8217,0.072282
2806.6854,0.072024
2808.5491,0.071652
2810.4127,0.071111
2812.2764,0.071058
2814.1401,0.071252
2816.0037,0.071382
2817.8674,0.071389
2819.7311,0.071322
2821.5947,0.071691
2823.4584,0.072044
2825.3221,0.071925
2827.1857,0.071417
2829.0494,0.070762
2830.9131,0.070326
2832.7768,0.070111
2834.6404,0.069979
2836.5041,0.069975
2838.3678,0.070303
2840.2314,0.071096
2842.0951,0.071692
2843.9588,0.071821
2845.8224,0.072406
2847.6861,0.073476
2849.5498,0.074363
2851.4134,0.074958
2853.2771,0.075589
2855.1408,0.076311
2857.0045,0.077401
2858.8681,0.078026
2860.7318,0.078460
2862.5955,0.078960
2864.4591,0.079394
2866.3228,0.079530
2868.1865,0.079640
2870.0501,0.080088
2871.9138,0.080612
2873.7775,0.081090
2875.6411,0.081502
2877.5048,0.082039
2879.3685,0.082914
2881.2321,0.083585
2883.0958,0.084341
2884.9595,0.084881
2886.8232,0.085490
2888.6868,0.086280
2890.5505,0.086961
2892.4142,0.087405
2894.2778,0.087909
2896.1415,0.088726
2898.0052,0.089654
2899.8688,0.089717
2901.7325,0.089562
2903.5962,0.089598
2905.4598,0.089681
2907.3235,0.089783
2909.1872,0.089976
2911.0509,0.090595
2912.9145,0.091882
2914.7782,0.093027
2916.6419,0.093941
2918.5055,0.094914
2920.3692,0.095823
2922.2329,0.096596
2924.0965,0.097894
2925.9602,0.098761
2927.8239,0.099527
2929.6875,0.100077
2931.5512,0.100806
2933.4149,0.101669
2935.2785,0.102733
2937.1422,0.103433
2939.0059,0.103947
2940.8696,0.104293
2942.7332,0.104898
2944.5969,0.105337
2946.4606,0.105611
2948.3242,0.105668
2950.1879,0.106202
2952.0516,0.107281
2953.9152,0.108046
2955.7789,0.108571
2957.6426,0.109311
2959.5062,0.109956
2961.3699,0.111158
2963.2336,0.112523
2965.0972,0.113703
2966.9609,0.114635
2968.8246,0.115353
2970.6883,0.116219
2972.5519,0.117653
2974.4156,0.118664
2976.2793,0.119514
2978.1429,0.120119
2980.0066,0.120162
2981.8703,0.119885
2983.7339,0.120105
2985.5976,0.120799
2987.4613,0.121841
2989.3249,0.122990
2991.1886,0.124202
2993.0523,0.125194
2994.9160,0.126372
2996.7796,0.127552
2998.6433,0.128786
3000.5070,0.129866
3002.3706,0.130877
3004.2343,0.131728
3006.0980,0.132566
3007.9616,0.133464
3009.8253,0.134730
3011.6890,0.135503
3013.5526,0.136132
3015.4163,0.136828
3017.2800,0.137504
3019.1436,0.137595
3021.0073,0.137582
3022.8710,0.137823
3024.7347,0.138515
3026.5983,0.139188
3028.4620,0.139515
3030.3257,0.139522
3032.1893,0.139521
3034.0530,0.139443
3035.9167,0.140218
3037.7803,0.140731
3039.6440,0.140645
3041.5077,0.140474
3043.3713,0.140629
3045.2350,0.141145
3047.0987,0.141678
