Wavenumber,Intensity
1317.6139,0.056783
1319.4776,0.059254
1321.3413,0.062091
1323.2049,0.065088
1325.0686,0.068206
1326.9323,0.071350
1328.7959,0.074475
1330.6596,0.077082
1332.5233,0.078368
1334.3869,0.077841
1336.2506,0.076155
1338.1143,0.074844
1339.9780,0.074583
1341.8416,0.074429
1343.7053,0.074014
1345.5690,0.073868
1347.4326,0.074325
1349.2963,0.075552
1351.1600,0.077325
1353.0236,0.079357
1354.8873,0.081854
1356.7510,0.084299
1358.6146,0.086184
1360.4783,0.088206
1362.3420,0.091465
1364.2056,0.094834
1366.0693,0.097364
1367.9330,0.100896
1369.7967,0.105284
1371.6603,0.109206
1373.5240,0.114015
1375.3877,0.119262
1377.2513,0.123212
1379.1150,0.127741
1380.9787,0.133279
1382.8423,0.139183
1384.7060,0.145201
1386.5697,0.151121
1388.4333,0.156273
1390.2970,0.157819
1392.1607,0.156454
1394.0244,0.152634
1395.8880,0.146609
1397.7517,0.140435
1399.6154,0.133530
1401.4790,0.126704
1403.3427,0.118760
1405.2064,0.105669
1407.0700,0.091299
1408.9337,0.079585
1410.7974,0.069753
1412.6610,0.063232
1414.5247,0.060175
1416.3884,0.059512
1418.2520,0.061111
1420.1157,0.064837
1421.9794,0.066955
1423.8431,0.065060
1425.7067,0.058489
1427.5704,0.051909
1429.4341,0.047546
1431.2977,0.045526
1433.1614,0.045611
1435.0251,0.046872
1436.8887,0.049442
1438.7524,0.051895
1440.6161,0.053595
1442.4797,0.055628
1444.3434,0.057512
1446.2071,0.058936
1448.0707,0.059415
1449.9344,0.058066
1451.7981,0.055613
1453.6618,0.053265
1455.5254,0.052573
1457.3891,0.054866
1459.2528,0.057658
1461.1164,0.058712
1462.9801,0.059689
1464.8438,0.060313
1466.7074,0.059287
1468.5711,0.057554
1470.4348,0.056425
1472.2984,0.056269
1474.1621,0.056736
1476.0258,0.057117
1477.8895,0.057102
1479.7531,0.057124
1481.6168,0.057786
1483.4805,0.058561
1485.3441,0.059267
1487.2078,0.060433
1489.0715,0.062390
1490.9351,0.064479
1492.7988,0.065282
1494.6625,0.066002
1496.5261,0.067909
1498.3898,0.070067
1500.2535,0.071420
1502.1171,0.072073
1503.9808,0.072261
1505.8445,0.073384
1507.7082,0.076397
1509.5718,0.076735
1511.4355,0.076417
1513.2992,0.075941
1515.1628,0.075488
1517.0265,0.075373
1518.8902,0.075115
1520.7538,0.075350
1522.6175,0.076143
1524.4812,0.076832
1526.3448,0.077978
1528.2085,0.079117
1530.0722,0.079894
1531.9359,0.081238
1533.7995,0.083353
1535.6632,0.084586
1537.5269,0.085426
1539.3905,0.087881
1541.2542,0.092309
1543.1179,0.094982
1544.9815,0.097579
1546.8452,0.099815
1548.7089,0.101978
1550.5725,0.104971
1552.4362,0.107515
1554.2999,0.109492
1556.1635,0.111550
1558.0272,0.114315
1559.8909,0.121609
1561.7546,0.123609
1563.6182,0.123969
1565.4819,0.125385
1567.3456,0.126926
1569.2092,0.128593
1571.0729,0.130861
1572.9366,0.132123
1574.8002,0.132939
1576.6639,0.134404
1578.5276,0.136160
1580.3912,0.136793
1582.2549,0.137059
1584.1186,0.137445
1585.9822,0.137603
1587.8459,0.137224
1589.7096,0.136495
1591.5733,0.135489
1593.4369,0.134074
1595.3006,0.132467
1597.1643,0.130871
1599.0279,0.128941
1600.8916,0.126856
1602.7553,0.125049
1604.6189,0.123509
1606.4826,0.122190
1608.3463,0.120981
1610.2099,0.119410
1612.0736,0.117097
1613.9373,0.114204
1615.8010,0.109585
1617.6646,0.102818
1619.5283,0.099651
1621.3920,0.096795
1623.2556,0.090469
1625.1193,0.084247
1626.9830,0.079614
1628.8466,0.072703
1630.7103,0.066012
1632.5740,0.060741
1634.4376,0.054049
1636.3013,0.045119
1638.1650,0.041908
1640.0286,0.042214
1641.8923,0.042036
1643.7560,0.042400
1645.6197,0.042964
1647.4833,0.044101
1649.3470,0.046165
1651.2107,0.047742
1653.0743,0.048899
1654.9380,0.051257
1656.8017,0.052959
1658.6653,0.054137
1660.5290,0.054448
1662.3927,0.053974
1664.2563,0.053527
1666.1200,0.053386
1667.9837,0.052585
1669.8474,0.051088
1671.7110,0.050847
1673.5747,0.051738
1675.4384,0.052806
1677.3020,0.054838
1679.1657,0.056847
1681.0294,0.058496
1682.8930,0.059660
1684.7567,0.060952
1686.6204,0.061902
1688.4840,0.061301
1690.3477,0.059231
1692.2114,0.056915
1694.0750,0.054329
1695.9387,0.050120
1697.8024,0.046314
1699.6661,0.043802
1701.5297,0.038705
1703.3934,0.036016
1705.2571,0.031932
1707.1207,0.026304
1708.9844,0.023181
1710.8481,0.020910
1712.7117,0.018977
1714.5754,0.017315
1716.4391,0.015529
1718.3027,0.014524
1720.1664,0.014206
1722.0301,0.014066
1723.8937,0.013217
1725.7574,0.012058
1727.6211,0.010975
1729.4848,0.009948
1731.3484,0.009006
1733.2121,0.008105
1735.0758,0.006922
1736.9394,0.006883
1738.8031,0.007165
1740.6668,0.006947
1742.5304,0.006541
1744.3941,0.006324
1746.2578,0.006233
1748.1214,0.006203
1749.9851,0.005875
1751.8488,0.005471
1753.7125,0.005372
1755.5761,0.005590
1757.4398,0.005472
1759.3035,0.005409
1761.1671,0.005538
1763.0308,0.005479
1764.8945,0.005540
1766.7581,0.005656
1768.6218,0.005461
1770.4855,0.005275
1772.3491,0.005141
1774.2128,0.005017
1776.0765,0.005120
1777.9401,0.005412
1779.8038,0.005467
1781.6675,0.005301
1783.5312,0.005344
1785.3948,0.005561
1787.2585,0.005578
1789.1222,0.005620
1790.9858,0.005687
1792.8495,0.005446
1794.7132,0.005288
1796.5768,0.005487
1798.4405,0.005482
1800.3042,0.005518
1802.1678,0.005433
1804.0315,0.005350
1805.8952,0.005463
1807.7589,0.005640
1809.6225,0.005592
1811.4862,0.005598
1813.3499,0.005691
1815.2135,0.005740
1817.0772,0.005663
1818.9409,0.005583
1820.8045,0.005561
1822.6682,0.005615
1824.5319,0.005656
1826.3955,0.005711
1828.2592,0.005680
1830.1229,0.005413
1831.9865,0.005190
1833.8502,0.005508
1835.7139,0.005785
1837.5776,0.005831
1839.4412,0.005774
1841.3049,0.005653
1843.1686,0.005443
1845.0322,0.005242
1846.8959,0.005088
1848.7596,0.005347
1850.6232,0.005600
1852.4869,0.005700
1854.3506,0.005762
1856.2142,0.005864
1858.0779,0.005670
1859.9416,0.005446
1861.8052,0.005657
1863.6689,0.005997
1865.5326,0.005891
1867.3963,0.005808
1869.2599,0.005555
1871.1236,0.005320
1872.9873,0.005610
1874.8509,0.006000
1876.7146,0.005987
1878.5783,0.005851
1880.4419,0.005875
1882.3056,0.005970
1884.1693,0.005775
1886.0329,0.005735
1887.8966,0.005780
1889.7603,0.005723
1891.6240,0.005522
1893.4876,0.005533
1895.3513,0.005727
1897.2150,0.005803
1899.0786,0.005793
1900.9423,0.005700
1902.8060,0.005744
1904.6696,0.005849
1906.5333,0.005693
1908.3970,0.006088
1910.2606,0.006486
1912.1243,0.006345
1913.9880,0.006081
1915.8516,0.005943
1917.7153,0.005956
1919.5790,0.005679
1921.4427,0.005363
1923.3063,0.005691
1925.1700,0.005388
1927.0337,0.004941
1928.8973,0.005378
1930.7610,0.005910
1932.6247,0.006027
1934.4883,0.005843
1936.3520,0.005882
1938.2157,0.005926
1940.0793,0.005419
1941.9430,0.004909
1943.8067,0.004689
1945.6704,0.005192
1947.5340,0.004972
1949.3977,0.004468
1951.2614,0.004925
1953.1250,0.005532
1954.9887,0.005426
1956.8524,0.004671
1958.7160,0.004668
1960.5797,0.005315
1962.4434,0.004210
1964.3070,0.003282
1966.1707,0.002481
1968.0344,0.001390
1969.8980,0.001935
1971.7617,0.002177
1973.6254,0.001612
1975.4891,0.003261
1977.3527,0.004110
1979.2164,0.004151
1981.0801,0.004413
1982.9437,0.003778
1984.8074,0.003272
1986.6711,0.003580
1988.5347,0.003781
1990.3984,0.005116
1992.2621,0.005512
1994.1257,0.004552
1995.9894,0.003949
1997.8531,0.004202
1999.7167,0.004244
2001.5804,0.004508
2003.4441,0.004564
2005.3078,0.003926
2007.1714,0.003824
2009.0351,0.004612
2010.8988,0.004618
2012.7624,0.003989
2014.6261,0.003858
2016.4898,0.004334
2018.3534,0.003294
2020.2171,0.003129
2022.0808,0.003991
2023.9444,0.004179
2025.8081,0.003410
2027.6718,0.004006
2029.5355,0.004997
2031.3991,0.004749
2033.2628,0.004163
2035.1265,0.003803
2036.9901,0.004097
2038.8538,0.004509
2040.7175,0.004119
2042.5811,0.004126
2044.4448,0.004004
2046.3085,0.004243
2048.1721,0.005672
2050.0358,0.006991
2051.8995,0.006533
2053.7631,0.005791
2055.6268,0.005907
2057.4905,0.006209
2059.3542,0.006072
2061.2178,0.006727
2063.0815,0.007439
2064.9452,0.007412
2066.8088,0.007152
2068.6725,0.006909
2070.5362,0.006889
2072.3998,0.007098
2074.2635,0.006791
2076.1272,0.006864
2077.9908,0.007456
2079.8545,0.007769
2081.7182,0.008111
2083.5819,0.008587
2085.4455,0.008772
2087.3092,0.009043
2089.1729,0.008620
2091.0365,0.007852
2092.9002,0.007921
2094.7639,0.008075
2096.6275,0.008102
2098.4912,0.008788
2100.3549,0.008830
2102.2185,0.007716
2104.0822,0.007195
2105.9459,0.007866
2107.8095,0.007942
2109.6732,0.008249
2111.5369,0.009104
2113.4006,0.009130
2115.2642,0.008883
2117.1279,0.008639
2118.9916,0.008883
2120.8552,0.009310
2122.7189,0.008864
2124.5826,0.008491
2126.4462,0.009014
2128.3099,0.008731
2130.1736,0.007778
2132.0372,0.007095
2133.9009,0.007050
2135.7646,0.007604
2137.6282,0.007856
2139.4919,0.007992
2141.3556,0.008100
2143.2193,0.007440
2145.0829,0.005935
2146.9466,0.006353
2148.8103,0.007736
2150.6739,0.007643
2152.5376,0.006913
2154.4013,0.005094
2156.2649,0.003489
2158.1286,0.003999
2159.9923,0.004938
2161.8559,0.005360
2163.7196,0.004407
2165.5833,0.005127
2167.4470,0.006524
2169.3106,0.006706
2171.1743,0.006281
2173.0380,0.006602
2174.9016,0.007201
2176.7653,0.006983
2178.6290,0.005675
2180.4926,0.005643
2182.3563,0.007153
2184.2200,0.008011
2186.0836,0.007482
2187.9473,0.007340
2189.8110,0.008321
2191.6746,0.009184
2193.5383,0.008377
2195.4020,0.007823
2197.2657,0.007969
2199.1293,0.008038
2200.9930,0.008812
2202.8567,0.009240
2204.7203,0.008892
2206.5840,0.009115
2208.4477,0.009683
2210.3113,0.009251
2212.1750,0.009553
2214.0387,0.009971
2215.9023,0.009610
2217.7660,0.009897
2219.6297,0.009412
2221.4934,0.008550
2223.3570,0.008377
2225.2207,0.009521
2227.0844,0.010206
2228.9480,0.010292
2230.8117,0.009940
2232.6754,0.010412
2234.5390,0.010962
2236.4027,0.010900
2238.2664,0.010148
2240.1300,0.010194
2241.9937,0.010197
2243.8574,0.010052
2245.7210,0.010457
2247.5847,0.011227
2249.4484,0.010741
2251.3121,0.010306
2253.1757,0.010689
2255.0394,0.011285
2256.9031,0.011393
2258.7667,0.011243
2260.6304,0.011394
2262.4941,0.011327
2264.3577,0.011048
2266.2214,0.011324
2268.0851,0.011986
2269.9487,0.011930
2271.8124,0.011732
2273.6761,0.011655
2275.5397,0.011886
2277.4034,0.012365
2279.2671,0.012808
2281.1308,0.012728
2282.9944,0.012881
2284.8581,0.013682
2286.7218,0.013924
2288.5854,0.013139
2290.4491,0.012820
2292.3128,0.012927
2294.1764,0.012634
2296.0401,0.012723
2297.9038,0.012967
2299.7674,0.013085
2301.6311,0.013349
2303.4948,0.013418
2305.3585,0.013269
2307.2221,0.013222
2309.0858,0.013376
2310.9495,0.013575
2312.8131,0.013694
2314.6768,0.013819
2316.5405,0.013748
2318.4041,0.013790
2320.2678,0.013621
2322.1315,0.013582
2323.9951,0.013886
2325.8588,0.013985
2327.7225,0.013363
2329.5861,0.012857
2331.4498,0.012838
2333.3135,0.012655
2335.1772,0.012784
2337.0408,0.012934
2338.9045,0.012720
2340.7682,0.012685
2342.6318,0.013064
2344.4955,0.013192
2346.3592,0.012879
2348.2228,0.013090
2350.0865,0.013275
2351.9502,0.013008
2353.8138,0.012683
2355.6775,0.012567
2357.5412,0.012515
2359.4049,0.012819
2361.2685,0.012941
2363.1322,0.012800
2364.9959,0.012902
2366.8595,0.013071
2368.7232,0.013218
2370.5869,0.013218
2372.4505,0.013262
2374.3142,0.013531
2376.1779,0.013652
2378.0415,0.013452
2379.9052,0.013267
2381.7689,0.013227
2383.6325,0.013622
2385.4962,0.013848
2387.3599,0.013799
2389.2236,0.013879
2391.0872,0.013793
2392.9509,0.013645
2394.8146,0.013890
2396.6782,0.014194
2398.5419,0.014443
2400.4056,0.014292
2402.2692,0.014185
2404.1329,0.014304
2405.9966,0.014042
2407.8602,0.014288
2409.7239,0.014548
2411.5876,0.014312
2413.4512,0.014473
2415.3149,0.014874
2417.1786,0.014929
2419.0423,0.014706
2420.9059,0.014793
2422.7696,0.015043
2424.6333,0.014947
2426.4969,0.014879
2428.3606,0.014712
2430.2243,0.014440
2432.0879,0.014459
2433.9516,0.015084
2435.8153,0.015487
2437.6789,0.015365
2439.5426,0.015303
2441.4063,0.015350
2443.2700,0.015596
2445.1336,0.015641
2446.9973,0.015560
2448.8610,0.015638
2450.7246,0.015879
2452.5883,0.016038
2454.4520,0.015772
2456.3156,0.015556
2458.1793,0.015440
2460.0430,0.015211
2461.9066,0.014828
2463.7703,0.014781
2465.6340,0.015284
2467.4976,0.015829
2469.3613,0.015993
2471.2250,0.015607
2473.0887,0.015594
2474.9523,0.016137
2476.8160,0.016475
2478.6797,0.016161
2480.5433,0.015654
2482.4070,0.015796
2484.2707,0.016039
2486.1343,0.016157
2487.9980,0.016313
2489.8617,0.016402
2491.7253,0.016908
2493.5890,0.016834
2495.4527,0.016512
2497.3164,0.016708
2499.1800,0.016884
2501.0437,0.016739
2502.9074,0.016734
2504.7710,0.016711
2506.6347,0.016960
2508.4984,0.016826
2510.3620,0.016671
2512.2257,0.016849
2514.0894,0.017001
2515.9530,0.016810
2517.8167,0.016846
2519.6804,0.017269
2521.5440,0.017348
2523.4077,0.017421
2525.2714,0.017449
2527.1351,0.017312
2528.9987,0.017663
2530.8624,0.017582
2532.7261,0.017412
2534.5897,0.017575
2536.4534,0.017781
2538.3171,0.017975
2540.1807,0.018351
2542.0444,0.018374
2543.9081,0.017926
2545.7717,0.017754
2547.6354,0.017871
2549.4991,0.018234
2551.3627,0.018712
2553.2264,0.018384
2555.0901,0.017963
2556.9538,0.018407
2558.8174,0.018841
2560.6811,0.018568
2562.5448,0.018535
2564.4084,0.018878
2566.2721,0.019326
2568.1358,0.019606
2569.9994,0.019532
2571.8631,0.019106
2573.7268,0.018938
2575.5904,0.019193
2577.4541,0.019617
2579.3178,0.019878
2581.1815,0.020087
2583.0451,0.020061
2584.9088,0.019855
2586.7725,0.020011
2588.6361,0.020236
2590.4998,0.020448
2592.3635,0.020495
2594.2271,0.020618
2596.0908,0.020713
2597.9545,0.020899
2599.8181,0.021340
2601.6818,0.021955
2603.5455,0.021929
2605.4091,0.021945
2607.2728,0.021939
2609.1365,0.021817
2611.0002,0.021752
2612.8638,0.021830
2614.7275,0.022230
2616.5912,0.022373
2618.4548,0.022441
2620.3185,0.022794
2622.1822,0.023028
2624.0458,0.023111
2625.9095,0.022965
2627.7732,0.023139
2629.6368,0.023270
2631.5005,0.023510
2633.3642,0.023881
2635.2279,0.023972
2637.0915,0.024202
2638.9552,0.024404
2640.8189,0.024431
2642.6825,0.024352
2644.5462,0.024509
2646.4099,0.024880
2648.2735,0.024907
2650.1372,0.024643
2652.0009,0.024369
2653.8645,0.024499
2655.7282,0.024908
2657.5919,0.024977
2659.4555,0.024960
2661.3192,0.024943
2663.1829,0.024843
2665.0466,0.024719
2666.9102,0.024772
2668.7739,0.024859
2670.6376,0.024953
2672.5012,0.025241
2674.3649,0.025264
2676.2286,0.025243
2678.0922,0.025604
2679.9559,0.025843
2681.8196,0.026101
2683.6832,0.026419
2685.5469,0.026647
2687.4106,0.026738
2689.2742,0.026866
2691.1379,0.027123
2693.0016,0.027195
2694.8653,0.027340
2696.7289,0.027637
2698.5926,0.027833
2700.4563,0.028245
2702.3199,0.028610
2704.1836,0.028763
2706.0473,0.028946
2707.9109,0.029270
2709.7746,0.029327
2711.6383,0.029488
2713.5019,0.029848
2715.3656,0.030069
2717.2293,0.030272
2719.0930,0.030549
2720.9566,0.030790
2722.8203,0.031093
2724.6840,0.031219
2726.5476,0.031415
2728.4113,0.031823
2730.2750,0.032232
2732.1386,0.032563
2734.0023,0.032985
2735.8660,0.033182
2737.7296,0.033350
2739.5933,0.033740
2741.4570,0.034125
2743.3206,0.034336
2745.1843,0.034330
2747.0480,0.034590
2748.9117,0.035172
2750.7753,0.035714
2752.6390,0.036129
2754.5027,0.036429
2756.3663,0.036769
2758.2300,0.036909
2760.0937,0.037188
2761.9573,0.037659
2763.8210,0.038116
2765.6847,0.038491
2767.5483,0.038803
2769.4120,0.039308
2771.2757,0.039849
2773.1394,0.040246
2775.0030,0.040994
2776.8667,0.041673
2778.7304,0.041913
2780.5940,0.041713
2782.4577,0.041723
2784.3214,0.041885
2786.1850,0.041883
2788.0487,0.041729
2789.9124,0.041318
2791.7760,0.040898
2793.6397,0.040613
2795.5034,0.040138
2797.3670,0.039615
2799.2307,0.039282
2801.0944,0.039236
2802.9581,0.038914
2804.8217,0.038571
2806.6854,0.038301
2808.5491,0.038332
2810.4127,0.038570
2812.2764,0.038582
2814.1401,0.038258
2816.0037,0.037919
2817.8674,0.037866
2819.7311,0.038222
2821.5947,0.038318
2823.4584,0.038277
2825.3221,0.038272
2827.1857,0.038205
2829.0494,0.038187
2830.9131,0.037968
2832.7768,0.037788
2834.6404,0.038119
2836.5041,0.038556
2838.3678,0.039008
2840.2314,0.039049
2842.0951,0.039074
2843.9588,0.039517
2845.8224,0.039679
2847.6861,0.040037
2849.5498,0.040687
2851.4134,0.041289
2853.2771,0.041774
2855.1408,0.042435
2857.0045,0.043033
2858.8681,0.043719
2860.7318,0.044342
2862.5955,0.044574
2864.4591,0.044716
2866.3228,0.044629
2868.1865,0.044672
2870.0501,0.044522
2871.9138,0.044457
2873.7775,0.044717
2875.6411,0.045063
2877.5048,0.045453
2879.3685,0.045927
2881.2321,0.045981
2883.0958,0.045768
2884.9595,0.045531
2886.8232,0.045792
2888.6868,0.046386
2890.5505,0.046726
2892.4142,0.046795
2894.2778,0.046853
2896.1415,0.047314
2898.0052,0.047484
2899.8688,0.047350
2901.7325,0.047696
2903.5962,0.047670
2905.4598,0.047722
2907.3235,0.048067
2909.1872,0.048469
2911.0509,0.049004
2912.9145,0.049288
2914.7782,0.049446
2916.6419,0.049976
2918.5055,0.050451
2920.3692,0.050772
2922.2329,0.051150
2924.0965,0.051737
2925.9602,0.052191
2927.8239,0.052814
2929.6875,0.053421
2931.5512,0.053826
2933.4149,0.053697
2935.2785,0.053602
2937.1422,0.053914
2939.0059,0.054350
2940.8696,0.054878
2942.7332,0.055308
2944.5969,0.055184
2946.4606,0.055066
2948.3242,0.055128
2950.1879,0.055560
2952.0516,0.055878
2953.9152,0.055809
2955.7789,0.055749
2957.6426,0.056017
2959.5062,0.056358
2961.3699,0.056263
2963.2336,0.056474
2965.0972,0.057490
2966.9609,0.057974
2968.8246,0.058314
2970.6883,0.058766
2972.5519,0.059122
2974.4156,0.059485
2976.2793,0.059880
2978.1429,0.060383
2980.0066,0.060853
2981.8703,0.060856
2983.7339,0.060809
2985.5976,0.060524
2987.4613,0.060920
2989.3249,0.061569
2991.1886,0.061922
2993.0523,0.062794
2994.9160,0.063571
2996.7796,0.063625
2998.6433,0.063894
3000.5070,0.064147
3002.3706,0.064496
3004.2343,0.065196
3006.0980,0.065535
3007.9616,0.065667
3009.8253,0.066424
3011.6890,0.067048
3013.5526,0.067312
3015.4163,0.067643
3017.2800,0.067957
3019.1436,0.067829
3021.0073,0.068124
3022.8710,0.067997
3024.7347,0.067721
3026.5983,0.067427
3028.4620,0.067578
3030.3257,0.068038
3032.1893,0.068257
3034.0530,0.068558
3035.9167,0.068778
3037.7803,0.068611
3039.6440,0.068859
3041.5077,0.069250
3043.3713,0.069149
3045.2350,0.069179
3047.0987,0.069618
