Wavenumber,Intensity
1166.6567,0.100219
1168.5204,0.105412
1170.3841,0.110590
1172.2477,0.114236
1174.1114,0.114026
1175.9751,0.109059
1177.8388,0.101920
1179.7024,0.095939
1181.5661,0.092427
1183.4298,0.091014
1185.2934,0.090699
1187.1571,0.090587
1189.0208,0.090050
1190.8844,0.088727
1192.7481,0.086957
1194.6118,0.085573
1196.4754,0.084846
1198.3391,0.084562
1200.2028,0.084614
1202.0665,0.084863
1203.9301,0.085211
1205.7938,0.085602
1207.6575,0.086008
1209.5211,0.086484
1211.3848,0.087076
1213.2485,0.087713
1215.1121,0.088301
1216.9758,0.088929
1218.8395,0.089661
1220.7031,0.090425
1222.5668,0.091197
1224.4305,0.091967
1226.2941,0.092805
1228.1578,0.093683
1230.0215,0.094545
1231.8852,0.095491
1233.7488,0.096502
1235.6125,0.097573
1237.4762,0.098643
1239.3398,0.099483
1241.2035,0.100027
1243.0672,0.100479
1244.9308,0.101121
1246.7945,0.101969
1248.6582,0.102877
1250.5218,0.103746
1252.3855,0.104627
1254.2492,0.105633
1256.1129,0.106821
1257.9765,0.108176
1259.8402,0.109709
1261.7039,0.111379
1263.5675,0.113108
1265.4312,0.114830
1267.2949,0.116299
1269.1585,0.117166
1271.0222,0.117210
1272.8859,0.116595
1274.7495,0.116098
1276.6132,0.116598
1278.4769,0.118099
1280.3405,0.120219
1282.2042,0.122821
1284.0679,0.125805
1285.9316,0.129308
1287.7952,0.133681
1289.6589,0.138664
1291.5226,0.144119
1293.3862,0.150215
1295.2499,0.156598
1297.1136,0.162894
1298.9772,0.169750
1300.8409,0.178829
1302.7046,0.190050
1304.5682,0.199444
1306.4319,0.200290
1308.2956,0.186516
1310.1592,0.159808
1312.0229,0.132139
1313.8866,0.113801
1315.7503,0.106388
1317.6139,0.105790
1319.4776,0.108173
1321.3413,0.111221
1323.2049,0.114921
1325.0686,0.119745
1326.9323,0.124714
1328.7959,0.128536
1330.6596,0.130440
1332.5233,0.130782
1334.3869,0.130841
1336.2506,0.132176
1338.1143,0.135759
1339.9780,0.140226
1341.8416,0.141883
1343.7053,0.141796
1345.5690,0.142903
1347.4326,0.145072
1349.2963,0.147542
1351.1600,0.149313
1353.0236,0.150753
1354.8873,0.153361
1356.7510,0.156665
1358.6146,0.159431
1360.4783,0.162854
1362.3420,0.168660
1364.2056,0.173198
1366.0693,0.174847
1367.9330,0.179236
1369.7967,0.185719
1371.6603,0.190823
1373.5240,0.197258
1375.3877,0.203982
1377.2513,0.208559
1379.1150,0.216061
1380.9787,0.226150
1382.8423,0.235828
1384.7060,0.245560
1386.5697,0.257973
1388.4333,0.271211
1390.2970,0.277386
1392.1607,0.280474
1394.0244,0.282158
1395.8880,0.275337
1397.7517,0.261004
1399.6154,0.244657
1401.4790,0.228799
1403.3427,0.215297
1405.2064,0.197308
1407.0700,0.172859
1408.9337,0.148732
1410.7974,0.127606
1412.6610,0.112626
1414.5247,0.104912
1416.3884,0.103410
1418.2520,0.108913
1420.1157,0.119403
1421.9794,0.123556
1423.8431,0.120089
1425.7067,0.108032
1427.5704,0.095015
1429.4341,0.087374
1431.2977,0.084315
1433.1614,0.083903
1435.0251,0.086400
1436.8887,0.093031
1438.7524,0.096330
1440.6161,0.096150
1442.4797,0.097582
1444.3434,0.099207
1446.2071,0.100927
1448.0707,0.102696
1449.9344,0.101345
1451.7981,0.097760
1453.6618,0.094393
1455.5254,0.094196
1457.3891,0.100831
1459.2528,0.103128
1461.1164,0.100530
1462.9801,0.100541
1464.8438,0.102870
1466.7074,0.102615
1468.5711,0.099441
1470.4348,0.098048
1472.2984,0.100038
1474.1621,0.101499
1476.0258,0.100363
1477.8895,0.099749
1479.7531,0.099569
1481.6168,0.101028
1483.4805,0.102107
1485.3441,0.102834
1487.2078,0.105581
1489.0715,0.110925
1490.9351,0.115447
1492.7988,0.115036
1494.6625,0.115178
1496.5261,0.120563
1498.3898,0.126290
1500.2535,0.127528
1502.1171,0.126827
1503.9808,0.126696
1505.8445,0.132739
1507.7082,0.146534
1509.5718,0.144089
1511.4355,0.140767
1513.2992,0.139603
1515.1628,0.138928
1517.0265,0.139351
1518.8902,0.138434
1520.7538,0.138637
1522.6175,0.140202
1524.4812,0.137708
1526.3448,0.137232
1528.2085,0.137140
1530.0722,0.135786
1531.9359,0.136783
1533.7995,0.141199
1535.6632,0.141235
1537.5269,0.140034
1539.3905,0.147704
1541.2542,0.161256
1543.1179,0.162871
1544.9815,0.165332
1546.8452,0.167314
1548.7089,0.169813
1550.5725,0.175643
1552.4362,0.179712
1554.2999,0.182705
1556.1635,0.186975
1558.0272,0.197582
1559.8909,0.221504
1561.7546,0.214661
1563.6182,0.210796
1565.4819,0.214453
1567.3456,0.218945
1569.2092,0.225920
1571.0729,0.232853
1572.9366,0.232370
1574.8002,0.236623
1576.6639,0.248635
1578.5276,0.252581
1580.3912,0.251899
1582.2549,0.254671
1584.1186,0.256754
1585.9822,0.257400
1587.8459,0.256587
1589.7096,0.254723
1591.5733,0.251704
1593.4369,0.248124
1595.3006,0.244465
1597.1643,0.240598
1599.0279,0.236530
1600.8916,0.232721
1602.7553,0.229102
1604.6189,0.225623
1606.4826,0.222383
1608.3463,0.219044
1610.2099,0.214626
1612.0736,0.208392
1613.9373,0.201536
1615.8010,0.195128
1617.6646,0.185550
1619.5283,0.174399
1621.3920,0.166672
1623.2556,0.158198
1625.1193,0.147555
1626.9830,0.136984
1628.8466,0.124879
1630.7103,0.112506
1632.5740,0.102567
1634.4376,0.093647
1636.3013,0.084290
1638.1650,0.077499
1640.0286,0.074580
1641.8923,0.072376
1643.7560,0.071766
1645.6197,0.073486
1647.4833,0.077287
1649.3470,0.078451
1651.2107,0.080410
1653.0743,0.088313
1654.9380,0.094606
1656.8017,0.092445
1658.6653,0.092588
1660.5290,0.093134
1662.3927,0.093308
1664.2563,0.091610
1666.1200,0.088875
1667.9837,0.087019
1669.8474,0.085984
1671.7110,0.084686
1673.5747,0.084923
1675.4384,0.088063
1677.3020,0.091634
1679.1657,0.094075
1681.0294,0.098921
1682.8930,0.105024
1684.7567,0.114093
1686.6204,0.115977
1688.4840,0.113885
1690.3477,0.112003
1692.2114,0.108330
1694.0750,0.104360
1695.9387,0.100840
1697.8024,0.096006
1699.6661,0.092150
1701.5297,0.084176
1703.3934,0.075703
1705.2571,0.067152
1707.1207,0.056462
1708.9844,0.048432
1710.8481,0.042670
1712.7117,0.038158
1714.5754,0.035395
1716.4391,0.033345
1718.3027,0.031971
1720.1664,0.030471
1722.0301,0.029288
1723.8937,0.027303
1725.7574,0.024825
1727.6211,0.022533
1729.4848,0.020632
1731.3484,0.018931
1733.2121,0.018024
1735.0758,0.016842
1736.9394,0.016039
1738.8031,0.015690
1740.6668,0.015496
1742.5304,0.014904
1744.3941,0.014603
1746.2578,0.014209
1748.1214,0.013987
1749.9851,0.013631
1751.8488,0.013328
1753.7125,0.012699
1755.5761,0.012302
1757.4398,0.012074
1759.3035,0.011968
1761.1671,0.011806
1763.0308,0.011885
1764.8945,0.011580
1766.7581,0.011391
1768.6218,0.011196
1770.4855,0.011210
1772.3491,0.011236
1774.2128,0.011246
1776.0765,0.010933
1777.9401,0.010922
1779.8038,0.010908
1781.6675,0.011176
1783.5312,0.011209
1785.3948,0.011211
1787.2585,0.011183
1789.1222,0.011215
1790.9858,0.011256
1792.8495,0.011447
1794.7132,0.011237
1796.5768,0.011306
1798.4405,0.011197
1800.3042,0.011221
1802.1678,0.011482
1804.0315,0.011630
1805.8952,0.011438
1807.7589,0.011390
1809.6225,0.011359
1811.4862,0.011479
1813.3499,0.011440
1815.2135,0.011425
1817.0772,0.011234
1818.9409,0.011373
1820.8045,0.011442
1822.6682,0.011465
1824.5319,0.011343
1826.3955,0.011338
1828.2592,0.011237
1830.1229,0.011211
1831.9865,0.010773
1833.8502,0.010716
1835.7139,0.010659
1837.5776,0.010688
1839.4412,0.010680
1841.3049,0.010822
1843.1686,0.010745
1845.0322,0.010991
1846.8959,0.011137
1848.7596,0.011217
1850.6232,0.011062
1852.4869,0.011072
1854.3506,0.011129
1856.2142,0.011325
1858.0779,0.011357
1859.9416,0.011272
1861.8052,0.011091
1863.6689,0.011425
1865.5326,0.011466
1867.3963,0.011317
1869.2599,0.011291
1871.1236,0.011384
1872.9873,0.011126
1874.8509,0.011106
1876.7146,0.011217
1878.5783,0.011454
1880.4419,0.011204
1882.3056,0.011232
1884.1693,0.011018
1886.0329,0.010924
1887.8966,0.010985
1889.7603,0.011311
1891.6240,0.011187
1893.4876,0.011176
1895.3513,0.011015
1897.2150,0.010712
1899.0786,0.010667
1900.9423,0.011061
1902.8060,0.011199
1904.6696,0.011314
1906.5333,0.011194
1908.3970,0.011049
1910.2606,0.010486
1912.1243,0.010371
1913.9880,0.010437
1915.8516,0.010881
1917.7153,0.011187
1919.5790,0.011430
1921.4427,0.010945
1923.3063,0.010659
1925.1700,0.010910
1927.0337,0.011021
1928.8973,0.010620
1930.7610,0.011170
1932.6247,0.011262
1934.4883,0.011091
1936.3520,0.010689
1938.2157,0.010224
1940.0793,0.010052
1941.9430,0.010056
1943.8067,0.009398
1945.6704,0.009470
1947.5340,0.009442
1949.3977,0.009897
1951.2614,0.009783
1953.1250,0.009275
1954.9887,0.008719
1956.8524,0.008464
1958.7160,0.007431
1960.5797,0.007755
1962.4434,0.007010
1964.3070,0.004947
1966.1707,0.003832
1968.0344,0.004697
1969.8980,0.004411
1971.7617,0.004132
1973.6254,0.003370
1975.4891,0.003631
1977.3527,0.003844
1979.2164,0.006402
1981.0801,0.007342
1982.9437,0.007150
1984.8074,0.007361
1986.6711,0.007979
1988.5347,0.007442
1990.3984,0.007485
1992.2621,0.007414
1994.1257,0.007073
1995.9894,0.007070
1997.8531,0.007504
1999.7167,0.007149
2001.5804,0.008278
2003.4441,0.008656
2005.3078,0.008237
2007.1714,0.007365
2009.0351,0.006727
2010.8988,0.006187
2012.7624,0.006752
2014.6261,0.007036
2016.4898,0.007506
2018.3534,0.006426
2020.2171,0.005723
2022.0808,0.004959
2023.9444,0.005100
2025.8081,0.006023
2027.6718,0.006596
2029.5355,0.005450
2031.3991,0.005629
2033.2628,0.005521
2035.1265,0.006210
2036.9901,0.006882
2038.8538,0.008175
2040.7175,0.008392
2042.5811,0.008348
2044.4448,0.008440
2046.3085,0.009386
2048.1721,0.010007
2050.0358,0.010820
2051.8995,0.011283
2053.7631,0.011848
2055.6268,0.011953
2057.4905,0.011970
2059.3542,0.011555
2061.2178,0.012382
2063.0815,0.013493
2064.9452,0.013827
2066.8088,0.014065
2068.6725,0.013983
2070.5362,0.013432
2072.3998,0.013632
2074.2635,0.014197
2076.1272,0.014474
2077.9908,0.014527
2079.8545,0.015237
2081.7182,0.016008
2083.5819,0.016518
2085.4455,0.016538
2087.3092,0.016591
2089.1729,0.016427
2091.0365,0.016542
2092.9002,0.016601
2094.7639,0.016550
2096.6275,0.016174
2098.4912,0.016312
2100.3549,0.016953
2102.2185,0.017502
2104.0822,0.017416
2105.9459,0.017303
2107.8095,0.016754
2109.6732,0.017047
2111.5369,0.017550
2113.4006,0.017818
2115.2642,0.017824
2117.1279,0.017838
2118.9916,0.017743
2120.8552,0.018053
2122.7189,0.017997
2124.5826,0.017991
2126.4462,0.017778
2128.3099,0.016923
2130.1736,0.016073
2132.0372,0.015647
2133.9009,0.015100
2135.7646,0.015826
2137.6282,0.016140
2139.4919,0.015195
2141.3556,0.014039
2143.2193,0.013640
2145.0829,0.013236
2146.9466,0.013220
2148.8103,0.011928
2150.6739,0.010573
2152.5376,0.008821
2154.4013,0.007777
2156.2649,0.007011
2158.1286,0.006671
2159.9923,0.007283
2161.8559,0.008365
2163.7196,0.008883
2165.5833,0.010296
2167.4470,0.010960
2169.3106,0.010459
2171.1743,0.009125
2173.0380,0.009279
2174.9016,0.010783
2176.7653,0.012707
2178.6290,0.011663
2180.4926,0.012141
2182.3563,0.013029
2184.2200,0.013165
2186.0836,0.012247
2187.9473,0.012135
2189.8110,0.012380
2191.6746,0.013576
2193.5383,0.013479
2195.4020,0.013885
2197.2657,0.013495
2199.1293,0.013351
2200.9930,0.014212
2202.8567,0.014798
2204.7203,0.014913
2206.5840,0.015554
2208.4477,0.015259
2210.3113,0.015334
2212.1750,0.016086
2214.0387,0.016174
2215.9023,0.015111
2217.7660,0.015350
2219.6297,0.016149
2221.4934,0.016637
2223.3570,0.016438
2225.2207,0.017073
2227.0844,0.017206
2228.9480,0.017574
2230.8117,0.017507
2232.6754,0.017512
2234.5390,0.018267
2236.4027,0.018252
2238.2664,0.017824
2240.1300,0.017754
2241.9937,0.018291
2243.8574,0.018962
2245.7210,0.018688
2247.5847,0.018958
2249.4484,0.019084
2251.3121,0.018874
2253.1757,0.019169
2255.0394,0.019494
2256.9031,0.019504
2258.7667,0.019762
2260.6304,0.019588
2262.4941,0.019892
2264.3577,0.020220
2266.2214,0.020722
2268.0851,0.021038
2269.9487,0.021275
2271.8124,0.021822
2273.6761,0.022648
2275.5397,0.022730
2277.4034,0.022871
2279.2671,0.023479
2281.1308,0.023960
2282.9944,0.023817
2284.8581,0.023925
2286.7218,0.024164
2288.5854,0.024527
2290.4491,0.024844
2292.3128,0.025002
2294.1764,0.024655
2296.0401,0.024424
2297.9038,0.024437
2299.7674,0.024446
2301.6311,0.024520
2303.4948,0.024604
2305.3585,0.024745
2307.2221,0.024966
2309.0858,0.025060
2310.9495,0.025078
2312.8131,0.024932
2314.6768,0.024853
2316.5405,0.024810
2318.4041,0.025105
2320.2678,0.025281
2322.1315,0.025402
2323.9951,0.025646
2325.8588,0.025148
2327.7225,0.023995
2329.5861,0.023589
2331.4498,0.023718
2333.3135,0.023768
2335.1772,0.023571
2337.0408,0.023643
2338.9045,0.023756
2340.7682,0.023837
2342.6318,0.023964
2344.4955,0.024344
2346.3592,0.024125
2348.2228,0.023636
2350.0865,0.023188
2351.9502,0.023195
2353.8138,0.023278
2355.6775,0.023144
2357.5412,0.022911
2359.4049,0.023288
2361.2685,0.023571
2363.1322,0.023049
2364.9959,0.023397
2366.8595,0.024069
2368.7232,0.023917
2370.5869,0.024299
2372.4505,0.024638
2374.3142,0.025030
2376.1779,0.025588
2378.0415,0.025770
2379.9052,0.025721
2381.7689,0.025760
2383.6325,0.025413
2385.4962,0.025274
2387.3599,0.025532
2389.2236,0.025773
2391.0872,0.025874
2392.9509,0.025675
2394.8146,0.025786
2396.6782,0.026153
2398.5419,0.026210
2400.4056,0.026108
2402.2692,0.026181
2404.1329,0.026161
2405.9966,0.026320
2407.8602,0.026865
2409.7239,0.026938
2411.5876,0.027040
2413.4512,0.027043
2415.3149,0.026870
2417.1786,0.027133
2419.0423,0.027321
2420.9059,0.027277
2422.7696,0.027648
2424.6333,0.027772
2426.4969,0.027915
2428.3606,0.027996
2430.2243,0.027986
2432.0879,0.028072
2433.9516,0.028408
2435.8153,0.028525
2437.6789,0.028405
2439.5426,0.028679
2441.4063,0.028754
2443.2700,0.028584
2445.1336,0.028434
2446.9973,0.028228
2448.8610,0.028313
2450.7246,0.028405
2452.5883,0.028392
2454.4520,0.028569
2456.3156,0.028496
2458.1793,0.028659
2460.0430,0.028710
2461.9066,0.028224
2463.7703,0.028167
2465.6340,0.028604
2467.4976,0.028964
2469.3613,0.028903
2471.2250,0.028570
2473.0887,0.028465
2474.9523,0.028564
2476.8160,0.028492
2478.6797,0.028623
2480.5433,0.028921
2482.4070,0.029050
2484.2707,0.029479
2486.1343,0.029857
2487.9980,0.029828
2489.8617,0.030030
2491.7253,0.030018
2493.5890,0.030093
2495.4527,0.030543
2497.3164,0.030905
2499.1800,0.031204
2501.0437,0.031012
2502.9074,0.030646
2504.7710,0.031035
2506.6347,0.031410
2508.4984,0.031635
2510.3620,0.031619
2512.2257,0.031756
2514.0894,0.031980
2515.9530,0.032104
2517.8167,0.032358
2519.6804,0.032723
2521.5440,0.033000
2523.4077,0.032958
2525.2714,0.032957
2527.1351,0.033264
2528.9987,0.033454
2530.8624,0.033464
2532.7261,0.033783
2534.5897,0.033863
2536.4534,0.033649
2538.3171,0.033726
2540.1807,0.033976
2542.0444,0.034117
2543.9081,0.034053
2545.7717,0.034115
2547.6354,0.034420
2549.4991,0.034668
2551.3627,0.034427
2553.2264,0.034484
2555.0901,0.034539
2556.9538,0.034595
2558.8174,0.034908
2560.6811,0.035505
2562.5448,0.035918
2564.4084,0.035866
2566.2721,0.035863
2568.1358,0.036154
2569.9994,0.036621
2571.8631,0.036746
2573.7268,0.037018
2575.5904,0.037394
2577.4541,0.037470
2579.3178,0.037285
2581.1815,0.037580
2583.0451,0.038014
2584.9088,0.038453
2586.7725,0.038481
2588.6361,0.038629
2590.4998,0.038801
2592.3635,0.038772
2594.2271,0.039169
2596.0908,0.039454
2597.9545,0.039491
2599.8181,0.039542
2601.6818,0.039892
2603.5455,0.040423
2605.4091,0.040409
2607.2728,0.040437
2609.1365,0.040903
2611.0002,0.041185
2612.8638,0.041183
2614.7275,0.041299
2616.5912,0.041484
2618.4548,0.041760
2620.3185,0.041938
2622.1822,0.041960
2624.0458,0.042502
2625.9095,0.042886
2627.7732,0.042788
2629.6368,0.042676
2631.5005,0.042882
2633.3642,0.043319
2635.2279,0.043654
2637.0915,0.043857
2638.9552,0.044054
2640.8189,0.044257
2642.6825,0.044332
2644.5462,0.044246
2646.4099,0.044212
2648.2735,0.044442
2650.1372,0.044605
2652.0009,0.044580
2653.8645,0.044726
2655.7282,0.045033
2657.5919,0.045154
2659.4555,0.045104
2661.3192,0.045400
2663.1829,0.045681
2665.0466,0.045560
2666.9102,0.045668
2668.7739,0.046007
2670.6376,0.046390
2672.5012,0.046528
2674.3649,0.046775
2676.2286,0.047111
2678.0922,0.047459
2679.9559,0.047890
2681.8196,0.048348
2683.6832,0.048687
2685.5469,0.048782
2687.4106,0.049038
2689.2742,0.049367
2691.1379,0.049660
2693.0016,0.049873
2694.8653,0.050020
2696.7289,0.050362
2698.5926,0.050762
2700.4563,0.051253
2702.3199,0.051678
2704.1836,0.052032
2706.0473,0.052413
2707.9109,0.052619
2709.7746,0.052978
2711.6383,0.053503
2713.5019,0.053911
2715.3656,0.054375
2717.2293,0.054926
2719.0930,0.055438
2720.9566,0.055612
2722.8203,0.055825
2724.6840,0.056443
2726.5476,0.057236
2728.4113,0.057986
2730.2750,0.058534
2732.1386,0.058856
2734.0023,0.059344
2735.8660,0.059848
2737.7296,0.060596
2739.5933,0.061224
2741.4570,0.061631
2743.3206,0.062241
2745.1843,0.062951
2747.0480,0.063605
2748.9117,0.064382
2750.7753,0.065186
2752.6390,0.065746
2754.5027,0.066136
2756.3663,0.066889
2758.2300,0.067785
2760.0937,0.068424
2761.9573,0.068958
2763.8210,0.069824
2765.6847,0.070721
2767.5483,0.071430
2769.4120,0.072130
2771.2757,0.072981
2773.1394,0.073724
2775.0030,0.074672
2776.8667,0.075469
2778.7304,0.076210
2780.5940,0.076703
2782.4577,0.076937
2784.3214,0.076872
2786.1850,0.076687
2788.0487,0.076768
2789.9124,0.076721
2791.7760,0.076196
2793.6397,0.075609
2795.5034,0.074778
2797.3670,0.073732
2799.2307,0.073083
2801.0944,0.073009
2802.9581,0.072696
2804.8217,0.072087
2806.6854,0.071493
2808.5491,0.071071
2810.4127,0.070659
2812.2764,0.070674
2814.1401,0.070847
2816.0037,0.070684
2817.8674,0.070678
2819.7311,0.071017
2821.5947,0.071249
2823.4584,0.071567
2825.3221,0.071566
2827.1857,0.071163
2829.0494,0.070760
2830.9131,0.070399
2832.7768,0.070183
2834.6404,0.070253
2836.5041,0.070685
2838.3678,0.071196
2840.2314,0.071519
2842.0951,0.072107
2843.9588,0.072712
2845.8224,0.073494
2847.6861,0.074147
2849.5498,0.074911
2851.4134,0.075990
2853.2771,0.077152
2855.1408,0.078055
2857.0045,0.078686
2858.8681,0.079474
2860.7318,0.080586
2862.5955,0.081770
2864.4591,0.082475
2866.3228,0.082838
2868.1865,0.083606
2870.0501,0.084152
2871.9138,0.084330
2873.7775,0.084634
2875.6411,0.085214
2877.5048,0.085676
2879.3685,0.086015
2881.2321,0.086387
2883.0958,0.087079
2884.9595,0.087687
2886.8232,0.088201
2888.6868,0.088799
2890.5505,0.089704
2892.4142,0.090519
2894.2778,0.091204
2896.1415,0.091722
2898.0052,0.092013
2899.8688,0.092157
2901.7325,0.092515
2903.5962,0.092651
2905.4598,0.092665
2907.3235,0.092919
2909.1872,0.093615
2911.0509,0.094266
2912.9145,0.095111
2914.7782,0.095894
2916.6419,0.096819
2918.5055,0.097724
2920.3692,0.098797
2922.2329,0.099857
2924.0965,0.100464
2925.9602,0.101059
2927.8239,0.101896
2929.6875,0.102577
2931.5512,0.103179
2933.4149,0.103634
2935.2785,0.104233
2937.1422,0.104967
2939.0059,0.105845
2940.8696,0.106042
2942.7332,0.105905
2944.5969,0.106023
2946.4606,0.106533
2948.3242,0.106848
2950.1879,0.107310
2952.0516,0.108078
2953.9152,0.108697
2955.7789,0.108907
2957.6426,0.109452
2959.5062,0.109877
2961.3699,0.110130
2963.2336,0.110503
2965.0972,0.111468
2966.9609,0.112383
2968.8246,0.112944
2970.6883,0.113402
2972.5519,0.113880
2974.4156,0.114080
2976.2793,0.114617
2978.1429,0.115122
2980.0066,0.115408
2981.8703,0.115244
2983.7339,0.115535
2985.5976,0.115902
2987.4613,0.116109
2989.3249,0.116720
2991.1886,0.117622
2993.0523,0.118358
2994.9160,0.118996
2996.7796,0.119530
2998.6433,0.120434
3000.5070,0.121460
3002.3706,0.122287
3004.2343,0.122939
3006.0980,0.123893
3007.9616,0.124610
3009.8253,0.125634
3011.6890,0.126547
3013.5526,0.127423
3015.4163,0.128063
3017.2800,0.128691
3019.1436,0.129270
3021.0073,0.129635
3022.8710,0.130035
3024.7347,0.130629
3026.5983,0.130720
3028.4620,0.130855
3030.3257,0.131342
3032.1893,0.132211
3034.0530,0.132230
3035.9167,0.132373
3037.7803,0.132928
3039.6440,0.133180
3041.5077,0.133382
3043.3713,0.134260
3045.2350,0.134686
3047.0987,0.134716
