Wavenumber,Intensity
1347.4326,0.058778
1349.2963,0.059484
1351.1600,0.060167
1353.0236,0.060910
1354.8873,0.061968
1356.7510,0.062754
1358.6146,0.062904
1360.4783,0.063147
1362.3420,0.064259
1364.2056,0.064919
1366.0693,0.064915
1367.9330,0.065929
1369.7967,0.067251
1371.6603,0.068186
1373.5240,0.070333
1375.3877,0.072571
1377.2513,0.073351
1379.1150,0.074296
1380.9787,0.075453
1382.8423,0.076461
1384.7060,0.077649
1386.5697,0.080218
1388.4333,0.082859
1390.2970,0.082957
1392.1607,0.082768
1394.0244,0.083714
1395.8880,0.084080
1397.7517,0.083204
1399.6154,0.082568
1401.4790,0.081056
1403.3427,0.080002
1405.2064,0.079445
1407.0700,0.077201
1408.9337,0.074266
1410.7974,0.071995
1412.6610,0.070042
1414.5247,0.068222
1416.3884,0.067273
1418.2520,0.068249
1420.1157,0.068910
1421.9794,0.067333
1423.8431,0.066002
1425.7067,0.064023
1427.5704,0.062112
1429.4341,0.061590
1431.2977,0.061399
1433.1614,0.060842
1435.0251,0.061850
1436.8887,0.065431
1438.7524,0.066286
1440.6161,0.065496
1442.4797,0.065767
1444.3434,0.065946
1446.2071,0.066424
1448.0707,0.067820
1449.9344,0.067956
1451.7981,0.066355
1453.6618,0.063986
1455.5254,0.063389
1457.3891,0.066624
1459.2528,0.066072
1461.1164,0.063656
1462.9801,0.063611
1464.8438,0.065271
1466.7074,0.064821
1468.5711,0.062659
1470.4348,0.061882
1472.2984,0.063612
1474.1621,0.064927
1476.0258,0.064411
1477.8895,0.063574
1479.7531,0.063345
1481.6168,0.064632
1483.4805,0.065910
1485.3441,0.066995
1487.2078,0.069626
1489.0715,0.074192
1490.9351,0.077828
1492.7988,0.077315
1494.6625,0.077526
1496.5261,0.081158
1498.3898,0.084702
1500.2535,0.085154
1502.1171,0.084297
1503.9808,0.084099
1505.8445,0.088588
1507.7082,0.098764
1509.5718,0.096997
1511.4355,0.095124
1513.2992,0.094830
1515.1628,0.094842
1517.0265,0.095466
1518.8902,0.094795
1520.7538,0.095357
1522.6175,0.096393
1524.4812,0.095033
1526.3448,0.095098
1528.2085,0.095001
1530.0722,0.093861
1531.9359,0.094025
1533.7995,0.095383
1535.6632,0.093585
1537.5269,0.092001
1539.3905,0.094344
1541.2542,0.097404
1543.1179,0.095250
1544.9815,0.093606
1546.8452,0.091396
1548.7089,0.090065
1550.5725,0.089269
1552.4362,0.087612
1554.2999,0.086000
1556.1635,0.084397
1558.0272,0.086141
1559.8909,0.089402
1561.7546,0.083832
1563.6182,0.081566
1565.4819,0.080631
1567.3456,0.079537
1569.2092,0.079663
1571.0729,0.079090
1572.9366,0.077073
1574.8002,0.076747
1576.6639,0.077949
1578.5276,0.076772
1580.3912,0.075465
1582.2549,0.075181
1584.1186,0.075257
1585.9822,0.075374
1587.8459,0.075396
1589.7096,0.075561
1591.5733,0.075820
1593.4369,0.076349
1595.3006,0.077159
1597.1643,0.078022
1599.0279,0.078989
1600.8916,0.080262
1602.7553,0.081961
1604.6189,0.083646
1606.4826,0.085497
1608.3463,0.087961
1610.2099,0.090020
1612.0736,0.091193
1613.9373,0.092410
1615.8010,0.095488
1617.6646,0.099327
1619.5283,0.098674
1621.3920,0.098498
1623.2556,0.100918
1625.1193,0.102049
1626.9830,0.101447
1628.8466,0.100494
1630.7103,0.098358
1632.5740,0.096054
1634.4376,0.094757
1636.3013,0.093350
1638.1650,0.089972
1640.0286,0.087278
1641.8923,0.085088
1643.7560,0.083235
1645.6197,0.082340
1647.4833,0.081473
1649.3470,0.078999
1651.2107,0.077798
1653.0743,0.079280
1654.9380,0.078138
1656.8017,0.075302
1658.6653,0.073613
1660.5290,0.072203
1662.3927,0.071148
1664.2563,0.069359
1666.1200,0.067251
1667.9837,0.065886
1669.8474,0.064444
1671.7110,0.062225
1673.5747,0.060722
1675.4384,0.059386
1677.3020,0.056912
1679.1657,0.054774
1681.0294,0.052551
1682.8930,0.050875
1684.7567,0.049037
1686.6204,0.045819
1688.4840,0.043495
1690.3477,0.040527
1692.2114,0.037132
1694.0750,0.034365
1695.9387,0.031134
1697.8024,0.027470
1699.6661,0.025390
1701.5297,0.022368
1703.3934,0.020847
1705.2571,0.019736
1707.1207,0.017956
1708.9844,0.016699
1710.8481,0.015565
1712.7117,0.014594
1714.5754,0.013831
1716.4391,0.012850
1718.3027,0.012277
1720.1664,0.012242
1722.0301,0.012206
1723.8937,0.011930
1725.7574,0.011494
1727.6211,0.011173
1729.4848,0.010734
1731.3484,0.010171
1733.2121,0.009852
1735.0758,0.009395
1736.9394,0.009214
1738.8031,0.009267
1740.6668,0.009060
1742.5304,0.009032
1744.3941,0.009128
1746.2578,0.008956
1748.1214,0.008671
1749.9851,0.008474
1751.8488,0.008404
1753.7125,0.008297
1755.5761,0.008285
1757.4398,0.008161
1759.3035,0.007915
1761.1671,0.007823
1763.0308,0.007760
1764.8945,0.007854
1766.7581,0.007903
1768.6218,0.007638
1770.4855,0.007324
1772.3491,0.007109
1774.2128,0.007095
1776.0765,0.007230
1777.9401,0.007287
1779.8038,0.007294
1781.6675,0.007337
1783.5312,0.007526
1785.3948,0.007625
1787.2585,0.007565
1789.1222,0.007549
1790.9858,0.007464
1792.8495,0.007356
1794.7132,0.007240
1796.5768,0.007212
1798.4405,0.007397
1800.3042,0.007459
1802.1678,0.007257
1804.0315,0.007377
1805.8952,0.007642
1807.7589,0.007585
1809.6225,0.007394
1811.4862,0.007345
1813.3499,0.007415
1815.2135,0.007489
1817.0772,0.007364
1818.9409,0.007293
1820.8045,0.007543
1822.6682,0.007722
1824.5319,0.007633
1826.3955,0.007315
1828.2592,0.007055
1830.1229,0.007014
1831.9865,0.006979
1833.8502,0.007072
1835.7139,0.007230
1837.5776,0.007360
1839.4412,0.007225
1841.3049,0.006930
1843.1686,0.006763
1845.0322,0.006571
1846.8959,0.006476
1848.7596,0.006689
1850.6232,0.006944
1852.4869,0.006995
1854.3506,0.006717
1856.2142,0.006534
1858.0779,0.006554
1859.9416,0.006606
1861.8052,0.006722
1863.6689,0.006947
1865.5326,0.006834
1867.3963,0.006270
1869.2599,0.006006
1871.1236,0.006271
1872.9873,0.006479
1874.8509,0.006358
1876.7146,0.006200
1878.5783,0.006373
1880.4419,0.006480
1882.3056,0.006437
1884.1693,0.006616
1886.0329,0.006475
1887.8966,0.005808
1889.7603,0.005593
1891.6240,0.005827
1893.4876,0.006148
1895.3513,0.006287
1897.2150,0.006068
1899.0786,0.005912
1900.9423,0.005751
1902.8060,0.005741
1904.6696,0.006035
1906.5333,0.006253
1908.3970,0.006069
1910.2606,0.005862
1912.1243,0.005989
1913.9880,0.006056
1915.8516,0.005876
1917.7153,0.005336
1919.5790,0.005160
1921.4427,0.005495
1923.3063,0.005244
1925.1700,0.004575
1927.0337,0.004681
1928.8973,0.004751
1930.7610,0.004598
1932.6247,0.004546
1934.4883,0.004245
1936.3520,0.003887
1938.2157,0.003969
1940.0793,0.004061
1941.9430,0.003582
1943.8067,0.003618
1945.6704,0.004228
1947.5340,0.003700
1949.3977,0.002701
1951.2614,0.002319
1953.1250,0.002779
1954.9887,0.002998
1956.8524,0.002703
1958.7160,0.001981
1960.5797,0.001163
1962.4434,0.000940
1964.3070,0.000955
1966.1707,-0.000032
1968.0344,-0.000221
1969.8980,0.000238
1971.7617,0.000122
1973.6254,-0.000239
1975.4891,-0.000637
1977.3527,-0.000301
1979.2164,0.000074
1981.0801,0.000036
1982.9437,0.000343
1984.8074,0.000701
1986.6711,0.000714
1988.5347,0.000163
1990.3984,0.000505
1992.2621,0.001572
1994.1257,0.001942
1995.9894,0.001184
1997.8531,0.000839
1999.7167,0.000969
2001.5804,0.000743
2003.4441,0.000834
2005.3078,0.000439
2007.1714,-0.000366
2009.0351,0.000668
2010.8988,0.000056
2012.7624,-0.001369
2014.6261,-0.001133
2016.4898,-0.001106
2018.3534,-0.001923
2020.2171,-0.002209
2022.0808,-0.001589
2023.9444,-0.001325
2025.8081,-0.001645
2027.6718,-0.001855
2029.5355,-0.001840
2031.3991,-0.001626
2033.2628,-0.001464
2035.1265,-0.001036
2036.9901,-0.000730
2038.8538,-0.000437
2040.7175,-0.000161
2042.5811,0.000130
2044.4448,0.001247
2046.3085,0.002046
2048.1721,0.002183
2050.0358,0.002291
2051.8995,0.002725
2053.7631,0.003418
2055.6268,0.003982
2057.4905,0.004155
2059.3542,0.003882
2061.2178,0.004365
2063.0815,0.004931
2064.9452,0.005048
2066.8088,0.005478
2068.6725,0.005405
2070.5362,0.004879
2072.3998,0.004812
2074.2635,0.004879
2076.1272,0.005096
2077.9908,0.005856
2079.8545,0.006046
2081.7182,0.005849
2083.5819,0.006401
2085.4455,0.007082
2087.3092,0.006975
2089.1729,0.006538
2091.0365,0.006315
2092.9002,0.006115
2094.7639,0.005735
2096.6275,0.005619
2098.4912,0.006415
2100.3549,0.006752
2102.2185,0.006302
2104.0822,0.006003
2105.9459,0.006358
2107.8095,0.006809
2109.6732,0.006680
2111.5369,0.006566
2113.4006,0.006809
2115.2642,0.006899
2117.1279,0.006524
2118.9916,0.006302
2120.8552,0.006664
2122.7189,0.006387
2124.5826,0.005965
2126.4462,0.006124
2128.3099,0.006023
2130.1736,0.005715
2132.0372,0.005842
2133.9009,0.005232
2135.7646,0.004164
2137.6282,0.003628
2139.4919,0.003785
2141.3556,0.003669
2143.2193,0.003094
2145.0829,0.002888
2146.9466,0.002462
2148.8103,0.002302
2150.6739,0.001963
2152.5376,0.000697
2154.4013,-0.000076
2156.2649,-0.002166
2158.1286,-0.002843
2159.9923,-0.000340
2161.8559,0.000401
2163.7196,-0.000108
2165.5833,0.000619
2167.4470,0.001371
2169.3106,0.001803
2171.1743,0.002084
2173.0380,0.001740
2174.9016,0.000257
2176.7653,0.000469
2178.6290,0.001483
2180.4926,0.001761
2182.3563,0.002403
2184.2200,0.002980
2186.0836,0.002549
2187.9473,0.002062
2189.8110,0.002367
2191.6746,0.003977
2193.5383,0.004654
2195.4020,0.004124
2197.2657,0.004023
2199.1293,0.004608
2200.9930,0.004069
2202.8567,0.003328
2204.7203,0.004148
2206.5840,0.005019
2208.4477,0.004558
2210.3113,0.004563
2212.1750,0.005353
2214.0387,0.005841
2215.9023,0.006165
2217.7660,0.005822
2219.6297,0.005772
2221.4934,0.005946
2223.3570,0.005885
2225.2207,0.005850
2227.0844,0.006136
2228.9480,0.006818
2230.8117,0.006646
2232.6754,0.006202
2234.5390,0.006297
2236.4027,0.006617
2238.2664,0.007052
2240.1300,0.007209
2241.9937,0.006862
2243.8574,0.006861
2245.7210,0.007184
2247.5847,0.007277
2249.4484,0.007223
2251.3121,0.007986
2253.1757,0.008996
2255.0394,0.008507
2256.9031,0.007772
2258.7667,0.008261
2260.6304,0.008283
2262.4941,0.007892
2264.3577,0.008032
2266.2214,0.008448
2268.0851,0.008769
2269.9487,0.008815
2271.8124,0.008978
2273.6761,0.009089
2275.5397,0.009260
2277.4034,0.009790
2279.2671,0.010011
2281.1308,0.010179
2282.9944,0.010410
2284.8581,0.010772
2286.7218,0.011064
2288.5854,0.010963
2290.4491,0.010768
2292.3128,0.010423
2294.1764,0.010495
2296.0401,0.011043
2297.9038,0.011194
2299.7674,0.011007
2301.6311,0.010964
2303.4948,0.011114
2305.3585,0.011076
2307.2221,0.011155
2309.0858,0.011286
2310.9495,0.011232
2312.8131,0.011213
2314.6768,0.011449
2316.5405,0.011353
2318.4041,0.011221
2320.2678,0.011559
2322.1315,0.011850
2323.9951,0.012034
2325.8588,0.011998
2327.7225,0.011165
2329.5861,0.010497
2331.4498,0.010523
2333.3135,0.010772
2335.1772,0.011031
2337.0408,0.011121
2338.9045,0.011140
2340.7682,0.011124
2342.6318,0.011065
2344.4955,0.011136
2346.3592,0.011457
2348.2228,0.011285
2350.0865,0.010768
2351.9502,0.010493
2353.8138,0.010536
2355.6775,0.010534
2357.5412,0.010564
2359.4049,0.010954
2361.2685,0.011098
2363.1322,0.010813
2364.9959,0.010598
2366.8595,0.010509
2368.7232,0.010600
2370.5869,0.010690
2372.4505,0.010800
2374.3142,0.011030
2376.1779,0.011250
2378.0415,0.011162
2379.9052,0.011092
2381.7689,0.010936
2383.6325,0.010856
2385.4962,0.011099
2387.3599,0.011268
2389.2236,0.011310
2391.0872,0.011248
2392.9509,0.011359
2394.8146,0.011538
2396.6782,0.011481
2398.5419,0.011490
2400.4056,0.011507
2402.2692,0.011376
2404.1329,0.011350
2405.9966,0.011579
2407.8602,0.011599
2409.7239,0.011615
2411.5876,0.012098
2413.4512,0.012200
2415.3149,0.012091
2417.1786,0.012131
2419.0423,0.012151
2420.9059,0.012180
2422.7696,0.012158
2424.6333,0.012361
2426.4969,0.012610
2428.3606,0.012355
2430.2243,0.012385
2432.0879,0.012684
2433.9516,0.013048
2435.8153,0.012939
2437.6789,0.012782
2439.5426,0.012964
2441.4063,0.012878
2443.2700,0.012700
2445.1336,0.012433
2446.9973,0.012453
2448.8610,0.012758
2450.7246,0.012886
2452.5883,0.012696
2454.4520,0.012539
2456.3156,0.012764
2458.1793,0.012947
2460.0430,0.013290
2461.9066,0.013520
2463.7703,0.013301
2465.6340,0.013266
2467.4976,0.013525
2469.3613,0.013349
2471.2250,0.013248
2473.0887,0.013478
2474.9523,0.013541
2476.8160,0.013623
2478.6797,0.013651
2480.5433,0.013594
2482.4070,0.013960
2484.2707,0.014242
2486.1343,0.013843
2487.9980,0.013720
2489.8617,0.013911
2491.7253,0.013798
2493.5890,0.014004
2495.4527,0.014195
2497.3164,0.014477
2499.1800,0.014429
2501.0437,0.014057
2502.9074,0.014071
2504.7710,0.014037
2506.6347,0.014488
2508.4984,0.014841
2510.3620,0.014835
2512.2257,0.015048
2514.0894,0.014840
2515.9530,0.014579
2517.8167,0.014942
2519.6804,0.014976
2521.5440,0.014771
2523.4077,0.015170
2525.2714,0.015739
2527.1351,0.015711
2528.9987,0.015559
2530.8624,0.015495
2532.7261,0.015615
2534.5897,0.015843
2536.4534,0.016095
2538.3171,0.016167
2540.1807,0.016148
2542.0444,0.016180
2543.9081,0.015992
2545.7717,0.015934
2547.6354,0.016075
2549.4991,0.016234
2551.3627,0.016254
2553.2264,0.016442
2555.0901,0.016618
2556.9538,0.016539
2558.8174,0.016543
2560.6811,0.016937
2562.5448,0.017322
2564.4084,0.017610
2566.2721,0.017778
2568.1358,0.017447
2569.9994,0.017343
2571.8631,0.017478
2573.7268,0.017742
2575.5904,0.018049
2577.4541,0.018128
2579.3178,0.018384
2581.1815,0.018350
2583.0451,0.018003
2584.9088,0.018171
2586.7725,0.018374
2588.6361,0.018158
2590.4998,0.018112
2592.3635,0.018478
2594.2271,0.019073
2596.0908,0.019388
2597.9545,0.019596
2599.8181,0.019754
2601.6818,0.019787
2603.5455,0.019743
2605.4091,0.020050
2607.2728,0.020323
2609.1365,0.020401
2611.0002,0.020415
2612.8638,0.020033
2614.7275,0.020107
2616.5912,0.020596
2618.4548,0.020872
2620.3185,0.021015
2622.1822,0.021136
2624.0458,0.021175
2625.9095,0.021268
2627.7732,0.021368
2629.6368,0.021315
2631.5005,0.021319
2633.3642,0.021763
2635.2279,0.022111
2637.0915,0.022168
2638.9552,0.022138
2640.8189,0.022011
2642.6825,0.022007
2644.5462,0.022091
2646.4099,0.022347
2648.2735,0.022675
2650.1372,0.022778
2652.0009,0.022636
2653.8645,0.022727
2655.7282,0.023000
2657.5919,0.023006
2659.4555,0.022748
2661.3192,0.022522
2663.1829,0.022503
2665.0466,0.022496
2666.9102,0.022488
2668.7739,0.022590
2670.6376,0.022634
2672.5012,0.022854
2674.3649,0.022959
2676.2286,0.023001
2678.0922,0.023223
2679.9559,0.023226
2681.8196,0.023302
2683.6832,0.023624
2685.5469,0.023759
2687.4106,0.023564
2689.2742,0.023590
2691.1379,0.023705
2693.0016,0.023845
2694.8653,0.024224
2696.7289,0.024352
2698.5926,0.024414
2700.4563,0.024771
2702.3199,0.025153
2704.1836,0.025232
2706.0473,0.025012
2707.9109,0.025051
2709.7746,0.025362
2711.6383,0.025615
2713.5019,0.025883
2715.3656,0.025777
2717.2293,0.025668
2719.0930,0.026117
2720.9566,0.026348
2722.8203,0.026232
2724.6840,0.026340
2726.5476,0.026747
2728.4113,0.027173
2730.2750,0.027230
2732.1386,0.027211
2734.0023,0.027588
2735.8660,0.027706
2737.7296,0.027679
2739.5933,0.027693
2741.4570,0.027817
2743.3206,0.027994
2745.1843,0.028189
2747.0480,0.028375
2748.9117,0.028398
2750.7753,0.028323
2752.6390,0.028769
2754.5027,0.028965
2756.3663,0.029025
2758.2300,0.029153
2760.0937,0.029282
2761.9573,0.029558
2763.8210,0.029791
2765.6847,0.030134
2767.5483,0.030297
2769.4120,0.030374
2771.2757,0.030551
2773.1394,0.030680
2775.0030,0.031036
2776.8667,0.031258
2778.7304,0.031418
2780.5940,0.031910
2782.4577,0.032219
2784.3214,0.031983
2786.1850,0.032061
2788.0487,0.032220
2789.9124,0.032127
2791.7760,0.032182
2793.6397,0.032319
2795.5034,0.032463
2797.3670,0.032670
2799.2307,0.032747
2801.0944,0.032684
2802.9581,0.032710
2804.8217,0.032835
2806.6854,0.032789
2808.5491,0.032797
2810.4127,0.033140
2812.2764,0.033378
2814.1401,0.033379
2816.0037,0.033607
2817.8674,0.033972
2819.7311,0.034508
2821.5947,0.034610
2823.4584,0.034412
2825.3221,0.034530
2827.1857,0.034558
2829.0494,0.034487
2830.9131,0.034942
2832.7768,0.035431
2834.6404,0.035692
2836.5041,0.035989
2838.3678,0.036610
2840.2314,0.036994
2842.0951,0.037277
2843.9588,0.037669
2845.8224,0.038011
2847.6861,0.038585
2849.5498,0.039289
2851.4134,0.039825
2853.2771,0.040260
2855.1408,0.040534
2857.0045,0.040923
2858.8681,0.041425
2860.7318,0.041833
2862.5955,0.042094
2864.4591,0.042223
2866.3228,0.042459
2868.1865,0.042736
2870.0501,0.042801
2871.9138,0.042569
2873.7775,0.042517
2875.6411,0.042434
2877.5048,0.042420
2879.3685,0.042365
2881.2321,0.041928
2883.0958,0.041693
2884.9595,0.041866
2886.8232,0.042158
2888.6868,0.042296
2890.5505,0.042729
2892.4142,0.043004
2894.2778,0.042957
2896.1415,0.043181
2898.0052,0.043669
2899.8688,0.043601
2901.7325,0.043822
2903.5962,0.044479
2905.4598,0.044799
2907.3235,0.044707
2909.1872,0.045140
2911.0509,0.045927
2912.9145,0.046421
2914.7782,0.046667
2916.6419,0.047476
2918.5055,0.048173
2920.3692,0.048415
2922.2329,0.048580
2924.0965,0.048895
2925.9602,0.049070
2927.8239,0.048853
2929.6875,0.048833
2931.5512,0.049078
2933.4149,0.048817
2935.2785,0.048600
2937.1422,0.048397
2939.0059,0.048188
2940.8696,0.047915
2942.7332,0.047696
2944.5969,0.047497
2946.4606,0.047519
2948.3242,0.047828
2950.1879,0.047827
2952.0516,0.047588
2953.9152,0.047725
2955.7789,0.047949
2957.6426,0.047774
2959.5062,0.047070
2961.3699,0.046783
2963.2336,0.046733
2965.0972,0.046489
2966.9609,0.046579
2968.8246,0.046713
2970.6883,0.046359
2972.5519,0.045749
2974.4156,0.045448
2976.2793,0.045486
2978.1429,0.045254
2980.0066,0.044967
2981.8703,0.044716
2983.7339,0.044609
2985.5976,0.044423
2987.4613,0.044163
2989.3249,0.043972
2991.1886,0.044099
2993.0523,0.044389
2994.9160,0.044510
2996.7796,0.044375
2998.6433,0.044737
3000.5070,0.044927
3002.3706,0.044965
3004.2343,0.045326
3006.0980,0.045386
3007.9616,0.045447
3009.8253,0.045847
3011.6890,0.046410
3013.5526,0.046958
3015.4163,0.047020
3017.2800,0.047058
3019.1436,0.047300
3021.0073,0.047440
3022.8710,0.047074
3024.7347,0.046832
3026.5983,0.047187
3028.4620,0.047691
3030.3257,0.047685
3032.1893,0.047691
3034.0530,0.048004
3035.9167,0.048519
3037.7803,0.048908
3039.6440,0.048758
3041.5077,0.048552
3043.3713,0.048962
