Wavenumber,Intensity
965.3805,0.045786
967.2442,0.046623
969.1078,0.047588
970.9715,0.048615
972.8352,0.049451
974.6988,0.050300
976.5625,0.051485
978.4262,0.053240
980.2899,0.055309
982.1535,0.056562
984.0172,0.055982
985.8809,0.054748
987.7445,0.054785
989.6082,0.056061
991.4719,0.057762
993.3355,0.059923
995.1992,0.062702
997.0629,0.065268
998.9265,0.065048
1000.7902,0.060051
1002.6539,0.053139
1004.5175,0.048559
1006.3812,0.046916
1008.2449,0.046845
1010.1086,0.047414
1011.9722,0.048248
1013.8359,0.049174
1015.6996,0.050321
1017.5632,0.051590
1019.4269,0.053011
1021.2906,0.054586
1023.1542,0.056114
1025.0179,0.057428
1026.8816,0.058402
1028.7452,0.059456
1030.6089,0.060751
1032.4726,0.062214
1034.3362,0.063947
1036.1999,0.065966
1038.0636,0.068242
1039.9273,0.070928
1041.7909,0.074079
1043.6546,0.077694
1045.5183,0.082084
1047.3819,0.087323
1049.2456,0.092052
1051.1093,0.092785
1052.9729,0.085607
1054.8366,0.071952
1056.7003,0.059499
1058.5639,0.052979
1060.4276,0.050986
1062.2913,0.051050
1064.1550,0.052057
1066.0186,0.053415
1067.8823,0.055101
1069.7460,0.057086
1071.6096,0.059049
1073.4733,0.061202
1075.3370,0.063834
1077.2006,0.067148
1079.0643,0.071112
1080.9280,0.075332
1082.7916,0.078613
1084.6553,0.079513
1086.5190,0.076893
1088.3826,0.070847
1090.2463,0.064947
1092.1100,0.062925
1093.9737,0.064768
1095.8373,0.068538
1097.7010,0.073158
1099.5647,0.077982
1101.4283,0.082021
1103.2920,0.083203
1105.1557,0.079849
1107.0193,0.073266
1108.8830,0.066856
1110.7467,0.062673
1112.6103,0.060720
1114.4740,0.060294
1116.3377,0.060817
1118.2014,0.061810
1120.0650,0.063434
1121.9287,0.065982
1123.7924,0.069013
1125.6560,0.072228
1127.5197,0.075154
1129.3834,0.076314
1131.2470,0.074297
1133.1107,0.069605
1134.9744,0.064687
1136.8380,0.061295
1138.7017,0.059677
1140.5654,0.059428
1142.4290,0.060035
1144.2927,0.061308
1146.1564,0.063030
1148.0201,0.065067
1149.8837,0.067577
1151.7474,0.070681
1153.6111,0.074388
1155.4747,0.078682
1157.3384,0.083279
1159.2021,0.087149
1161.0657,0.088744
1162.9294,0.086666
1164.7931,0.081035
1166.6567,0.073059
1168.5204,0.064115
1170.3841,0.056199
1172.2477,0.051066
1174.1114,0.048870
1175.9751,0.048538
1177.8388,0.049031
1179.7024,0.049992
1181.5661,0.051378
1183.4298,0.052836
1185.2934,0.054239
1187.1571,0.055671
1189.0208,0.057046
1190.8844,0.058513
1192.7481,0.060326
1194.6118,0.062635
1196.4754,0.065641
1198.3391,0.069405
1200.2028,0.072754
1202.0665,0.072860
1203.9301,0.067499
1205.7938,0.058998
1207.6575,0.052393
1209.5211,0.049682
1211.3848,0.049574
1213.2485,0.050551
1215.1121,0.051758
1216.9758,0.052949
1218.8395,0.054081
1220.7031,0.054971
1222.5668,0.055659
1224.4305,0.056478
1226.2941,0.057363
1228.1578,0.058164
1230.0215,0.058974
1231.8852,0.059883
1233.7488,0.060880
1235.6125,0.061914
1237.4762,0.062995
1239.3398,0.064154
1241.2035,0.065519
1243.0672,0.067090
1244.9308,0.068835
1246.7945,0.070823
1248.6582,0.073162
1250.5218,0.075626
1252.3855,0.077724
1254.2492,0.078651
1256.1129,0.077915
1257.9765,0.075524
1259.8402,0.072399
1261.7039,0.070085
1263.5675,0.069407
1265.4312,0.070128
1267.2949,0.071497
1269.1585,0.073110
1271.0222,0.075206
1272.8859,0.077909
1274.7495,0.080902
1276.6132,0.083942
1278.4769,0.086342
1280.3405,0.086887
1282.2042,0.084347
1284.0679,0.079320
1285.9316,0.074415
1287.7952,0.071523
1289.6589,0.070741
1291.5226,0.071672
1293.3862,0.073740
1295.2499,0.076438
1297.1136,0.079384
1298.9772,0.082377
1300.8409,0.085719
1302.7046,0.089497
1304.5682,0.093012
1306.4319,0.095791
1308.2956,0.097721
1310.1592,0.099034
1312.0229,0.100103
1313.8866,0.100363
1315.7503,0.098810
1317.6139,0.095610
1319.4776,0.092006
1321.3413,0.090299
1323.2049,0.091672
1325.0686,0.095676
1326.9323,0.100908
1328.7959,0.105408
1330.6596,0.107111
1332.5233,0.104432
1334.3869,0.097127
1336.2506,0.086388
1338.1143,0.074286
1339.9780,0.062828
1341.8416,0.054701
1343.7053,0.050669
1345.5690,0.049207
1347.4326,0.049809
1349.2963,0.052254
1351.1600,0.055944
1353.0236,0.060305
1354.8873,0.065308
1356.7510,0.069558
1358.6146,0.070448
1360.4783,0.066470
1362.3420,0.058857
1364.2056,0.051934
1366.0693,0.049373
1367.9330,0.049998
1369.7967,0.051883
1371.6603,0.054060
1373.5240,0.057677
1375.3877,0.061542
1377.2513,0.063790
1379.1150,0.066260
1380.9787,0.068964
1382.8423,0.071322
1384.7060,0.073847
1386.5697,0.078345
1388.4333,0.083572
1390.2970,0.085782
1392.1607,0.087698
1394.0244,0.091775
1395.8880,0.096520
1397.7517,0.099801
1399.6154,0.103764
1401.4790,0.106662
1403.3427,0.109735
1405.2064,0.114279
1407.0700,0.116124
1408.9337,0.114229
1410.7974,0.110034
1412.6610,0.104671
1414.5247,0.100789
1416.3884,0.097403
1418.2520,0.091749
1420.1157,0.082539
1421.9794,0.076890
1423.8431,0.073883
1425.7067,0.069831
1427.5704,0.065870
1429.4341,0.062626
1431.2977,0.060051
1433.1614,0.058749
1435.0251,0.059361
1436.8887,0.062497
1438.7524,0.064589
1440.6161,0.065729
1442.4797,0.068209
1444.3434,0.071470
1446.2071,0.075630
1448.0707,0.081004
1449.9344,0.081530
1451.7981,0.074030
1453.6618,0.064545
1455.5254,0.060879
1457.3891,0.065004
1459.2528,0.068306
1461.1164,0.068919
1462.9801,0.071001
1464.8438,0.074506
1466.7074,0.075912
1468.5711,0.075297
1470.4348,0.076107
1472.2984,0.080052
1474.1621,0.083768
1476.0258,0.084341
1477.8895,0.084305
1479.7531,0.084409
1481.6168,0.085015
1483.4805,0.084576
1485.3441,0.082856
1487.2078,0.080434
1489.0715,0.077582
1490.9351,0.073295
1492.7988,0.068409
1494.6625,0.064793
1496.5261,0.060935
1498.3898,0.056662
1500.2535,0.053152
1502.1171,0.049933
1503.9808,0.047420
1505.8445,0.046468
1507.7082,0.046097
1509.5718,0.044518
1511.4355,0.043483
1513.2992,0.042573
1515.1628,0.042226
1517.0265,0.042340
1518.8902,0.041892
1520.7538,0.042554
1522.6175,0.043642
1524.4812,0.043678
1526.3448,0.044533
1528.2085,0.045394
1530.0722,0.045510
1531.9359,0.046595
1533.7995,0.048712
1535.6632,0.048512
1537.5269,0.048183
1539.3905,0.051454
1541.2542,0.057136
1543.1179,0.058371
1544.9815,0.059651
1546.8452,0.060467
1548.7089,0.061929
1550.5725,0.064617
1552.4362,0.066078
1554.2999,0.067292
1556.1635,0.068869
1558.0272,0.074432
1559.8909,0.086710
1561.7546,0.082409
1563.6182,0.080590
1565.4819,0.082386
1567.3456,0.084522
1569.2092,0.088315
1571.0729,0.091560
1572.9366,0.091325
1574.8002,0.093333
1576.6639,0.098616
1578.5276,0.099137
1580.3912,0.097799
1582.2549,0.097534
1584.1186,0.096651
1585.9822,0.094903
1587.8459,0.092472
1589.7096,0.089625
1591.5733,0.087033
1593.4369,0.085447
1595.3006,0.085347
1597.1643,0.086730
1599.0279,0.089507
1600.8916,0.093536
1602.7553,0.098442
1604.6189,0.103493
1606.4826,0.108064
1608.3463,0.111887
1610.2099,0.114288
1612.0736,0.114932
1613.9373,0.115043
1615.8010,0.116716
1617.6646,0.118684
1619.5283,0.117030
1621.3920,0.114669
1623.2556,0.111922
1625.1193,0.107867
1626.9830,0.103992
1628.8466,0.099341
1630.7103,0.094101
1632.5740,0.089273
1634.4376,0.084865
1636.3013,0.078553
1638.1650,0.073094
1640.0286,0.069508
1641.8923,0.065059
1643.7560,0.060795
1645.6197,0.057433
1647.4833,0.053105
1649.3470,0.049364
1651.2107,0.047489
1653.0743,0.044172
1654.9380,0.039222
1656.8017,0.038421
1658.6653,0.037536
1660.5290,0.036486
1662.3927,0.035947
1664.2563,0.035724
1666.1200,0.035999
1667.9837,0.037498
1669.8474,0.040293
1671.7110,0.042370
1673.5747,0.044565
1675.4384,0.048703
1677.3020,0.052479
1679.1657,0.054479
1681.0294,0.056660
1682.8930,0.057105
1684.7567,0.052805
1686.6204,0.046800
1688.4840,0.041620
1690.3477,0.034158
1692.2114,0.027175
1694.0750,0.022292
1695.9387,0.016845
1697.8024,0.012715
1699.6661,0.012005
1701.5297,0.010730
1703.3934,0.010570
1705.2571,0.010542
1707.1207,0.009945
1708.9844,0.009475
1710.8481,0.009084
1712.7117,0.008891
1714.5754,0.008659
1716.4391,0.008338
1718.3027,0.008126
1720.1664,0.008227
1722.0301,0.008608
1723.8937,0.008586
1725.7574,0.008152
1727.6211,0.007771
1729.4848,0.007352
1731.3484,0.006986
1733.2121,0.006744
1735.0758,0.006156
1736.9394,0.005953
1738.8031,0.006106
1740.6668,0.006002
1742.5304,0.005775
1744.3941,0.005640
1746.2578,0.005552
1748.1214,0.005282
1749.9851,0.004966
1751.8488,0.005032
1753.7125,0.005199
1755.5761,0.005303
1757.4398,0.005238
1759.3035,0.005173
1761.1671,0.005179
1763.0308,0.005167
1764.8945,0.005258
1766.7581,0.005280
1768.6218,0.005159
1770.4855,0.005071
1772.3491,0.004875
1774.2128,0.004782
1776.0765,0.005019
1777.9401,0.005085
1779.8038,0.005112
1781.6675,0.005223
1783.5312,0.005249
1785.3948,0.005346
1787.2585,0.005510
1789.1222,0.005532
1790.9858,0.005387
1792.8495,0.005211
1794.7132,0.005111
1796.5768,0.005173
1798.4405,0.005286
1800.3042,0.005213
1802.1678,0.004997
1804.0315,0.004991
1805.8952,0.005171
1807.7589,0.005249
1809.6225,0.005170
1811.4862,0.005109
1813.3499,0.004967
1815.2135,0.004904
1817.0772,0.005122
1818.9409,0.005271
1820.8045,0.005248
1822.6682,0.005386
1824.5319,0.005429
1826.3955,0.005312
1828.2592,0.005237
1830.1229,0.004947
1831.9865,0.004843
1833.8502,0.005137
1835.7139,0.005337
1837.5776,0.005426
1839.4412,0.005398
1841.3049,0.005403
1843.1686,0.005651
1845.0322,0.005658
1846.8959,0.005313
1848.7596,0.005317
1850.6232,0.005346
1852.4869,0.005295
1854.3506,0.005262
1856.2142,0.005264
1858.0779,0.005448
1859.9416,0.005588
1861.8052,0.005650
1863.6689,0.005735
1865.5326,0.005569
1867.3963,0.005507
1869.2599,0.005563
1871.1236,0.005399
1872.9873,0.005361
1874.8509,0.005452
1876.7146,0.005674
1878.5783,0.005792
1880.4419,0.005752
1882.3056,0.005766
1884.1693,0.005594
1886.0329,0.005550
1887.8966,0.005955
1889.7603,0.006052
1891.6240,0.005679
1893.4876,0.005641
1895.3513,0.005825
1897.2150,0.005923
1899.0786,0.005676
1900.9423,0.005572
1902.8060,0.005809
1904.6696,0.005903
1906.5333,0.006141
1908.3970,0.006071
1910.2606,0.005470
1912.1243,0.005542
1913.9880,0.005898
1915.8516,0.006053
1917.7153,0.006189
1919.5790,0.006002
1921.4427,0.005673
1923.3063,0.005595
1925.1700,0.005801
1927.0337,0.006160
1928.8973,0.006133
1930.7610,0.005950
1932.6247,0.006069
1934.4883,0.006143
1936.3520,0.005491
1938.2157,0.004948
1940.0793,0.005771
1941.9430,0.006845
1943.8067,0.007039
1945.6704,0.006243
1947.5340,0.005032
1949.3977,0.005064
1951.2614,0.005737
1953.1250,0.005240
1954.9887,0.004253
1956.8524,0.004888
1958.7160,0.005682
1960.5797,0.005807
1962.4434,0.005695
1964.3070,0.005159
1966.1707,0.004556
1968.0344,0.003873
1969.8980,0.004042
1971.7617,0.004517
1973.6254,0.004230
1975.4891,0.003987
1977.3527,0.004709
1979.2164,0.006245
1981.0801,0.006921
1982.9437,0.006264
1984.8074,0.005913
1986.6711,0.006198
1988.5347,0.006288
1990.3984,0.006997
1992.2621,0.007101
1994.1257,0.006376
1995.9894,0.006626
1997.8531,0.007101
1999.7167,0.006499
2001.5804,0.005425
2003.4441,0.004923
2005.3078,0.005567
2007.1714,0.006827
2009.0351,0.007124
2010.8988,0.006328
2012.7624,0.006064
2014.6261,0.006187
2016.4898,0.006472
2018.3534,0.006161
2020.2171,0.006010
2022.0808,0.006072
2023.9444,0.005962
2025.8081,0.006169
2027.6718,0.007196
2029.5355,0.008299
2031.3991,0.008866
2033.2628,0.008712
2035.1265,0.007400
2036.9901,0.006623
2038.8538,0.007571
2040.7175,0.008215
2042.5811,0.008131
2044.4448,0.007942
2046.3085,0.007826
2048.1721,0.007539
2050.0358,0.008691
2051.8995,0.009551
2053.7631,0.009007
2055.6268,0.008923
2057.4905,0.008436
2059.3542,0.007787
2061.2178,0.007927
2063.0815,0.007734
2064.9452,0.007453
2066.8088,0.007453
2068.6725,0.007106
2070.5362,0.007304
2072.3998,0.008123
2074.2635,0.008206
2076.1272,0.008126
2077.9908,0.008384
2079.8545,0.008482
2081.7182,0.008001
2083.5819,0.007653
2085.4455,0.007896
2087.3092,0.008154
2089.1729,0.008186
2091.0365,0.007784
2092.9002,0.007572
2094.7639,0.007666
2096.6275,0.007684
2098.4912,0.007903
2100.3549,0.008065
2102.2185,0.008185
2104.0822,0.008290
2105.9459,0.007940
2107.8095,0.007598
2109.6732,0.007802
2111.5369,0.007865
2113.4006,0.007974
2115.2642,0.007989
2117.1279,0.007364
2118.9916,0.007013
2120.8552,0.007709
2122.7189,0.007976
2124.5826,0.007481
2126.4462,0.007414
2128.3099,0.007152
2130.1736,0.006234
2132.0372,0.005841
2133.9009,0.005730
2135.7646,0.005620
2137.6282,0.006194
2139.4919,0.006266
2141.3556,0.005156
2143.2193,0.004641
2145.0829,0.005522
2146.9466,0.006088
2148.8103,0.005389
2150.6739,0.004517
2152.5376,0.004356
2154.4013,0.005247
2156.2649,0.004383
2158.1286,0.002626
2159.9923,0.003459
2161.8559,0.004398
2163.7196,0.003391
2165.5833,0.003791
2167.4470,0.004774
2169.3106,0.005011
2171.1743,0.006034
2173.0380,0.006409
2174.9016,0.006297
2176.7653,0.006139
2178.6290,0.004739
2180.4926,0.004829
2182.3563,0.005835
2184.2200,0.005591
2186.0836,0.006118
2187.9473,0.007034
2189.8110,0.007374
2191.6746,0.007119
2193.5383,0.006086
2195.4020,0.005372
2197.2657,0.005570
2199.1293,0.006507
2200.9930,0.007580
2202.8567,0.007784
2204.7203,0.007396
2206.5840,0.006718
2208.4477,0.007424
2210.3113,0.008408
2212.1750,0.008288
2214.0387,0.008404
2215.9023,0.008664
2217.7660,0.008011
2219.6297,0.007356
2221.4934,0.008273
2223.3570,0.009007
2225.2207,0.008798
2227.0844,0.009358
2228.9480,0.010068
2230.8117,0.010115
2232.6754,0.010189
2234.5390,0.010465
2236.4027,0.010322
2238.2664,0.009751
2240.1300,0.009402
2241.9937,0.009221
2243.8574,0.009856
2245.7210,0.010255
2247.5847,0.009898
2249.4484,0.010253
2251.3121,0.011162
2253.1757,0.011307
2255.0394,0.011108
2256.9031,0.011306
2258.7667,0.011412
2260.6304,0.011368
2262.4941,0.011471
2264.3577,0.011600
2266.2214,0.011559
2268.0851,0.011514
2269.9487,0.011727
2271.8124,0.012069
2273.6761,0.012301
2275.5397,0.012525
2277.4034,0.012715
2279.2671,0.012927
2281.1308,0.013066
2282.9944,0.013279
2284.8581,0.013471
2286.7218,0.013290
2288.5854,0.013307
2290.4491,0.013541
2292.3128,0.013374
2294.1764,0.013191
2296.0401,0.013352
2297.9038,0.013365
2299.7674,0.013626
2301.6311,0.014027
2303.4948,0.013973
2305.3585,0.014042
2307.2221,0.014100
2309.0858,0.014084
2310.9495,0.014272
2312.8131,0.014107
2314.6768,0.014072
2316.5405,0.014231
2318.4041,0.014447
2320.2678,0.014635
2322.1315,0.014746
2323.9951,0.014842
2325.8588,0.014705
2327.7225,0.014029
2329.5861,0.013697
2331.4498,0.013859
2333.3135,0.013923
2335.1772,0.014099
2337.0408,0.014270
2338.9045,0.014241
2340.7682,0.014300
2342.6318,0.014437
2344.4955,0.014575
2346.3592,0.014825
2348.2228,0.014579
2350.0865,0.014192
2351.9502,0.014407
2353.8138,0.014624
2355.6775,0.014477
2357.5412,0.014331
2359.4049,0.014366
2361.2685,0.014745
2363.1322,0.014900
2364.9959,0.014698
2366.8595,0.014342
2368.7232,0.014576
2370.5869,0.015085
2372.4505,0.014844
2374.3142,0.014765
2376.1779,0.015087
2378.0415,0.015102
2379.9052,0.015065
2381.7689,0.015250
2383.6325,0.015312
2385.4962,0.015460
2387.3599,0.015745
2389.2236,0.015779
2391.0872,0.015748
2392.9509,0.015982
2394.8146,0.016030
2396.6782,0.015962
2398.5419,0.016047
2400.4056,0.016166
2402.2692,0.016111
2404.1329,0.016004
2405.9966,0.016108
2407.8602,0.016137
2409.7239,0.016257
2411.5876,0.016515
2413.4512,0.016841
2415.3149,0.016990
2417.1786,0.016830
2419.0423,0.016484
2420.9059,0.016684
2422.7696,0.017312
2424.6333,0.017319
2426.4969,0.017178
2428.3606,0.017332
2430.2243,0.017588
2432.0879,0.017800
2433.9516,0.017897
2435.8153,0.017905
2437.6789,0.017767
2439.5426,0.017781
2441.4063,0.017935
2443.2700,0.018066
2445.1336,0.018069
2446.9973,0.018335
2448.8610,0.018986
2450.7246,0.019047
2452.5883,0.018559
2454.4520,0.018688
2456.3156,0.019190
2458.1793,0.019310
2460.0430,0.019181
2461.9066,0.019512
2463.7703,0.019813
2465.6340,0.019615
2467.4976,0.019383
2469.3613,0.019453
2471.2250,0.019645
2473.0887,0.020096
2474.9523,0.020628
2476.8160,0.020675
2478.6797,0.020605
2480.5433,0.020754
2482.4070,0.021060
2484.2707,0.021428
2486.1343,0.021689
2487.9980,0.021840
2489.8617,0.021799
2491.7253,0.021507
2493.5890,0.021429
2495.4527,0.021500
2497.3164,0.021659
2499.1800,0.021894
2501.0437,0.021961
2502.9074,0.022160
2504.7710,0.022172
2506.6347,0.022035
2508.4984,0.022322
2510.3620,0.022508
2512.2257,0.022635
2514.0894,0.022933
2515.9530,0.022914
2517.8167,0.022493
2519.6804,0.022646
2521.5440,0.023102
2523.4077,0.023503
2525.2714,0.023928
2527.1351,0.024071
2528.9987,0.023856
2530.8624,0.023676
2532.7261,0.024076
2534.5897,0.024507
2536.4534,0.024664
2538.3171,0.024815
2540.1807,0.025024
2542.0444,0.025120
2543.9081,0.025190
2545.7717,0.025215
2547.6354,0.025224
2549.4991,0.025230
2551.3627,0.024995
2553.2264,0.025000
2555.0901,0.025271
2556.9538,0.025449
2558.8174,0.025334
2560.6811,0.025185
2562.5448,0.025486
2564.4084,0.025784
2566.2721,0.025620
2568.1358,0.025582
2569.9994,0.025986
2571.8631,0.026083
2573.7268,0.026187
2575.5904,0.026757
2577.4541,0.026845
2579.3178,0.026974
2581.1815,0.027465
2583.0451,0.027279
2584.9088,0.027374
2586.7725,0.027933
2588.6361,0.028104
2590.4998,0.028151
2592.3635,0.028310
2594.2271,0.028597
2596.0908,0.029062
2597.9545,0.028867
2599.8181,0.028841
2601.6818,0.029152
2603.5455,0.029302
2605.4091,0.029478
2607.2728,0.029800
2609.1365,0.029827
2611.0002,0.029547
2612.8638,0.029364
2614.7275,0.029581
2616.5912,0.029819
2618.4548,0.029701
2620.3185,0.029798
2622.1822,0.029772
2624.0458,0.029347
2625.9095,0.029123
2627.7732,0.029316
2629.6368,0.029548
2631.5005,0.029564
2633.3642,0.029645
2635.2279,0.029900
2637.0915,0.029660
2638.9552,0.029345
2640.8189,0.029343
2642.6825,0.029506
2644.5462,0.029769
2646.4099,0.029713
2648.2735,0.029451
2650.1372,0.029107
2652.0009,0.028744
2653.8645,0.028463
2655.7282,0.028337
2657.5919,0.028200
2659.4555,0.028059
2661.3192,0.027883
2663.1829,0.027673
2665.0466,0.027562
2666.9102,0.027655
2668.7739,0.027665
2670.6376,0.027674
2672.5012,0.027854
2674.3649,0.027994
2676.2286,0.028019
2678.0922,0.028157
2679.9559,0.028463
2681.8196,0.028735
2683.6832,0.028983
2685.5469,0.029002
2687.4106,0.029188
2689.2742,0.029632
2691.1379,0.029957
2693.0016,0.030027
2694.8653,0.030111
2696.7289,0.030177
2698.5926,0.030191
2700.4563,0.030348
2702.3199,0.030719
2704.1836,0.031002
2706.0473,0.031109
2707.9109,0.031284
2709.7746,0.031161
2711.6383,0.030915
2713.5019,0.031085
2715.3656,0.031310
2717.2293,0.031387
2719.0930,0.031323
2720.9566,0.031145
2722.8203,0.031235
2724.6840,0.031272
2726.5476,0.031230
2728.4113,0.031175
2730.2750,0.031273
2732.1386,0.031139
2734.0023,0.030903
2735.8660,0.030830
2737.7296,0.030691
2739.5933,0.030397
2741.4570,0.030305
2743.3206,0.030278
2745.1843,0.030265
2747.0480,0.030152
2748.9117,0.030187
2750.7753,0.030317
2752.6390,0.030372
2754.5027,0.030473
2756.3663,0.030640
2758.2300,0.030755
2760.0937,0.030825
2761.9573,0.030811
2763.8210,0.030970
2765.6847,0.031315
2767.5483,0.031746
2769.4120,0.031816
2771.2757,0.032012
2773.1394,0.032307
2775.0030,0.032475
2776.8667,0.032318
2778.7304,0.032258
2780.5940,0.032503
2782.4577,0.032544
2784.3214,0.032490
2786.1850,0.032748
2788.0487,0.033117
2789.9124,0.033001
2791.7760,0.032796
2793.6397,0.032904
2795.5034,0.033200
2797.3670,0.033172
2799.2307,0.032932
2801.0944,0.032940
2802.9581,0.033105
2804.8217,0.033205
2806.6854,0.033461
2808.5491,0.033707
2810.4127,0.033694
2812.2764,0.033879
2814.1401,0.034072
2816.0037,0.034090
2817.8674,0.034222
2819.7311,0.034629
2821.5947,0.034865
2823.4584,0.034792
2825.3221,0.034735
2827.1857,0.034581
2829.0494,0.034779
2830.9131,0.035180
2832.7768,0.035197
2834.6404,0.035480
2836.5041,0.035624
2838.3678,0.035480
2840.2314,0.036016
2842.0951,0.036668
2843.9588,0.036722
2845.8224,0.036672
2847.6861,0.036863
2849.5498,0.037386
2851.4134,0.037576
2853.2771,0.037712
2855.1408,0.037996
2857.0045,0.038311
2858.8681,0.038608
2860.7318,0.038746
2862.5955,0.038841
2864.4591,0.038893
2866.3228,0.038538
2868.1865,0.038408
2870.0501,0.038331
2871.9138,0.038026
2873.7775,0.038054
2875.6411,0.038348
2877.5048,0.038084
2879.3685,0.037620
2881.2321,0.037401
2883.0958,0.037276
2884.9595,0.037258
2886.8232,0.037124
2888.6868,0.037319
2890.5505,0.037549
2892.4142,0.037285
2894.2778,0.037282
2896.1415,0.037414
2898.0052,0.037667
2899.8688,0.037716
2901.7325,0.037614
2903.5962,0.037650
2905.4598,0.037826
2907.3235,0.037917
2909.1872,0.038057
2911.0509,0.038232
2912.9145,0.038350
2914.7782,0.038713
2916.6419,0.039113
2918.5055,0.039367
2920.3692,0.039881
2922.2329,0.039893
2924.0965,0.039860
2925.9602,0.040175
2927.8239,0.040209
2929.6875,0.040212
2931.5512,0.040363
2933.4149,0.040243
2935.2785,0.040015
2937.1422,0.039926
2939.0059,0.039730
2940.8696,0.039721
2942.7332,0.039823
2944.5969,0.039704
2946.4606,0.039320
2948.3242,0.039261
2950.1879,0.039815
2952.0516,0.039666
2953.9152,0.039389
2955.7789,0.039115
2957.6426,0.038602
2959.5062,0.038156
2961.3699,0.037641
2963.2336,0.036820
2965.0972,0.036467
2966.9609,0.036532
2968.8246,0.036685
2970.6883,0.036741
2972.5519,0.037086
2974.4156,0.037466
2976.2793,0.037747
2978.1429,0.038218
2980.0066,0.038368
2981.8703,0.038253
2983.7339,0.038421
2985.5976,0.038167
2987.4613,0.037743
2989.3249,0.037479
2991.1886,0.037228
2993.0523,0.037311
2994.9160,0.037259
2996.7796,0.037152
2998.6433,0.037556
3000.5070,0.037452
3002.3706,0.037139
3004.2343,0.037576
3006.0980,0.037584
3007.9616,0.036776
3009.8253,0.036770
3011.6890,0.037028
3013.5526,0.036790
3015.4163,0.036749
3017.2800,0.037199
3019.1436,0.036772
3021.0073,0.035872
3022.8710,0.035776
3024.7347,0.036037
3026.5983,0.035760
3028.4620,0.035389
3030.3257,0.035174
3032.1893,0.034599
3034.0530,0.034308
3035.9167,0.034584
3037.7803,0.034681
3039.6440,0.034527
3041.5077,0.034235
3043.3713,0.034031
3045.2350,0.034040
3047.0987,0.034419
