Wavenumber,Intensity
1054.8366,0.029337
1056.7003,0.030695
1058.5639,0.031935
1060.4276,0.031960
1062.2913,0.030318
1064.1550,0.027805
1066.0186,0.025486
1067.8823,0.024078
1069.7460,0.023375
1071.6096,0.023097
1073.4733,0.023183
1075.3370,0.023366
1077.2006,0.023612
1079.0643,0.023939
1080.9280,0.024267
1082.7916,0.024677
1084.6553,0.025099
1086.5190,0.025433
1088.3826,0.025770
1090.2463,0.026267
1092.1100,0.026699
1093.9737,0.027152
1095.8373,0.027742
1097.7010,0.028325
1099.5647,0.028885
1101.4283,0.029508
1103.2920,0.030163
1105.1557,0.030727
1107.0193,0.031173
1108.8830,0.031435
1110.7467,0.031439
1112.6103,0.031178
1114.4740,0.030810
1116.3377,0.030343
1118.2014,0.029912
1120.0650,0.029779
1121.9287,0.029833
1123.7924,0.030005
1125.6560,0.030228
1127.5197,0.030318
1129.3834,0.030401
1131.2470,0.030330
1133.1107,0.029945
1134.9744,0.029539
1136.8380,0.029129
1138.7017,0.028918
1140.5654,0.029096
1142.4290,0.029379
1144.2927,0.029722
1146.1564,0.030456
1148.0201,0.031739
1149.8837,0.033386
1151.7474,0.035085
1153.6111,0.036777
1155.4747,0.038060
1157.3384,0.037712
1159.2021,0.034705
1161.0657,0.030087
1162.9294,0.025908
1164.7931,0.023174
1166.6567,0.021634
1168.5204,0.020994
1170.3841,0.020919
1172.2477,0.021000
1174.1114,0.021234
1175.9751,0.021591
1177.8388,0.021778
1179.7024,0.021849
1181.5661,0.021975
1183.4298,0.022140
1185.2934,0.022394
1187.1571,0.022615
1189.0208,0.022701
1190.8844,0.022764
1192.7481,0.022831
1194.6118,0.022837
1196.4754,0.022952
1198.3391,0.023162
1200.2028,0.023353
1202.0665,0.023523
1203.9301,0.023692
1205.7938,0.023830
1207.6575,0.023831
1209.5211,0.023793
1211.3848,0.023818
1213.2485,0.024031
1215.1121,0.024323
1216.9758,0.024532
1218.8395,0.024688
1220.7031,0.024881
1222.5668,0.024978
1224.4305,0.025095
1226.2941,0.025325
1228.1578,0.025611
1230.0215,0.025859
1231.8852,0.026082
1233.7488,0.026293
1235.6125,0.026536
1237.4762,0.026842
1239.3398,0.027141
1241.2035,0.027478
1243.0672,0.027925
1244.9308,0.028352
1246.7945,0.028757
1248.6582,0.029324
1250.5218,0.030156
1252.3855,0.031095
1254.2492,0.032252
1256.1129,0.033742
1257.9765,0.035375
1259.8402,0.036837
1261.7039,0.037576
1263.5675,0.036869
1265.4312,0.034650
1267.2949,0.031642
1269.1585,0.029117
1271.0222,0.027676
1272.8859,0.027214
1274.7495,0.027458
1276.6132,0.028204
1278.4769,0.029190
1280.3405,0.030359
1282.2042,0.031728
1284.0679,0.033273
1285.9316,0.035090
1287.7952,0.037471
1289.6589,0.040435
1291.5226,0.043355
1293.3862,0.044840
1295.2499,0.043329
1297.1136,0.039241
1298.9772,0.034800
1300.8409,0.031812
1302.7046,0.030784
1304.5682,0.030795
1306.4319,0.030435
1308.2956,0.029269
1310.1592,0.028065
1312.0229,0.027493
1313.8866,0.027589
1315.7503,0.028186
1317.6139,0.029215
1319.4776,0.030726
1321.3413,0.032436
1323.2049,0.034260
1325.0686,0.036426
1326.9323,0.039035
1328.7959,0.042063
1330.6596,0.044943
1332.5233,0.046369
1334.3869,0.045027
1336.2506,0.041804
1338.1143,0.039013
1339.9780,0.037810
1341.8416,0.036879
1343.7053,0.035084
1345.5690,0.032615
1347.4326,0.030500
1349.2963,0.029432
1351.1600,0.029392
1353.0236,0.029857
1354.8873,0.030861
1356.7510,0.032163
1358.6146,0.033255
1360.4783,0.034286
1362.3420,0.036147
1364.2056,0.038510
1366.0693,0.040001
1367.9330,0.041682
1369.7967,0.043994
1371.6603,0.046105
1373.5240,0.048630
1375.3877,0.051790
1377.2513,0.054417
1379.1150,0.057324
1380.9787,0.060461
1382.8423,0.063295
1384.7060,0.065627
1386.5697,0.067079
1388.4333,0.065159
1390.2970,0.060392
1392.1607,0.055788
1394.0244,0.052869
1395.8880,0.052405
1397.7517,0.054118
1399.6154,0.056901
1401.4790,0.056835
1403.3427,0.053703
1405.2064,0.046734
1407.0700,0.038907
1408.9337,0.036173
1410.7974,0.037861
1412.6610,0.039934
1414.5247,0.038871
1416.3884,0.035536
1418.2520,0.031790
1420.1157,0.025821
1421.9794,0.021055
1423.8431,0.018793
1425.7067,0.017308
1427.5704,0.016720
1429.4341,0.016413
1431.2977,0.015415
1433.1614,0.014103
1435.0251,0.013520
1436.8887,0.014714
1438.7524,0.016660
1440.6161,0.018242
1442.4797,0.020521
1444.3434,0.023315
1446.2071,0.026208
1448.0707,0.028286
1449.9344,0.027547
1451.7981,0.025395
1453.6618,0.023468
1455.5254,0.022794
1457.3891,0.025494
1459.2528,0.029284
1461.1164,0.031101
1462.9801,0.033069
1464.8438,0.034838
1466.7074,0.033995
1468.5711,0.031413
1470.4348,0.029243
1472.2984,0.028492
1474.1621,0.028575
1476.0258,0.029019
1477.8895,0.029452
1479.7531,0.029838
1481.6168,0.030669
1483.4805,0.031459
1485.3441,0.032019
1487.2078,0.033024
1489.0715,0.035123
1490.9351,0.037895
1492.7988,0.039352
1494.6625,0.040543
1496.5261,0.042800
1498.3898,0.045196
1500.2535,0.046682
1502.1171,0.047665
1503.9808,0.048775
1505.8445,0.051767
1507.7082,0.051855
1509.5718,0.045283
1511.4355,0.042024
1513.2992,0.038728
1515.1628,0.035698
1517.0265,0.032836
1518.8902,0.029109
1520.7538,0.027716
1522.6175,0.026292
1524.4812,0.024566
1526.3448,0.023863
1528.2085,0.023402
1530.0722,0.022821
1531.9359,0.022747
1533.7995,0.023359
1535.6632,0.023691
1537.5269,0.023531
1539.3905,0.023842
1541.2542,0.026523
1543.1179,0.028670
1544.9815,0.030559
1546.8452,0.032237
1548.7089,0.033592
1550.5725,0.035398
1552.4362,0.036788
1554.2999,0.038013
1556.1635,0.039059
1558.0272,0.041275
1559.8909,0.047337
1561.7546,0.046611
1563.6182,0.046830
1565.4819,0.048307
1567.3456,0.049139
1569.2092,0.050317
1571.0729,0.049883
1572.9366,0.048140
1574.8002,0.048026
1576.6639,0.047724
1578.5276,0.044149
1580.3912,0.041625
1582.2549,0.039627
1584.1186,0.037258
1585.9822,0.034943
1587.8459,0.032778
1589.7096,0.030674
1591.5733,0.028819
1593.4369,0.027430
1595.3006,0.026135
1597.1643,0.024883
1599.0279,0.023983
1600.8916,0.023292
1602.7553,0.022644
1604.6189,0.022199
1606.4826,0.022217
1608.3463,0.022230
1610.2099,0.022291
1612.0736,0.022424
1613.9373,0.022454
1615.8010,0.023338
1617.6646,0.025021
1619.5283,0.025588
1621.3920,0.026792
1623.2556,0.029119
1625.1193,0.031438
1626.9830,0.033239
1628.8466,0.034658
1630.7103,0.034925
1632.5740,0.034460
1634.4376,0.034187
1636.3013,0.031695
1638.1650,0.026949
1640.0286,0.024756
1641.8923,0.023096
1643.7560,0.021528
1645.6197,0.020608
1647.4833,0.020056
1649.3470,0.019652
1651.2107,0.020144
1653.0743,0.021048
1654.9380,0.018231
1656.8017,0.017233
1658.6653,0.017300
1660.5290,0.017229
1662.3927,0.017037
1664.2563,0.016170
1666.1200,0.015432
1667.9837,0.015086
1669.8474,0.014170
1671.7110,0.012437
1673.5747,0.011414
1675.4384,0.010481
1677.3020,0.009146
1679.1657,0.008715
1681.0294,0.008432
1682.8930,0.008333
1684.7567,0.007631
1686.6204,0.007153
1688.4840,0.007649
1690.3477,0.007789
1692.2114,0.007647
1694.0750,0.007708
1695.9387,0.007288
1697.8024,0.006054
1699.6661,0.005968
1701.5297,0.005186
1703.3934,0.005188
1705.2571,0.005330
1707.1207,0.004692
1708.9844,0.004421
1710.8481,0.004318
1712.7117,0.004206
1714.5754,0.003930
1716.4391,0.003263
1718.3027,0.002651
1720.1664,0.002805
1722.0301,0.003366
1723.8937,0.003501
1725.7574,0.003365
1727.6211,0.003339
1729.4848,0.003170
1731.3484,0.002827
1733.2121,0.002637
1735.0758,0.001657
1736.9394,0.001855
1738.8031,0.002661
1740.6668,0.002623
1742.5304,0.002305
1744.3941,0.002084
1746.2578,0.002002
1748.1214,0.002076
1749.9851,0.001808
1751.8488,0.001478
1753.7125,0.001699
1755.5761,0.002258
1757.4398,0.002183
1759.3035,0.002013
1761.1671,0.002229
1763.0308,0.001967
1764.8945,0.001954
1766.7581,0.002291
1768.6218,0.002037
1770.4855,0.002035
1772.3491,0.001855
1774.2128,0.001187
1776.0765,0.001478
1777.9401,0.001960
1779.8038,0.002167
1781.6675,0.001999
1783.5312,0.002052
1785.3948,0.002068
1787.2585,0.001987
1789.1222,0.002222
1790.9858,0.002272
1792.8495,0.001731
1794.7132,0.001630
1796.5768,0.002000
1798.4405,0.002099
1800.3042,0.001962
1802.1678,0.001868
1804.0315,0.001963
1805.8952,0.002181
1807.7589,0.002264
1809.6225,0.002307
1811.4862,0.002156
1813.3499,0.001836
1815.2135,0.001990
1817.0772,0.002219
1818.9409,0.002286
1820.8045,0.002409
1822.6682,0.002470
1824.5319,0.002418
1826.3955,0.002022
1828.2592,0.002095
1830.1229,0.002117
1831.9865,0.001904
1833.8502,0.002249
1835.7139,0.002616
1837.5776,0.002342
1839.4412,0.002001
1841.3049,0.002390
1843.1686,0.002699
1845.0322,0.002129
1846.8959,0.001728
1848.7596,0.002031
1850.6232,0.002338
1852.4869,0.002292
1854.3506,0.001994
1856.2142,0.002108
1858.0779,0.002358
1859.9416,0.002497
1861.8052,0.002563
1863.6689,0.002627
1865.5326,0.002616
1867.3963,0.002342
1869.2599,0.001762
1871.1236,0.001522
1872.9873,0.002070
1874.8509,0.002520
1876.7146,0.002556
1878.5783,0.002640
1880.4419,0.002777
1882.3056,0.002643
1884.1693,0.002310
1886.0329,0.002191
1887.8966,0.002666
1889.7603,0.002619
1891.6240,0.001886
1893.4876,0.002246
1895.3513,0.002843
1897.2150,0.002643
1899.0786,0.002532
1900.9423,0.002947
1902.8060,0.002919
1904.6696,0.002569
1906.5333,0.002263
1908.3970,0.001982
1910.2606,0.002155
1912.1243,0.002395
1913.9880,0.002561
1915.8516,0.003055
1917.7153,0.003110
1919.5790,0.002460
1921.4427,0.001951
1923.3063,0.001967
1925.1700,0.002367
1927.0337,0.002644
1928.8973,0.002222
1930.7610,0.001807
1932.6247,0.001986
1934.4883,0.002788
1936.3520,0.002933
1938.2157,0.002592
1940.0793,0.002693
1941.9430,0.002728
1943.8067,0.002482
1945.6704,0.002541
1947.5340,0.002280
1949.3977,0.002259
1951.2614,0.002698
1953.1250,0.002706
1954.9887,0.002873
1956.8524,0.002951
1958.7160,0.001583
1960.5797,0.000615
1962.4434,0.001542
1964.3070,0.002566
1966.1707,0.003037
1968.0344,0.002559
1969.8980,0.001715
1971.7617,0.002341
1973.6254,0.002270
1975.4891,0.001216
1977.3527,0.001317
1979.2164,0.002042
1981.0801,0.002284
1982.9437,0.002470
1984.8074,0.002620
1986.6711,0.002717
1988.5347,0.001876
1990.3984,0.001703
1992.2621,0.002642
1994.1257,0.002778
1995.9894,0.002616
1997.8531,0.002728
1999.7167,0.003056
2001.5804,0.002897
2003.4441,0.001658
2005.3078,0.001188
2007.1714,0.002420
2009.0351,0.003323
2010.8988,0.002873
2012.7624,0.002575
2014.6261,0.002814
2016.4898,0.002106
2018.3534,0.001575
2020.2171,0.002023
2022.0808,0.002389
2023.9444,0.002915
2025.8081,0.002798
2027.6718,0.001601
2029.5355,0.002417
2031.3991,0.003667
2033.2628,0.002959
2035.1265,0.002797
2036.9901,0.003414
2038.8538,0.003852
2040.7175,0.003157
2042.5811,0.002458
2044.4448,0.002953
2046.3085,0.003280
2048.1721,0.002670
2050.0358,0.003333
2051.8995,0.004441
2053.7631,0.004129
2055.6268,0.003685
2057.4905,0.003615
2059.3542,0.003609
2061.2178,0.003842
2063.0815,0.003149
2064.9452,0.002590
2066.8088,0.003783
2068.6725,0.005325
2070.5362,0.005145
2072.3998,0.004849
2074.2635,0.005080
2076.1272,0.004580
2077.9908,0.004504
2079.8545,0.004890
2081.7182,0.004926
2083.5819,0.004906
2085.4455,0.004683
2087.3092,0.004806
2089.1729,0.004671
2091.0365,0.004260
2092.9002,0.004857
2094.7639,0.004906
2096.6275,0.004282
2098.4912,0.004919
2100.3549,0.005883
2102.2185,0.005772
2104.0822,0.005165
2105.9459,0.005348
2107.8095,0.006100
2109.6732,0.006015
2111.5369,0.005551
2113.4006,0.006011
2115.2642,0.006534
2117.1279,0.006220
2118.9916,0.005739
2120.8552,0.005714
2122.7189,0.006075
2124.5826,0.006730
2126.4462,0.006719
2128.3099,0.005655
2130.1736,0.005273
2132.0372,0.005369
2133.9009,0.004981
2135.7646,0.004905
2137.6282,0.004976
2139.4919,0.005239
2141.3556,0.005703
2143.2193,0.005869
2145.0829,0.005823
2146.9466,0.006727
2148.8103,0.007351
2150.6739,0.006903
2152.5376,0.006862
2154.4013,0.007853
2156.2649,0.008239
2158.1286,0.007079
2159.9923,0.006995
2161.8559,0.008170
2163.7196,0.007583
2165.5833,0.007063
2167.4470,0.007741
2169.3106,0.007459
2171.1743,0.007470
2173.0380,0.009073
2174.9016,0.010091
2176.7653,0.009921
2178.6290,0.009305
2180.4926,0.008635
2182.3563,0.009653
2184.2200,0.010850
2186.0836,0.010191
2187.9473,0.009984
2189.8110,0.009748
2191.6746,0.009452
2193.5383,0.010658
2195.4020,0.011429
2197.2657,0.011433
2199.1293,0.012226
2200.9930,0.012739
2202.8567,0.011513
2204.7203,0.010722
2206.5840,0.011810
2208.4477,0.012275
2210.3113,0.011566
2212.1750,0.010819
2214.0387,0.010872
2215.9023,0.011099
2217.7660,0.010683
2219.6297,0.010195
2221.4934,0.009631
2223.3570,0.009460
2225.2207,0.010159
2227.0844,0.010212
2228.9480,0.009212
2230.8117,0.008856
2232.6754,0.009470
2234.5390,0.009870
2236.4027,0.009792
2238.2664,0.009794
2240.1300,0.009214
2241.9937,0.008614
2243.8574,0.008607
2245.7210,0.008536
2247.5847,0.008879
2249.4484,0.008795
2251.3121,0.007948
2253.1757,0.007780
2255.0394,0.008229
2256.9031,0.008278
2258.7667,0.008264
2260.6304,0.008215
2262.4941,0.007958
2264.3577,0.008205
2266.2214,0.008582
2268.0851,0.008403
2269.9487,0.008380
2271.8124,0.008169
2273.6761,0.007666
2275.5397,0.007602
2277.4034,0.007596
2279.2671,0.007549
2281.1308,0.007639
2282.9944,0.007852
2284.8581,0.008001
2286.7218,0.007850
2288.5854,0.007804
2290.4491,0.007761
2292.3128,0.007359
2294.1764,0.007141
2296.0401,0.007348
2297.9038,0.007532
2299.7674,0.007475
2301.6311,0.007615
2303.4948,0.007683
2305.3585,0.007611
2307.2221,0.007787
2309.0858,0.007926
2310.9495,0.008048
2312.8131,0.008060
2314.6768,0.007959
2316.5405,0.007965
2318.4041,0.008111
2320.2678,0.008242
2322.1315,0.008315
2323.9951,0.008585
2325.8588,0.008453
2327.7225,0.007952
2329.5861,0.007820
2331.4498,0.007771
2333.3135,0.007646
2335.1772,0.007609
2337.0408,0.007712
2338.9045,0.008016
2340.7682,0.008256
2342.6318,0.008282
2344.4955,0.008195
2346.3592,0.007949
2348.2228,0.007774
2350.0865,0.007856
2351.9502,0.008088
2353.8138,0.008342
2355.6775,0.008488
2357.5412,0.008650
2359.4049,0.008816
2361.2685,0.008934
2363.1322,0.008854
2364.9959,0.008421
2366.8595,0.008124
2368.7232,0.008269
2370.5869,0.008537
2372.4505,0.008529
2374.3142,0.008462
2376.1779,0.008573
2378.0415,0.008802
2379.9052,0.009018
2381.7689,0.008967
2383.6325,0.008721
2385.4962,0.008667
2387.3599,0.008929
2389.2236,0.009113
2391.0872,0.009177
2392.9509,0.009345
2394.8146,0.009546
2396.6782,0.009676
2398.5419,0.009695
2400.4056,0.009606
2402.2692,0.009404
2404.1329,0.009411
2405.9966,0.009918
2407.8602,0.010092
2409.7239,0.009758
2411.5876,0.009818
2413.4512,0.010291
2415.3149,0.010623
2417.1786,0.010688
2419.0423,0.010504
2420.9059,0.010298
2422.7696,0.010437
2424.6333,0.010922
2426.4969,0.010980
2428.3606,0.010397
2430.2243,0.010318
2432.0879,0.010809
2433.9516,0.011120
2435.8153,0.011200
2437.6789,0.011261
2439.5426,0.010990
2441.4063,0.010857
2443.2700,0.011346
2445.1336,0.011692
2446.9973,0.011905
2448.8610,0.012161
2450.7246,0.012058
2452.5883,0.011910
2454.4520,0.012008
2456.3156,0.012213
2458.1793,0.012549
2460.0430,0.012512
2461.9066,0.011956
2463.7703,0.011723
2465.6340,0.011910
2467.4976,0.012248
2469.3613,0.012779
2471.2250,0.012955
2473.0887,0.012831
2474.9523,0.012793
2476.8160,0.012769
2478.6797,0.012417
2480.5433,0.012641
2482.4070,0.013286
2484.2707,0.013396
2486.1343,0.013545
2487.9980,0.013695
2489.8617,0.013404
2491.7253,0.013249
2493.5890,0.013537
2495.4527,0.013308
2497.3164,0.013314
2499.1800,0.013946
2501.0437,0.013669
2502.9074,0.013304
2504.7710,0.013618
2506.6347,0.013684
2508.4984,0.013658
2510.3620,0.013765
2512.2257,0.013515
2514.0894,0.013362
2515.9530,0.013674
2517.8167,0.013697
2519.6804,0.013618
2521.5440,0.013907
2523.4077,0.013640
2525.2714,0.013275
2527.1351,0.013697
2528.9987,0.014255
2530.8624,0.014335
2532.7261,0.014283
2534.5897,0.014310
2536.4534,0.014209
2538.3171,0.014470
2540.1807,0.014876
2542.0444,0.014821
2543.9081,0.014927
2545.7717,0.015584
2547.6354,0.015901
2549.4991,0.015803
2551.3627,0.015618
2553.2264,0.015398
2555.0901,0.015491
2556.9538,0.015753
2558.8174,0.016034
2560.6811,0.016247
2562.5448,0.016188
2564.4084,0.016383
2566.2721,0.016759
2568.1358,0.016429
2569.9994,0.016014
2571.8631,0.016342
2573.7268,0.016618
2575.5904,0.016609
2577.4541,0.016598
2579.3178,0.016839
2581.1815,0.017264
2583.0451,0.017283
2584.9088,0.016949
2586.7725,0.016768
2588.6361,0.017123
2590.4998,0.017600
2592.3635,0.017774
2594.2271,0.017805
2596.0908,0.018146
2597.9545,0.018620
2599.8181,0.018588
2601.6818,0.018584
2603.5455,0.018770
2605.4091,0.018703
2607.2728,0.018826
2609.1365,0.019146
2611.0002,0.019362
2612.8638,0.019668
2614.7275,0.019987
2616.5912,0.020152
2618.4548,0.020095
2620.3185,0.019846
2622.1822,0.019738
2624.0458,0.019704
2625.9095,0.019842
2627.7732,0.019893
2629.6368,0.019706
2631.5005,0.019571
2633.3642,0.019755
2635.2279,0.019951
2637.0915,0.019867
2638.9552,0.019994
2640.8189,0.019937
2642.6825,0.019440
2644.5462,0.019638
2646.4099,0.019969
2648.2735,0.019638
2650.1372,0.019190
2652.0009,0.018814
2653.8645,0.018395
2655.7282,0.018101
2657.5919,0.018022
2659.4555,0.018024
2661.3192,0.017857
2663.1829,0.017448
2665.0466,0.017223
2666.9102,0.017140
2668.7739,0.017090
2670.6376,0.017142
2672.5012,0.017171
2674.3649,0.017151
2676.2286,0.017079
2678.0922,0.017243
2679.9559,0.017495
2681.8196,0.017601
2683.6832,0.017654
2685.5469,0.017668
2687.4106,0.017859
2689.2742,0.018173
2691.1379,0.018435
2693.0016,0.018621
2694.8653,0.018952
2696.7289,0.019273
2698.5926,0.019333
2700.4563,0.019351
2702.3199,0.019236
2704.1836,0.019297
2706.0473,0.019833
2707.9109,0.020089
2709.7746,0.019841
2711.6383,0.019807
2713.5019,0.019832
2715.3656,0.019797
2717.2293,0.020050
2719.0930,0.020334
2720.9566,0.020284
2722.8203,0.020144
2724.6840,0.020098
2726.5476,0.020142
2728.4113,0.020227
2730.2750,0.020302
2732.1386,0.020212
2734.0023,0.020048
2735.8660,0.020166
2737.7296,0.020331
2739.5933,0.020526
2741.4570,0.020958
2743.3206,0.021085
2745.1843,0.020712
2747.0480,0.020622
2748.9117,0.020868
2750.7753,0.020942
2752.6390,0.021009
2754.5027,0.021011
2756.3663,0.020906
2758.2300,0.020930
2760.0937,0.021017
2761.9573,0.021142
2763.8210,0.021285
2765.6847,0.021254
2767.5483,0.021316
2769.4120,0.021508
2771.2757,0.021471
2773.1394,0.021226
2775.0030,0.021252
2776.8667,0.021551
2778.7304,0.021662
2780.5940,0.021601
2782.4577,0.021887
2784.3214,0.022068
2786.1850,0.021748
2788.0487,0.021645
2789.9124,0.021722
2791.7760,0.021463
2793.6397,0.021075
2795.5034,0.021004
2797.3670,0.021026
2799.2307,0.020853
2801.0944,0.020658
2802.9581,0.020557
2804.8217,0.020364
2806.6854,0.020090
2808.5491,0.019878
2810.4127,0.019685
2812.2764,0.019759
2814.1401,0.020078
2816.0037,0.020264
2817.8674,0.020255
2819.7311,0.019967
2821.5947,0.019705
2823.4584,0.019843
2825.3221,0.019945
2827.1857,0.020141
2829.0494,0.020268
2830.9131,0.020238
2832.7768,0.020369
2834.6404,0.020407
2836.5041,0.020341
2838.3678,0.020580
2840.2314,0.020757
2842.0951,0.020810
2843.9588,0.020830
2845.8224,0.020965
2847.6861,0.021098
2849.5498,0.021353
2851.4134,0.021651
2853.2771,0.021763
2855.1408,0.021804
2857.0045,0.021800
2858.8681,0.021852
2860.7318,0.021947
2862.5955,0.021935
2864.4591,0.021997
2866.3228,0.022186
2868.1865,0.022338
2870.0501,0.022405
2871.9138,0.022503
2873.7775,0.022470
2875.6411,0.022436
2877.5048,0.022508
2879.3685,0.022374
2881.2321,0.022360
2883.0958,0.022265
2884.9595,0.021886
2886.8232,0.021847
2888.6868,0.021867
2890.5505,0.021706
2892.4142,0.021502
2894.2778,0.021355
2896.1415,0.021177
2898.0052,0.021138
2899.8688,0.021206
2901.7325,0.020708
2903.5962,0.020264
2905.4598,0.020488
2907.3235,0.020735
2909.1872,0.020884
2911.0509,0.021070
2912.9145,0.021120
2914.7782,0.021033
2916.6419,0.021047
2918.5055,0.021064
2920.3692,0.020723
2922.2329,0.020486
2924.0965,0.020567
2925.9602,0.020540
2927.8239,0.020558
2929.6875,0.021461
2931.5512,0.022295
2933.4149,0.022097
2935.2785,0.021680
2937.1422,0.021101
2939.0059,0.020734
2940.8696,0.020852
2942.7332,0.020897
2944.5969,0.020708
2946.4606,0.020708
2948.3242,0.020757
2950.1879,0.020563
2952.0516,0.020416
2953.9152,0.020625
2955.7789,0.020770
2957.6426,0.020590
2959.5062,0.020272
2961.3699,0.019779
2963.2336,0.019311
2965.0972,0.019423
2966.9609,0.019924
2968.8246,0.020014
2970.6883,0.019643
2972.5519,0.019520
2974.4156,0.019375
2976.2793,0.019214
2978.1429,0.018959
2980.0066,0.018691
2981.8703,0.018853
2983.7339,0.018721
2985.5976,0.018445
2987.4613,0.018908
2989.3249,0.018905
2991.1886,0.018437
2993.0523,0.018674
2994.9160,0.019150
2996.7796,0.019037
2998.6433,0.018383
3000.5070,0.018001
3002.3706,0.017738
3004.2343,0.017539
3006.0980,0.017594
3007.9616,0.017690
3009.8253,0.017965
3011.6890,0.018335
3013.5526,0.018299
3015.4163,0.018172
3017.2800,0.018541
3019.1436,0.018798
3021.0073,0.018557
3022.8710,0.018084
3024.7347,0.017722
3026.5983,0.016898
3028.4620,0.016399
3030.3257,0.016936
3032.1893,0.017150
3034.0530,0.016657
3035.9167,0.016721
3037.7803,0.017021
3039.6440,0.016810
3041.5077,0.016387
3043.3713,0.016428
3045.2350,0.016670
3047.0987,0.016311
