Wavenumber,Intensity
920.6524,0.045799
922.5161,0.046202
924.3798,0.046923
926.2435,0.047821
928.1071,0.048415
929.9708,0.048770
931.8345,0.049258
933.6981,0.049964
935.5618,0.050868
937.4255,0.051745
939.2891,0.052530
941.1528,0.053302
943.0165,0.054121
944.8801,0.055219
946.7438,0.056312
948.6075,0.057121
950.4711,0.058006
952.3348,0.059096
954.1985,0.060253
956.0622,0.061459
957.9258,0.062650
959.7895,0.063786
961.6532,0.064808
963.5168,0.066125
965.3805,0.067670
967.2442,0.069339
969.1078,0.070611
970.9715,0.071275
972.8352,0.071918
974.6988,0.072838
976.5625,0.073983
978.4262,0.075609
980.2899,0.077884
982.1535,0.079669
984.0172,0.079549
985.8809,0.078602
987.7445,0.078678
989.6082,0.079904
991.4719,0.081672
993.3355,0.083491
995.1992,0.084651
997.0629,0.084420
998.9265,0.083323
1000.7902,0.082651
1002.6539,0.083043
1004.5175,0.083973
1006.3812,0.084905
1008.2449,0.085917
1010.1086,0.086694
1011.9722,0.087216
1013.8359,0.087612
1015.6996,0.087873
1017.5632,0.087692
1019.4269,0.086718
1021.2906,0.085106
1023.1542,0.082899
1025.0179,0.079741
1026.8816,0.076104
1028.7452,0.072827
1030.6089,0.070343
1032.4726,0.068491
1034.3362,0.067099
1036.1999,0.065969
1038.0636,0.065016
1039.9273,0.064048
1041.7909,0.063280
1043.6546,0.062636
1045.5183,0.061346
1047.3819,0.059206
1049.2456,0.056894
1051.1093,0.055036
1052.9729,0.053492
1054.8366,0.052175
1056.7003,0.051142
1058.5639,0.050164
1060.4276,0.049256
1062.2913,0.048645
1064.1550,0.048231
1066.0186,0.047935
1067.8823,0.048005
1069.7460,0.048182
1071.6096,0.048085
1073.4733,0.047939
1075.3370,0.048066
1077.2006,0.048452
1079.0643,0.048868
1080.9280,0.049425
1082.7916,0.049849
1084.6553,0.049918
1086.5190,0.049929
1088.3826,0.049952
1090.2463,0.050041
1092.1100,0.050346
1093.9737,0.051078
1095.8373,0.052105
1097.7010,0.052971
1099.5647,0.053327
1101.4283,0.053206
1103.2920,0.052995
1105.1557,0.052822
1107.0193,0.052321
1108.8830,0.051415
1110.7467,0.050434
1112.6103,0.049627
1114.4740,0.048926
1116.3377,0.048167
1118.2014,0.047595
1120.0650,0.047414
1121.9287,0.047275
1123.7924,0.047230
1125.6560,0.047280
1127.5197,0.047536
1129.3834,0.047785
1131.2470,0.047593
1133.1107,0.046824
1134.9744,0.045057
1136.8380,0.042461
1138.7017,0.039773
1140.5654,0.037674
1142.4290,0.036361
1144.2927,0.035613
1146.1564,0.035142
1148.0201,0.034708
1149.8837,0.034400
1151.7474,0.034373
1153.6111,0.034535
1155.4747,0.034804
1157.3384,0.035330
1159.2021,0.036184
1161.0657,0.036934
1162.9294,0.037543
1164.7931,0.038232
1166.6567,0.038709
1168.5204,0.039042
1170.3841,0.039779
1172.2477,0.040822
1174.1114,0.041537
1175.9751,0.041080
1177.8388,0.039570
1179.7024,0.038168
1181.5661,0.037256
1183.4298,0.036577
1185.2934,0.035845
1187.1571,0.034936
1189.0208,0.034139
1190.8844,0.033489
1192.7481,0.032778
1194.6118,0.032323
1196.4754,0.032203
1198.3391,0.032144
1200.2028,0.032213
1202.0665,0.032236
1203.9301,0.031971
1205.7938,0.031551
1207.6575,0.031230
1209.5211,0.031172
1211.3848,0.031587
1213.2485,0.032265
1215.1121,0.032621
1216.9758,0.032300
1218.8395,0.031268
1220.7031,0.029902
1222.5668,0.028754
1224.4305,0.027983
1226.2941,0.027486
1228.1578,0.027257
1230.0215,0.027221
1231.8852,0.027205
1233.7488,0.027203
1235.6125,0.027252
1237.4762,0.027257
1239.3398,0.027252
1241.2035,0.027344
1243.0672,0.027475
1244.9308,0.027624
1246.7945,0.027734
1248.6582,0.027882
1250.5218,0.028109
1252.3855,0.028415
1254.2492,0.028809
1256.1129,0.029277
1257.9765,0.029789
1259.8402,0.030620
1261.7039,0.031711
1263.5675,0.032785
1265.4312,0.033372
1267.2949,0.032546
1269.1585,0.030559
1271.0222,0.029051
1272.8859,0.028751
1274.7495,0.029163
1276.6132,0.029920
1278.4769,0.031045
1280.3405,0.032500
1282.2042,0.033946
1284.0679,0.034908
1285.9316,0.035228
1287.7952,0.035037
1289.6589,0.034215
1291.5226,0.033401
1293.3862,0.033464
1295.2499,0.034312
1297.1136,0.035621
1298.9772,0.037287
1300.8409,0.039521
1302.7046,0.042304
1304.5682,0.045167
1306.4319,0.046943
1308.2956,0.047000
1310.1592,0.046235
1312.0229,0.045830
1313.8866,0.045978
1315.7503,0.046347
1317.6139,0.046975
1319.4776,0.047369
1321.3413,0.047428
1323.2049,0.048272
1325.0686,0.050055
1326.9323,0.050909
1328.7959,0.048957
1330.6596,0.044884
1332.5233,0.041352
1334.3869,0.039531
1336.2506,0.038683
1338.1143,0.038378
1339.9780,0.038029
1341.8416,0.036609
1343.7053,0.035172
1345.5690,0.034952
1347.4326,0.036083
1349.2963,0.038370
1351.1600,0.041566
1353.0236,0.045181
1354.8873,0.048313
1356.7510,0.048710
1358.6146,0.045291
1360.4783,0.040324
1362.3420,0.036231
1364.2056,0.033295
1366.0693,0.031663
1367.9330,0.031566
1369.7967,0.032264
1371.6603,0.033195
1373.5240,0.035073
1375.3877,0.037231
1377.2513,0.038396
1379.1150,0.039672
1380.9787,0.041093
1382.8423,0.042399
1384.7060,0.043769
1386.5697,0.046011
1388.4333,0.047994
1390.2970,0.047527
1392.1607,0.046632
1394.0244,0.046994
1395.8880,0.047934
1397.7517,0.048915
1399.6154,0.051216
1401.4790,0.053428
1403.3427,0.056111
1405.2064,0.059729
1407.0700,0.060918
1408.9337,0.059935
1410.7974,0.057931
1412.6610,0.054054
1414.5247,0.049435
1416.3884,0.045766
1418.2520,0.043901
1420.1157,0.042047
1421.9794,0.039524
1423.8431,0.037302
1425.7067,0.034458
1427.5704,0.032204
1429.4341,0.031260
1431.2977,0.030752
1433.1614,0.030242
1435.0251,0.030774
1436.8887,0.033111
1438.7524,0.033647
1440.6161,0.033224
1442.4797,0.033797
1444.3434,0.034675
1446.2071,0.036199
1448.0707,0.038824
1449.9344,0.040596
1451.7981,0.040952
1453.6618,0.040381
1455.5254,0.040364
1457.3891,0.043816
1459.2528,0.045324
1461.1164,0.045312
1462.9801,0.047005
1464.8438,0.047331
1466.7074,0.042034
1468.5711,0.036171
1470.4348,0.033402
1472.2984,0.034672
1474.1621,0.037002
1476.0258,0.037399
1477.8895,0.037413
1479.7531,0.037663
1481.6168,0.038944
1483.4805,0.040024
1485.3441,0.040833
1487.2078,0.042833
1489.0715,0.046340
1490.9351,0.049070
1492.7988,0.048262
1494.6625,0.047933
1496.5261,0.050245
1498.3898,0.052338
1500.2535,0.052215
1502.1171,0.051617
1503.9808,0.051654
1505.8445,0.055524
1507.7082,0.064970
1509.5718,0.064239
1511.4355,0.063154
1513.2992,0.063008
1515.1628,0.062178
1517.0265,0.060593
1518.8902,0.057387
1520.7538,0.055220
1522.6175,0.051964
1524.4812,0.048253
1526.3448,0.045969
1528.2085,0.043459
1530.0722,0.040921
1531.9359,0.039331
1533.7995,0.038656
1535.6632,0.037232
1537.5269,0.036582
1539.3905,0.039193
1541.2542,0.043854
1543.1179,0.044256
1544.9815,0.045264
1546.8452,0.046206
1548.7089,0.047676
1550.5725,0.050793
1552.4362,0.053060
1554.2999,0.055077
1556.1635,0.057582
1558.0272,0.063332
1559.8909,0.073804
1561.7546,0.068273
1563.6182,0.065822
1565.4819,0.066524
1567.3456,0.066722
1569.2092,0.067577
1571.0729,0.067334
1572.9366,0.064668
1574.8002,0.063773
1576.6639,0.063659
1578.5276,0.059711
1580.3912,0.056041
1582.2549,0.053512
1584.1186,0.051163
1585.9822,0.049158
1587.8459,0.047855
1589.7096,0.047216
1591.5733,0.046927
1593.4369,0.047053
1595.3006,0.047465
1597.1643,0.047224
1599.0279,0.046532
1600.8916,0.046188
1602.7553,0.045976
1604.6189,0.045986
1606.4826,0.046654
1608.3463,0.047786
1610.2099,0.048724
1612.0736,0.049314
1613.9373,0.050297
1615.8010,0.053082
1617.6646,0.056077
1619.5283,0.055316
1621.3920,0.055535
1623.2556,0.058266
1625.1193,0.059538
1626.9830,0.059326
1628.8466,0.059560
1630.7103,0.058762
1632.5740,0.057578
1634.4376,0.057917
1636.3013,0.058518
1638.1650,0.054701
1640.0286,0.051299
1641.8923,0.048935
1643.7560,0.047225
1645.6197,0.047410
1647.4833,0.048844
1649.3470,0.047593
1651.2107,0.046964
1653.0743,0.049855
1654.9380,0.049465
1656.8017,0.046419
1658.6653,0.045645
1660.5290,0.046023
1662.3927,0.046980
1664.2563,0.047158
1666.1200,0.046743
1667.9837,0.047926
1669.8474,0.050841
1671.7110,0.052327
1673.5747,0.053284
1675.4384,0.054666
1677.3020,0.052646
1679.1657,0.049204
1681.0294,0.045728
1682.8930,0.043079
1684.7567,0.040064
1686.6204,0.035228
1688.4840,0.032434
1690.3477,0.029137
1692.2114,0.025319
1694.0750,0.022420
1695.9387,0.019344
1697.8024,0.015716
1699.6661,0.014200
1701.5297,0.012323
1703.3934,0.010960
1705.2571,0.010280
1707.1207,0.009103
1708.9844,0.008176
1710.8481,0.007652
1712.7117,0.007207
1714.5754,0.006878
1716.4391,0.006697
1718.3027,0.006437
1720.1664,0.006167
1722.0301,0.006171
1723.8937,0.006094
1725.7574,0.005800
1727.6211,0.005474
1729.4848,0.005035
1731.3484,0.004619
1733.2121,0.004471
1735.0758,0.004221
1736.9394,0.004085
1738.8031,0.004151
1740.6668,0.003962
1742.5304,0.003731
1744.3941,0.003663
1746.2578,0.003520
1748.1214,0.003441
1749.9851,0.003513
1751.8488,0.003549
1753.7125,0.003535
1755.5761,0.003659
1757.4398,0.003721
1759.3035,0.003540
1761.1671,0.003476
1763.0308,0.003429
1764.8945,0.003440
1766.7581,0.003516
1768.6218,0.003251
1770.4855,0.003058
1772.3491,0.003321
1774.2128,0.003275
1776.0765,0.003059
1777.9401,0.003156
1779.8038,0.003389
1781.6675,0.003442
1783.5312,0.003456
1785.3948,0.003515
1787.2585,0.003405
1789.1222,0.003245
1790.9858,0.003192
1792.8495,0.003323
1794.7132,0.003383
1796.5768,0.003376
1798.4405,0.003507
1800.3042,0.003575
1802.1678,0.003580
1804.0315,0.003617
1805.8952,0.003566
1807.7589,0.003586
1809.6225,0.003654
1811.4862,0.003482
1813.3499,0.003213
1815.2135,0.003187
1817.0772,0.003329
1818.9409,0.003420
1820.8045,0.003387
1822.6682,0.003306
1824.5319,0.003307
1826.3955,0.003229
1828.2592,0.003087
1830.1229,0.003255
1831.9865,0.003502
1833.8502,0.003654
1835.7139,0.003663
1837.5776,0.003308
1839.4412,0.003038
1841.3049,0.003124
1843.1686,0.003231
1845.0322,0.003433
1846.8959,0.003472
1848.7596,0.003399
1850.6232,0.003452
1852.4869,0.003309
1854.3506,0.003221
1856.2142,0.003266
1858.0779,0.003120
1859.9416,0.003065
1861.8052,0.003249
1863.6689,0.003232
1865.5326,0.003048
1867.3963,0.003129
1869.2599,0.003174
1871.1236,0.002992
1872.9873,0.002943
1874.8509,0.003060
1876.7146,0.003295
1878.5783,0.003399
1880.4419,0.003169
1882.3056,0.003121
1884.1693,0.003351
1886.0329,0.003514
1887.8966,0.003390
1889.7603,0.003126
1891.6240,0.003125
1893.4876,0.003064
1895.3513,0.002985
1897.2150,0.003238
1899.0786,0.003313
1900.9423,0.003122
1902.8060,0.003066
1904.6696,0.003111
1906.5333,0.003189
1908.3970,0.003122
1910.2606,0.003123
1912.1243,0.003257
1913.9880,0.003064
1915.8516,0.002988
1917.7153,0.003367
1919.5790,0.003734
1921.4427,0.003591
1923.3063,0.003075
1925.1700,0.002832
1927.0337,0.002937
1928.8973,0.002884
1930.7610,0.002516
1932.6247,0.002241
1934.4883,0.002607
1936.3520,0.003236
1938.2157,0.003567
1940.0793,0.003172
1941.9430,0.003013
1943.8067,0.002915
1945.6704,0.002181
1947.5340,0.002093
1949.3977,0.002787
1951.2614,0.002401
1953.1250,0.000939
1954.9887,0.000967
1956.8524,0.001860
1958.7160,0.001900
1960.5797,0.001909
1962.4434,0.001873
1964.3070,0.001959
1966.1707,0.001817
1968.0344,0.001536
1969.8980,0.001404
1971.7617,0.000703
1973.6254,0.000991
1975.4891,0.001526
1977.3527,0.001809
1979.2164,0.003021
1981.0801,0.003188
1982.9437,0.002618
1984.8074,0.002338
1986.6711,0.001863
1988.5347,0.001651
1990.3984,0.001790
1992.2621,0.001997
1994.1257,0.001853
1995.9894,0.001698
1997.8531,0.002046
1999.7167,0.002267
2001.5804,0.002447
2003.4441,0.002161
2005.3078,0.001184
2007.1714,0.001302
2009.0351,0.002595
2010.8988,0.002071
2012.7624,0.000640
2014.6261,0.000617
2016.4898,0.001680
2018.3534,0.001425
2020.2171,0.001631
2022.0808,0.002461
2023.9444,0.002498
2025.8081,0.002336
2027.6718,0.002321
2029.5355,0.002544
2031.3991,0.002236
2033.2628,0.002344
2035.1265,0.002843
2036.9901,0.002246
2038.8538,0.002007
2040.7175,0.002890
2042.5811,0.003882
2044.4448,0.004567
2046.3085,0.004539
2048.1721,0.004332
2050.0358,0.004771
2051.8995,0.004757
2053.7631,0.004038
2055.6268,0.004393
2057.4905,0.005432
2059.3542,0.005728
2061.2178,0.005760
2063.0815,0.005469
2064.9452,0.005127
2066.8088,0.005383
2068.6725,0.005617
2070.5362,0.005588
2072.3998,0.005638
2074.2635,0.006040
2076.1272,0.006251
2077.9908,0.005555
2079.8545,0.005537
2081.7182,0.005847
2083.5819,0.005421
2085.4455,0.005393
2087.3092,0.005938
2089.1729,0.006194
2091.0365,0.005926
2092.9002,0.005744
2094.7639,0.005961
2096.6275,0.006502
2098.4912,0.006636
2100.3549,0.006620
2102.2185,0.006744
2104.0822,0.006529
2105.9459,0.006342
2107.8095,0.006591
2109.6732,0.006291
2111.5369,0.005675
2113.4006,0.005933
2115.2642,0.006315
2117.1279,0.006131
2118.9916,0.005835
2120.8552,0.005522
2122.7189,0.005368
2124.5826,0.005168
2126.4462,0.004813
2128.3099,0.004548
2130.1736,0.004373
2132.0372,0.003614
2133.9009,0.002814
2135.7646,0.003489
2137.6282,0.004225
2139.4919,0.004345
2141.3556,0.003758
2143.2193,0.002464
2145.0829,0.001814
2146.9466,0.002545
2148.8103,0.003431
2150.6739,0.003327
2152.5376,0.002784
2154.4013,0.001253
2156.2649,-0.000547
2158.1286,0.000545
2159.9923,0.002275
2161.8559,0.001303
2163.7196,0.000404
2165.5833,0.001150
2167.4470,0.001773
2169.3106,0.002315
2171.1743,0.002836
2173.0380,0.003874
2174.9016,0.004947
2176.7653,0.004434
2178.6290,0.003607
2180.4926,0.002491
2182.3563,0.002148
2184.2200,0.002682
2186.0836,0.002923
2187.9473,0.003267
2189.8110,0.003465
2191.6746,0.003318
2193.5383,0.002994
2195.4020,0.003788
2197.2657,0.005105
2199.1293,0.005210
2200.9930,0.004674
2202.8567,0.004451
2204.7203,0.004228
2206.5840,0.004506
2208.4477,0.004903
2210.3113,0.004538
2212.1750,0.004123
2214.0387,0.004175
2215.9023,0.004038
2217.7660,0.004537
2219.6297,0.005107
2221.4934,0.005160
2223.3570,0.004702
2225.2207,0.004237
2227.0844,0.004892
2228.9480,0.005399
2230.8117,0.005442
2232.6754,0.005771
2234.5390,0.005698
2236.4027,0.005175
2238.2664,0.005493
2240.1300,0.005954
2241.9937,0.005848
2243.8574,0.006144
2245.7210,0.006296
2247.5847,0.005889
2249.4484,0.005803
2251.3121,0.006057
2253.1757,0.006361
2255.0394,0.006160
2256.9031,0.005608
2258.7667,0.005569
2260.6304,0.005930
2262.4941,0.006091
2264.3577,0.006320
2266.2214,0.006975
2268.0851,0.007040
2269.9487,0.006876
2271.8124,0.007135
2273.6761,0.007241
2275.5397,0.006960
2277.4034,0.006925
2279.2671,0.007169
2281.1308,0.007112
2282.9944,0.007080
2284.8581,0.007600
2286.7218,0.008107
2288.5854,0.008229
2290.4491,0.008201
2292.3128,0.008076
2294.1764,0.007863
2296.0401,0.007987
2297.9038,0.007917
2299.7674,0.007556
2301.6311,0.007639
2303.4948,0.007741
2305.3585,0.007650
2307.2221,0.007582
2309.0858,0.007822
2310.9495,0.008183
2312.8131,0.008254
2314.6768,0.008147
2316.5405,0.008341
2318.4041,0.008653
2320.2678,0.008741
2322.1315,0.008914
2323.9951,0.008801
2325.8588,0.008259
2327.7225,0.007770
2329.5861,0.007584
2331.4498,0.007641
2333.3135,0.007752
2335.1772,0.007775
2337.0408,0.008033
2338.9045,0.008452
2340.7682,0.008533
2342.6318,0.008249
2344.4955,0.008168
2346.3592,0.008125
2348.2228,0.007969
2350.0865,0.008042
2351.9502,0.008409
2353.8138,0.008395
2355.6775,0.007993
2357.5412,0.007619
2359.4049,0.007911
2361.2685,0.008254
2363.1322,0.007933
2364.9959,0.007925
2366.8595,0.008221
2368.7232,0.008466
2370.5869,0.008722
2372.4505,0.008332
2374.3142,0.008070
2376.1779,0.008032
2378.0415,0.007988
2379.9052,0.008410
2381.7689,0.008756
2383.6325,0.008690
2385.4962,0.008513
2387.3599,0.008418
2389.2236,0.008548
2391.0872,0.008669
2392.9509,0.008800
2394.8146,0.008579
2396.6782,0.008439
2398.5419,0.008548
2400.4056,0.008710
2402.2692,0.008991
2404.1329,0.008976
2405.9966,0.008628
2407.8602,0.008780
2409.7239,0.009219
2411.5876,0.009376
2413.4512,0.009329
2415.3149,0.009382
2417.1786,0.009717
2419.0423,0.009479
2420.9059,0.009393
2422.7696,0.009655
2424.6333,0.009671
2426.4969,0.009748
2428.3606,0.009653
2430.2243,0.009600
2432.0879,0.009955
2433.9516,0.010266
2435.8153,0.010217
2437.6789,0.009870
2439.5426,0.009731
2441.4063,0.009992
2443.2700,0.010386
2445.1336,0.010372
2446.9973,0.010304
2448.8610,0.010336
2450.7246,0.010593
2452.5883,0.010782
2454.4520,0.010517
2456.3156,0.010311
2458.1793,0.010729
2460.0430,0.011016
2461.9066,0.011135
2463.7703,0.011415
2465.6340,0.011468
2467.4976,0.011387
2469.3613,0.011252
2471.2250,0.011232
2473.0887,0.011427
2474.9523,0.011287
2476.8160,0.011397
2478.6797,0.011580
2480.5433,0.011830
2482.4070,0.012243
2484.2707,0.012412
2486.1343,0.012323
2487.9980,0.012166
2489.8617,0.012455
2491.7253,0.012616
2493.5890,0.012645
2495.4527,0.012921
2497.3164,0.013025
2499.1800,0.013110
2501.0437,0.013153
2502.9074,0.013206
2504.7710,0.013236
2506.6347,0.013161
2508.4984,0.013267
2510.3620,0.013535
2512.2257,0.013462
2514.0894,0.013293
2515.9530,0.012993
2517.8167,0.012963
2519.6804,0.013426
2521.5440,0.014025
2523.4077,0.014351
2525.2714,0.014248
2527.1351,0.013786
2528.9987,0.013402
2530.8624,0.013549
2532.7261,0.014070
2534.5897,0.014354
2536.4534,0.014156
2538.3171,0.013834
2540.1807,0.014011
2542.0444,0.014390
2543.9081,0.014619
2545.7717,0.014740
2547.6354,0.014937
2549.4991,0.015021
2551.3627,0.014915
2553.2264,0.014904
2555.0901,0.015262
2556.9538,0.015700
2558.8174,0.015599
2560.6811,0.015724
2562.5448,0.016158
2564.4084,0.016429
2566.2721,0.016290
2568.1358,0.016266
2569.9994,0.016541
2571.8631,0.016585
2573.7268,0.016809
2575.5904,0.016937
2577.4541,0.016808
2579.3178,0.016703
2581.1815,0.016803
2583.0451,0.016779
2584.9088,0.016699
2586.7725,0.016866
2588.6361,0.016923
2590.4998,0.016950
2592.3635,0.016836
2594.2271,0.017202
2596.0908,0.017761
2597.9545,0.017440
2599.8181,0.017088
2601.6818,0.017419
2603.5455,0.017882
2605.4091,0.018077
2607.2728,0.018441
2609.1365,0.018474
2611.0002,0.018209
2612.8638,0.018354
2614.7275,0.018349
2616.5912,0.018099
2618.4548,0.018051
2620.3185,0.018148
2622.1822,0.018351
2624.0458,0.018574
2625.9095,0.018424
2627.7732,0.018421
2629.6368,0.018849
2631.5005,0.019068
2633.3642,0.018946
2635.2279,0.018615
2637.0915,0.018622
2638.9552,0.019020
2640.8189,0.019320
2642.6825,0.019486
2644.5462,0.019655
2646.4099,0.019792
2648.2735,0.019884
2650.1372,0.019897
2652.0009,0.019943
2653.8645,0.020139
2655.7282,0.020338
2657.5919,0.020327
2659.4555,0.020228
2661.3192,0.020090
2663.1829,0.019919
2665.0466,0.019735
2666.9102,0.019533
2668.7739,0.019389
2670.6376,0.019599
2672.5012,0.019925
2674.3649,0.019867
2676.2286,0.019693
2678.0922,0.019748
2679.9559,0.019968
2681.8196,0.020202
2683.6832,0.020007
2685.5469,0.019992
2687.4106,0.020336
2689.2742,0.020769
2691.1379,0.021054
2693.0016,0.020967
2694.8653,0.021074
2696.7289,0.021252
2698.5926,0.021359
2700.4563,0.021652
2702.3199,0.021686
2704.1836,0.021548
2706.0473,0.021605
2707.9109,0.021716
2709.7746,0.022025
2711.6383,0.022271
2713.5019,0.022299
2715.3656,0.022493
2717.2293,0.022820
2719.0930,0.022944
2720.9566,0.022918
2722.8203,0.023002
2724.6840,0.023160
2726.5476,0.023436
2728.4113,0.023668
2730.2750,0.023844
2732.1386,0.023962
2734.0023,0.024077
2735.8660,0.023984
2737.7296,0.023817
2739.5933,0.023642
2741.4570,0.023475
2743.3206,0.023436
2745.1843,0.023649
2747.0480,0.023840
2748.9117,0.023750
2750.7753,0.023600
2752.6390,0.023702
2754.5027,0.024013
2756.3663,0.024295
2758.2300,0.024633
2760.0937,0.024802
2761.9573,0.024817
2763.8210,0.024778
2765.6847,0.024735
2767.5483,0.025036
2769.4120,0.025644
2771.2757,0.025941
2773.1394,0.026148
2775.0030,0.026447
2776.8667,0.026553
2778.7304,0.026631
2780.5940,0.026688
2782.4577,0.026573
2784.3214,0.026732
2786.1850,0.027085
2788.0487,0.027127
2789.9124,0.027236
2791.7760,0.027547
2793.6397,0.027634
2795.5034,0.027434
2797.3670,0.027346
2799.2307,0.027606
2801.0944,0.027977
2802.9581,0.027941
2804.8217,0.027688
2806.6854,0.027881
2808.5491,0.028408
2810.4127,0.028521
2812.2764,0.028505
2814.1401,0.028833
2816.0037,0.029082
2817.8674,0.029145
2819.7311,0.029627
2821.5947,0.030192
2823.4584,0.030277
2825.3221,0.030302
2827.1857,0.030622
2829.0494,0.030918
2830.9131,0.031197
2832.7768,0.031431
2834.6404,0.031767
2836.5041,0.032065
2838.3678,0.032460
2840.2314,0.032819
2842.0951,0.032773
2843.9588,0.033026
2845.8224,0.033675
2847.6861,0.034059
2849.5498,0.034303
2851.4134,0.034972
2853.2771,0.036003
2855.1408,0.036468
2857.0045,0.036638
2858.8681,0.036920
2860.7318,0.037553
2862.5955,0.038111
2864.4591,0.038131
2866.3228,0.038313
2868.1865,0.038236
2870.0501,0.037692
2871.9138,0.037770
2873.7775,0.037932
2875.6411,0.037673
2877.5048,0.037498
2879.3685,0.037231
2881.2321,0.037186
2883.0958,0.037290
2884.9595,0.037276
2886.8232,0.037132
2888.6868,0.036818
2890.5505,0.036719
2892.4142,0.036786
2894.2778,0.036775
2896.1415,0.036451
2898.0052,0.036453
2899.8688,0.036419
2901.7325,0.036189
2903.5962,0.035809
2905.4598,0.035356
2907.3235,0.035078
2909.1872,0.034978
2911.0509,0.035161
2912.9145,0.035493
2914.7782,0.035700
2916.6419,0.035683
2918.5055,0.035799
2920.3692,0.035733
2922.2329,0.035674
2924.0965,0.035613
2925.9602,0.035707
2927.8239,0.036019
2929.6875,0.036416
2931.5512,0.036589
2933.4149,0.036142
2935.2785,0.035657
2937.1422,0.035149
2939.0059,0.034731
2940.8696,0.034484
2942.7332,0.034441
2944.5969,0.034224
2946.4606,0.034194
2948.3242,0.034860
2950.1879,0.035017
2952.0516,0.034367
2953.9152,0.033844
2955.7789,0.032824
2957.6426,0.032023
2959.5062,0.031481
2961.3699,0.031360
2963.2336,0.031518
2965.0972,0.031218
2966.9609,0.031271
2968.8246,0.031677
2970.6883,0.031604
2972.5519,0.031772
2974.4156,0.031812
2976.2793,0.031965
2978.1429,0.032383
2980.0066,0.032647
2981.8703,0.032505
2983.7339,0.032573
2985.5976,0.032606
2987.4613,0.032629
2989.3249,0.032496
2991.1886,0.032680
2993.0523,0.033094
2994.9160,0.033029
2996.7796,0.032716
2998.6433,0.032497
3000.5070,0.032459
3002.3706,0.032748
3004.2343,0.032988
3006.0980,0.033179
3007.9616,0.033206
3009.8253,0.032771
3011.6890,0.032425
3013.5526,0.032464
3015.4163,0.032694
3017.2800,0.033001
3019.1436,0.032353
3021.0073,0.031786
3022.8710,0.031859
3024.7347,0.031676
3026.5983,0.031582
3028.4620,0.031921
3030.3257,0.031770
3032.1893,0.031550
3034.0530,0.031486
3035.9167,0.031324
3037.7803,0.031048
3039.6440,0.031396
3041.5077,0.031742
3043.3713,0.031847
3045.2350,0.031774
3047.0987,0.031999
