Wavenumber,Intensity
1112.6103,0.076731
1114.4740,0.076607
1116.3377,0.076174
1118.2014,0.075345
1120.0650,0.074193
1121.9287,0.072777
1123.7924,0.071439
1125.6560,0.070798
1127.5197,0.071020
1129.3834,0.071794
1131.2470,0.072703
1133.1107,0.072894
1134.9744,0.071548
1136.8380,0.068653
1138.7017,0.064912
1140.5654,0.061407
1142.4290,0.058563
1144.2927,0.056210
1146.1564,0.054323
1148.0201,0.052887
1149.8837,0.052006
1151.7474,0.051603
1153.6111,0.051675
1155.4747,0.052133
1157.3384,0.052710
1159.2021,0.053182
1161.0657,0.053495
1162.9294,0.053879
1164.7931,0.054437
1166.6567,0.055086
1168.5204,0.056073
1170.3841,0.057809
1172.2477,0.060078
1174.1114,0.061728
1175.9751,0.061815
1177.8388,0.060900
1179.7024,0.060380
1181.5661,0.060583
1183.4298,0.060623
1185.2934,0.060019
1187.1571,0.058785
1189.0208,0.057052
1190.8844,0.055150
1192.7481,0.053393
1194.6118,0.051931
1196.4754,0.050743
1198.3391,0.049786
1200.2028,0.049055
1202.0665,0.048405
1203.9301,0.047535
1205.7938,0.046431
1207.6575,0.045545
1209.5211,0.045203
1211.3848,0.045468
1213.2485,0.045993
1215.1121,0.046060
1216.9758,0.045189
1218.8395,0.043659
1220.7031,0.042106
1222.5668,0.040983
1224.4305,0.040409
1226.2941,0.040226
1228.1578,0.040085
1230.0215,0.040028
1231.8852,0.040026
1233.7488,0.039945
1235.6125,0.039771
1237.4762,0.039665
1239.3398,0.039645
1241.2035,0.039588
1243.0672,0.039586
1244.9308,0.039724
1246.7945,0.039872
1248.6582,0.040018
1250.5218,0.040283
1252.3855,0.040643
1254.2492,0.041121
1256.1129,0.041769
1257.9765,0.042606
1259.8402,0.043795
1261.7039,0.045194
1263.5675,0.046360
1265.4312,0.046721
1267.2949,0.045468
1269.1585,0.043076
1271.0222,0.041442
1272.8859,0.041289
1274.7495,0.041911
1276.6132,0.042797
1278.4769,0.043969
1280.3405,0.045463
1282.2042,0.047031
1284.0679,0.048225
1285.9316,0.048984
1287.7952,0.049275
1289.6589,0.049110
1291.5226,0.049296
1293.3862,0.050483
1295.2499,0.052224
1297.1136,0.053917
1298.9772,0.055856
1300.8409,0.058634
1302.7046,0.062529
1304.5682,0.067050
1306.4319,0.070316
1308.2956,0.070655
1310.1592,0.068878
1312.0229,0.067105
1313.8866,0.066749
1315.7503,0.068010
1317.6139,0.070218
1319.4776,0.072638
1321.3413,0.074991
1323.2049,0.078460
1325.0686,0.083407
1326.9323,0.087156
1328.7959,0.086677
1330.6596,0.081947
1332.5233,0.075464
1334.3869,0.068586
1336.2506,0.062039
1338.1143,0.056881
1339.9780,0.053589
1341.8416,0.051203
1343.7053,0.049299
1345.5690,0.048591
1347.4326,0.049368
1349.2963,0.051502
1351.1600,0.054895
1353.0236,0.058669
1354.8873,0.061792
1356.7510,0.062380
1358.6146,0.059394
1360.4783,0.054614
1362.3420,0.050197
1364.2056,0.047740
1366.0693,0.047202
1367.9330,0.047962
1369.7967,0.049955
1371.6603,0.052296
1373.5240,0.055755
1375.3877,0.060447
1377.2513,0.063490
1379.1150,0.065347
1380.9787,0.066297
1382.8423,0.066260
1384.7060,0.066334
1386.5697,0.067418
1388.4333,0.069049
1390.2970,0.069011
1392.1607,0.068076
1394.0244,0.067749
1395.8880,0.068911
1397.7517,0.070971
1399.6154,0.074310
1401.4790,0.077496
1403.3427,0.079745
1405.2064,0.082158
1407.0700,0.082832
1408.9337,0.081911
1410.7974,0.080502
1412.6610,0.077876
1414.5247,0.074281
1416.3884,0.071130
1418.2520,0.069628
1420.1157,0.068886
1421.9794,0.067041
1423.8431,0.063577
1425.7067,0.058417
1427.5704,0.053879
1429.4341,0.050773
1431.2977,0.048887
1433.1614,0.047835
1435.0251,0.048219
1436.8887,0.051766
1438.7524,0.055358
1440.6161,0.055971
1442.4797,0.056001
1444.3434,0.055701
1446.2071,0.056468
1448.0707,0.059343
1449.9344,0.061883
1451.7981,0.061815
1453.6618,0.059556
1455.5254,0.056943
1457.3891,0.057822
1459.2528,0.060641
1461.1164,0.061762
1462.9801,0.063451
1464.8438,0.063684
1466.7074,0.059870
1468.5711,0.055508
1470.4348,0.053470
1472.2984,0.054449
1474.1621,0.056183
1476.0258,0.055242
1477.8895,0.053634
1479.7531,0.052898
1481.6168,0.053605
1483.4805,0.054691
1485.3441,0.055242
1487.2078,0.056414
1489.0715,0.059196
1490.9351,0.062479
1492.7988,0.063165
1494.6625,0.063236
1496.5261,0.065330
1498.3898,0.068463
1500.2535,0.070206
1502.1171,0.071058
1503.9808,0.071301
1505.8445,0.072866
1507.7082,0.081737
1509.5718,0.084592
1511.4355,0.084072
1513.2992,0.083615
1515.1628,0.082148
1517.0265,0.079571
1518.8902,0.077135
1520.7538,0.074348
1522.6175,0.071895
1524.4812,0.070937
1526.3448,0.069702
1528.2085,0.068454
1530.0722,0.067085
1531.9359,0.066115
1533.7995,0.066305
1535.6632,0.066759
1537.5269,0.066084
1539.3905,0.067490
1541.2542,0.073872
1543.1179,0.077173
1544.9815,0.080513
1546.8452,0.083652
1548.7089,0.086370
1550.5725,0.090782
1552.4362,0.094334
1554.2999,0.096876
1556.1635,0.099518
1558.0272,0.103556
1559.8909,0.113933
1561.7546,0.110845
1563.6182,0.108832
1565.4819,0.108910
1567.3456,0.108479
1569.2092,0.107409
1571.0729,0.105611
1572.9366,0.102535
1574.8002,0.099617
1576.6639,0.096318
1578.5276,0.093058
1580.3912,0.090175
1582.2549,0.087394
1584.1186,0.085008
1585.9822,0.083270
1587.8459,0.082225
1589.7096,0.081886
1591.5733,0.082392
1593.4369,0.083831
1595.3006,0.085571
1597.1643,0.086408
1599.0279,0.086221
1600.8916,0.085741
1602.7553,0.085446
1604.6189,0.085340
1606.4826,0.085246
1608.3463,0.085258
1610.2099,0.085013
1612.0736,0.084364
1613.9373,0.083939
1615.8010,0.084406
1617.6646,0.085507
1619.5283,0.084970
1621.3920,0.085076
1623.2556,0.087041
1625.1193,0.088860
1626.9830,0.088832
1628.8466,0.088924
1630.7103,0.088550
1632.5740,0.087140
1634.4376,0.085505
1636.3013,0.084088
1638.1650,0.082812
1640.0286,0.081030
1641.8923,0.078931
1643.7560,0.076968
1645.6197,0.075869
1647.4833,0.074559
1649.3470,0.072207
1651.2107,0.070158
1653.0743,0.068163
1654.9380,0.065467
1656.8017,0.063928
1658.6653,0.062858
1660.5290,0.062088
1662.3927,0.061948
1664.2563,0.062893
1666.1200,0.063426
1667.9837,0.063955
1669.8474,0.066306
1671.7110,0.070156
1673.5747,0.072658
1675.4384,0.074019
1677.3020,0.074087
1679.1657,0.072034
1681.0294,0.068308
1682.8930,0.063964
1684.7567,0.057760
1686.6204,0.054239
1688.4840,0.051615
1690.3477,0.047640
1692.2114,0.043349
1694.0750,0.039688
1695.9387,0.034679
1697.8024,0.030206
1699.6661,0.027801
1701.5297,0.025579
1703.3934,0.024699
1705.2571,0.023571
1707.1207,0.022279
1708.9844,0.021141
1710.8481,0.019734
1712.7117,0.018239
1714.5754,0.016467
1716.4391,0.014625
1718.3027,0.012957
1720.1664,0.012750
1722.0301,0.012484
1723.8937,0.011898
1725.7574,0.011030
1727.6211,0.010073
1729.4848,0.009145
1731.3484,0.008287
1733.2121,0.007392
1735.0758,0.006929
1736.9394,0.007396
1738.8031,0.006938
1740.6668,0.006743
1742.5304,0.006604
1744.3941,0.006404
1746.2578,0.006389
1748.1214,0.005845
1749.9851,0.005637
1751.8488,0.006073
1753.7125,0.006588
1755.5761,0.006363
1757.4398,0.006006
1759.3035,0.006299
1761.1671,0.006309
1763.0308,0.006306
1764.8945,0.006391
1766.7581,0.006260
1768.6218,0.006048
1770.4855,0.005776
1772.3491,0.005183
1774.2128,0.005650
1776.0765,0.005915
1777.9401,0.006141
1779.8038,0.006115
1781.6675,0.006028
1783.5312,0.006078
1785.3948,0.006016
1787.2585,0.006253
1789.1222,0.006182
1790.9858,0.005677
1792.8495,0.005462
1794.7132,0.005793
1796.5768,0.005785
1798.4405,0.005920
1800.3042,0.005975
1802.1678,0.006138
1804.0315,0.006322
1805.8952,0.006320
1807.7589,0.006285
1809.6225,0.006224
1811.4862,0.006144
1813.3499,0.006392
1815.2135,0.006315
1817.0772,0.006107
1818.9409,0.006339
1820.8045,0.006501
1822.6682,0.006413
1824.5319,0.006197
1826.3955,0.006005
1828.2592,0.005971
1830.1229,0.005774
1831.9865,0.006237
1833.8502,0.006421
1835.7139,0.006437
1837.5776,0.006254
1839.4412,0.006358
1841.3049,0.006270
1843.1686,0.005559
1845.0322,0.005346
1846.8959,0.006180
1848.7596,0.006472
1850.6232,0.006603
1852.4869,0.006487
1854.3506,0.006685
1856.2142,0.006851
1858.0779,0.006558
1859.9416,0.006171
1861.8052,0.006128
1863.6689,0.006179
1865.5326,0.006147
1867.3963,0.005817
1869.2599,0.005838
1871.1236,0.006252
1872.9873,0.006264
1874.8509,0.006119
1876.7146,0.006423
1878.5783,0.006830
1880.4419,0.006737
1882.3056,0.006396
1884.1693,0.006404
1886.0329,0.006675
1887.8966,0.006762
1889.7603,0.006374
1891.6240,0.006529
1893.4876,0.006648
1895.3513,0.006722
1897.2150,0.006628
1899.0786,0.006164
1900.9423,0.005998
1902.8060,0.006175
1904.6696,0.006508
1906.5333,0.006651
1908.3970,0.006272
1910.2606,0.005952
1912.1243,0.005875
1913.9880,0.006211
1915.8516,0.006542
1917.7153,0.006255
1919.5790,0.006029
1921.4427,0.006139
1923.3063,0.006130
1925.1700,0.006039
1927.0337,0.006158
1928.8973,0.006596
1930.7610,0.006387
1932.6247,0.005744
1934.4883,0.005691
1936.3520,0.006575
1938.2157,0.006815
1940.0793,0.006257
1941.9430,0.005526
1943.8067,0.004789
1945.6704,0.004064
1947.5340,0.004261
1949.3977,0.005236
1951.2614,0.005625
1953.1250,0.005041
1954.9887,0.004317
1956.8524,0.004212
1958.7160,0.004365
1960.5797,0.004161
1962.4434,0.004673
1964.3070,0.005356
1966.1707,0.004863
1968.0344,0.003134
1969.8980,0.002450
1971.7617,0.002178
1973.6254,0.002284
1975.4891,0.003269
1977.3527,0.003695
1979.2164,0.003608
1981.0801,0.003345
1982.9437,0.004067
1984.8074,0.005566
1986.6711,0.005674
1988.5347,0.004703
1990.3984,0.004097
1992.2621,0.003842
1994.1257,0.004006
1995.9894,0.005316
1997.8531,0.005357
1999.7167,0.004536
2001.5804,0.005037
2003.4441,0.004686
2005.3078,0.003283
2007.1714,0.003440
2009.0351,0.003186
2010.8988,0.002930
2012.7624,0.003810
2014.6261,0.004728
2016.4898,0.004255
2018.3534,0.003159
2020.2171,0.003175
2022.0808,0.004067
2023.9444,0.003921
2025.8081,0.003395
2027.6718,0.004030
2029.5355,0.004863
2031.3991,0.005073
2033.2628,0.004476
2035.1265,0.003823
2036.9901,0.003873
2038.8538,0.004505
2040.7175,0.006044
2042.5811,0.005807
2044.4448,0.005055
2046.3085,0.006153
2048.1721,0.006655
2050.0358,0.006552
2051.8995,0.007689
2053.7631,0.008287
2055.6268,0.008498
2057.4905,0.008806
2059.3542,0.008920
2061.2178,0.008773
2063.0815,0.007854
2064.9452,0.007516
2066.8088,0.008524
2068.6725,0.008857
2070.5362,0.009395
2072.3998,0.009771
2074.2635,0.009234
2076.1272,0.008808
2077.9908,0.008883
2079.8545,0.009224
2081.7182,0.009582
2083.5819,0.009647
2085.4455,0.009556
2087.3092,0.010069
2089.1729,0.010328
2091.0365,0.009920
2092.9002,0.009572
2094.7639,0.009090
2096.6275,0.009030
2098.4912,0.009473
2100.3549,0.009818
2102.2185,0.009862
2104.0822,0.009943
2105.9459,0.009736
2107.8095,0.009855
2109.6732,0.010183
2111.5369,0.010206
2113.4006,0.010212
2115.2642,0.010136
2117.1279,0.009595
2118.9916,0.009116
2120.8552,0.008840
2122.7189,0.008470
2124.5826,0.008622
2126.4462,0.008764
2128.3099,0.007947
2130.1736,0.007099
2132.0372,0.006477
2133.9009,0.006933
2135.7646,0.007492
2137.6282,0.006417
2139.4919,0.005720
2141.3556,0.006207
2143.2193,0.006246
2145.0829,0.004759
2146.9466,0.003933
2148.8103,0.005336
2150.6739,0.005315
2152.5376,0.003472
2154.4013,0.002545
2156.2649,0.002772
2158.1286,0.001748
2159.9923,0.001774
2161.8559,0.004405
2163.7196,0.004777
2165.5833,0.003554
2167.4470,0.003459
2169.3106,0.004373
2171.1743,0.006100
2173.0380,0.007046
2174.9016,0.006292
2176.7653,0.004600
2178.6290,0.003639
2180.4926,0.004034
2182.3563,0.005031
2184.2200,0.006080
2186.0836,0.007156
2187.9473,0.007691
2189.8110,0.007936
2191.6746,0.007258
2193.5383,0.006225
2195.4020,0.007081
2197.2657,0.007996
2199.1293,0.007086
2200.9930,0.007403
2202.8567,0.008597
2204.7203,0.008721
2206.5840,0.008153
2208.4477,0.007709
2210.3113,0.007515
2212.1750,0.007987
2214.0387,0.008403
2215.9023,0.008760
2217.7660,0.008555
2219.6297,0.007670
2221.4934,0.008273
2223.3570,0.009206
2225.2207,0.009051
2227.0844,0.008940
2228.9480,0.008647
2230.8117,0.008767
2232.6754,0.009353
2234.5390,0.009280
2236.4027,0.009190
2238.2664,0.010136
2240.1300,0.011044
2241.9937,0.010786
2243.8574,0.010174
2245.7210,0.010298
2247.5847,0.010155
2249.4484,0.009633
2251.3121,0.009255
2253.1757,0.009240
2255.0394,0.010014
2256.9031,0.010925
2258.7667,0.010942
2260.6304,0.011082
2262.4941,0.011595
2264.3577,0.011946
2266.2214,0.011989
2268.0851,0.011658
2269.9487,0.011421
2271.8124,0.011368
2273.6761,0.011339
2275.5397,0.011615
2277.4034,0.012027
2279.2671,0.012252
2281.1308,0.012136
2282.9944,0.012136
2284.8581,0.012454
2286.7218,0.012786
2288.5854,0.012946
2290.4491,0.013203
2292.3128,0.013297
2294.1764,0.013025
2296.0401,0.012762
2297.9038,0.012717
2299.7674,0.012551
2301.6311,0.012617
2303.4948,0.013140
2305.3585,0.013508
2307.2221,0.013486
2309.0858,0.013333
2310.9495,0.013361
2312.8131,0.013643
2314.6768,0.013795
2316.5405,0.013928
2318.4041,0.013976
2320.2678,0.013969
2322.1315,0.014411
2323.9951,0.014860
2325.8588,0.014512
2327.7225,0.013876
2329.5861,0.013660
2331.4498,0.013506
2333.3135,0.013389
2335.1772,0.013424
2337.0408,0.013324
2338.9045,0.013467
2340.7682,0.013889
2342.6318,0.014145
2344.4955,0.014243
2346.3592,0.014105
2348.2228,0.013601
2350.0865,0.013327
2351.9502,0.013708
2353.8138,0.013868
2355.6775,0.013385
2357.5412,0.013192
2359.4049,0.013083
2361.2685,0.013196
2363.1322,0.013577
2364.9959,0.013704
2366.8595,0.013701
2368.7232,0.013947
2370.5869,0.013702
2372.4505,0.013572
2374.3142,0.013764
2376.1779,0.013797
2378.0415,0.013730
2379.9052,0.013750
2381.7689,0.013857
2383.6325,0.013885
2385.4962,0.013660
2387.3599,0.013551
2389.2236,0.013592
2391.0872,0.013623
2392.9509,0.013648
2394.8146,0.013750
2396.6782,0.013576
2398.5419,0.013368
2400.4056,0.013646
2402.2692,0.013996
2404.1329,0.014152
2405.9966,0.014040
2407.8602,0.013961
2409.7239,0.013658
2411.5876,0.013523
2413.4512,0.014231
2415.3149,0.014524
2417.1786,0.014606
2419.0423,0.014634
2420.9059,0.014398
2422.7696,0.014564
2424.6333,0.014858
2426.4969,0.015047
2428.3606,0.015119
2430.2243,0.014909
2432.0879,0.014949
2433.9516,0.015173
2435.8153,0.015190
2437.6789,0.014905
2439.5426,0.015096
2441.4063,0.015368
2443.2700,0.015333
2445.1336,0.015573
2446.9973,0.015571
2448.8610,0.015339
2450.7246,0.015445
2452.5883,0.015771
2454.4520,0.016172
2456.3156,0.016387
2458.1793,0.016189
2460.0430,0.016038
2461.9066,0.016478
2463.7703,0.016664
2465.6340,0.016426
2467.4976,0.016591
2469.3613,0.017020
2471.2250,0.016941
2473.0887,0.016776
2474.9523,0.016674
2476.8160,0.016573
2478.6797,0.017046
2480.5433,0.017570
2482.4070,0.017716
2484.2707,0.017877
2486.1343,0.017916
2487.9980,0.018043
2489.8617,0.018267
2491.7253,0.018545
2493.5890,0.018365
2495.4527,0.017620
2497.3164,0.017376
2499.1800,0.018105
2501.0437,0.018650
2502.9074,0.018666
2504.7710,0.018719
2506.6347,0.018763
2508.4984,0.018899
2510.3620,0.019229
2512.2257,0.019131
2514.0894,0.019077
2515.9530,0.019365
2517.8167,0.019604
2519.6804,0.019401
2521.5440,0.019575
2523.4077,0.019839
2525.2714,0.019701
2527.1351,0.019562
2528.9987,0.019530
2530.8624,0.019499
2532.7261,0.019462
2534.5897,0.019580
2536.4534,0.019992
2538.3171,0.019948
2540.1807,0.019911
2542.0444,0.020358
2543.9081,0.020691
2545.7717,0.020543
2547.6354,0.020509
2549.4991,0.020790
2551.3627,0.021078
2553.2264,0.021263
2555.0901,0.021662
2556.9538,0.021746
2558.8174,0.021800
2560.6811,0.022054
2562.5448,0.022241
2564.4084,0.022502
2566.2721,0.022970
2568.1358,0.023063
2569.9994,0.022832
2571.8631,0.022828
2573.7268,0.023037
2575.5904,0.023142
2577.4541,0.023328
2579.3178,0.023496
2581.1815,0.023508
2583.0451,0.023365
2584.9088,0.023447
2586.7725,0.023531
2588.6361,0.023676
2590.4998,0.024166
2592.3635,0.024172
2594.2271,0.023743
2596.0908,0.023757
2597.9545,0.024088
2599.8181,0.024393
2601.6818,0.024731
2603.5455,0.025029
2605.4091,0.025190
2607.2728,0.025424
2609.1365,0.025161
2611.0002,0.025111
2612.8638,0.025200
2614.7275,0.025168
2616.5912,0.025366
2618.4548,0.025732
2620.3185,0.025934
2622.1822,0.026126
2624.0458,0.026336
2625.9095,0.026312
2627.7732,0.026130
2629.6368,0.026247
2631.5005,0.026359
2633.3642,0.026470
2635.2279,0.026692
2637.0915,0.026942
2638.9552,0.027106
2640.8189,0.027256
2642.6825,0.027493
2644.5462,0.027732
2646.4099,0.027955
2648.2735,0.028176
2650.1372,0.028376
2652.0009,0.028491
2653.8645,0.028485
2655.7282,0.028720
2657.5919,0.028892
2659.4555,0.028746
2661.3192,0.028586
2663.1829,0.028576
2665.0466,0.028451
2666.9102,0.028308
2668.7739,0.028214
2670.6376,0.028243
2672.5012,0.028273
2674.3649,0.028281
2676.2286,0.028536
2678.0922,0.028664
2679.9559,0.028658
2681.8196,0.028909
2683.6832,0.029255
2685.5469,0.029618
2687.4106,0.029843
2689.2742,0.030109
2691.1379,0.030480
2693.0016,0.030751
2694.8653,0.030897
2696.7289,0.031076
2698.5926,0.031076
2700.4563,0.031225
2702.3199,0.031541
2704.1836,0.031739
2706.0473,0.031866
2707.9109,0.031880
2709.7746,0.031967
2711.6383,0.032359
2713.5019,0.032562
2715.3656,0.032785
2717.2293,0.033081
2719.0930,0.033114
2720.9566,0.033324
2722.8203,0.033905
2724.6840,0.034265
2726.5476,0.034502
2728.4113,0.034873
2730.2750,0.035190
2732.1386,0.035140
2734.0023,0.035199
2735.8660,0.035399
2737.7296,0.035608
2739.5933,0.035576
2741.4570,0.035347
2743.3206,0.035137
2745.1843,0.035353
2747.0480,0.035472
2748.9117,0.035549
2750.7753,0.035930
2752.6390,0.036273
2754.5027,0.036446
2756.3663,0.036786
2758.2300,0.037355
2760.0937,0.037979
2761.9573,0.038372
2763.8210,0.038497
2765.6847,0.038725
2767.5483,0.039129
2769.4120,0.039467
2771.2757,0.039690
2773.1394,0.040027
2775.0030,0.040399
2776.8667,0.040578
2778.7304,0.040817
2780.5940,0.041168
2782.4577,0.041528
2784.3214,0.041419
2786.1850,0.041351
2788.0487,0.041495
2789.9124,0.041465
2791.7760,0.041568
2793.6397,0.041943
2795.5034,0.042041
2797.3670,0.041941
2799.2307,0.041954
2801.0944,0.042229
2802.9581,0.042394
2804.8217,0.042498
2806.6854,0.042798
2808.5491,0.043303
2810.4127,0.043665
2812.2764,0.043941
2814.1401,0.044065
2816.0037,0.044064
2817.8674,0.044072
2819.7311,0.044422
2821.5947,0.044981
2823.4584,0.045298
2825.3221,0.045349
2827.1857,0.045535
2829.0494,0.045937
2830.9131,0.046328
2832.7768,0.046646
2834.6404,0.046980
2836.5041,0.047219
2838.3678,0.047559
2840.2314,0.047959
2842.0951,0.048306
2843.9588,0.048701
2845.8224,0.049351
2847.6861,0.050013
2849.5498,0.050570
2851.4134,0.051077
2853.2771,0.051740
2855.1408,0.052369
2857.0045,0.053328
2858.8681,0.054342
2860.7318,0.055099
2862.5955,0.055626
2864.4591,0.055961
2866.3228,0.056128
2868.1865,0.055829
2870.0501,0.055081
2871.9138,0.054789
2873.7775,0.054293
2875.6411,0.053703
2877.5048,0.053711
2879.3685,0.053757
2881.2321,0.053460
2883.0958,0.053217
2884.9595,0.053191
2886.8232,0.053228
2888.6868,0.053076
2890.5505,0.052832
2892.4142,0.052730
2894.2778,0.052568
2896.1415,0.052359
2898.0052,0.052050
2899.8688,0.051514
2901.7325,0.051167
2903.5962,0.051013
2905.4598,0.050970
2907.3235,0.050756
2909.1872,0.050826
2911.0509,0.050989
2912.9145,0.050714
2914.7782,0.050726
2916.6419,0.051546
2918.5055,0.052166
2920.3692,0.052473
2922.2329,0.052527
2924.0965,0.052788
2925.9602,0.053407
2927.8239,0.053680
2929.6875,0.053529
2931.5512,0.054133
2933.4149,0.054661
2935.2785,0.054399
2937.1422,0.053660
2939.0059,0.053125
2940.8696,0.052800
2942.7332,0.052587
2944.5969,0.052606
2946.4606,0.052334
2948.3242,0.052598
2950.1879,0.053145
2952.0516,0.052875
2953.9152,0.052062
2955.7789,0.050302
2957.6426,0.049132
2959.5062,0.049347
2961.3699,0.049583
2963.2336,0.049167
2965.0972,0.048950
2966.9609,0.048887
2968.8246,0.048858
2970.6883,0.048907
2972.5519,0.048901
2974.4156,0.048934
2976.2793,0.049010
2978.1429,0.048828
2980.0066,0.048855
2981.8703,0.049428
2983.7339,0.050305
2985.5976,0.050796
2987.4613,0.051103
2989.3249,0.051114
2991.1886,0.050749
2993.0523,0.050331
2994.9160,0.050436
2996.7796,0.050909
2998.6433,0.051259
3000.5070,0.051129
3002.3706,0.051009
3004.2343,0.050982
3006.0980,0.051330
3007.9616,0.051980
3009.8253,0.052332
3011.6890,0.052250
3013.5526,0.052542
3015.4163,0.052720
3017.2800,0.052319
3019.1436,0.052064
3021.0073,0.052039
3022.8710,0.051603
3024.7347,0.051252
3026.5983,0.051478
3028.4620,0.051879
3030.3257,0.052343
3032.1893,0.052546
3034.0530,0.052345
3035.9167,0.052195
3037.7803,0.052272
3039.6440,0.052580
3041.5077,0.052678
3043.3713,0.052860
3045.2350,0.053046
3047.0987,0.053145
