Wavenumber,Intensity
1686.6204,0.033004
1688.4840,0.032436
1690.3477,0.032262
1692.2114,0.031526
1694.0750,0.030560
1695.9387,0.029617
1697.8024,0.028511
1699.6661,0.027698
1701.5297,0.026280
1703.3934,0.024739
1705.2571,0.023121
1707.1207,0.020998
1708.9844,0.019205
1710.8481,0.017817
1712.7117,0.016585
1714.5754,0.015707
1716.4391,0.015352
1718.3027,0.015297
1720.1664,0.014888
1722.0301,0.014506
1723.8937,0.014080
1725.7574,0.013467
1727.6211,0.012813
1729.4848,0.012358
1731.3484,0.012043
1733.2121,0.011900
1735.0758,0.011679
1736.9394,0.011321
1738.8031,0.011257
1740.6668,0.011345
1742.5304,0.011192
1744.3941,0.011044
1746.2578,0.010797
1748.1214,0.010590
1749.9851,0.010565
1751.8488,0.010777
1753.7125,0.010741
1755.5761,0.010543
1757.4398,0.010449
1759.3035,0.010409
1761.1671,0.010321
1763.0308,0.010329
1764.8945,0.010273
1766.7581,0.010371
1768.6218,0.010435
1770.4855,0.010293
1772.3491,0.010211
1774.2128,0.010265
1776.0765,0.010273
1777.9401,0.010354
1779.8038,0.010333
1781.6675,0.010435
1783.5312,0.010550
1785.3948,0.010604
1787.2585,0.010490
1789.1222,0.010298
1790.9858,0.010283
1792.8495,0.010608
1794.7132,0.010727
1796.5768,0.010559
1798.4405,0.010389
1800.3042,0.010397
1802.1678,0.010574
1804.0315,0.010730
1805.8952,0.010618
1807.7589,0.010608
1809.6225,0.010767
1811.4862,0.010792
1813.3499,0.010802
1815.2135,0.010759
1817.0772,0.010456
1818.9409,0.010403
1820.8045,0.010605
1822.6682,0.010727
1824.5319,0.010615
1826.3955,0.010544
1828.2592,0.010455
1830.1229,0.010489
1831.9865,0.010303
1833.8502,0.010303
1835.7139,0.010604
1837.5776,0.010637
1839.4412,0.010320
1841.3049,0.010323
1843.1686,0.010382
1845.0322,0.010319
1846.8959,0.010263
1848.7596,0.010425
1850.6232,0.010312
1852.4869,0.010147
1854.3506,0.010235
1856.2142,0.010436
1858.0779,0.010382
1859.9416,0.010355
1861.8052,0.010519
1863.6689,0.010367
1865.5326,0.009989
1867.3963,0.010142
1869.2599,0.010334
1871.1236,0.010284
1872.9873,0.010387
1874.8509,0.010597
1876.7146,0.010427
1878.5783,0.010357
1880.4419,0.010541
1882.3056,0.010657
1884.1693,0.010375
1886.0329,0.010100
1887.8966,0.009921
1889.7603,0.010226
1891.6240,0.010544
1893.4876,0.010693
1895.3513,0.010919
1897.2150,0.010995
1899.0786,0.010858
1900.9423,0.010607
1902.8060,0.010738
1904.6696,0.011186
1906.5333,0.011370
1908.3970,0.011328
1910.2606,0.011167
1912.1243,0.010695
1913.9880,0.010350
1915.8516,0.010532
1917.7153,0.010745
1919.5790,0.010609
1921.4427,0.009943
1923.3063,0.009806
1925.1700,0.009798
1927.0337,0.009759
1928.8973,0.009858
1930.7610,0.009702
1932.6247,0.009060
1934.4883,0.009213
1936.3520,0.009430
1938.2157,0.008788
1940.0793,0.008269
1941.9430,0.008223
1943.8067,0.007415
1945.6704,0.006897
1947.5340,0.007227
1949.3977,0.007661
1951.2614,0.006857
1953.1250,0.006578
1954.9887,0.006702
1956.8524,0.006232
1958.7160,0.005551
1960.5797,0.006282
1962.4434,0.006161
1964.3070,0.004528
1966.1707,0.003413
1968.0344,0.002778
1969.8980,0.002578
1971.7617,0.002824
1973.6254,0.002010
1975.4891,0.002151
1977.3527,0.002057
1979.2164,0.003101
1981.0801,0.003952
1982.9437,0.003574
1984.8074,0.004167
1986.6711,0.004915
1988.5347,0.004328
1990.3984,0.004340
1992.2621,0.003937
1994.1257,0.003660
1995.9894,0.004024
1997.8531,0.004296
1999.7167,0.003073
2001.5804,0.003240
2003.4441,0.003884
2005.3078,0.003450
2007.1714,0.002776
2009.0351,0.002869
2010.8988,0.002127
2012.7624,0.001386
2014.6261,0.001742
2016.4898,0.002179
2018.3534,0.001640
2020.2171,0.000942
2022.0808,0.001290
2023.9444,0.001929
2025.8081,0.001505
2027.6718,0.001115
2029.5355,0.000854
2031.3991,0.001197
2033.2628,0.001594
2035.1265,0.001535
2036.9901,0.002076
2038.8538,0.003624
2040.7175,0.003919
2042.5811,0.003792
2044.4448,0.003066
2046.3085,0.003074
2048.1721,0.004128
2050.0358,0.005411
2051.8995,0.005387
2053.7631,0.005121
2055.6268,0.005334
2057.4905,0.006310
2059.3542,0.007508
2061.2178,0.007516
2063.0815,0.007120
2064.9452,0.007182
2066.8088,0.007022
2068.6725,0.007426
2070.5362,0.008232
2072.3998,0.008483
2074.2635,0.008318
2076.1272,0.008484
2077.9908,0.008300
2079.8545,0.008627
2081.7182,0.009329
2083.5819,0.009920
2085.4455,0.010182
2087.3092,0.009750
2089.1729,0.009195
2091.0365,0.009392
2092.9002,0.009305
2094.7639,0.009134
2096.6275,0.009023
2098.4912,0.008904
2100.3549,0.009013
2102.2185,0.009301
2104.0822,0.009339
2105.9459,0.009460
2107.8095,0.009229
2109.6732,0.009516
2111.5369,0.010070
2113.4006,0.009819
2115.2642,0.009435
2117.1279,0.009409
2118.9916,0.009357
2120.8552,0.009592
2122.7189,0.009449
2124.5826,0.009085
2126.4462,0.008809
2128.3099,0.009004
2130.1736,0.009154
2132.0372,0.008279
2133.9009,0.007055
2135.7646,0.006594
2137.6282,0.006101
2139.4919,0.006218
2141.3556,0.006438
2143.2193,0.005760
2145.0829,0.004304
2146.9466,0.005111
2148.8103,0.005040
2150.6739,0.003752
2152.5376,0.003868
2154.4013,0.003994
2156.2649,0.000867
2158.1286,-0.002216
2159.9923,-0.000716
2161.8559,0.001220
2163.7196,0.001303
2165.5833,0.001930
2167.4470,0.002101
2169.3106,0.002408
2171.1743,0.003549
2173.0380,0.004931
2174.9016,0.004153
2176.7653,0.003575
2178.6290,0.004491
2180.4926,0.003984
2182.3563,0.004250
2184.2200,0.004730
2186.0836,0.005881
2187.9473,0.006793
2189.8110,0.005574
2191.6746,0.005717
2193.5383,0.006550
2195.4020,0.006961
2197.2657,0.007169
2199.1293,0.007093
2200.9930,0.006621
2202.8567,0.006156
2204.7203,0.006562
2206.5840,0.007743
2208.4477,0.007491
2210.3113,0.007220
2212.1750,0.007088
2214.0387,0.007676
2215.9023,0.008264
2217.7660,0.008615
2219.6297,0.008875
2221.4934,0.008242
2223.3570,0.007254
2225.2207,0.007596
2227.0844,0.008642
2228.9480,0.008927
2230.8117,0.008125
2232.6754,0.008137
2234.5390,0.009065
2236.4027,0.009626
2238.2664,0.010287
2240.1300,0.010590
2241.9937,0.010318
2243.8574,0.010617
2245.7210,0.010780
2247.5847,0.010499
2249.4484,0.010120
2251.3121,0.010542
2253.1757,0.010977
2255.0394,0.011303
2256.9031,0.011991
2258.7667,0.012320
2260.6304,0.011561
2262.4941,0.011200
2264.3577,0.011702
2266.2214,0.012356
2268.0851,0.012354
2269.9487,0.012332
2271.8124,0.012621
2273.6761,0.012884
2275.5397,0.012643
2277.4034,0.012625
2279.2671,0.012817
2281.1308,0.013020
2282.9944,0.013465
2284.8581,0.013549
2286.7218,0.013359
2288.5854,0.013533
2290.4491,0.013924
2292.3128,0.014038
2294.1764,0.013834
2296.0401,0.013698
2297.9038,0.013997
2299.7674,0.014149
2301.6311,0.014163
2303.4948,0.014230
2305.3585,0.014165
2307.2221,0.013811
2309.0858,0.014300
2310.9495,0.014837
2312.8131,0.015199
2314.6768,0.014962
2316.5405,0.014723
2318.4041,0.014816
2320.2678,0.015224
2322.1315,0.015680
2323.9951,0.015789
2325.8588,0.015373
2327.7225,0.014950
2329.5861,0.014722
2331.4498,0.014772
2333.3135,0.014886
2335.1772,0.014953
2337.0408,0.014892
2338.9045,0.014734
2340.7682,0.014621
2342.6318,0.014884
2344.4955,0.015206
2346.3592,0.015162
2348.2228,0.014823
2350.0865,0.014723
2351.9502,0.014923
2353.8138,0.014921
2355.6775,0.014840
2357.5412,0.014790
2359.4049,0.014575
2361.2685,0.015074
2363.1322,0.015157
2364.9959,0.014765
2366.8595,0.014492
2368.7232,0.014351
2370.5869,0.014573
2372.4505,0.015076
2374.3142,0.015396
2376.1779,0.015418
2378.0415,0.015315
2379.9052,0.015312
2381.7689,0.014999
2383.6325,0.014789
2385.4962,0.014667
2387.3599,0.014606
2389.2236,0.014859
2391.0872,0.015036
2392.9509,0.015081
2394.8146,0.015133
2396.6782,0.015312
2398.5419,0.015356
2400.4056,0.015580
2402.2692,0.015757
2404.1329,0.015683
2405.9966,0.015489
2407.8602,0.015355
2409.7239,0.015728
2411.5876,0.015939
2413.4512,0.015885
2415.3149,0.015767
2417.1786,0.015643
2419.0423,0.015328
2420.9059,0.015302
2422.7696,0.015538
2424.6333,0.015674
2426.4969,0.015652
2428.3606,0.016061
2430.2243,0.016373
2432.0879,0.016076
2433.9516,0.015665
2435.8153,0.015553
2437.6789,0.015684
2439.5426,0.016087
2441.4063,0.016374
2443.2700,0.016511
2445.1336,0.016521
2446.9973,0.016459
2448.8610,0.016259
2450.7246,0.015788
2452.5883,0.016277
2454.4520,0.017050
2456.3156,0.017122
2458.1793,0.017135
2460.0430,0.017432
2461.9066,0.017463
2463.7703,0.017278
2465.6340,0.017542
2467.4976,0.017941
2469.3613,0.018161
2471.2250,0.018308
2473.0887,0.018212
2474.9523,0.018197
2476.8160,0.018217
2478.6797,0.018324
2480.5433,0.018103
2482.4070,0.017937
2484.2707,0.018272
2486.1343,0.018345
2487.9980,0.018060
2489.8617,0.017726
2491.7253,0.017910
2493.5890,0.018158
2495.4527,0.018133
2497.3164,0.018092
2499.1800,0.018188
2501.0437,0.018222
2502.9074,0.018198
2504.7710,0.018045
2506.6347,0.018186
2508.4984,0.018416
2510.3620,0.018461
2512.2257,0.018419
2514.0894,0.018500
2515.9530,0.018558
2517.8167,0.018815
2519.6804,0.018924
2521.5440,0.018738
2523.4077,0.018854
2525.2714,0.019272
2527.1351,0.019397
2528.9987,0.019528
2530.8624,0.019898
2532.7261,0.020069
2534.5897,0.019929
2536.4534,0.020045
2538.3171,0.020037
2540.1807,0.020334
2542.0444,0.020500
2543.9081,0.020542
2545.7717,0.020946
2547.6354,0.021499
2549.4991,0.021562
2551.3627,0.021326
2553.2264,0.021627
2555.0901,0.021918
2556.9538,0.022163
2558.8174,0.022525
2560.6811,0.022679
2562.5448,0.022700
2564.4084,0.022589
2566.2721,0.022360
2568.1358,0.022225
2569.9994,0.022386
2571.8631,0.022499
2573.7268,0.022289
2575.5904,0.022103
2577.4541,0.022213
2579.3178,0.022507
2581.1815,0.022682
2583.0451,0.022615
2584.9088,0.022633
2586.7725,0.022681
2588.6361,0.022967
2590.4998,0.023404
2592.3635,0.023612
2594.2271,0.024204
2596.0908,0.024448
2597.9545,0.023905
2599.8181,0.024143
2601.6818,0.024839
2603.5455,0.025251
2605.4091,0.025573
2607.2728,0.025926
2609.1365,0.026015
2611.0002,0.026328
2612.8638,0.026773
2614.7275,0.026903
2616.5912,0.026787
2618.4548,0.026740
2620.3185,0.027003
2622.1822,0.027170
2624.0458,0.027109
2625.9095,0.027112
2627.7732,0.027116
2629.6368,0.026868
2631.5005,0.026893
2633.3642,0.026960
2635.2279,0.026768
2637.0915,0.026611
2638.9552,0.026781
2640.8189,0.026766
2642.6825,0.026604
2644.5462,0.026820
2646.4099,0.026890
2648.2735,0.026986
2650.1372,0.027185
2652.0009,0.027448
2653.8645,0.027585
2655.7282,0.027557
2657.5919,0.027551
2659.4555,0.027594
2661.3192,0.027586
2663.1829,0.027541
2665.0466,0.027597
2666.9102,0.027823
2668.7739,0.028076
2670.6376,0.028471
2672.5012,0.028988
2674.3649,0.029067
2676.2286,0.029096
2678.0922,0.029561
2679.9559,0.029812
2681.8196,0.029960
2683.6832,0.030401
2685.5469,0.030644
2687.4106,0.030596
2689.2742,0.030561
2691.1379,0.030545
2693.0016,0.030791
2694.8653,0.031015
2696.7289,0.031137
2698.5926,0.031271
2700.4563,0.031286
2702.3199,0.031260
2704.1836,0.031226
2706.0473,0.031221
2707.9109,0.031100
2709.7746,0.031064
2711.6383,0.031098
2713.5019,0.031008
2715.3656,0.031089
2717.2293,0.031255
2719.0930,0.031437
2720.9566,0.031669
2722.8203,0.031739
2724.6840,0.031619
2726.5476,0.031656
2728.4113,0.031762
2730.2750,0.031864
2732.1386,0.032245
2734.0023,0.032469
2735.8660,0.032331
2737.7296,0.032683
2739.5933,0.033241
2741.4570,0.033532
2743.3206,0.033754
2745.1843,0.034173
2747.0480,0.034570
2748.9117,0.034906
2750.7753,0.035368
2752.6390,0.036019
2754.5027,0.036412
2756.3663,0.036592
2758.2300,0.036755
2760.0937,0.036857
2761.9573,0.036956
2763.8210,0.037038
2765.6847,0.037052
2767.5483,0.036968
2769.4120,0.036676
2771.2757,0.036621
2773.1394,0.036802
2775.0030,0.037052
2776.8667,0.037225
2778.7304,0.037223
2780.5940,0.037203
2782.4577,0.037374
2784.3214,0.037404
2786.1850,0.037228
2788.0487,0.037283
2789.9124,0.037576
2791.7760,0.037897
2793.6397,0.038003
2795.5034,0.037957
2797.3670,0.037974
2799.2307,0.038087
2801.0944,0.038325
2802.9581,0.038598
2804.8217,0.038613
2806.6854,0.038700
2808.5491,0.038772
2810.4127,0.039013
2812.2764,0.039413
2814.1401,0.039596
2816.0037,0.039707
2817.8674,0.040169
2819.7311,0.040391
2821.5947,0.040590
2823.4584,0.041049
2825.3221,0.041250
2827.1857,0.041386
2829.0494,0.041548
2830.9131,0.041676
2832.7768,0.041778
2834.6404,0.042048
2836.5041,0.042376
2838.3678,0.042802
2840.2314,0.043224
2842.0951,0.043481
2843.9588,0.043925
2845.8224,0.044689
2847.6861,0.045335
2849.5498,0.045985
2851.4134,0.046384
2853.2771,0.046306
2855.1408,0.046258
2857.0045,0.046500
2858.8681,0.046483
2860.7318,0.046469
2862.5955,0.046361
2864.4591,0.046390
2866.3228,0.046598
2868.1865,0.046777
2870.0501,0.046700
2871.9138,0.046946
2873.7775,0.047439
2875.6411,0.047965
2877.5048,0.048264
2879.3685,0.048658
2881.2321,0.049075
2883.0958,0.049744
2884.9595,0.050490
2886.8232,0.051034
2888.6868,0.051714
2890.5505,0.052644
2892.4142,0.053110
2894.2778,0.053381
2896.1415,0.053754
2898.0052,0.053858
2899.8688,0.053723
2901.7325,0.053519
2903.5962,0.053621
2905.4598,0.053773
2907.3235,0.053950
2909.1872,0.054456
2911.0509,0.054955
2912.9145,0.055727
2914.7782,0.056215
2916.6419,0.056379
2918.5055,0.056565
2920.3692,0.056974
2922.2329,0.057355
2924.0965,0.057683
2925.9602,0.058309
2927.8239,0.059121
2929.6875,0.059630
2931.5512,0.060472
2933.4149,0.061180
2935.2785,0.061371
2937.1422,0.061153
2939.0059,0.060625
2940.8696,0.059857
2942.7332,0.059707
2944.5969,0.059942
2946.4606,0.060322
2948.3242,0.060046
2950.1879,0.060010
2952.0516,0.060358
2953.9152,0.060383
2955.7789,0.060322
2957.6426,0.060546
2959.5062,0.060728
2961.3699,0.060876
2963.2336,0.061543
2965.0972,0.062261
2966.9609,0.062557
2968.8246,0.062943
2970.6883,0.062759
2972.5519,0.061240
2974.4156,0.059248
2976.2793,0.058283
2978.1429,0.058355
2980.0066,0.058828
2981.8703,0.059152
2983.7339,0.059216
2985.5976,0.058715
2987.4613,0.057571
2989.3249,0.056298
2991.1886,0.055960
2993.0523,0.055946
2994.9160,0.055995
2996.7796,0.056274
2998.6433,0.056441
3000.5070,0.056914
3002.3706,0.057442
3004.2343,0.057519
3006.0980,0.057868
3007.9616,0.058613
3009.8253,0.059351
3011.6890,0.059846
3013.5526,0.060640
3015.4163,0.061233
3017.2800,0.061404
3019.1436,0.062066
3021.0073,0.062566
3022.8710,0.062585
3024.7347,0.062905
3026.5983,0.063182
3028.4620,0.063420
3030.3257,0.063657
3032.1893,0.063926
3034.0530,0.063909
3035.9167,0.063786
3037.7803,0.063845
3039.6440,0.063746
3041.5077,0.063370
3043.3713,0.063094
3045.2350,0.062719
3047.0987,0.062519
