Wavenumber,Intensity
1738.8031,0.013827
1740.6668,0.013279
1742.5304,0.013030
1744.3941,0.012867
1746.2578,0.012556
1748.1214,0.012344
1749.9851,0.012325
1751.8488,0.012164
1753.7125,0.011815
1755.5761,0.011494
1757.4398,0.011376
1759.3035,0.011400
1761.1671,0.011345
1763.0308,0.011294
1764.8945,0.011225
1766.7581,0.011118
1768.6218,0.011007
1770.4855,0.010910
1772.3491,0.010894
1774.2128,0.010982
1776.0765,0.010967
1777.9401,0.010897
1779.8038,0.010871
1781.6675,0.010951
1783.5312,0.011039
1785.3948,0.011142
1787.2585,0.011321
1789.1222,0.011316
1790.9858,0.011191
1792.8495,0.011260
1794.7132,0.011345
1796.5768,0.011266
1798.4405,0.011331
1800.3042,0.011569
1802.1678,0.011672
1804.0315,0.011769
1805.8952,0.011802
1807.7589,0.011815
1809.6225,0.012016
1811.4862,0.012194
1813.3499,0.012362
1815.2135,0.012350
1817.0772,0.012302
1818.9409,0.012552
1820.8045,0.013014
1822.6682,0.013267
1824.5319,0.013249
1826.3955,0.013150
1828.2592,0.012993
1830.1229,0.013129
1831.9865,0.013082
1833.8502,0.013032
1835.7139,0.013281
1837.5776,0.013340
1839.4412,0.013065
1841.3049,0.012800
1843.1686,0.012853
1845.0322,0.012912
1846.8959,0.012994
1848.7596,0.013052
1850.6232,0.012882
1852.4869,0.012795
1854.3506,0.012614
1856.2142,0.012635
1858.0779,0.012810
1859.9416,0.012799
1861.8052,0.012773
1863.6689,0.012661
1865.5326,0.012560
1867.3963,0.012626
1869.2599,0.012814
1871.1236,0.012882
1872.9873,0.013116
1874.8509,0.013609
1876.7146,0.014123
1878.5783,0.014272
1880.4419,0.014368
1882.3056,0.014473
1884.1693,0.014675
1886.0329,0.015160
1887.8966,0.015425
1889.7603,0.015351
1891.6240,0.015514
1893.4876,0.015909
1895.3513,0.016403
1897.2150,0.017010
1899.0786,0.017230
1900.9423,0.017239
1902.8060,0.017594
1904.6696,0.017975
1906.5333,0.018546
1908.3970,0.018593
1910.2606,0.017668
1912.1243,0.017693
1913.9880,0.018102
1915.8516,0.017734
1917.7153,0.017415
1919.5790,0.017424
1921.4427,0.016922
1923.3063,0.016268
1925.1700,0.015640
1927.0337,0.015316
1928.8973,0.015566
1930.7610,0.015243
1932.6247,0.014665
1934.4883,0.014351
1936.3520,0.013251
1938.2157,0.012230
1940.0793,0.012362
1941.9430,0.012602
1943.8067,0.010930
1945.6704,0.009867
1947.5340,0.010142
1949.3977,0.009558
1951.2614,0.008633
1953.1250,0.009058
1954.9887,0.009864
1956.8524,0.008878
1958.7160,0.007070
1960.5797,0.006717
1962.4434,0.007244
1964.3070,0.006281
1966.1707,0.005661
1968.0344,0.005576
1969.8980,0.005325
1971.7617,0.005875
1973.6254,0.005694
1975.4891,0.004662
1977.3527,0.004679
1979.2164,0.006368
1981.0801,0.007707
1982.9437,0.007179
1984.8074,0.006271
1986.6711,0.006908
1988.5347,0.007946
1990.3984,0.006940
1992.2621,0.006505
1994.1257,0.007117
1995.9894,0.007243
1997.8531,0.006846
1999.7167,0.006973
2001.5804,0.006917
2003.4441,0.005349
2005.3078,0.004177
2007.1714,0.005188
2009.0351,0.007002
2010.8988,0.007114
2012.7624,0.005466
2014.6261,0.004363
2016.4898,0.004860
2018.3534,0.006182
2020.2171,0.006362
2022.0808,0.004979
2023.9444,0.004449
2025.8081,0.005346
2027.6718,0.005787
2029.5355,0.005219
2031.3991,0.005601
2033.2628,0.006088
2035.1265,0.006063
2036.9901,0.006264
2038.8538,0.006916
2040.7175,0.007396
2042.5811,0.006522
2044.4448,0.007457
2046.3085,0.009765
2048.1721,0.010014
2050.0358,0.009457
2051.8995,0.009224
2053.7631,0.009206
2055.6268,0.009519
2057.4905,0.009446
2059.3542,0.009184
2061.2178,0.009554
2063.0815,0.009711
2064.9452,0.009338
2066.8088,0.009096
2068.6725,0.009256
2070.5362,0.009893
2072.3998,0.010402
2074.2635,0.010900
2076.1272,0.011005
2077.9908,0.011068
2079.8545,0.011010
2081.7182,0.010392
2083.5819,0.010051
2085.4455,0.010294
2087.3092,0.010189
2089.1729,0.009834
2091.0365,0.009847
2092.9002,0.010027
2094.7639,0.009888
2096.6275,0.009542
2098.4912,0.009482
2100.3549,0.009855
2102.2185,0.010021
2104.0822,0.009818
2105.9459,0.009830
2107.8095,0.010146
2109.6732,0.010786
2111.5369,0.010675
2113.4006,0.009964
2115.2642,0.010087
2117.1279,0.010560
2118.9916,0.010358
2120.8552,0.010050
2122.7189,0.010155
2124.5826,0.009435
2126.4462,0.008459
2128.3099,0.008362
2130.1736,0.008807
2132.0372,0.008746
2133.9009,0.008234
2135.7646,0.007943
2137.6282,0.007489
2139.4919,0.006554
2141.3556,0.006026
2143.2193,0.005528
2145.0829,0.005335
2146.9466,0.005351
2148.8103,0.005146
2150.6739,0.004606
2152.5376,0.003880
2154.4013,0.003017
2156.2649,0.000918
2158.1286,0.000056
2159.9923,0.002658
2161.8559,0.004739
2163.7196,0.006036
2165.5833,0.006780
2167.4470,0.006312
2169.3106,0.005594
2171.1743,0.005758
2173.0380,0.006060
2174.9016,0.005232
2176.7653,0.005437
2178.6290,0.005966
2180.4926,0.005728
2182.3563,0.005789
2184.2200,0.005584
2186.0836,0.005954
2187.9473,0.007082
2189.8110,0.007435
2191.6746,0.007733
2193.5383,0.009084
2195.4020,0.009568
2197.2657,0.008748
2199.1293,0.009046
2200.9930,0.009487
2202.8567,0.008618
2204.7203,0.008440
2206.5840,0.009599
2208.4477,0.010264
2210.3113,0.010247
2212.1750,0.010200
2214.0387,0.009823
2215.9023,0.009450
2217.7660,0.009671
2219.6297,0.010264
2221.4934,0.010774
2223.3570,0.010973
2225.2207,0.011106
2227.0844,0.011884
2228.9480,0.012496
2230.8117,0.012254
2232.6754,0.012479
2234.5390,0.013202
2236.4027,0.012868
2238.2664,0.012556
2240.1300,0.013224
2241.9937,0.013234
2243.8574,0.013373
2245.7210,0.014098
2247.5847,0.014045
2249.4484,0.013700
2251.3121,0.013361
2253.1757,0.013790
2255.0394,0.014581
2256.9031,0.014308
2258.7667,0.014271
2260.6304,0.014472
2262.4941,0.014635
2264.3577,0.015091
2266.2214,0.014707
2268.0851,0.014672
2269.9487,0.015359
2271.8124,0.015113
2273.6761,0.015002
2275.5397,0.015710
2277.4034,0.016119
2279.2671,0.016061
2281.1308,0.016389
2282.9944,0.016889
2284.8581,0.017192
2286.7218,0.017439
2288.5854,0.017242
2290.4491,0.017022
2292.3128,0.017251
2294.1764,0.017443
2296.0401,0.017563
2297.9038,0.017648
2299.7674,0.017473
2301.6311,0.017417
2303.4948,0.017469
2305.3585,0.017274
2307.2221,0.017295
2309.0858,0.017548
2310.9495,0.017702
2312.8131,0.017616
2314.6768,0.017881
2316.5405,0.018119
2318.4041,0.018326
2320.2678,0.019013
2322.1315,0.019365
2323.9951,0.019273
2325.8588,0.018811
2327.7225,0.018093
2329.5861,0.017911
2331.4498,0.017775
2333.3135,0.017638
2335.1772,0.018065
2337.0408,0.018245
2338.9045,0.017986
2340.7682,0.018073
2342.6318,0.018582
2344.4955,0.018693
2346.3592,0.018287
2348.2228,0.018179
2350.0865,0.018395
2351.9502,0.018496
2353.8138,0.018406
2355.6775,0.018171
2357.5412,0.017643
2359.4049,0.017380
2361.2685,0.018018
2363.1322,0.018592
2364.9959,0.018457
2366.8595,0.018449
2368.7232,0.018687
2370.5869,0.018954
2372.4505,0.018911
2374.3142,0.018808
2376.1779,0.019213
2378.0415,0.019552
2379.9052,0.019657
2381.7689,0.019485
2383.6325,0.019340
2385.4962,0.019481
2387.3599,0.019622
2389.2236,0.019919
2391.0872,0.019998
2392.9509,0.019845
2394.8146,0.020119
2396.6782,0.020309
2398.5419,0.019931
2400.4056,0.019776
2402.2692,0.020110
2404.1329,0.020234
2405.9966,0.020013
2407.8602,0.020204
2409.7239,0.020684
2411.5876,0.020865
2413.4512,0.020632
2415.3149,0.020419
2417.1786,0.020675
2419.0423,0.021131
2420.9059,0.021126
2422.7696,0.020666
2424.6333,0.020790
2426.4969,0.021249
2428.3606,0.021123
2430.2243,0.020877
2432.0879,0.020758
2433.9516,0.021007
2435.8153,0.021200
2437.6789,0.021139
2439.5426,0.021240
2441.4063,0.021180
2443.2700,0.021151
2445.1336,0.021278
2446.9973,0.021334
2448.8610,0.021289
2450.7246,0.021467
2452.5883,0.021854
2454.4520,0.021996
2456.3156,0.021560
2458.1793,0.021023
2460.0430,0.021054
2461.9066,0.021331
2463.7703,0.021329
2465.6340,0.021121
2467.4976,0.021112
2469.3613,0.021377
2471.2250,0.021578
2473.0887,0.021302
2474.9523,0.020806
2476.8160,0.020828
2478.6797,0.021247
2480.5433,0.021274
2482.4070,0.021162
2484.2707,0.021486
2486.1343,0.021680
2487.9980,0.021131
2489.8617,0.020560
2491.7253,0.020693
2493.5890,0.021152
2495.4527,0.021308
2497.3164,0.021135
2499.1800,0.021343
2501.0437,0.021454
2502.9074,0.021207
2504.7710,0.021345
2506.6347,0.021406
2508.4984,0.021195
2510.3620,0.021154
2512.2257,0.021406
2514.0894,0.021558
2515.9530,0.021460
2517.8167,0.021416
2519.6804,0.021567
2521.5440,0.021877
2523.4077,0.021929
2525.2714,0.021633
2527.1351,0.021306
2528.9987,0.021078
2530.8624,0.020853
2532.7261,0.020797
2534.5897,0.021194
2536.4534,0.021260
2538.3171,0.020960
2540.1807,0.021182
2542.0444,0.021756
2543.9081,0.021896
2545.7717,0.021276
2547.6354,0.020735
2549.4991,0.020612
2551.3627,0.020617
2553.2264,0.020854
2555.0901,0.020958
2556.9538,0.020797
2558.8174,0.020534
2560.6811,0.020285
2562.5448,0.020135
2564.4084,0.020076
2566.2721,0.019641
2568.1358,0.019449
2569.9994,0.019742
2571.8631,0.019892
2573.7268,0.020001
2575.5904,0.019937
2577.4541,0.019883
2579.3178,0.020064
2581.1815,0.020110
2583.0451,0.019903
2584.9088,0.019772
2586.7725,0.019747
2588.6361,0.020021
2590.4998,0.020102
2592.3635,0.019845
2594.2271,0.019711
2596.0908,0.019369
2597.9545,0.019133
2599.8181,0.019282
2601.6818,0.019672
2603.5455,0.019944
2605.4091,0.019812
2607.2728,0.019725
2609.1365,0.019727
2611.0002,0.019638
2612.8638,0.019784
2614.7275,0.019980
2616.5912,0.019965
2618.4548,0.019951
2620.3185,0.020009
2622.1822,0.020000
2624.0458,0.019799
2625.9095,0.019764
2627.7732,0.020199
2629.6368,0.020517
2631.5005,0.020559
2633.3642,0.020454
2635.2279,0.020312
2637.0915,0.020252
2638.9552,0.020137
2640.8189,0.020246
2642.6825,0.020418
2644.5462,0.020254
2646.4099,0.020042
2648.2735,0.020113
2650.1372,0.020272
2652.0009,0.020386
2653.8645,0.020304
2655.7282,0.020005
2657.5919,0.019814
2659.4555,0.019971
2661.3192,0.020123
2663.1829,0.019688
2665.0466,0.019288
2666.9102,0.019384
2668.7739,0.019429
2670.6376,0.019198
2672.5012,0.019054
2674.3649,0.019122
2676.2286,0.019134
2678.0922,0.019271
2679.9559,0.019535
2681.8196,0.019610
2683.6832,0.019551
2685.5469,0.019197
2687.4106,0.018885
2689.2742,0.019053
2691.1379,0.019095
2693.0016,0.018973
2694.8653,0.019026
2696.7289,0.018988
2698.5926,0.018893
2700.4563,0.018935
2702.3199,0.018930
2704.1836,0.018848
2706.0473,0.018816
2707.9109,0.019081
2709.7746,0.019424
2711.6383,0.019318
2713.5019,0.019064
2715.3656,0.019086
2717.2293,0.019084
2719.0930,0.018910
2720.9566,0.018937
2722.8203,0.019224
2724.6840,0.019550
2726.5476,0.019700
2728.4113,0.019576
2730.2750,0.019562
2732.1386,0.019770
2734.0023,0.019831
2735.8660,0.019739
2737.7296,0.019964
2739.5933,0.020262
2741.4570,0.020279
2743.3206,0.020083
2745.1843,0.019788
2747.0480,0.020051
2748.9117,0.020811
2750.7753,0.021151
2752.6390,0.020900
2754.5027,0.020713
2756.3663,0.020828
2758.2300,0.020947
2760.0937,0.020991
2761.9573,0.020988
2763.8210,0.021050
2765.6847,0.021215
2767.5483,0.021369
2769.4120,0.021273
2771.2757,0.021227
2773.1394,0.021476
2775.0030,0.021820
2776.8667,0.022139
2778.7304,0.022107
2780.5940,0.021917
2782.4577,0.021942
2784.3214,0.021821
2786.1850,0.021656
2788.0487,0.021679
2789.9124,0.021604
2791.7760,0.021524
2793.6397,0.021653
2795.5034,0.021668
2797.3670,0.021624
2799.2307,0.021562
2801.0944,0.021233
2802.9581,0.021174
2804.8217,0.021477
2806.6854,0.021454
2808.5491,0.021129
2810.4127,0.021101
2812.2764,0.021225
2814.1401,0.021069
2816.0037,0.020908
2817.8674,0.021128
2819.7311,0.021426
2821.5947,0.021482
2823.4584,0.021599
2825.3221,0.021865
2827.1857,0.021941
2829.0494,0.021611
2830.9131,0.021342
2832.7768,0.021633
2834.6404,0.022005
2836.5041,0.022042
2838.3678,0.022127
2840.2314,0.022285
2842.0951,0.022478
2843.9588,0.022744
2845.8224,0.022877
2847.6861,0.022880
2849.5498,0.023054
2851.4134,0.023437
2853.2771,0.023695
2855.1408,0.023774
2857.0045,0.023947
2858.8681,0.024229
2860.7318,0.024344
2862.5955,0.024352
2864.4591,0.024411
2866.3228,0.024478
2868.1865,0.024647
2870.0501,0.024612
2871.9138,0.024486
2873.7775,0.024962
2875.6411,0.025480
2877.5048,0.025389
2879.3685,0.025212
2881.2321,0.025222
2883.0958,0.025209
2884.9595,0.025283
2886.8232,0.025423
2888.6868,0.025466
2890.5505,0.025555
2892.4142,0.025857
2894.2778,0.026128
2896.1415,0.026226
2898.0052,0.026294
2899.8688,0.026303
2901.7325,0.026009
2903.5962,0.025805
2905.4598,0.026176
2907.3235,0.026562
2909.1872,0.026713
2911.0509,0.026622
2912.9145,0.026704
2914.7782,0.026885
2916.6419,0.027000
2918.5055,0.027292
2920.3692,0.027376
2922.2329,0.027400
2924.0965,0.027585
2925.9602,0.027517
2927.8239,0.027396
2929.6875,0.027319
2931.5512,0.027346
2933.4149,0.027901
2935.2785,0.028374
2937.1422,0.028093
2939.0059,0.027423
2940.8696,0.027172
2942.7332,0.027199
2944.5969,0.027368
2946.4606,0.027733
2948.3242,0.027673
2950.1879,0.027703
2952.0516,0.027782
2953.9152,0.027506
2955.7789,0.027222
2957.6426,0.026778
2959.5062,0.027027
2961.3699,0.027965
2963.2336,0.028106
2965.0972,0.027627
2966.9609,0.027435
2968.8246,0.027742
2970.6883,0.028171
2972.5519,0.028367
2974.4156,0.028392
2976.2793,0.028438
2978.1429,0.028605
2980.0066,0.028730
2981.8703,0.028695
2983.7339,0.028692
2985.5976,0.028868
2987.4613,0.028947
2989.3249,0.028809
2991.1886,0.028763
2993.0523,0.028968
2994.9160,0.029026
2996.7796,0.029004
2998.6433,0.029265
3000.5070,0.029304
3002.3706,0.029380
3004.2343,0.030030
3006.0980,0.030379
3007.9616,0.030098
3009.8253,0.029831
3011.6890,0.030227
3013.5526,0.030910
3015.4163,0.030962
3017.2800,0.031050
3019.1436,0.031593
3021.0073,0.031707
3022.8710,0.031267
3024.7347,0.031002
3026.5983,0.030893
3028.4620,0.030617
3030.3257,0.030560
3032.1893,0.031051
3034.0530,0.031360
3035.9167,0.031543
3037.7803,0.031516
3039.6440,0.031232
3041.5077,0.031083
3043.3713,0.031331
3045.2350,0.031625
3047.0987,0.031553
