Wavenumber,Intensity
898.2884,0.352501
900.1521,0.358377
902.0158,0.364419
903.8794,0.370993
905.7431,0.377635
907.6068,0.384246
909.4704,0.390811
911.3341,0.397678
913.1978,0.404250
915.0614,0.409856
916.9251,0.412884
918.7888,0.414791
920.6524,0.417506
922.5161,0.421606
924.3798,0.426043
926.2435,0.430938
928.1071,0.435882
929.9708,0.441130
931.8345,0.446189
933.6981,0.451254
935.5618,0.456127
937.4255,0.460788
939.2891,0.464894
941.1528,0.469157
943.0165,0.473504
944.8801,0.478116
946.7438,0.482501
948.6075,0.487212
950.4711,0.492045
952.3348,0.497381
954.1985,0.502921
956.0622,0.508680
957.9258,0.513782
959.7895,0.518959
961.6532,0.524518
963.5168,0.530786
965.3805,0.536606
967.2442,0.542204
969.1078,0.548009
970.9715,0.554109
972.8352,0.559650
974.6988,0.565760
976.5625,0.572172
978.4262,0.579022
980.2899,0.585291
982.1535,0.588092
984.0172,0.584527
985.8809,0.580550
987.7445,0.580164
989.6082,0.581640
991.4719,0.582652
993.3355,0.583056
995.1992,0.582436
997.0629,0.581396
998.9265,0.579154
1000.7902,0.575978
1002.6539,0.571531
1004.5175,0.565633
1006.3812,0.557442
1008.2449,0.546338
1010.1086,0.531430
1011.9722,0.512604
1013.8359,0.490292
1015.6996,0.466134
1017.5632,0.440299
1019.4269,0.414102
1021.2906,0.388373
1023.1542,0.363886
1025.0179,0.341104
1026.8816,0.320325
1028.7452,0.300873
1030.6089,0.282683
1032.4726,0.265452
1034.3362,0.249143
1036.1999,0.233788
1038.0636,0.219421
1039.9273,0.205999
1041.7909,0.193606
1043.6546,0.182266
1045.5183,0.172162
1047.3819,0.163554
1049.2456,0.156633
1051.1093,0.151334
1052.9729,0.147999
1054.8366,0.146619
1056.7003,0.146189
1058.5639,0.145588
1060.4276,0.144669
1062.2913,0.143439
1064.1550,0.142083
1066.0186,0.140771
1067.8823,0.139704
1069.7460,0.138891
1071.6096,0.138155
1073.4733,0.137116
1075.3370,0.135624
1077.2006,0.133706
1079.0643,0.131588
1080.9280,0.129275
1082.7916,0.126985
1084.6553,0.124773
1086.5190,0.122684
1088.3826,0.120749
1090.2463,0.118942
1092.1100,0.117374
1093.9737,0.116058
1095.8373,0.114661
1097.7010,0.113307
1099.5647,0.111999
1101.4283,0.110667
1103.2920,0.109334
1105.1557,0.107831
1107.0193,0.105927
1108.8830,0.103617
1110.7467,0.100972
1112.6103,0.098131
1114.4740,0.095285
1116.3377,0.092597
1118.2014,0.090151
1120.0650,0.087925
1121.9287,0.085740
1123.7924,0.083652
1125.6560,0.081563
1127.5197,0.079233
1129.3834,0.076809
1131.2470,0.074488
1133.1107,0.072233
1134.9744,0.070217
1136.8380,0.068320
1138.7017,0.066407
1140.5654,0.064462
1142.4290,0.062460
1144.2927,0.060545
1146.1564,0.058730
1148.0201,0.056834
1149.8837,0.055043
1151.7474,0.053490
1153.6111,0.051986
1155.4747,0.050504
1157.3384,0.049031
1159.2021,0.047642
1161.0657,0.046340
1162.9294,0.045040
1164.7931,0.043764
1166.6567,0.042748
1168.5204,0.042041
1170.3841,0.041402
1172.2477,0.040762
1174.1114,0.040224
1175.9751,0.039600
1177.8388,0.038814
1179.7024,0.038249
1181.5661,0.037973
1183.4298,0.037788
1185.2934,0.037730
1187.1571,0.037815
1189.0208,0.037954
1190.8844,0.038100
1192.7481,0.038265
1194.6118,0.038456
1196.4754,0.038665
1198.3391,0.038908
1200.2028,0.039125
1202.0665,0.039373
1203.9301,0.039734
1205.7938,0.040083
1207.6575,0.040359
1209.5211,0.040606
1211.3848,0.040818
1213.2485,0.040964
1215.1121,0.041012
1216.9758,0.041025
1218.8395,0.041098
1220.7031,0.041164
1222.5668,0.041149
1224.4305,0.041137
1226.2941,0.041109
1228.1578,0.041025
1230.0215,0.040962
1231.8852,0.040967
1233.7488,0.040972
1235.6125,0.040879
1237.4762,0.040799
1239.3398,0.040771
1241.2035,0.040618
1243.0672,0.040450
1244.9308,0.040406
1246.7945,0.040372
1248.6582,0.040287
1250.5218,0.040175
1252.3855,0.040091
1254.2492,0.040042
1256.1129,0.039975
1257.9765,0.039979
1259.8402,0.040165
1261.7039,0.040305
1263.5675,0.040310
1265.4312,0.040349
1267.2949,0.040383
1269.1585,0.040350
1271.0222,0.040359
1272.8859,0.040464
1274.7495,0.040605
1276.6132,0.040789
1278.4769,0.041104
1280.3405,0.041410
1282.2042,0.041613
1284.0679,0.041983
1285.9316,0.042455
1287.7952,0.042892
1289.6589,0.043345
1291.5226,0.043818
1293.3862,0.044387
1295.2499,0.045045
1297.1136,0.045732
1298.9772,0.046525
1300.8409,0.047485
1302.7046,0.048460
1304.5682,0.049190
1306.4319,0.049309
1308.2956,0.048462
1310.1592,0.046705
1312.0229,0.044849
1313.8866,0.043757
1315.7503,0.043492
1317.6139,0.043888
1319.4776,0.044610
1321.3413,0.045205
1323.2049,0.045789
1325.0686,0.046440
1326.9323,0.047158
1328.7959,0.047844
1330.6596,0.048411
1332.5233,0.048956
1334.3869,0.049350
1336.2506,0.049670
1338.1143,0.050276
1339.9780,0.051127
1341.8416,0.051518
1343.7053,0.051614
1345.5690,0.051921
1347.4326,0.052421
1349.2963,0.052959
1351.1600,0.053317
1353.0236,0.053560
1354.8873,0.053752
1356.7510,0.053788
1358.6146,0.053774
1360.4783,0.053915
1362.3420,0.054239
1364.2056,0.054206
1366.0693,0.053908
1367.9330,0.053950
1369.7967,0.053969
1371.6603,0.053874
1373.5240,0.054167
1375.3877,0.054442
1377.2513,0.054479
1379.1150,0.054702
1380.9787,0.054960
1382.8423,0.055227
1384.7060,0.055609
1386.5697,0.056337
1388.4333,0.057243
1390.2970,0.057556
1392.1607,0.057738
1394.0244,0.058115
1395.8880,0.057916
1397.7517,0.057187
1399.6154,0.056434
1401.4790,0.055357
1403.3427,0.054560
1405.2064,0.053901
1407.0700,0.052520
1408.9337,0.050693
1410.7974,0.048880
1412.6610,0.047304
1414.5247,0.046154
1416.3884,0.045640
1418.2520,0.046246
1420.1157,0.047175
1421.9794,0.047068
1423.8431,0.046895
1425.7067,0.046089
1427.5704,0.044816
1429.4341,0.044074
1431.2977,0.043612
1433.1614,0.043059
1435.0251,0.043015
1436.8887,0.043778
1438.7524,0.043842
1440.6161,0.043440
1442.4797,0.043349
1444.3434,0.043268
1446.2071,0.043311
1448.0707,0.043430
1449.9344,0.043070
1451.7981,0.042470
1453.6618,0.041863
1455.5254,0.041861
1457.3891,0.043095
1459.2528,0.042878
1461.1164,0.041965
1462.9801,0.041752
1464.8438,0.041997
1466.7074,0.041682
1468.5711,0.040805
1470.4348,0.040269
1472.2984,0.040289
1474.1621,0.040160
1476.0258,0.039770
1477.8895,0.039397
1479.7531,0.039108
1481.6168,0.039006
1483.4805,0.038674
1485.3441,0.038215
1487.2078,0.037976
1489.0715,0.038001
1490.9351,0.037746
1492.7988,0.037119
1494.6625,0.036888
1496.5261,0.037234
1498.3898,0.037526
1500.2535,0.037154
1502.1171,0.036518
1503.9808,0.036185
1505.8445,0.036677
1507.7082,0.037720
1509.5718,0.037268
1511.4355,0.036964
1513.2992,0.036852
1515.1628,0.036791
1517.0265,0.036876
1518.8902,0.036677
1520.7538,0.036718
1522.6175,0.037064
1524.4812,0.036938
1526.3448,0.036987
1528.2085,0.037003
1530.0722,0.036870
1531.9359,0.036946
1533.7995,0.037205
1535.6632,0.036719
1537.5269,0.036384
1539.3905,0.037162
1541.2542,0.038078
1543.1179,0.037894
1544.9815,0.037956
1546.8452,0.037927
1548.7089,0.038056
1550.5725,0.038355
1552.4362,0.038359
1554.2999,0.038383
1556.1635,0.038473
1558.0272,0.039556
1559.8909,0.041894
1561.7546,0.040944
1563.6182,0.040491
1565.4819,0.040646
1567.3456,0.040901
1569.2092,0.041572
1571.0729,0.041921
1572.9366,0.041684
1574.8002,0.042090
1576.6639,0.043179
1578.5276,0.043459
1580.3912,0.043443
1582.2549,0.043749
1584.1186,0.043997
1585.9822,0.044348
1587.8459,0.044717
1589.7096,0.044962
1591.5733,0.045171
1593.4369,0.045478
1595.3006,0.045697
1597.1643,0.045702
1599.0279,0.045669
1600.8916,0.045678
1602.7553,0.045669
1604.6189,0.045668
1606.4826,0.045691
1608.3463,0.045730
1610.2099,0.045462
1612.0736,0.044912
1613.9373,0.044547
1615.8010,0.044662
1617.6646,0.044387
1619.5283,0.043145
1621.3920,0.042575
1623.2556,0.042469
1625.1193,0.041887
1626.9830,0.041156
1628.8466,0.040350
1630.7103,0.039179
1632.5740,0.038210
1634.4376,0.037802
1636.3013,0.037807
1638.1650,0.036887
1640.0286,0.036134
1641.8923,0.035784
1643.7560,0.035600
1645.6197,0.035934
1647.4833,0.036324
1649.3470,0.035727
1651.2107,0.035670
1653.0743,0.037380
1654.9380,0.038207
1656.8017,0.037219
1658.6653,0.037049
1660.5290,0.037261
1662.3927,0.037633
1664.2563,0.037576
1666.1200,0.037170
1667.9837,0.037313
1669.8474,0.037754
1671.7110,0.037420
1673.5747,0.037279
1675.4384,0.037775
1677.3020,0.037626
1679.1657,0.037153
1681.0294,0.037084
1682.8930,0.037525
1684.7567,0.038600
1686.6204,0.038305
1688.4840,0.037909
1690.3477,0.037631
1692.2114,0.036898
1694.0750,0.036339
1695.9387,0.036032
1697.8024,0.035283
1699.6661,0.035026
1701.5297,0.034464
1703.3934,0.033290
1705.2571,0.032679
1707.1207,0.031785
1708.9844,0.030823
1710.8481,0.029914
1712.7117,0.028910
1714.5754,0.028389
1716.4391,0.028342
1718.3027,0.028308
1720.1664,0.027776
1722.0301,0.027356
1723.8937,0.027113
1725.7574,0.026741
1727.6211,0.026322
1729.4848,0.025955
1731.3484,0.025641
1733.2121,0.025797
1735.0758,0.026099
1736.9394,0.025368
1738.8031,0.025103
1740.6668,0.025345
1742.5304,0.025243
1744.3941,0.024999
1746.2578,0.024770
1748.1214,0.024757
1749.9851,0.025002
1751.8488,0.024949
1753.7125,0.024515
1755.5761,0.024424
1757.4398,0.024812
1759.3035,0.024923
1761.1671,0.024921
1763.0308,0.024929
1764.8945,0.024590
1766.7581,0.024303
1768.6218,0.024183
1770.4855,0.024208
1772.3491,0.024600
1774.2128,0.024445
1776.0765,0.023976
1777.9401,0.023991
1779.8038,0.024152
1781.6675,0.024332
1783.5312,0.024424
1785.3948,0.024501
1787.2585,0.024401
1789.1222,0.024333
1790.9858,0.024568
1792.8495,0.024825
1794.7132,0.024720
1796.5768,0.024666
1798.4405,0.024638
1800.3042,0.024678
1802.1678,0.024777
1804.0315,0.024804
1805.8952,0.024947
1807.7589,0.025104
1809.6225,0.025117
1811.4862,0.025055
1813.3499,0.025028
1815.2135,0.024941
1817.0772,0.024858
1818.9409,0.025001
1820.8045,0.025192
1822.6682,0.025140
1824.5319,0.025056
1826.3955,0.024980
1828.2592,0.024788
1830.1229,0.024562
1831.9865,0.024013
1833.8502,0.023936
1835.7139,0.024185
1837.5776,0.024284
1839.4412,0.024173
1841.3049,0.023916
1843.1686,0.023902
1845.0322,0.023769
1846.8959,0.023401
1848.7596,0.023256
1850.6232,0.023167
1852.4869,0.023414
1854.3506,0.023596
1856.2142,0.023622
1858.0779,0.023669
1859.9416,0.023560
1861.8052,0.023395
1863.6689,0.023373
1865.5326,0.023468
1867.3963,0.023322
1869.2599,0.023123
1871.1236,0.022811
1872.9873,0.022755
1874.8509,0.022859
1876.7146,0.022591
1878.5783,0.022430
1880.4419,0.022348
1882.3056,0.022160
1884.1693,0.022035
1886.0329,0.021957
1887.8966,0.022003
1889.7603,0.021891
1891.6240,0.021721
1893.4876,0.021920
1895.3513,0.021809
1897.2150,0.021280
1899.0786,0.021286
1900.9423,0.021567
1902.8060,0.021585
1904.6696,0.021684
1906.5333,0.021701
1908.3970,0.021780
1910.2606,0.021514
1912.1243,0.021228
1913.9880,0.021085
1915.8516,0.021164
1917.7153,0.021125
1919.5790,0.020373
1921.4427,0.020397
1923.3063,0.020716
1925.1700,0.020358
1927.0337,0.020066
1928.8973,0.020083
1930.7610,0.019622
1932.6247,0.019032
1934.4883,0.018759
1936.3520,0.018670
1938.2157,0.018489
1940.0793,0.018602
1941.9430,0.018246
1943.8067,0.016633
1945.6704,0.015904
1947.5340,0.016416
1949.3977,0.016531
1951.2614,0.016122
1953.1250,0.015809
1954.9887,0.014772
1956.8524,0.014049
1958.7160,0.014285
1960.5797,0.013913
1962.4434,0.012576
1964.3070,0.010884
1966.1707,0.009655
1968.0344,0.009032
1969.8980,0.008508
1971.7617,0.008039
1973.6254,0.007121
1975.4891,0.007001
1977.3527,0.007442
1979.2164,0.008318
1981.0801,0.008225
1982.9437,0.008277
1984.8074,0.009311
1986.6711,0.009985
1988.5347,0.009995
1990.3984,0.010667
1992.2621,0.010500
1994.1257,0.010354
1995.9894,0.010531
1997.8531,0.010686
1999.7167,0.010165
2001.5804,0.010199
2003.4441,0.010188
2005.3078,0.009535
2007.1714,0.008901
2009.0351,0.007731
2010.8988,0.005940
2012.7624,0.004839
2014.6261,0.005053
2016.4898,0.007113
2018.3534,0.007378
2020.2171,0.005578
2022.0808,0.004574
2023.9444,0.005180
2025.8081,0.005513
2027.6718,0.005835
2029.5355,0.006345
2031.3991,0.005261
2033.2628,0.003687
2035.1265,0.004485
2036.9901,0.007238
2038.8538,0.008743
2040.7175,0.008261
2042.5811,0.007723
2044.4448,0.008735
2046.3085,0.010296
2048.1721,0.010752
2050.0358,0.012147
2051.8995,0.013299
2053.7631,0.013600
2055.6268,0.013603
2057.4905,0.014328
2059.3542,0.015139
2061.2178,0.015592
2063.0815,0.015768
2064.9452,0.016085
2066.8088,0.016522
2068.6725,0.017031
2070.5362,0.016867
2072.3998,0.017421
2074.2635,0.018002
2076.1272,0.018116
2077.9908,0.018098
2079.8545,0.017866
2081.7182,0.017752
2083.5819,0.018496
2085.4455,0.019433
2087.3092,0.019436
2089.1729,0.019246
2091.0365,0.019172
2092.9002,0.018665
2094.7639,0.018436
2096.6275,0.018707
2098.4912,0.018900
2100.3549,0.019375
2102.2185,0.019427
2104.0822,0.019432
2105.9459,0.019976
2107.8095,0.019788
2109.6732,0.019555
2111.5369,0.019608
2113.4006,0.019328
2115.2642,0.019672
2117.1279,0.019791
2118.9916,0.019073
2120.8552,0.018932
2122.7189,0.019286
2124.5826,0.019349
2126.4462,0.018599
2128.3099,0.017804
2130.1736,0.017248
2132.0372,0.016383
2133.9009,0.015812
2135.7646,0.015254
2137.6282,0.015074
2139.4919,0.015206
2141.3556,0.014003
2143.2193,0.012706
2145.0829,0.012062
2146.9466,0.011133
2148.8103,0.010384
2150.6739,0.009223
2152.5376,0.008306
2154.4013,0.007349
2156.2649,0.006012
2158.1286,0.005060
2159.9923,0.005288
2161.8559,0.007534
2163.7196,0.008483
2165.5833,0.008190
2167.4470,0.008213
2169.3106,0.008945
2171.1743,0.009168
2173.0380,0.009744
2174.9016,0.010461
2176.7653,0.011257
2178.6290,0.011200
2180.4926,0.010614
2182.3563,0.010096
2184.2200,0.011683
2186.0836,0.012122
2187.9473,0.011695
2189.8110,0.011873
2191.6746,0.013154
2193.5383,0.013313
2195.4020,0.013073
2197.2657,0.013847
2199.1293,0.014972
2200.9930,0.015481
2202.8567,0.015494
2204.7203,0.015369
2206.5840,0.015394
2208.4477,0.015240
2210.3113,0.015154
2212.1750,0.015625
2214.0387,0.016319
2215.9023,0.016640
2217.7660,0.016429
2219.6297,0.016362
2221.4934,0.017026
2223.3570,0.016905
2225.2207,0.016409
2227.0844,0.017420
2228.9480,0.017946
2230.8117,0.017708
2232.6754,0.018418
2234.5390,0.018971
2236.4027,0.019152
2238.2664,0.019106
2240.1300,0.019059
2241.9937,0.019169
2243.8574,0.019041
2245.7210,0.019370
2247.5847,0.019889
2249.4484,0.020686
2251.3121,0.021008
2253.1757,0.020615
2255.0394,0.020683
2256.9031,0.021196
2258.7667,0.020872
2260.6304,0.020926
2262.4941,0.021310
2264.3577,0.021214
2266.2214,0.021468
2268.0851,0.022497
2269.9487,0.022905
2271.8124,0.022683
2273.6761,0.022719
2275.5397,0.023135
2277.4034,0.023594
2279.2671,0.023994
2281.1308,0.024375
2282.9944,0.024834
2284.8581,0.025144
2286.7218,0.025252
2288.5854,0.025275
2290.4491,0.025137
2292.3128,0.025252
2294.1764,0.025409
2296.0401,0.025631
2297.9038,0.025629
2299.7674,0.025543
2301.6311,0.025675
2303.4948,0.025892
2305.3585,0.025831
2307.2221,0.025415
2309.0858,0.025643
2310.9495,0.026171
2312.8131,0.026295
2314.6768,0.026116
2316.5405,0.026310
2318.4041,0.026782
2320.2678,0.027041
2322.1315,0.027247
2323.9951,0.027199
2325.8588,0.026962
2327.7225,0.026570
2329.5861,0.026207
2331.4498,0.026071
2333.3135,0.026138
2335.1772,0.026466
2337.0408,0.026121
2338.9045,0.025524
2340.7682,0.025856
2342.6318,0.026789
2344.4955,0.027132
2346.3592,0.026826
2348.2228,0.026425
2350.0865,0.025962
2351.9502,0.025695
2353.8138,0.025807
2355.6775,0.025735
2357.5412,0.025740
2359.4049,0.025837
2361.2685,0.025596
2363.1322,0.025556
2364.9959,0.025734
2366.8595,0.025516
2368.7232,0.025840
2370.5869,0.026146
2372.4505,0.026015
2374.3142,0.026015
2376.1779,0.026361
2378.0415,0.026593
2379.9052,0.026610
2381.7689,0.026573
2383.6325,0.026359
2385.4962,0.026742
2387.3599,0.027133
2389.2236,0.026919
2391.0872,0.026874
2392.9509,0.026776
2394.8146,0.026701
2396.6782,0.026653
2398.5419,0.026664
2400.4056,0.026827
2402.2692,0.026923
2404.1329,0.026873
2405.9966,0.026949
2407.8602,0.026796
2409.7239,0.026574
2411.5876,0.026577
2413.4512,0.026816
2415.3149,0.026765
2417.1786,0.026653
2419.0423,0.026754
2420.9059,0.026674
2422.7696,0.026546
2424.6333,0.027026
2426.4969,0.027402
2428.3606,0.027030
2430.2243,0.026569
2432.0879,0.026897
2433.9516,0.027551
2435.8153,0.027484
2437.6789,0.026970
2439.5426,0.026881
2441.4063,0.027025
2443.2700,0.027193
2445.1336,0.027029
2446.9973,0.027114
2448.8610,0.027039
2450.7246,0.026954
2452.5883,0.027049
2454.4520,0.027188
2456.3156,0.027599
2458.1793,0.027890
2460.0430,0.027624
2461.9066,0.027043
2463.7703,0.026805
2465.6340,0.027112
2467.4976,0.027139
2469.3613,0.027322
2471.2250,0.027244
2473.0887,0.027171
2474.9523,0.027384
2476.8160,0.027673
2478.6797,0.027649
2480.5433,0.027705
2482.4070,0.027536
2484.2707,0.027519
2486.1343,0.027639
2487.9980,0.027886
2489.8617,0.028210
2491.7253,0.028039
2493.5890,0.027570
2495.4527,0.027569
2497.3164,0.027910
2499.1800,0.028191
2501.0437,0.028131
2502.9074,0.028244
2504.7710,0.027999
2506.6347,0.027543
2508.4984,0.027475
2510.3620,0.027756
2512.2257,0.027925
2514.0894,0.027997
2515.9530,0.028206
2517.8167,0.028269
2519.6804,0.027875
2521.5440,0.028202
2523.4077,0.028643
2525.2714,0.028581
2527.1351,0.028680
2528.9987,0.028860
2530.8624,0.028434
2532.7261,0.028138
2534.5897,0.028791
2536.4534,0.029389
2538.3171,0.029054
2540.1807,0.028570
2542.0444,0.028805
2543.9081,0.029188
2545.7717,0.028814
2547.6354,0.028767
2549.4991,0.029198
2551.3627,0.029273
2553.2264,0.028929
2555.0901,0.028925
2556.9538,0.028890
2558.8174,0.028890
2560.6811,0.029236
2562.5448,0.029367
2564.4084,0.029441
2566.2721,0.029729
2568.1358,0.029859
2569.9994,0.029792
2571.8631,0.029852
2573.7268,0.030098
2575.5904,0.029769
2577.4541,0.029890
2579.3178,0.030234
2581.1815,0.030206
2583.0451,0.030209
2584.9088,0.030255
2586.7725,0.030588
2588.6361,0.030651
2590.4998,0.030572
2592.3635,0.030420
2594.2271,0.030159
2596.0908,0.030576
2597.9545,0.030723
2599.8181,0.030647
2601.6818,0.030765
2603.5455,0.031021
2605.4091,0.031089
2607.2728,0.031210
2609.1365,0.031454
2611.0002,0.031488
2612.8638,0.031493
2614.7275,0.031310
2616.5912,0.031224
2618.4548,0.031689
2620.3185,0.031990
2622.1822,0.031774
2624.0458,0.031744
2625.9095,0.032126
2627.7732,0.032243
2629.6368,0.032125
2631.5005,0.032099
2633.3642,0.032150
2635.2279,0.032559
2637.0915,0.032965
2638.9552,0.032941
2640.8189,0.032968
2642.6825,0.032895
2644.5462,0.033027
2646.4099,0.033126
2648.2735,0.032968
2650.1372,0.032896
2652.0009,0.032979
2653.8645,0.032949
2655.7282,0.032921
2657.5919,0.032937
2659.4555,0.032979
2661.3192,0.033090
2663.1829,0.033110
2665.0466,0.032945
2666.9102,0.032941
2668.7739,0.032712
2670.6376,0.032567
2672.5012,0.032771
2674.3649,0.032766
2676.2286,0.032799
2678.0922,0.032961
2679.9559,0.033039
2681.8196,0.033150
2683.6832,0.033254
2685.5469,0.033199
2687.4106,0.033140
2689.2742,0.033143
2691.1379,0.033087
2693.0016,0.033177
2694.8653,0.033192
2696.7289,0.033277
2698.5926,0.033517
2700.4563,0.033518
2702.3199,0.033430
2704.1836,0.033463
2706.0473,0.033568
2707.9109,0.033744
2709.7746,0.033702
2711.6383,0.033706
2713.5019,0.033676
2715.3656,0.033783
2717.2293,0.033886
2719.0930,0.034023
2720.9566,0.033960
2722.8203,0.033871
2724.6840,0.034123
2726.5476,0.034221
2728.4113,0.034314
2730.2750,0.034490
2732.1386,0.034599
2734.0023,0.034721
2735.8660,0.034650
2737.7296,0.034613
2739.5933,0.034415
2741.4570,0.034611
2743.3206,0.035068
2745.1843,0.035039
2747.0480,0.034930
2748.9117,0.035024
2750.7753,0.035235
2752.6390,0.035380
2754.5027,0.035283
2756.3663,0.035379
2758.2300,0.035440
2760.0937,0.035471
2761.9573,0.035750
2763.8210,0.035999
2765.6847,0.035959
2767.5483,0.035816
2769.4120,0.035957
2771.2757,0.036246
2773.1394,0.036185
2775.0030,0.036345
2776.8667,0.036469
2778.7304,0.036568
2780.5940,0.036518
2782.4577,0.036437
2784.3214,0.036646
2786.1850,0.036514
2788.0487,0.036464
2789.9124,0.036934
2791.7760,0.037112
2793.6397,0.037141
2795.5034,0.037041
2797.3670,0.036744
2799.2307,0.036628
2801.0944,0.036878
2802.9581,0.036953
2804.8217,0.036872
2806.6854,0.036790
2808.5491,0.036546
2810.4127,0.036523
2812.2764,0.036741
2814.1401,0.036645
2816.0037,0.036691
2817.8674,0.036972
2819.7311,0.036800
2821.5947,0.036657
2823.4584,0.037008
2825.3221,0.037166
2827.1857,0.037037
2829.0494,0.036985
2830.9131,0.037071
2832.7768,0.037080
2834.6404,0.036956
2836.5041,0.037075
2838.3678,0.037501
2840.2314,0.037720
2842.0951,0.037720
2843.9588,0.037519
2845.8224,0.037760
2847.6861,0.038080
2849.5498,0.038217
2851.4134,0.038252
2853.2771,0.038320
2855.1408,0.038492
2857.0045,0.038674
2858.8681,0.038630
2860.7318,0.038899
2862.5955,0.039106
2864.4591,0.038850
2866.3228,0.039087
2868.1865,0.039407
2870.0501,0.039381
2871.9138,0.039221
2873.7775,0.039548
2875.6411,0.040124
2877.5048,0.040208
2879.3685,0.040094
2881.2321,0.040051
2883.0958,0.040063
2884.9595,0.040122
2886.8232,0.040099
2888.6868,0.040209
2890.5505,0.040372
2892.4142,0.040413
2894.2778,0.040540
2896.1415,0.040715
2898.0052,0.040955
2899.8688,0.040773
2901.7325,0.040654
2903.5962,0.040900
2905.4598,0.041121
2907.3235,0.041216
2909.1872,0.041160
2911.0509,0.041215
2912.9145,0.041579
2914.7782,0.041704
2916.6419,0.041855
2918.5055,0.041870
2920.3692,0.041751
2922.2329,0.041878
2924.0965,0.041964
2925.9602,0.042127
2927.8239,0.042171
2929.6875,0.042043
2931.5512,0.042285
2933.4149,0.042363
2935.2785,0.042361
2937.1422,0.042551
2939.0059,0.042532
2940.8696,0.042157
2942.7332,0.041947
2944.5969,0.041916
2946.4606,0.041863
2948.3242,0.042167
2950.1879,0.042359
2952.0516,0.042401
2953.9152,0.042395
2955.7789,0.042103
2957.6426,0.041840
2959.5062,0.041684
2961.3699,0.041799
2963.2336,0.042017
2965.0972,0.042069
2966.9609,0.042535
2968.8246,0.042873
2970.6883,0.042463
2972.5519,0.042286
2974.4156,0.042288
2976.2793,0.042282
2978.1429,0.042474
2980.0066,0.042647
2981.8703,0.042519
2983.7339,0.042695
2985.5976,0.042846
2987.4613,0.042797
2989.3249,0.042727
2991.1886,0.042776
2993.0523,0.042706
2994.9160,0.042844
2996.7796,0.043044
2998.6433,0.043314
3000.5070,0.043673
3002.3706,0.043660
3004.2343,0.043569
3006.0980,0.043778
3007.9616,0.043821
3009.8253,0.043859
3011.6890,0.043927
3013.5526,0.043919
3015.4163,0.044100
3017.2800,0.044491
3019.1436,0.044604
3021.0073,0.044503
3022.8710,0.044164
3024.7347,0.044377
3026.5983,0.044745
3028.4620,0.044790
3030.3257,0.044674
3032.1893,0.045060
3034.0530,0.045151
3035.9167,0.044988
3037.7803,0.044798
3039.6440,0.044898
3041.5077,0.045143
3043.3713,0.045206
3045.2350,0.045214
3047.0987,0.045714
