Wavenumber,Intensity
903.8794,0.095876
905.7431,0.097624
907.6068,0.099539
909.4704,0.101464
911.3341,0.103538
913.1978,0.105840
915.0614,0.107689
916.9251,0.107972
918.7888,0.107128
920.6524,0.106552
922.5161,0.106804
924.3798,0.107343
926.2435,0.107635
928.1071,0.107752
929.9708,0.107952
931.8345,0.107957
933.6981,0.107848
935.5618,0.107571
937.4255,0.106584
939.2891,0.105033
941.1528,0.103639
943.0165,0.102726
944.8801,0.102579
946.7438,0.103308
948.6075,0.105057
950.4711,0.107832
952.3348,0.111319
954.1985,0.115318
956.0622,0.119628
957.9258,0.124033
959.7895,0.128612
961.6532,0.133248
963.5168,0.138004
965.3805,0.143310
967.2442,0.149295
969.1078,0.155721
970.9715,0.162556
972.8352,0.169858
974.6988,0.177940
976.5625,0.186775
978.4262,0.196318
980.2899,0.205915
982.1535,0.212363
984.0172,0.212622
985.8809,0.210346
987.7445,0.209697
989.6082,0.210269
991.4719,0.210640
993.3355,0.210611
995.1992,0.210150
997.0629,0.209295
998.9265,0.208180
1000.7902,0.206999
1002.6539,0.205695
1004.5175,0.204991
1006.3812,0.205191
1008.2449,0.205872
1010.1086,0.206398
1011.9722,0.206103
1013.8359,0.204805
1015.6996,0.202795
1017.5632,0.199850
1019.4269,0.196264
1021.2906,0.192239
1023.1542,0.188020
1025.0179,0.183640
1026.8816,0.179135
1028.7452,0.174641
1030.6089,0.170055
1032.4726,0.165278
1034.3362,0.160841
1036.1999,0.156765
1038.0636,0.152783
1039.9273,0.148895
1041.7909,0.145162
1043.6546,0.141444
1045.5183,0.137749
1047.3819,0.134050
1049.2456,0.130195
1051.1093,0.126000
1052.9729,0.121542
1054.8366,0.117022
1056.7003,0.112752
1058.5639,0.108807
1060.4276,0.105403
1062.2913,0.102800
1064.1550,0.101498
1066.0186,0.101874
1067.8823,0.104248
1069.7460,0.108364
1071.6096,0.113135
1073.4733,0.117241
1075.3370,0.119494
1077.2006,0.119200
1079.0643,0.116687
1080.9280,0.112800
1082.7916,0.108239
1084.6553,0.103390
1086.5190,0.098905
1088.3826,0.095210
1090.2463,0.092555
1092.1100,0.091118
1093.9737,0.090747
1095.8373,0.091250
1097.7010,0.092389
1099.5647,0.093453
1101.4283,0.094007
1103.2920,0.094093
1105.1557,0.093737
1107.0193,0.092726
1108.8830,0.091021
1110.7467,0.088708
1112.6103,0.086049
1114.4740,0.083403
1116.3377,0.081110
1118.2014,0.079345
1120.0650,0.078094
1121.9287,0.077224
1123.7924,0.076571
1125.6560,0.075955
1127.5197,0.075391
1129.3834,0.074925
1131.2470,0.074790
1133.1107,0.075390
1134.9744,0.076771
1136.8380,0.078790
1138.7017,0.081195
1140.5654,0.083583
1142.4290,0.085735
1144.2927,0.087246
1146.1564,0.087704
1148.0201,0.087131
1149.8837,0.085620
1151.7474,0.083259
1153.6111,0.080189
1155.4747,0.076303
1157.3384,0.071637
1159.2021,0.066326
1161.0657,0.060601
1162.9294,0.055011
1164.7931,0.049872
1166.6567,0.045447
1168.5204,0.041925
1170.3841,0.039152
1172.2477,0.036939
1174.1114,0.035059
1175.9751,0.033587
1177.8388,0.032600
1179.7024,0.032019
1181.5661,0.031878
1183.4298,0.032217
1185.2934,0.032995
1187.1571,0.034013
1189.0208,0.035100
1190.8844,0.036083
1192.7481,0.036819
1194.6118,0.037403
1196.4754,0.037947
1198.3391,0.038530
1200.2028,0.039075
1202.0665,0.039389
1203.9301,0.039568
1205.7938,0.039649
1207.6575,0.039611
1209.5211,0.039642
1211.3848,0.039767
1213.2485,0.039964
1215.1121,0.040286
1216.9758,0.040734
1218.8395,0.041296
1220.7031,0.042071
1222.5668,0.042930
1224.4305,0.043601
1226.2941,0.044066
1228.1578,0.044391
1230.0215,0.044698
1231.8852,0.045063
1233.7488,0.045371
1235.6125,0.045609
1237.4762,0.045920
1239.3398,0.046171
1241.2035,0.046273
1243.0672,0.046323
1244.9308,0.046303
1246.7945,0.046298
1248.6582,0.046351
1250.5218,0.046481
1252.3855,0.046657
1254.2492,0.046711
1256.1129,0.046712
1257.9765,0.046806
1259.8402,0.046933
1261.7039,0.046993
1263.5675,0.047063
1265.4312,0.047154
1267.2949,0.047108
1269.1585,0.046957
1271.0222,0.046914
1272.8859,0.047047
1274.7495,0.047302
1276.6132,0.047629
1278.4769,0.048032
1280.3405,0.048641
1282.2042,0.049492
1284.0679,0.050450
1285.9316,0.051256
1287.7952,0.051809
1289.6589,0.052333
1291.5226,0.052980
1293.3862,0.053757
1295.2499,0.054732
1297.1136,0.055950
1298.9772,0.057361
1300.8409,0.058903
1302.7046,0.060357
1304.5682,0.061315
1306.4319,0.061262
1308.2956,0.059834
1310.1592,0.057439
1312.0229,0.055386
1313.8866,0.054583
1315.7503,0.054728
1317.6139,0.055401
1319.4776,0.056496
1321.3413,0.057465
1323.2049,0.058225
1325.0686,0.059050
1326.9323,0.059894
1328.7959,0.060655
1330.6596,0.061148
1332.5233,0.061325
1334.3869,0.061232
1336.2506,0.061133
1338.1143,0.061581
1339.9780,0.062331
1341.8416,0.062183
1343.7053,0.061479
1345.5690,0.061110
1347.4326,0.061267
1349.2963,0.061769
1351.1600,0.062118
1353.0236,0.062344
1354.8873,0.062603
1356.7510,0.062763
1358.6146,0.062885
1360.4783,0.063071
1362.3420,0.063470
1364.2056,0.063433
1366.0693,0.062790
1367.9330,0.062569
1369.7967,0.062461
1371.6603,0.062070
1373.5240,0.062267
1375.3877,0.062696
1377.2513,0.062529
1379.1150,0.062501
1380.9787,0.062656
1382.8423,0.062747
1384.7060,0.062957
1386.5697,0.064064
1388.4333,0.065576
1390.2970,0.065765
1392.1607,0.065706
1394.0244,0.066269
1395.8880,0.066464
1397.7517,0.065850
1399.6154,0.065283
1401.4790,0.064381
1403.3427,0.063719
1405.2064,0.063204
1407.0700,0.061358
1408.9337,0.058922
1410.7974,0.056831
1412.6610,0.055165
1414.5247,0.053966
1416.3884,0.053560
1418.2520,0.054550
1420.1157,0.055893
1421.9794,0.055521
1423.8431,0.054581
1425.7067,0.052643
1427.5704,0.050316
1429.4341,0.048684
1431.2977,0.047560
1433.1614,0.046622
1435.0251,0.046397
1436.8887,0.047299
1438.7524,0.047395
1440.6161,0.046823
1442.4797,0.046671
1444.3434,0.046485
1446.2071,0.046621
1448.0707,0.047277
1449.9344,0.047268
1451.7981,0.046382
1453.6618,0.045232
1455.5254,0.044826
1457.3891,0.046455
1459.2528,0.046758
1461.1164,0.045305
1462.9801,0.044340
1464.8438,0.043713
1466.7074,0.042273
1468.5711,0.040497
1470.4348,0.039223
1472.2984,0.038703
1474.1621,0.038088
1476.0258,0.037133
1477.8895,0.036295
1479.7531,0.035714
1481.6168,0.035461
1483.4805,0.035062
1485.3441,0.034700
1487.2078,0.034718
1489.0715,0.035106
1490.9351,0.035322
1492.7988,0.034617
1494.6625,0.034240
1496.5261,0.034853
1498.3898,0.035291
1500.2535,0.034920
1502.1171,0.034161
1503.9808,0.033446
1505.8445,0.033900
1507.7082,0.035704
1509.5718,0.034992
1511.4355,0.034258
1513.2992,0.033890
1515.1628,0.033612
1517.0265,0.033656
1518.8902,0.033675
1520.7538,0.034094
1522.6175,0.034894
1524.4812,0.034965
1526.3448,0.035505
1528.2085,0.035605
1530.0722,0.035035
1531.9359,0.035068
1533.7995,0.035528
1535.6632,0.034777
1537.5269,0.033967
1539.3905,0.034908
1541.2542,0.036829
1543.1179,0.036931
1544.9815,0.037163
1546.8452,0.037061
1548.7089,0.037075
1550.5725,0.037469
1552.4362,0.037229
1554.2999,0.036798
1556.1635,0.036610
1558.0272,0.038068
1559.8909,0.042191
1561.7546,0.040819
1563.6182,0.039925
1565.4819,0.040254
1567.3456,0.040632
1569.2092,0.041607
1571.0729,0.042542
1572.9366,0.042109
1574.8002,0.042765
1576.6639,0.045333
1578.5276,0.046011
1580.3912,0.045623
1582.2549,0.046125
1584.1186,0.046695
1585.9822,0.047199
1587.8459,0.047658
1589.7096,0.048064
1591.5733,0.048343
1593.4369,0.048641
1595.3006,0.048955
1597.1643,0.049104
1599.0279,0.049096
1600.8916,0.049162
1602.7553,0.049067
1604.6189,0.048786
1606.4826,0.048589
1608.3463,0.048681
1610.2099,0.048707
1612.0736,0.048336
1613.9373,0.048028
1615.8010,0.048498
1617.6646,0.049055
1619.5283,0.048082
1621.3920,0.047273
1623.2556,0.046979
1625.1193,0.046383
1626.9830,0.045715
1628.8466,0.044741
1630.7103,0.042915
1632.5740,0.041225
1634.4376,0.040448
1636.3013,0.040320
1638.1650,0.039147
1640.0286,0.038108
1641.8923,0.037467
1643.7560,0.036888
1645.6197,0.036675
1647.4833,0.036654
1649.3470,0.035340
1651.2107,0.034742
1653.0743,0.037188
1654.9380,0.038588
1656.8017,0.036594
1658.6653,0.035857
1660.5290,0.035667
1662.3927,0.035742
1664.2563,0.035289
1666.1200,0.034283
1667.9837,0.033943
1669.8474,0.034010
1671.7110,0.033468
1673.5747,0.033448
1675.4384,0.034274
1677.3020,0.034246
1679.1657,0.033402
1681.0294,0.033041
1682.8930,0.033567
1684.7567,0.035927
1686.6204,0.036115
1688.4840,0.035049
1690.3477,0.034394
1692.2114,0.033458
1694.0750,0.032710
1695.9387,0.032312
1697.8024,0.031533
1699.6661,0.031341
1701.5297,0.031069
1703.3934,0.029381
1705.2571,0.028505
1707.1207,0.027812
1708.9844,0.026518
1710.8481,0.025245
1712.7117,0.024333
1714.5754,0.023861
1716.4391,0.023944
1718.3027,0.024725
1720.1664,0.024373
1722.0301,0.023706
1723.8937,0.023490
1725.7574,0.023061
1727.6211,0.022469
1729.4848,0.022082
1731.3484,0.021797
1733.2121,0.022201
1735.0758,0.022977
1736.9394,0.022165
1738.8031,0.021779
1740.6668,0.021956
1742.5304,0.021774
1744.3941,0.021554
1746.2578,0.021322
1748.1214,0.021396
1749.9851,0.021764
1751.8488,0.021909
1753.7125,0.021590
1755.5761,0.021318
1757.4398,0.021465
1759.3035,0.021418
1761.1671,0.021388
1763.0308,0.021494
1764.8945,0.021137
1766.7581,0.020957
1768.6218,0.021108
1770.4855,0.021124
1772.3491,0.021480
1774.2128,0.021655
1776.0765,0.021219
1777.9401,0.021068
1779.8038,0.021309
1781.6675,0.021527
1783.5312,0.021323
1785.3948,0.021286
1787.2585,0.021099
1789.1222,0.020865
1790.9858,0.021138
1792.8495,0.021732
1794.7132,0.021604
1796.5768,0.021211
1798.4405,0.021063
1800.3042,0.021284
1802.1678,0.021530
1804.0315,0.021403
1805.8952,0.021128
1807.7589,0.021088
1809.6225,0.021296
1811.4862,0.021514
1813.3499,0.021424
1815.2135,0.021117
1817.0772,0.021006
1818.9409,0.021085
1820.8045,0.021038
1822.6682,0.021061
1824.5319,0.021145
1826.3955,0.021009
1828.2592,0.020795
1830.1229,0.021202
1831.9865,0.021227
1833.8502,0.020926
1835.7139,0.020988
1837.5776,0.020991
1839.4412,0.020753
1841.3049,0.020551
1843.1686,0.020734
1845.0322,0.021128
1846.8959,0.021063
1848.7596,0.020994
1850.6232,0.020880
1852.4869,0.020995
1854.3506,0.020942
1856.2142,0.020866
1858.0779,0.021108
1859.9416,0.021124
1861.8052,0.020983
1863.6689,0.020979
1865.5326,0.020773
1867.3963,0.020470
1869.2599,0.020817
1871.1236,0.020881
1872.9873,0.020794
1874.8509,0.020940
1876.7146,0.020741
1878.5783,0.020629
1880.4419,0.020843
1882.3056,0.020725
1884.1693,0.020280
1886.0329,0.020142
1887.8966,0.020462
1889.7603,0.021012
1891.6240,0.020828
1893.4876,0.020694
1895.3513,0.020884
1897.2150,0.020689
1899.0786,0.020438
1900.9423,0.020167
1902.8060,0.019735
1904.6696,0.019862
1906.5333,0.020199
1908.3970,0.019941
1910.2606,0.019882
1912.1243,0.020207
1913.9880,0.020284
1915.8516,0.020229
1917.7153,0.019994
1919.5790,0.019471
1921.4427,0.018937
1923.3063,0.018985
1925.1700,0.019369
1927.0337,0.020051
1928.8973,0.020330
1930.7610,0.019834
1932.6247,0.019069
1934.4883,0.018875
1936.3520,0.018731
1938.2157,0.018081
1940.0793,0.018057
1941.9430,0.018388
1943.8067,0.017955
1945.6704,0.018007
1947.5340,0.017933
1949.3977,0.016864
1951.2614,0.016997
1953.1250,0.017329
1954.9887,0.016531
1956.8524,0.015899
1958.7160,0.015927
1960.5797,0.015834
1962.4434,0.015218
1964.3070,0.014751
1966.1707,0.014028
1968.0344,0.013324
1969.8980,0.012161
1971.7617,0.011244
1973.6254,0.010540
1975.4891,0.011063
1977.3527,0.011747
1979.2164,0.011575
1981.0801,0.011724
1982.9437,0.012451
1984.8074,0.013315
1986.6711,0.013676
1988.5347,0.014107
1990.3984,0.014045
1992.2621,0.013308
1994.1257,0.014542
1995.9894,0.015791
1997.8531,0.015159
1999.7167,0.014008
2001.5804,0.014157
2003.4441,0.014345
2005.3078,0.012461
2007.1714,0.011017
2009.0351,0.011689
2010.8988,0.011981
2012.7624,0.012146
2014.6261,0.012464
2016.4898,0.013009
2018.3534,0.012005
2020.2171,0.011694
2022.0808,0.011875
2023.9444,0.011861
2025.8081,0.011926
2027.6718,0.010949
2029.5355,0.010439
2031.3991,0.011476
2033.2628,0.011536
2035.1265,0.011017
2036.9901,0.011995
2038.8538,0.013546
2040.7175,0.014189
2042.5811,0.013612
2044.4448,0.013546
2046.3085,0.014610
2048.1721,0.015017
2050.0358,0.015550
2051.8995,0.016793
2053.7631,0.017506
2055.6268,0.017752
2057.4905,0.018423
2059.3542,0.019001
2061.2178,0.019115
2063.0815,0.019097
2064.9452,0.019373
2066.8088,0.019746
2068.6725,0.019738
2070.5362,0.019888
2072.3998,0.019936
2074.2635,0.020309
2076.1272,0.020965
2077.9908,0.020704
2079.8545,0.020135
2081.7182,0.020067
2083.5819,0.020553
2085.4455,0.020379
2087.3092,0.020132
2089.1729,0.020662
2091.0365,0.020824
2092.9002,0.020894
2094.7639,0.020853
2096.6275,0.020766
2098.4912,0.021196
2100.3549,0.021491
2102.2185,0.021217
2104.0822,0.020980
2105.9459,0.021062
2107.8095,0.021070
2109.6732,0.021320
2111.5369,0.021941
2113.4006,0.022217
2115.2642,0.022002
2117.1279,0.021840
2118.9916,0.021653
2120.8552,0.021275
2122.7189,0.021010
2124.5826,0.020980
2126.4462,0.020586
2128.3099,0.019854
2130.1736,0.019164
2132.0372,0.019173
2133.9009,0.019164
2135.7646,0.018951
2137.6282,0.018794
2139.4919,0.017976
2141.3556,0.017295
2143.2193,0.016834
2145.0829,0.014988
2146.9466,0.015876
2148.8103,0.016896
2150.6739,0.015558
2152.5376,0.015153
2154.4013,0.013065
2156.2649,0.009162
2158.1286,0.007774
2159.9923,0.011023
2161.8559,0.013518
2163.7196,0.011972
2165.5833,0.011605
2167.4470,0.012881
2169.3106,0.014319
2171.1743,0.014607
2173.0380,0.014186
2174.9016,0.014062
2176.7653,0.013814
2178.6290,0.014234
2180.4926,0.015141
2182.3563,0.015340
2184.2200,0.015892
2186.0836,0.016062
2187.9473,0.015813
2189.8110,0.016906
2191.6746,0.017470
2193.5383,0.017344
2195.4020,0.017760
2197.2657,0.018364
2199.1293,0.018523
2200.9930,0.018443
2202.8567,0.018280
2204.7203,0.017980
2206.5840,0.017621
2208.4477,0.017907
2210.3113,0.018356
2212.1750,0.017379
2214.0387,0.017405
2215.9023,0.018236
2217.7660,0.018981
2219.6297,0.019705
2221.4934,0.020074
2223.3570,0.020024
2225.2207,0.020318
2227.0844,0.020205
2228.9480,0.019724
2230.8117,0.019957
2232.6754,0.020664
2234.5390,0.020914
2236.4027,0.021229
2238.2664,0.021204
2240.1300,0.021308
2241.9937,0.021215
2243.8574,0.020749
2245.7210,0.020490
2247.5847,0.021252
2249.4484,0.022100
2251.3121,0.022253
2253.1757,0.021830
2255.0394,0.021528
2256.9031,0.021635
2258.7667,0.022345
2260.6304,0.022660
2262.4941,0.022172
2264.3577,0.021835
2266.2214,0.021978
2268.0851,0.022407
2269.9487,0.023015
2271.8124,0.023728
2273.6761,0.023440
2275.5397,0.023209
2277.4034,0.023904
2279.2671,0.024506
2281.1308,0.024352
2282.9944,0.024587
2284.8581,0.024762
2286.7218,0.024823
2288.5854,0.025328
2290.4491,0.025523
2292.3128,0.025377
2294.1764,0.025368
2296.0401,0.025329
2297.9038,0.025372
2299.7674,0.025607
2301.6311,0.025692
2303.4948,0.025485
2305.3585,0.025797
2307.2221,0.026174
2309.0858,0.026438
2310.9495,0.026166
2312.8131,0.026023
2314.6768,0.026022
2316.5405,0.026078
2318.4041,0.026759
2320.2678,0.027362
2322.1315,0.027747
2323.9951,0.027860
2325.8588,0.027365
2327.7225,0.026941
2329.5861,0.027333
2331.4498,0.027308
2333.3135,0.026396
2335.1772,0.026349
2337.0408,0.026575
2338.9045,0.026832
2340.7682,0.027049
2342.6318,0.027255
2344.4955,0.027752
2346.3592,0.027911
2348.2228,0.027265
2350.0865,0.026478
2351.9502,0.026523
2353.8138,0.027165
2355.6775,0.027307
2357.5412,0.027114
2359.4049,0.027010
2361.2685,0.027318
2363.1322,0.027007
2364.9959,0.026980
2366.8595,0.027339
2368.7232,0.027369
2370.5869,0.027432
2372.4505,0.027521
2374.3142,0.027252
2376.1779,0.027410
2378.0415,0.027456
2379.9052,0.027249
2381.7689,0.027143
2383.6325,0.027271
2385.4962,0.027110
2387.3599,0.026862
2389.2236,0.026985
2391.0872,0.027246
2392.9509,0.027106
2394.8146,0.027015
2396.6782,0.026870
2398.5419,0.026853
2400.4056,0.027044
2402.2692,0.027022
2404.1329,0.026941
2405.9966,0.026822
2407.8602,0.026821
2409.7239,0.027223
2411.5876,0.027307
2413.4512,0.027277
2415.3149,0.027163
2417.1786,0.027477
2419.0423,0.027839
2420.9059,0.027961
2422.7696,0.027874
2424.6333,0.027540
2426.4969,0.027578
2428.3606,0.028053
2430.2243,0.027997
2432.0879,0.027807
2433.9516,0.028146
2435.8153,0.028383
2437.6789,0.028137
2439.5426,0.028124
2441.4063,0.028289
2443.2700,0.028498
2445.1336,0.028717
2446.9973,0.028591
2448.8610,0.028201
2450.7246,0.028219
2452.5883,0.028340
2454.4520,0.028402
2456.3156,0.028413
2458.1793,0.028525
2460.0430,0.028593
2461.9066,0.028664
2463.7703,0.028582
2465.6340,0.028460
2467.4976,0.028647
2469.3613,0.028791
2471.2250,0.028861
2473.0887,0.028818
2474.9523,0.028896
2476.8160,0.029071
2478.6797,0.029190
2480.5433,0.029348
2482.4070,0.029431
2484.2707,0.029354
2486.1343,0.029208
2487.9980,0.029315
2489.8617,0.029574
2491.7253,0.029548
2493.5890,0.029434
2495.4527,0.029855
2497.3164,0.029507
2499.1800,0.029228
2501.0437,0.029621
2502.9074,0.029722
2504.7710,0.029434
2506.6347,0.029528
2508.4984,0.029865
2510.3620,0.029870
2512.2257,0.029779
2514.0894,0.029648
2515.9530,0.029811
2517.8167,0.030196
2519.6804,0.030423
2521.5440,0.030553
2523.4077,0.030350
2525.2714,0.030385
2527.1351,0.030435
2528.9987,0.030500
2530.8624,0.030662
2532.7261,0.030728
2534.5897,0.030465
2536.4534,0.030766
2538.3171,0.031089
2540.1807,0.030993
2542.0444,0.030769
2543.9081,0.030905
2545.7717,0.031039
2547.6354,0.030841
2549.4991,0.031137
2551.3627,0.031368
2553.2264,0.031431
2555.0901,0.031320
2556.9538,0.030948
2558.8174,0.031074
2560.6811,0.031443
2562.5448,0.031432
2564.4084,0.031788
2566.2721,0.032074
2568.1358,0.031812
2569.9994,0.031777
2571.8631,0.032250
2573.7268,0.032496
2575.5904,0.032404
2577.4541,0.032618
2579.3178,0.032937
2581.1815,0.032895
2583.0451,0.032966
2584.9088,0.032990
2586.7725,0.032605
2588.6361,0.032724
2590.4998,0.032852
2592.3635,0.033125
2594.2271,0.033497
2596.0908,0.033873
2597.9545,0.033826
2599.8181,0.033709
2601.6818,0.033888
2603.5455,0.033968
2605.4091,0.033896
2607.2728,0.034118
2609.1365,0.034293
2611.0002,0.034503
2612.8638,0.034880
2614.7275,0.034967
2616.5912,0.034800
2618.4548,0.034792
2620.3185,0.034703
2622.1822,0.034901
2624.0458,0.035360
2625.9095,0.035617
2627.7732,0.035718
2629.6368,0.035745
2631.5005,0.035938
2633.3642,0.036301
2635.2279,0.036415
2637.0915,0.036417
2638.9552,0.036642
2640.8189,0.036895
2642.6825,0.036896
2644.5462,0.036971
2646.4099,0.037144
2648.2735,0.037313
2650.1372,0.037463
2652.0009,0.037294
2653.8645,0.037019
2655.7282,0.037267
2657.5919,0.037280
2659.4555,0.037189
2661.3192,0.037203
2663.1829,0.037274
2665.0466,0.037351
2666.9102,0.037467
2668.7739,0.037484
2670.6376,0.037488
2672.5012,0.037561
2674.3649,0.037673
2676.2286,0.037861
2678.0922,0.038243
2679.9559,0.038550
2681.8196,0.038665
2683.6832,0.038515
2685.5469,0.038401
2687.4106,0.038571
2689.2742,0.038680
2691.1379,0.038675
2693.0016,0.038710
2694.8653,0.038727
2696.7289,0.038953
2698.5926,0.039187
2700.4563,0.039496
2702.3199,0.039451
2704.1836,0.039262
2706.0473,0.039299
2707.9109,0.039553
2709.7746,0.039785
2711.6383,0.039829
2713.5019,0.039757
2715.3656,0.039882
2717.2293,0.040056
2719.0930,0.040116
2720.9566,0.040216
2722.8203,0.040598
2724.6840,0.040646
2726.5476,0.040675
2728.4113,0.040932
2730.2750,0.040969
2732.1386,0.040929
2734.0023,0.041126
2735.8660,0.041282
2737.7296,0.041346
2739.5933,0.041631
2741.4570,0.041847
2743.3206,0.041827
2745.1843,0.041934
2747.0480,0.042048
2748.9117,0.042108
2750.7753,0.042330
2752.6390,0.042581
2754.5027,0.042509
2756.3663,0.042620
2758.2300,0.043042
2760.0937,0.043422
2761.9573,0.043483
2763.8210,0.043456
2765.6847,0.043571
2767.5483,0.043793
2769.4120,0.043950
2771.2757,0.044051
2773.1394,0.044259
2775.0030,0.044431
2776.8667,0.044491
2778.7304,0.044559
2780.5940,0.044687
2782.4577,0.044753
2784.3214,0.044937
2786.1850,0.045114
2788.0487,0.045204
2789.9124,0.045307
2791.7760,0.045394
2793.6397,0.045621
2795.5034,0.045688
2797.3670,0.045826
2799.2307,0.045957
2801.0944,0.046013
2802.9581,0.046009
2804.8217,0.045956
2806.6854,0.045973
2808.5491,0.046114
2810.4127,0.046474
2812.2764,0.046803
2814.1401,0.046719
2816.0037,0.046897
2817.8674,0.047040
2819.7311,0.047013
2821.5947,0.047338
2823.4584,0.047713
2825.3221,0.048028
2827.1857,0.048313
2829.0494,0.048481
2830.9131,0.048550
2832.7768,0.048476
2834.6404,0.048694
2836.5041,0.049017
2838.3678,0.049472
2840.2314,0.049883
2842.0951,0.049934
2843.9588,0.049837
2845.8224,0.050409
2847.6861,0.051005
2849.5498,0.051133
2851.4134,0.051600
2853.2771,0.052249
2855.1408,0.052620
2857.0045,0.053304
2858.8681,0.053617
2860.7318,0.053786
2862.5955,0.054323
2864.4591,0.054873
2866.3228,0.055344
2868.1865,0.055835
2870.0501,0.056024
2871.9138,0.056253
2873.7775,0.056908
2875.6411,0.057546
2877.5048,0.057799
2879.3685,0.058149
2881.2321,0.058410
2883.0958,0.058793
2884.9595,0.059000
2886.8232,0.058992
2888.6868,0.058915
2890.5505,0.059102
2892.4142,0.059449
2894.2778,0.059610
2896.1415,0.059599
2898.0052,0.059883
2899.8688,0.059820
2901.7325,0.059814
2903.5962,0.059619
2905.4598,0.059323
2907.3235,0.059434
2909.1872,0.059783
2911.0509,0.059989
2912.9145,0.060285
2914.7782,0.060662
2916.6419,0.060729
2918.5055,0.060608
2920.3692,0.060622
2922.2329,0.060781
2924.0965,0.060856
2925.9602,0.060841
2927.8239,0.060760
2929.6875,0.060432
2931.5512,0.059734
2933.4149,0.058854
2935.2785,0.058697
2937.1422,0.058432
2939.0059,0.057906
2940.8696,0.057431
2942.7332,0.056967
2944.5969,0.056455
2946.4606,0.055659
2948.3242,0.054727
2950.1879,0.054165
2952.0516,0.053446
2953.9152,0.052932
2955.7789,0.052671
2957.6426,0.052314
2959.5062,0.051890
2961.3699,0.051589
2963.2336,0.051133
2965.0972,0.051151
2966.9609,0.051228
2968.8246,0.051169
2970.6883,0.050871
2972.5519,0.050767
2974.4156,0.050410
2976.2793,0.050173
2978.1429,0.050276
2980.0066,0.050493
2981.8703,0.050304
2983.7339,0.049979
2985.5976,0.049583
2987.4613,0.049656
2989.3249,0.049876
2991.1886,0.049922
2993.0523,0.049786
2994.9160,0.049935
2996.7796,0.050043
2998.6433,0.050314
3000.5070,0.050450
3002.3706,0.050631
3004.2343,0.050813
3006.0980,0.051078
3007.9616,0.051343
3009.8253,0.051414
3011.6890,0.051660
3013.5526,0.052208
3015.4163,0.052255
3017.2800,0.052308
3019.1436,0.052625
3021.0073,0.052911
3022.8710,0.053218
3024.7347,0.053931
3026.5983,0.054095
3028.4620,0.053977
3030.3257,0.054280
3032.1893,0.054596
3034.0530,0.054841
3035.9167,0.055013
3037.7803,0.054988
3039.6440,0.055301
3041.5077,0.055798
3043.3713,0.056201
3045.2350,0.056530
3047.0987,0.057009
