Wavenumber,Intensity
857.2877,0.058635
859.1514,0.057507
861.0150,0.056716
862.8787,0.056506
864.7424,0.056709
866.6060,0.057560
868.4697,0.058726
870.3334,0.059745
872.1971,0.060217
874.0607,0.059873
875.9244,0.059174
877.7881,0.058800
879.6517,0.058900
881.5154,0.059596
883.3791,0.061080
885.2427,0.063370
887.1064,0.066239
888.9701,0.068220
890.8337,0.067712
892.6974,0.066001
894.5611,0.065797
896.4247,0.067718
898.2884,0.070990
900.1521,0.074260
902.0158,0.074881
903.8794,0.072388
905.7431,0.069896
907.6068,0.070096
909.4704,0.073174
911.3341,0.077931
913.1978,0.083588
915.0614,0.089064
916.9251,0.091748
918.7888,0.090919
920.6524,0.089539
922.5161,0.088601
924.3798,0.086247
926.2435,0.081927
928.1071,0.077340
929.9708,0.074068
931.8345,0.072260
933.6981,0.071615
935.5618,0.072405
937.4255,0.074784
939.2891,0.078918
941.1528,0.084736
943.0165,0.089790
944.8801,0.091198
946.7438,0.090107
948.6075,0.087368
950.4711,0.082972
952.3348,0.079647
954.1985,0.079322
956.0622,0.081509
957.9258,0.085156
959.7895,0.089582
961.6532,0.094232
963.5168,0.097422
965.3805,0.098429
967.2442,0.099286
969.1078,0.101332
970.9715,0.103951
972.8352,0.106966
974.6988,0.110862
976.5625,0.116034
978.4262,0.122828
980.2899,0.131022
982.1535,0.136616
984.0172,0.134512
985.8809,0.129430
987.7445,0.128209
989.6082,0.130056
991.4719,0.132221
993.3355,0.133609
995.1992,0.133993
997.0629,0.134087
998.9265,0.134511
1000.7902,0.135028
1002.6539,0.135046
1004.5175,0.134479
1006.3812,0.133151
1008.2449,0.131310
1010.1086,0.129825
1011.9722,0.129214
1013.8359,0.129375
1015.6996,0.130374
1017.5632,0.132045
1019.4269,0.133876
1021.2906,0.135820
1023.1542,0.138087
1025.0179,0.140190
1026.8816,0.141591
1028.7452,0.141793
1030.6089,0.140975
1032.4726,0.139786
1034.3362,0.137677
1036.1999,0.133822
1038.0636,0.129588
1039.9273,0.126980
1041.7909,0.126260
1043.6546,0.126646
1045.5183,0.127068
1047.3819,0.126545
1049.2456,0.124751
1051.1093,0.121944
1052.9729,0.118775
1054.8366,0.115834
1056.7003,0.113805
1058.5639,0.113183
1060.4276,0.113710
1062.2913,0.114272
1064.1550,0.113379
1066.0186,0.110207
1067.8823,0.106173
1069.7460,0.103590
1071.6096,0.103295
1073.4733,0.104478
1075.3370,0.105979
1077.2006,0.107459
1079.0643,0.109139
1080.9280,0.110723
1082.7916,0.112118
1084.6553,0.112903
1086.5190,0.111969
1088.3826,0.109502
1090.2463,0.107401
1092.1100,0.106509
1093.9737,0.106454
1095.8373,0.107225
1097.7010,0.109242
1099.5647,0.112095
1101.4283,0.115127
1103.2920,0.117768
1105.1557,0.119057
1107.0193,0.118503
1108.8830,0.116891
1110.7467,0.114979
1112.6103,0.112978
1114.4740,0.111284
1116.3377,0.110309
1118.2014,0.110095
1120.0650,0.110718
1121.9287,0.111811
1123.7924,0.112732
1125.6560,0.113357
1127.5197,0.113965
1129.3834,0.114330
1131.2470,0.114290
1133.1107,0.113837
1134.9744,0.112566
1136.8380,0.110064
1138.7017,0.106698
1140.5654,0.103223
1142.4290,0.100270
1144.2927,0.097759
1146.1564,0.095230
1148.0201,0.092660
1149.8837,0.090237
1151.7474,0.088132
1153.6111,0.086646
1155.4747,0.085749
1157.3384,0.085394
1159.2021,0.085646
1161.0657,0.086287
1162.9294,0.087344
1164.7931,0.088963
1166.6567,0.090810
1168.5204,0.092254
1170.3841,0.092991
1172.2477,0.093421
1174.1114,0.093616
1175.9751,0.092880
1177.8388,0.091034
1179.7024,0.089124
1181.5661,0.088580
1183.4298,0.089685
1185.2934,0.091077
1187.1571,0.091294
1189.0208,0.089217
1190.8844,0.083933
1192.7481,0.076542
1194.6118,0.070162
1196.4754,0.066334
1198.3391,0.064458
1200.2028,0.063486
1202.0665,0.062759
1203.9301,0.061994
1205.7938,0.060945
1207.6575,0.059805
1209.5211,0.058993
1211.3848,0.058681
1213.2485,0.058764
1215.1121,0.059051
1216.9758,0.059510
1218.8395,0.060031
1220.7031,0.060558
1222.5668,0.061163
1224.4305,0.062040
1226.2941,0.063262
1228.1578,0.064579
1230.0215,0.065850
1231.8852,0.067256
1233.7488,0.069043
1235.6125,0.071124
1237.4762,0.073003
1239.3398,0.073829
1241.2035,0.073166
1243.0672,0.071860
1244.9308,0.071028
1246.7945,0.070985
1248.6582,0.071103
1250.5218,0.070851
1252.3855,0.070781
1254.2492,0.071546
1256.1129,0.072817
1257.9765,0.073902
1259.8402,0.074896
1261.7039,0.075941
1263.5675,0.077354
1265.4312,0.079766
1267.2949,0.083155
1269.1585,0.086181
1271.0222,0.086185
1272.8859,0.082616
1274.7495,0.079082
1276.6132,0.078178
1278.4769,0.079376
1280.3405,0.081698
1282.2042,0.084635
1284.0679,0.087796
1285.9316,0.091418
1287.7952,0.096276
1289.6589,0.102358
1291.5226,0.109506
1293.3862,0.117116
1295.2499,0.122406
1297.1136,0.122391
1298.9772,0.118492
1300.8409,0.116145
1302.7046,0.118650
1304.5682,0.124896
1306.4319,0.131240
1308.2956,0.134247
1310.1592,0.133704
1312.0229,0.132425
1313.8866,0.131823
1315.7503,0.131452
1317.6139,0.131696
1319.4776,0.131915
1321.3413,0.131963
1323.2049,0.134700
1325.0686,0.141448
1326.9323,0.148931
1328.7959,0.150960
1330.6596,0.143740
1332.5233,0.131658
1334.3869,0.122802
1336.2506,0.120808
1338.1143,0.124432
1339.9780,0.129832
1341.8416,0.131925
1343.7053,0.131726
1345.5690,0.133038
1347.4326,0.137405
1349.2963,0.141876
1351.1600,0.141375
1353.0236,0.137168
1354.8873,0.135220
1356.7510,0.136430
1358.6146,0.136518
1360.4783,0.134197
1362.3420,0.131140
1364.2056,0.126172
1366.0693,0.121934
1367.9330,0.123053
1369.7967,0.128688
1371.6603,0.133354
1373.5240,0.135724
1375.3877,0.134785
1377.2513,0.135333
1379.1150,0.143027
1380.9787,0.154636
1382.8423,0.164943
1384.7060,0.173519
1386.5697,0.180745
1388.4333,0.184061
1390.2970,0.184484
1392.1607,0.187202
1394.0244,0.192177
1395.8880,0.193523
1397.7517,0.186959
1399.6154,0.177548
1401.4790,0.171016
1403.3427,0.169977
1405.2064,0.169708
1407.0700,0.164492
1408.9337,0.156216
1410.7974,0.147649
1412.6610,0.139229
1414.5247,0.130976
1416.3884,0.123410
1418.2520,0.117729
1420.1157,0.111601
1421.9794,0.105690
1423.8431,0.100357
1425.7067,0.093026
1427.5704,0.086222
1429.4341,0.081214
1431.2977,0.078080
1433.1614,0.077460
1435.0251,0.080647
1436.8887,0.088713
1438.7524,0.091973
1440.6161,0.089822
1442.4797,0.088349
1444.3434,0.087941
1446.2071,0.089616
1448.0707,0.094217
1449.9344,0.098238
1451.7981,0.100107
1453.6618,0.100843
1455.5254,0.102000
1457.3891,0.106393
1459.2528,0.105784
1461.1164,0.103324
1462.9801,0.104872
1464.8438,0.110301
1466.7074,0.112770
1468.5711,0.111025
1470.4348,0.110555
1472.2984,0.112010
1474.1621,0.110078
1476.0258,0.106205
1477.8895,0.103495
1479.7531,0.103658
1481.6168,0.107352
1483.4805,0.111561
1485.3441,0.115551
1487.2078,0.122145
1489.0715,0.132221
1490.9351,0.141942
1492.7988,0.145002
1494.6625,0.148251
1496.5261,0.158002
1498.3898,0.169010
1500.2535,0.174379
1502.1171,0.177170
1503.9808,0.179764
1505.8445,0.187637
1507.7082,0.202512
1509.5718,0.199024
1511.4355,0.193492
1513.2992,0.187620
1515.1628,0.180190
1517.0265,0.169141
1518.8902,0.156004
1520.7538,0.145783
1522.6175,0.130901
1524.4812,0.120408
1526.3448,0.113112
1528.2085,0.105756
1530.0722,0.100765
1531.9359,0.098904
1533.7995,0.098971
1535.6632,0.097598
1537.5269,0.097469
1539.3905,0.103607
1541.2542,0.116263
1543.1179,0.121930
1544.9815,0.128092
1546.8452,0.134120
1548.7089,0.140941
1550.5725,0.151603
1552.4362,0.160168
1554.2999,0.167298
1556.1635,0.175271
1558.0272,0.187646
1559.8909,0.211073
1561.7546,0.205403
1563.6182,0.202849
1565.4819,0.205938
1567.3456,0.209227
1569.2092,0.214348
1571.0729,0.218598
1572.9366,0.217722
1574.8002,0.219484
1576.6639,0.224985
1578.5276,0.225187
1580.3912,0.223344
1582.2549,0.221929
1584.1186,0.218127
1585.9822,0.211229
1587.8459,0.201789
1589.7096,0.191279
1591.5733,0.181031
1593.4369,0.172392
1595.3006,0.165634
1597.1643,0.161138
1599.0279,0.159321
1600.8916,0.159997
1602.7553,0.162336
1604.6189,0.164862
1606.4826,0.166034
1608.3463,0.164651
1610.2099,0.159409
1612.0736,0.151261
1613.9373,0.142709
1615.8010,0.135185
1617.6646,0.126252
1619.5283,0.119956
1621.3920,0.116710
1623.2556,0.112945
1625.1193,0.108028
1626.9830,0.103777
1628.8466,0.097989
1630.7103,0.091166
1632.5740,0.085405
1634.4376,0.079781
1636.3013,0.071157
1638.1650,0.064157
1640.0286,0.060147
1641.8923,0.055819
1643.7560,0.052197
1645.6197,0.049540
1647.4833,0.046157
1649.3470,0.043627
1651.2107,0.043321
1653.0743,0.043816
1654.9380,0.043298
1656.8017,0.042965
1658.6653,0.043091
1660.5290,0.043198
1662.3927,0.043095
1664.2563,0.042264
1666.1200,0.041360
1667.9837,0.040850
1669.8474,0.040431
1671.7110,0.040093
1673.5747,0.040126
1675.4384,0.040474
1677.3020,0.040537
1679.1657,0.040645
1681.0294,0.041028
1682.8930,0.041738
1684.7567,0.042831
1686.6204,0.042359
1688.4840,0.041590
1690.3477,0.040511
1692.2114,0.039062
1694.0750,0.037846
1695.9387,0.035930
1697.8024,0.033732
1699.6661,0.032986
1701.5297,0.030816
1703.3934,0.029162
1705.2571,0.027880
1707.1207,0.025738
1708.9844,0.024243
1710.8481,0.022970
1712.7117,0.021705
1714.5754,0.020783
1716.4391,0.020067
1718.3027,0.019464
1720.1664,0.019054
1722.0301,0.018874
1723.8937,0.018401
1725.7574,0.017588
1727.6211,0.016819
1729.4848,0.016054
1731.3484,0.015192
1733.2121,0.014639
1735.0758,0.014006
1736.9394,0.013744
1738.8031,0.013887
1740.6668,0.013717
1742.5304,0.013311
1744.3941,0.012999
1746.2578,0.012759
1748.1214,0.012340
1749.9851,0.011807
1751.8488,0.011511
1753.7125,0.011238
1755.5761,0.011116
1757.4398,0.010978
1759.3035,0.010690
1761.1671,0.010504
1763.0308,0.010338
1764.8945,0.010072
1766.7581,0.009899
1768.6218,0.009679
1770.4855,0.009424
1772.3491,0.009314
1774.2128,0.009183
1776.0765,0.008995
1777.9401,0.008955
1779.8038,0.009034
1781.6675,0.008992
1783.5312,0.008837
1785.3948,0.008760
1787.2585,0.008671
1789.1222,0.008631
1790.9858,0.008711
1792.8495,0.008703
1794.7132,0.008569
1796.5768,0.008673
1798.4405,0.008786
1800.3042,0.008603
1802.1678,0.008301
1804.0315,0.008304
1805.8952,0.008447
1807.7589,0.008377
1809.6225,0.008147
1811.4862,0.008071
1813.3499,0.008129
1815.2135,0.008131
1817.0772,0.008139
1818.9409,0.008252
1820.8045,0.008341
1822.6682,0.008195
1824.5319,0.007860
1826.3955,0.007618
1828.2592,0.007633
1830.1229,0.007649
1831.9865,0.007698
1833.8502,0.007981
1835.7139,0.008079
1837.5776,0.007948
1839.4412,0.007915
1841.3049,0.007900
1843.1686,0.007844
1845.0322,0.007903
1846.8959,0.007620
1848.7596,0.007417
1850.6232,0.007593
1852.4869,0.007731
1854.3506,0.007658
1856.2142,0.007672
1858.0779,0.007685
1859.9416,0.007474
1861.8052,0.007419
1863.6689,0.007611
1865.5326,0.007382
1867.3963,0.007025
1869.2599,0.007189
1871.1236,0.007306
1872.9873,0.007297
1874.8509,0.007301
1876.7146,0.007293
1878.5783,0.007331
1880.4419,0.007326
1882.3056,0.007411
1884.1693,0.007272
1886.0329,0.006946
1887.8966,0.006822
1889.7603,0.006738
1891.6240,0.006779
1893.4876,0.007297
1895.3513,0.007297
1897.2150,0.006851
1899.0786,0.006453
1900.9423,0.006398
1902.8060,0.006867
1904.6696,0.006984
1906.5333,0.006764
1908.3970,0.006605
1910.2606,0.006562
1912.1243,0.007127
1913.9880,0.007248
1915.8516,0.007151
1917.7153,0.007442
1919.5790,0.006996
1921.4427,0.006414
1923.3063,0.006375
1925.1700,0.006282
1927.0337,0.006403
1928.8973,0.006395
1930.7610,0.006212
1932.6247,0.006371
1934.4883,0.006383
1936.3520,0.005712
1938.2157,0.005281
1940.0793,0.005423
1941.9430,0.005516
1943.8067,0.005885
1945.6704,0.006104
1947.5340,0.005335
1949.3977,0.004893
1951.2614,0.005464
1953.1250,0.005938
1954.9887,0.005844
1956.8524,0.004987
1958.7160,0.004081
1960.5797,0.004734
1962.4434,0.004588
1964.3070,0.003206
1966.1707,0.002942
1968.0344,0.002952
1969.8980,0.002499
1971.7617,0.002217
1973.6254,0.001284
1975.4891,0.000645
1977.3527,0.002056
1979.2164,0.004275
1981.0801,0.003844
1982.9437,0.002309
1984.8074,0.002637
1986.6711,0.004126
1988.5347,0.004569
1990.3984,0.004392
1992.2621,0.004766
1994.1257,0.004730
1995.9894,0.004343
1997.8531,0.004448
1999.7167,0.004545
2001.5804,0.005433
2003.4441,0.005052
2005.3078,0.003091
2007.1714,0.002201
2009.0351,0.002265
2010.8988,0.002550
2012.7624,0.003074
2014.6261,0.002655
2016.4898,0.001465
2018.3534,0.001558
2020.2171,0.002425
2022.0808,0.002470
2023.9444,0.003479
2025.8081,0.004558
2027.6718,0.003461
2029.5355,0.002879
2031.3991,0.004365
2033.2628,0.004698
2035.1265,0.004732
2036.9901,0.005536
2038.8538,0.006177
2040.7175,0.006752
2042.5811,0.006781
2044.4448,0.005936
2046.3085,0.006584
2048.1721,0.007960
2050.0358,0.008153
2051.8995,0.008422
2053.7631,0.009246
2055.6268,0.010136
2057.4905,0.010450
2059.3542,0.010254
2061.2178,0.010851
2063.0815,0.010883
2064.9452,0.010702
2066.8088,0.011633
2068.6725,0.012734
2070.5362,0.012811
2072.3998,0.012491
2074.2635,0.012874
2076.1272,0.013250
2077.9908,0.013568
2079.8545,0.013696
2081.7182,0.013694
2083.5819,0.014034
2085.4455,0.014506
2087.3092,0.014964
2089.1729,0.015288
2091.0365,0.015465
2092.9002,0.015264
2094.7639,0.015371
2096.6275,0.016382
2098.4912,0.016571
2100.3549,0.016140
2102.2185,0.016820
2104.0822,0.016980
2105.9459,0.016459
2107.8095,0.016265
2109.6732,0.016734
2111.5369,0.017486
2113.4006,0.017222
2115.2642,0.016950
2117.1279,0.017099
2118.9916,0.016968
2120.8552,0.016977
2122.7189,0.016808
2124.5826,0.016255
2126.4462,0.015825
2128.3099,0.015578
2130.1736,0.015319
2132.0372,0.014959
2133.9009,0.014315
2135.7646,0.012800
2137.6282,0.012092
2139.4919,0.012338
2141.3556,0.012083
2143.2193,0.011516
2145.0829,0.011332
2146.9466,0.010759
2148.8103,0.008781
2150.6739,0.007744
2152.5376,0.006073
2154.4013,0.003084
2156.2649,0.002453
2158.1286,0.003544
2159.9923,0.004635
2161.8559,0.006025
2163.7196,0.006684
2165.5833,0.006788
2167.4470,0.006814
2169.3106,0.006940
2171.1743,0.007531
2173.0380,0.007492
2174.9016,0.006138
2176.7653,0.005577
2178.6290,0.006407
2180.4926,0.006695
2182.3563,0.006960
2184.2200,0.007622
2186.0836,0.007403
2187.9473,0.007103
2189.8110,0.007212
2191.6746,0.007708
2193.5383,0.007799
2195.4020,0.007649
2197.2657,0.008189
2199.1293,0.008038
2200.9930,0.007942
2202.8567,0.008560
2204.7203,0.008779
2206.5840,0.008561
2208.4477,0.008463
2210.3113,0.008557
2212.1750,0.008068
2214.0387,0.008361
2215.9023,0.008981
2217.7660,0.008867
2219.6297,0.008449
2221.4934,0.008194
2223.3570,0.008700
2225.2207,0.009554
2227.0844,0.009721
2228.9480,0.009813
2230.8117,0.010425
2232.6754,0.010857
2234.5390,0.010752
2236.4027,0.010895
2238.2664,0.011380
2240.1300,0.011341
2241.9937,0.010738
2243.8574,0.010586
2245.7210,0.010792
2247.5847,0.010949
2249.4484,0.010763
2251.3121,0.011304
2253.1757,0.011992
2255.0394,0.011710
2256.9031,0.012059
2258.7667,0.012892
2260.6304,0.012817
2262.4941,0.012655
2264.3577,0.012941
2266.2214,0.013137
2268.0851,0.013098
2269.9487,0.013383
2271.8124,0.013809
2273.6761,0.014438
2275.5397,0.015197
2277.4034,0.015137
2279.2671,0.015043
2281.1308,0.015232
2282.9944,0.015546
2284.8581,0.015840
2286.7218,0.016014
2288.5854,0.016083
2290.4491,0.016122
2292.3128,0.016093
2294.1764,0.015884
2296.0401,0.016086
2297.9038,0.016530
2299.7674,0.016668
2301.6311,0.016689
2303.4948,0.016724
2305.3585,0.016940
2307.2221,0.016827
2309.0858,0.016496
2310.9495,0.016437
2312.8131,0.016831
2314.6768,0.016948
2316.5405,0.017120
2318.4041,0.017663
2320.2678,0.018073
2322.1315,0.018048
2323.9951,0.018199
2325.8588,0.018204
2327.7225,0.017579
2329.5861,0.017141
2331.4498,0.017407
2333.3135,0.017510
2335.1772,0.017084
2337.0408,0.016850
2338.9045,0.017362
2340.7682,0.018027
2342.6318,0.018345
2344.4955,0.018341
2346.3592,0.018258
2348.2228,0.017819
2350.0865,0.017300
2351.9502,0.017128
2353.8138,0.017306
2355.6775,0.017930
2357.5412,0.018147
2359.4049,0.018035
2361.2685,0.018271
2363.1322,0.018332
2364.9959,0.018451
2366.8595,0.018731
2368.7232,0.018870
2370.5869,0.019060
2372.4505,0.019217
2374.3142,0.019496
2376.1779,0.019880
2378.0415,0.020025
2379.9052,0.019981
2381.7689,0.019886
2383.6325,0.020008
2385.4962,0.020167
2387.3599,0.020408
2389.2236,0.020652
2391.0872,0.020985
2392.9509,0.021292
2394.8146,0.021195
2396.6782,0.021115
2398.5419,0.021380
2400.4056,0.021611
2402.2692,0.021875
2404.1329,0.022245
2405.9966,0.022632
2407.8602,0.022894
2409.7239,0.022982
2411.5876,0.023062
2413.4512,0.023493
2415.3149,0.024036
2417.1786,0.024117
2419.0423,0.023785
2420.9059,0.023784
2422.7696,0.024191
2424.6333,0.024695
2426.4969,0.024985
2428.3606,0.025288
2430.2243,0.025136
2432.0879,0.025062
2433.9516,0.025469
2435.8153,0.025624
2437.6789,0.025580
2439.5426,0.026123
2441.4063,0.026725
2443.2700,0.026819
2445.1336,0.026759
2446.9973,0.027054
2448.8610,0.027372
2450.7246,0.027509
2452.5883,0.027383
2454.4520,0.027075
2456.3156,0.027246
2458.1793,0.027947
2460.0430,0.028229
2461.9066,0.028230
2463.7703,0.028585
2465.6340,0.028801
2467.4976,0.028919
2469.3613,0.029313
2471.2250,0.029358
2473.0887,0.029247
2474.9523,0.029224
2476.8160,0.029559
2478.6797,0.030148
2480.5433,0.030407
2482.4070,0.030654
2484.2707,0.031336
2486.1343,0.031660
2487.9980,0.031665
2489.8617,0.031908
2491.7253,0.032511
2493.5890,0.032726
2495.4527,0.032879
2497.3164,0.032935
2499.1800,0.033153
2501.0437,0.033534
2502.9074,0.033855
2504.7710,0.034397
2506.6347,0.035175
2508.4984,0.035637
2510.3620,0.035881
2512.2257,0.036311
2514.0894,0.036728
2515.9530,0.037322
2517.8167,0.038239
2519.6804,0.038621
2521.5440,0.038713
2523.4077,0.038855
2525.2714,0.039080
2527.1351,0.039291
2528.9987,0.040095
2530.8624,0.040777
2532.7261,0.041349
2534.5897,0.041909
2536.4534,0.042336
2538.3171,0.042595
2540.1807,0.042738
2542.0444,0.042608
2543.9081,0.042726
2545.7717,0.043497
2547.6354,0.044138
2549.4991,0.044361
2551.3627,0.044515
2553.2264,0.044858
2555.0901,0.045394
2556.9538,0.045841
2558.8174,0.046219
2560.6811,0.046868
2562.5448,0.047597
2564.4084,0.047858
2566.2721,0.048073
2568.1358,0.048570
2569.9994,0.048781
2571.8631,0.048877
2573.7268,0.049797
2575.5904,0.050560
2577.4541,0.050646
2579.3178,0.050610
2581.1815,0.050684
2583.0451,0.051069
2584.9088,0.051658
2586.7725,0.051893
2588.6361,0.051825
2590.4998,0.051509
2592.3635,0.051509
2594.2271,0.051850
2596.0908,0.052581
2597.9545,0.052930
2599.8181,0.053463
2601.6818,0.053980
2603.5455,0.054277
2605.4091,0.054365
2607.2728,0.054620
2609.1365,0.054633
2611.0002,0.054755
2612.8638,0.055172
2614.7275,0.055625
2616.5912,0.056028
2618.4548,0.056183
2620.3185,0.056195
2622.1822,0.056248
2624.0458,0.056014
2625.9095,0.056116
2627.7732,0.056282
2629.6368,0.056151
2631.5005,0.055760
2633.3642,0.055258
2635.2279,0.054830
2637.0915,0.054646
2638.9552,0.054209
2640.8189,0.053422
2642.6825,0.053000
2644.5462,0.053187
2646.4099,0.053166
2648.2735,0.052830
2650.1372,0.052483
2652.0009,0.052610
2653.8645,0.052669
2655.7282,0.052586
2657.5919,0.052736
2659.4555,0.052965
2661.3192,0.053054
2663.1829,0.053218
2665.0466,0.053352
2666.9102,0.053468
2668.7739,0.053759
2670.6376,0.054429
2672.5012,0.054944
2674.3649,0.055410
2676.2286,0.056007
2678.0922,0.056784
2679.9559,0.057409
2681.8196,0.057929
2683.6832,0.058486
2685.5469,0.058864
2687.4106,0.059060
2689.2742,0.059485
2691.1379,0.059955
2693.0016,0.060062
2694.8653,0.060027
2696.7289,0.060196
2698.5926,0.060385
2700.4563,0.060421
2702.3199,0.060438
2704.1836,0.060477
2706.0473,0.060756
2707.9109,0.061114
2709.7746,0.061369
2711.6383,0.061968
2713.5019,0.062326
2715.3656,0.062379
2717.2293,0.062679
2719.0930,0.063105
2720.9566,0.063193
2722.8203,0.063308
2724.6840,0.063535
2726.5476,0.063998
2728.4113,0.064423
2730.2750,0.064791
2732.1386,0.065072
2734.0023,0.065398
2735.8660,0.065701
2737.7296,0.065950
2739.5933,0.066059
2741.4570,0.066306
2743.3206,0.066521
2745.1843,0.066530
2747.0480,0.066483
2748.9117,0.066918
2750.7753,0.067190
2752.6390,0.067248
2754.5027,0.067270
2756.3663,0.067574
2758.2300,0.067906
2760.0937,0.068383
2761.9573,0.068934
2763.8210,0.069284
2765.6847,0.069538
2767.5483,0.069880
2769.4120,0.069969
2771.2757,0.070302
2773.1394,0.070794
2775.0030,0.071297
2776.8667,0.072021
2778.7304,0.072973
2780.5940,0.073697
2782.4577,0.074254
2784.3214,0.074210
2786.1850,0.074434
2788.0487,0.074905
2789.9124,0.075254
2791.7760,0.075776
2793.6397,0.076254
2795.5034,0.076277
2797.3670,0.076494
2799.2307,0.076763
2801.0944,0.077143
2802.9581,0.077104
2804.8217,0.077106
2806.6854,0.077400
2808.5491,0.077883
2810.4127,0.078321
2812.2764,0.078809
2814.1401,0.079065
2816.0037,0.079172
2817.8674,0.079460
2819.7311,0.079615
2821.5947,0.080072
2823.4584,0.080951
2825.3221,0.081436
2827.1857,0.081751
2829.0494,0.082066
2830.9131,0.082598
2832.7768,0.083146
2834.6404,0.084033
2836.5041,0.084888
2838.3678,0.085994
2840.2314,0.087122
2842.0951,0.088234
2843.9588,0.089135
2845.8224,0.090380
2847.6861,0.091584
2849.5498,0.092608
2851.4134,0.093691
2853.2771,0.095047
2855.1408,0.096564
2857.0045,0.097928
2858.8681,0.099066
2860.7318,0.100747
2862.5955,0.102607
2864.4591,0.104254
2866.3228,0.106088
2868.1865,0.107914
2870.0501,0.108817
2871.9138,0.108875
2873.7775,0.108342
2875.6411,0.107849
2877.5048,0.106959
2879.3685,0.105994
2881.2321,0.104852
2883.0958,0.104539
2884.9595,0.104732
2886.8232,0.105211
2888.6868,0.105674
2890.5505,0.106173
2892.4142,0.106287
2894.2778,0.106898
2896.1415,0.107982
2898.0052,0.108889
2899.8688,0.109201
2901.7325,0.109640
2903.5962,0.109906
2905.4598,0.110366
2907.3235,0.110994
2909.1872,0.111691
2911.0509,0.112411
2912.9145,0.113464
2914.7782,0.114121
2916.6419,0.115159
2918.5055,0.115894
2920.3692,0.116463
2922.2329,0.117059
2924.0965,0.117749
2925.9602,0.118167
2927.8239,0.117981
2929.6875,0.117489
2931.5512,0.118093
2933.4149,0.118211
2935.2785,0.117745
2937.1422,0.117306
2939.0059,0.117003
2940.8696,0.116590
2942.7332,0.116113
2944.5969,0.115446
2946.4606,0.115500
2948.3242,0.115626
2950.1879,0.116037
2952.0516,0.115683
2953.9152,0.115739
2955.7789,0.116701
2957.6426,0.116382
2959.5062,0.114732
2961.3699,0.113161
2963.2336,0.111381
2965.0972,0.110003
2966.9609,0.109368
2968.8246,0.108349
2970.6883,0.106021
2972.5519,0.103952
2974.4156,0.101827
2976.2793,0.100347
2978.1429,0.099597
2980.0066,0.098884
2981.8703,0.098145
2983.7339,0.097671
2985.5976,0.096732
2987.4613,0.095953
2989.3249,0.094915
2991.1886,0.093996
2993.0523,0.093470
2994.9160,0.093277
2996.7796,0.092701
2998.6433,0.092459
3000.5070,0.091473
3002.3706,0.090667
3004.2343,0.090342
3006.0980,0.090160
3007.9616,0.089755
3009.8253,0.089771
3011.6890,0.090226
3013.5526,0.090632
3015.4163,0.090362
3017.2800,0.090357
3019.1436,0.090578
3021.0073,0.090499
3022.8710,0.089971
3024.7347,0.089905
3026.5983,0.090136
3028.4620,0.090139
3030.3257,0.089509
3032.1893,0.089507
3034.0530,0.089889
3035.9167,0.090139
3037.7803,0.089965
3039.6440,0.089792
3041.5077,0.089520
3043.3713,0.089593
3045.2350,0.090108
3047.0987,0.090830
