Wavenumber,Intensity
1375.3877,0.085183
1377.2513,0.086717
1379.1150,0.088136
1380.9787,0.089798
1382.8423,0.091199
1384.7060,0.092542
1386.5697,0.095238
1388.4333,0.098492
1390.2970,0.098918
1392.1607,0.098284
1394.0244,0.098572
1395.8880,0.098570
1397.7517,0.097299
1399.6154,0.096158
1401.4790,0.093934
1403.3427,0.091888
1405.2064,0.089967
1407.0700,0.086292
1408.9337,0.081988
1410.7974,0.078395
1412.6610,0.075676
1414.5247,0.073660
1416.3884,0.072646
1418.2520,0.073992
1420.1157,0.076274
1421.9794,0.075958
1423.8431,0.075386
1425.7067,0.073895
1427.5704,0.072219
1429.4341,0.072091
1431.2977,0.072631
1433.1614,0.072505
1435.0251,0.073101
1436.8887,0.076213
1438.7524,0.077609
1440.6161,0.077065
1442.4797,0.077164
1444.3434,0.077293
1446.2071,0.077575
1448.0707,0.078299
1449.9344,0.077750
1451.7981,0.075654
1453.6618,0.072818
1455.5254,0.071257
1457.3891,0.073348
1459.2528,0.073454
1461.1164,0.071134
1462.9801,0.070085
1464.8438,0.070518
1466.7074,0.069586
1468.5711,0.067186
1470.4348,0.065612
1472.2984,0.066289
1474.1621,0.067504
1476.0258,0.067256
1477.8895,0.066485
1479.7531,0.066215
1481.6168,0.066963
1483.4805,0.067535
1485.3441,0.067956
1487.2078,0.069614
1489.0715,0.073451
1490.9351,0.077303
1492.7988,0.077150
1494.6625,0.077294
1496.5261,0.080824
1498.3898,0.084961
1500.2535,0.086121
1502.1171,0.085562
1503.9808,0.084648
1505.8445,0.086843
1507.7082,0.096525
1509.5718,0.096950
1511.4355,0.095349
1513.2992,0.094619
1515.1628,0.094178
1517.0265,0.094885
1518.8902,0.094606
1520.7538,0.095135
1522.6175,0.096959
1524.4812,0.096500
1526.3448,0.096875
1528.2085,0.097232
1530.0722,0.096063
1531.9359,0.095698
1533.7995,0.097202
1535.6632,0.095972
1537.5269,0.093476
1539.3905,0.093595
1541.2542,0.097547
1543.1179,0.098255
1544.9815,0.098343
1546.8452,0.097313
1548.7089,0.096399
1550.5725,0.096270
1552.4362,0.095347
1554.2999,0.093903
1556.1635,0.092059
1558.0272,0.092381
1559.8909,0.098378
1561.7546,0.096431
1563.6182,0.094004
1565.4819,0.092707
1567.3456,0.091721
1569.2092,0.092069
1571.0729,0.092289
1572.9366,0.090712
1574.8002,0.090198
1576.6639,0.092107
1578.5276,0.092513
1580.3912,0.091524
1582.2549,0.091347
1584.1186,0.091620
1585.9822,0.091771
1587.8459,0.091932
1589.7096,0.092187
1591.5733,0.092625
1593.4369,0.093370
1595.3006,0.094160
1597.1643,0.094722
1599.0279,0.095254
1600.8916,0.096153
1602.7553,0.097201
1604.6189,0.097987
1606.4826,0.098874
1608.3463,0.100224
1610.2099,0.101524
1612.0736,0.102277
1613.9373,0.102241
1615.8010,0.102743
1617.6646,0.103935
1619.5283,0.103000
1621.3920,0.101906
1623.2556,0.101939
1625.1193,0.101236
1626.9830,0.099621
1628.8466,0.097504
1630.7103,0.094602
1632.5740,0.091324
1634.4376,0.088309
1636.3013,0.085520
1638.1650,0.083775
1640.0286,0.082494
1641.8923,0.080844
1643.7560,0.078842
1645.6197,0.077144
1647.4833,0.076337
1649.3470,0.075257
1651.2107,0.073530
1653.0743,0.072349
1654.9380,0.072507
1656.8017,0.071900
1658.6653,0.070577
1660.5290,0.068860
1662.3927,0.067153
1664.2563,0.065269
1666.1200,0.063351
1667.9837,0.061481
1669.8474,0.059267
1671.7110,0.057333
1673.5747,0.055932
1675.4384,0.054412
1677.3020,0.052700
1679.1657,0.051404
1681.0294,0.049559
1682.8930,0.047421
1684.7567,0.044925
1686.6204,0.043594
1688.4840,0.042469
1690.3477,0.040180
1692.2114,0.037557
1694.0750,0.035164
1695.9387,0.031785
1697.8024,0.028343
1699.6661,0.026436
1701.5297,0.023399
1703.3934,0.021896
1705.2571,0.020299
1707.1207,0.017805
1708.9844,0.016459
1710.8481,0.015516
1712.7117,0.014588
1714.5754,0.013554
1716.4391,0.012332
1718.3027,0.011621
1720.1664,0.011545
1722.0301,0.011603
1723.8937,0.011405
1725.7574,0.011005
1727.6211,0.010688
1729.4848,0.010230
1731.3484,0.009668
1733.2121,0.009216
1735.0758,0.008623
1736.9394,0.008573
1738.8031,0.008747
1740.6668,0.008660
1742.5304,0.008608
1744.3941,0.008507
1746.2578,0.008328
1748.1214,0.008297
1749.9851,0.008221
1751.8488,0.008001
1753.7125,0.008136
1755.5761,0.008476
1757.4398,0.008503
1759.3035,0.008314
1761.1671,0.008464
1763.0308,0.008509
1764.8945,0.008335
1766.7581,0.008342
1768.6218,0.008368
1770.4855,0.008264
1772.3491,0.008178
1774.2128,0.008198
1776.0765,0.008328
1777.9401,0.008421
1779.8038,0.008471
1781.6675,0.008364
1783.5312,0.008434
1785.3948,0.008709
1787.2585,0.008797
1789.1222,0.008719
1790.9858,0.008736
1792.8495,0.008797
1794.7132,0.008792
1796.5768,0.008659
1798.4405,0.008476
1800.3042,0.008528
1802.1678,0.008721
1804.0315,0.008856
1805.8952,0.008928
1807.7589,0.008946
1809.6225,0.008970
1811.4862,0.008956
1813.3499,0.008915
1815.2135,0.008876
1817.0772,0.008869
1818.9409,0.008969
1820.8045,0.009068
1822.6682,0.009133
1824.5319,0.009202
1826.3955,0.009197
1828.2592,0.009177
1830.1229,0.009053
1831.9865,0.009012
1833.8502,0.009066
1835.7139,0.008994
1837.5776,0.009057
1839.4412,0.009147
1841.3049,0.008894
1843.1686,0.008728
1845.0322,0.008869
1846.8959,0.009073
1848.7596,0.009235
1850.6232,0.009319
1852.4869,0.009488
1854.3506,0.009541
1856.2142,0.009453
1858.0779,0.009617
1859.9416,0.009693
1861.8052,0.009537
1863.6689,0.009573
1865.5326,0.009493
1867.3963,0.009263
1869.2599,0.009273
1871.1236,0.009190
1872.9873,0.009309
1874.8509,0.009541
1876.7146,0.009517
1878.5783,0.009432
1880.4419,0.009569
1882.3056,0.009896
1884.1693,0.009781
1886.0329,0.009552
1887.8966,0.009831
1889.7603,0.009694
1891.6240,0.008961
1893.4876,0.008886
1895.3513,0.009367
1897.2150,0.009354
1899.0786,0.009154
1900.9423,0.009396
1902.8060,0.009531
1904.6696,0.009181
1906.5333,0.009141
1908.3970,0.009460
1910.2606,0.009431
1912.1243,0.009115
1913.9880,0.009129
1915.8516,0.009345
1917.7153,0.009206
1919.5790,0.009360
1921.4427,0.009563
1923.3063,0.009237
1925.1700,0.008875
1927.0337,0.008785
1928.8973,0.008932
1930.7610,0.009275
1932.6247,0.009302
1934.4883,0.009166
1936.3520,0.009157
1938.2157,0.008647
1940.0793,0.007839
1941.9430,0.007967
1943.8067,0.008664
1945.6704,0.008919
1947.5340,0.009220
1949.3977,0.008749
1951.2614,0.007270
1953.1250,0.006904
1954.9887,0.007482
1956.8524,0.006870
1958.7160,0.006733
1960.5797,0.007641
1962.4434,0.007975
1964.3070,0.007741
1966.1707,0.006361
1968.0344,0.005261
1969.8980,0.005507
1971.7617,0.005341
1973.6254,0.005223
1975.4891,0.005954
1977.3527,0.006207
1979.2164,0.006422
1981.0801,0.006450
1982.9437,0.006618
1984.8074,0.007363
1986.6711,0.006837
1988.5347,0.006487
1990.3984,0.006574
1992.2621,0.005466
1994.1257,0.005107
1995.9894,0.005888
1997.8531,0.006492
1999.7167,0.007181
2001.5804,0.007185
2003.4441,0.005409
2005.3078,0.004345
2007.1714,0.005639
2009.0351,0.006199
2010.8988,0.005129
2012.7624,0.004764
2014.6261,0.004293
2016.4898,0.003179
2018.3534,0.004678
2020.2171,0.006869
2022.0808,0.006577
2023.9444,0.005976
2025.8081,0.005474
2027.6718,0.004828
2029.5355,0.005393
2031.3991,0.006086
2033.2628,0.005873
2035.1265,0.006307
2036.9901,0.006591
2038.8538,0.006004
2040.7175,0.005754
2042.5811,0.006810
2044.4448,0.007815
2046.3085,0.006796
2048.1721,0.006988
2050.0358,0.009021
2051.8995,0.009578
2053.7631,0.009730
2055.6268,0.009948
2057.4905,0.009098
2059.3542,0.009130
2061.2178,0.009930
2063.0815,0.009763
2064.9452,0.009803
2066.8088,0.009426
2068.6725,0.009207
2070.5362,0.009966
2072.3998,0.010074
2074.2635,0.010101
2076.1272,0.010735
2077.9908,0.011318
2079.8545,0.011572
2081.7182,0.011466
2083.5819,0.011248
2085.4455,0.011365
2087.3092,0.011176
2089.1729,0.010468
2091.0365,0.010621
2092.9002,0.010646
2094.7639,0.010495
2096.6275,0.011284
2098.4912,0.011936
2100.3549,0.011868
2102.2185,0.011537
2104.0822,0.011378
2105.9459,0.011946
2107.8095,0.012656
2109.6732,0.012416
2111.5369,0.011978
2113.4006,0.011929
2115.2642,0.011564
2117.1279,0.011048
2118.9916,0.011025
2120.8552,0.011157
2122.7189,0.011242
2124.5826,0.011053
2126.4462,0.010456
2128.3099,0.010064
2130.1736,0.009736
2132.0372,0.009079
2133.9009,0.009216
2135.7646,0.009977
2137.6282,0.009346
2139.4919,0.007800
2141.3556,0.007209
2143.2193,0.008072
2145.0829,0.008435
2146.9466,0.007047
2148.8103,0.005752
2150.6739,0.005440
2152.5376,0.005629
2154.4013,0.005604
2156.2649,0.003856
2158.1286,0.002216
2159.9923,0.004022
2161.8559,0.005428
2163.7196,0.005851
2165.5833,0.006990
2167.4470,0.006640
2169.3106,0.006535
2171.1743,0.006622
2173.0380,0.006709
2174.9016,0.007083
2176.7653,0.007119
2178.6290,0.007152
2180.4926,0.007756
2182.3563,0.008362
2184.2200,0.008305
2186.0836,0.008965
2187.9473,0.009518
2189.8110,0.008571
2191.6746,0.008240
2193.5383,0.009106
2195.4020,0.009103
2197.2657,0.008738
2199.1293,0.009044
2200.9930,0.008696
2202.8567,0.009053
2204.7203,0.010551
2206.5840,0.010536
2208.4477,0.009427
2210.3113,0.009535
2212.1750,0.010967
2214.0387,0.011753
2215.9023,0.010872
2217.7660,0.010586
2219.6297,0.011164
2221.4934,0.010769
2223.3570,0.010684
2225.2207,0.011327
2227.0844,0.011319
2228.9480,0.011898
2230.8117,0.012220
2232.6754,0.011729
2234.5390,0.011654
2236.4027,0.011170
2238.2664,0.011164
2240.1300,0.012198
2241.9937,0.012649
2243.8574,0.012223
2245.7210,0.012257
2247.5847,0.012779
2249.4484,0.012648
2251.3121,0.012433
2253.1757,0.012324
2255.0394,0.012630
2256.9031,0.012962
2258.7667,0.012685
2260.6304,0.013311
2262.4941,0.013778
2264.3577,0.012950
2266.2214,0.012624
2268.0851,0.013269
2269.9487,0.014376
2271.8124,0.015063
2273.6761,0.014995
2275.5397,0.015174
2277.4034,0.015218
2279.2671,0.014868
2281.1308,0.015048
2282.9944,0.015417
2284.8581,0.015714
2286.7218,0.015799
2288.5854,0.015854
2290.4491,0.016080
2292.3128,0.016008
2294.1764,0.015695
2296.0401,0.015997
2297.9038,0.016224
2299.7674,0.015636
2301.6311,0.015741
2303.4948,0.015992
2305.3585,0.015655
2307.2221,0.015988
2309.0858,0.016276
2310.9495,0.015915
2312.8131,0.016072
2314.6768,0.016612
2316.5405,0.016817
2318.4041,0.016771
2320.2678,0.016668
2322.1315,0.016941
2323.9951,0.017439
2325.8588,0.017241
2327.7225,0.016617
2329.5861,0.016410
2331.4498,0.016255
2333.3135,0.016067
2335.1772,0.016007
2337.0408,0.016173
2338.9045,0.016428
2340.7682,0.016528
2342.6318,0.016603
2344.4955,0.016562
2346.3592,0.016313
2348.2228,0.015988
2350.0865,0.015959
2351.9502,0.016163
2353.8138,0.016176
2355.6775,0.016147
2357.5412,0.016203
2359.4049,0.016415
2361.2685,0.016378
2363.1322,0.016075
2364.9959,0.016339
2366.8595,0.016519
2368.7232,0.016445
2370.5869,0.016413
2372.4505,0.016313
2374.3142,0.016382
2376.1779,0.016654
2378.0415,0.016648
2379.9052,0.016402
2381.7689,0.016470
2383.6325,0.016685
2385.4962,0.016594
2387.3599,0.016456
2389.2236,0.016488
2391.0872,0.016519
2392.9509,0.016661
2394.8146,0.016931
2396.6782,0.017035
2398.5419,0.016946
2400.4056,0.016877
2402.2692,0.016892
2404.1329,0.016796
2405.9966,0.016892
2407.8602,0.017005
2409.7239,0.017083
2411.5876,0.017010
2413.4512,0.016940
2415.3149,0.016984
2417.1786,0.016952
2419.0423,0.017125
2420.9059,0.017222
2422.7696,0.017129
2424.6333,0.017296
2426.4969,0.017446
2428.3606,0.017176
2430.2243,0.017208
2432.0879,0.017362
2433.9516,0.017324
2435.8153,0.017606
2437.6789,0.017890
2439.5426,0.017476
2441.4063,0.017203
2443.2700,0.017668
2445.1336,0.017893
2446.9973,0.017805
2448.8610,0.018077
2450.7246,0.018352
2452.5883,0.018214
2454.4520,0.018190
2456.3156,0.018404
2458.1793,0.018308
2460.0430,0.018049
2461.9066,0.017808
2463.7703,0.017800
2465.6340,0.017916
2467.4976,0.017914
2469.3613,0.017886
2471.2250,0.017741
2473.0887,0.017940
2474.9523,0.018151
2476.8160,0.018044
2478.6797,0.018058
2480.5433,0.018334
2482.4070,0.018544
2484.2707,0.018358
2486.1343,0.018321
2487.9980,0.018456
2489.8617,0.018378
2491.7253,0.018292
2493.5890,0.018701
2495.4527,0.019051
2497.3164,0.018629
2499.1800,0.018310
2501.0437,0.018710
2502.9074,0.019116
2504.7710,0.019558
2506.6347,0.019469
2508.4984,0.019111
2510.3620,0.019285
2512.2257,0.019666
2514.0894,0.019508
2515.9530,0.018958
2517.8167,0.019124
2519.6804,0.019538
2521.5440,0.019644
2523.4077,0.019406
2525.2714,0.019307
2527.1351,0.019779
2528.9987,0.020043
2530.8624,0.019798
2532.7261,0.019504
2534.5897,0.019683
2536.4534,0.019991
2538.3171,0.020004
2540.1807,0.020046
2542.0444,0.020235
2543.9081,0.020382
2545.7717,0.020482
2547.6354,0.020785
2549.4991,0.020791
2551.3627,0.020524
2553.2264,0.020464
2555.0901,0.020515
2556.9538,0.020620
2558.8174,0.020749
2560.6811,0.020786
2562.5448,0.020761
2564.4084,0.020659
2566.2721,0.020943
2568.1358,0.021315
2569.9994,0.021121
2571.8631,0.021154
2573.7268,0.021746
2575.5904,0.021679
2577.4541,0.021635
2579.3178,0.021964
2581.1815,0.021808
2583.0451,0.021594
2584.9088,0.021986
2586.7725,0.022141
2588.6361,0.022091
2590.4998,0.022402
2592.3635,0.022388
2594.2271,0.022296
2596.0908,0.022494
2597.9545,0.022421
2599.8181,0.022588
2601.6818,0.022873
2603.5455,0.022907
2605.4091,0.023205
2607.2728,0.023595
2609.1365,0.023773
2611.0002,0.023898
2612.8638,0.023878
2614.7275,0.023634
2616.5912,0.023594
2618.4548,0.023952
2620.3185,0.024319
2622.1822,0.024570
2624.0458,0.024473
2625.9095,0.024283
2627.7732,0.024126
2629.6368,0.024421
2631.5005,0.024887
2633.3642,0.024958
2635.2279,0.024838
2637.0915,0.024919
2638.9552,0.025333
2640.8189,0.025627
2642.6825,0.025540
2644.5462,0.025334
2646.4099,0.025269
2648.2735,0.025425
2650.1372,0.025664
2652.0009,0.025571
2653.8645,0.025502
2655.7282,0.025649
2657.5919,0.025692
2659.4555,0.025561
2661.3192,0.025654
2663.1829,0.025906
2665.0466,0.025848
2666.9102,0.025682
2668.7739,0.025412
2670.6376,0.025387
2672.5012,0.025552
2674.3649,0.025733
2676.2286,0.025942
2678.0922,0.025916
2679.9559,0.025851
2681.8196,0.025998
2683.6832,0.026188
2685.5469,0.026374
2687.4106,0.026439
2689.2742,0.026544
2691.1379,0.026665
2693.0016,0.026952
2694.8653,0.027041
2696.7289,0.026933
2698.5926,0.026943
2700.4563,0.027179
2702.3199,0.027457
2704.1836,0.027579
2706.0473,0.027472
2707.9109,0.027497
2709.7746,0.027806
2711.6383,0.027937
2713.5019,0.027932
2715.3656,0.028221
2717.2293,0.028363
2719.0930,0.028386
2720.9566,0.028383
2722.8203,0.028554
2724.6840,0.028833
2726.5476,0.029132
2728.4113,0.029475
2730.2750,0.029374
2732.1386,0.029244
2734.0023,0.029361
2735.8660,0.029630
2737.7296,0.029947
2739.5933,0.030066
2741.4570,0.030136
2743.3206,0.030099
2745.1843,0.030158
2747.0480,0.030384
2748.9117,0.030562
2750.7753,0.030700
2752.6390,0.030946
2754.5027,0.031375
2756.3663,0.031414
2758.2300,0.031327
2760.0937,0.031589
2761.9573,0.031764
2763.8210,0.031911
2765.6847,0.032214
2767.5483,0.032357
2769.4120,0.032265
2771.2757,0.032409
2773.1394,0.032885
2775.0030,0.033406
2776.8667,0.033583
2778.7304,0.033451
2780.5940,0.033427
2782.4577,0.033773
2784.3214,0.033775
2786.1850,0.033972
2788.0487,0.034181
2789.9124,0.034110
2791.7760,0.033904
2793.6397,0.033654
2795.5034,0.033547
2797.3670,0.033573
2799.2307,0.033679
2801.0944,0.033989
2802.9581,0.034112
2804.8217,0.034056
2806.6854,0.034086
2808.5491,0.034335
2810.4127,0.034267
2812.2764,0.034089
2814.1401,0.034329
2816.0037,0.034451
2817.8674,0.034586
2819.7311,0.034955
2821.5947,0.035173
2823.4584,0.035137
2825.3221,0.035086
2827.1857,0.035097
2829.0494,0.034985
2830.9131,0.035186
2832.7768,0.035401
2834.6404,0.035791
2836.5041,0.036038
2838.3678,0.035897
2840.2314,0.036081
2842.0951,0.036504
2843.9588,0.036530
2845.8224,0.036776
2847.6861,0.037384
2849.5498,0.038083
2851.4134,0.038248
2853.2771,0.038203
2855.1408,0.038444
2857.0045,0.038635
2858.8681,0.038907
2860.7318,0.039330
2862.5955,0.039696
2864.4591,0.040071
2866.3228,0.040190
2868.1865,0.040104
2870.0501,0.040518
2871.9138,0.040999
2873.7775,0.040985
2875.6411,0.040703
2877.5048,0.040674
2879.3685,0.041113
2881.2321,0.041187
2883.0958,0.040703
2884.9595,0.040280
2886.8232,0.040265
2888.6868,0.040429
2890.5505,0.040777
2892.4142,0.040849
2894.2778,0.040958
2896.1415,0.041182
2898.0052,0.041385
2899.8688,0.041354
2901.7325,0.041469
2903.5962,0.041621
2905.4598,0.041691
2907.3235,0.042102
2909.1872,0.042544
2911.0509,0.042818
2912.9145,0.043104
2914.7782,0.043369
2916.6419,0.043875
2918.5055,0.044232
2920.3692,0.044557
2922.2329,0.044707
2924.0965,0.045062
2925.9602,0.045798
2927.8239,0.046055
2929.6875,0.045797
2931.5512,0.045766
2933.4149,0.045731
2935.2785,0.045712
2937.1422,0.045541
2939.0059,0.045541
2940.8696,0.045611
2942.7332,0.045571
2944.5969,0.045335
2946.4606,0.045394
2948.3242,0.045560
2950.1879,0.045603
2952.0516,0.045794
2953.9152,0.045940
2955.7789,0.045388
2957.6426,0.044915
2959.5062,0.044947
2961.3699,0.045013
2963.2336,0.045070
2965.0972,0.045105
2966.9609,0.044987
2968.8246,0.045044
2970.6883,0.044807
2972.5519,0.044738
2974.4156,0.045180
2976.2793,0.045479
2978.1429,0.045363
2980.0066,0.045137
2981.8703,0.045066
2983.7339,0.044875
2985.5976,0.044550
2987.4613,0.044815
2989.3249,0.045119
2991.1886,0.044872
2993.0523,0.044704
2994.9160,0.045035
2996.7796,0.045201
2998.6433,0.045123
3000.5070,0.045171
3002.3706,0.045343
3004.2343,0.045444
3006.0980,0.045637
3007.9616,0.045509
3009.8253,0.045787
3011.6890,0.046067
3013.5526,0.046047
3015.4163,0.046452
3017.2800,0.046923
3019.1436,0.046923
3021.0073,0.046941
3022.8710,0.047187
3024.7347,0.047858
3026.5983,0.048039
3028.4620,0.047199
3030.3257,0.046741
3032.1893,0.046887
3034.0530,0.046919
3035.9167,0.047738
3037.7803,0.048403
3039.6440,0.048338
3041.5077,0.047975
3043.3713,0.048113
3045.2350,0.048381
3047.0987,0.048797
