Wavenumber,Intensity
1263.5675,0.073850
1265.4312,0.073994
1267.2949,0.072673
1269.1585,0.070573
1271.0222,0.069460
1272.8859,0.069797
1274.7495,0.070902
1276.6132,0.072496
1278.4769,0.074430
1280.3405,0.076390
1282.2042,0.078119
1284.0679,0.079191
1285.9316,0.079486
1287.7952,0.079599
1289.6589,0.080155
1291.5226,0.081737
1293.3862,0.084551
1295.2499,0.088203
1297.1136,0.092250
1298.9772,0.096568
1300.8409,0.101691
1302.7046,0.107656
1304.5682,0.112866
1306.4319,0.114219
1308.2956,0.109863
1310.1592,0.101631
1312.0229,0.093922
1313.8866,0.089686
1315.7503,0.089341
1317.6139,0.091927
1319.4776,0.096214
1321.3413,0.101078
1323.2049,0.106457
1325.0686,0.112504
1326.9323,0.117760
1328.7959,0.119353
1330.6596,0.115964
1332.5233,0.109580
1334.3869,0.102074
1336.2506,0.094399
1338.1143,0.088111
1339.9780,0.084292
1341.8416,0.081579
1343.7053,0.079729
1345.5690,0.079431
1347.4326,0.080714
1349.2963,0.083450
1351.1600,0.086945
1353.0236,0.090508
1354.8873,0.094026
1356.7510,0.096108
1358.6146,0.095697
1360.4783,0.093930
1362.3420,0.092601
1364.2056,0.091006
1366.0693,0.089921
1367.9330,0.091662
1369.7967,0.095233
1371.6603,0.098849
1373.5240,0.104236
1375.3877,0.109925
1377.2513,0.111990
1379.1150,0.113110
1380.9787,0.114196
1382.8423,0.115003
1384.7060,0.116303
1386.5697,0.120163
1388.4333,0.125416
1390.2970,0.126970
1392.1607,0.127093
1394.0244,0.128650
1395.8880,0.129806
1397.7517,0.129198
1399.6154,0.129244
1401.4790,0.128209
1403.3427,0.127436
1405.2064,0.126798
1407.0700,0.122410
1408.9337,0.115687
1410.7974,0.109391
1412.6610,0.104786
1414.5247,0.102094
1416.3884,0.101297
1418.2520,0.103391
1420.1157,0.106098
1421.9794,0.104265
1423.8431,0.099255
1425.7067,0.090593
1427.5704,0.082928
1429.4341,0.078454
1431.2977,0.076290
1433.1614,0.075109
1435.0251,0.075765
1436.8887,0.080545
1438.7524,0.084420
1440.6161,0.085610
1442.4797,0.086943
1444.3434,0.087539
1446.2071,0.088284
1448.0707,0.089765
1449.9344,0.089584
1451.7981,0.087615
1453.6618,0.084755
1455.5254,0.083708
1457.3891,0.089199
1459.2528,0.092772
1461.1164,0.091295
1462.9801,0.090859
1464.8438,0.090741
1466.7074,0.087915
1468.5711,0.084869
1470.4348,0.083817
1472.2984,0.085961
1474.1621,0.088487
1476.0258,0.086950
1477.8895,0.083228
1479.7531,0.081083
1481.6168,0.081752
1483.4805,0.082921
1485.3441,0.083805
1487.2078,0.085950
1489.0715,0.089961
1490.9351,0.093223
1492.7988,0.091790
1494.6625,0.090347
1496.5261,0.091487
1498.3898,0.093180
1500.2535,0.092827
1502.1171,0.091364
1503.9808,0.090066
1505.8445,0.093256
1507.7082,0.106772
1509.5718,0.108977
1511.4355,0.107996
1513.2992,0.107523
1515.1628,0.106559
1517.0265,0.106027
1518.8902,0.104230
1520.7538,0.103337
1522.6175,0.103350
1524.4812,0.102174
1526.3448,0.102038
1528.2085,0.102053
1530.0722,0.101162
1531.9359,0.101972
1533.7995,0.105515
1535.6632,0.106017
1537.5269,0.105335
1539.3905,0.110375
1541.2542,0.121568
1543.1179,0.124905
1544.9815,0.128300
1546.8452,0.130499
1548.7089,0.132958
1550.5725,0.138124
1552.4362,0.141313
1554.2999,0.142810
1556.1635,0.143785
1558.0272,0.147622
1559.8909,0.160021
1561.7546,0.154966
1563.6182,0.150438
1565.4819,0.148427
1567.3456,0.147267
1569.2092,0.148176
1571.0729,0.148216
1572.9366,0.145097
1574.8002,0.143406
1576.6639,0.144205
1578.5276,0.142846
1580.3912,0.140387
1582.2549,0.138795
1584.1186,0.138010
1585.9822,0.138035
1587.8459,0.138376
1589.7096,0.138797
1591.5733,0.139323
1593.4369,0.140003
1595.3006,0.141155
1597.1643,0.142510
1599.0279,0.143514
1600.8916,0.144785
1602.7553,0.146234
1604.6189,0.147271
1606.4826,0.147945
1608.3463,0.148703
1610.2099,0.148655
1612.0736,0.147069
1613.9373,0.144466
1615.8010,0.142977
1617.6646,0.141713
1619.5283,0.138511
1621.3920,0.135692
1623.2556,0.133561
1625.1193,0.130561
1626.9830,0.127438
1628.8466,0.123638
1630.7103,0.118866
1632.5740,0.113367
1634.4376,0.107067
1636.3013,0.099712
1638.1650,0.095911
1640.0286,0.093468
1641.8923,0.090418
1643.7560,0.087846
1645.6197,0.086472
1647.4833,0.085290
1649.3470,0.083412
1651.2107,0.082166
1653.0743,0.083716
1654.9380,0.086300
1656.8017,0.085999
1658.6653,0.086742
1660.5290,0.088516
1662.3927,0.091036
1664.2563,0.093203
1666.1200,0.093779
1667.9837,0.094524
1669.8474,0.096913
1671.7110,0.098958
1673.5747,0.099186
1675.4384,0.099102
1677.3020,0.097920
1679.1657,0.095580
1681.0294,0.092248
1682.8930,0.088824
1684.7567,0.084601
1686.6204,0.080925
1688.4840,0.077495
1690.3477,0.071983
1692.2114,0.066188
1694.0750,0.061366
1695.9387,0.055411
1697.8024,0.049608
1699.6661,0.046741
1701.5297,0.042643
1703.3934,0.040226
1705.2571,0.037633
1707.1207,0.033712
1708.9844,0.031105
1710.8481,0.028832
1712.7117,0.026531
1714.5754,0.024578
1716.4391,0.022758
1718.3027,0.021403
1720.1664,0.020854
1722.0301,0.020230
1723.8937,0.019056
1725.7574,0.017508
1727.6211,0.016088
1729.4848,0.014754
1731.3484,0.013433
1733.2121,0.012353
1735.0758,0.011210
1736.9394,0.010823
1738.8031,0.010734
1740.6668,0.010365
1742.5304,0.010187
1744.3941,0.010062
1746.2578,0.009748
1748.1214,0.009341
1749.9851,0.009047
1751.8488,0.008874
1753.7125,0.008862
1755.5761,0.009020
1757.4398,0.008976
1759.3035,0.008838
1761.1671,0.009045
1763.0308,0.008927
1764.8945,0.008658
1766.7581,0.008583
1768.6218,0.008256
1770.4855,0.008027
1772.3491,0.008065
1774.2128,0.008022
1776.0765,0.008047
1777.9401,0.008112
1779.8038,0.008265
1781.6675,0.008388
1783.5312,0.008437
1785.3948,0.008400
1787.2585,0.008363
1789.1222,0.008197
1790.9858,0.007929
1792.8495,0.008017
1794.7132,0.008355
1796.5768,0.008350
1798.4405,0.008188
1800.3042,0.008267
1802.1678,0.008424
1804.0315,0.008337
1805.8952,0.008187
1807.7589,0.008199
1809.6225,0.008380
1811.4862,0.008388
1813.3499,0.008308
1815.2135,0.008275
1817.0772,0.008146
1818.9409,0.008151
1820.8045,0.008249
1822.6682,0.008240
1824.5319,0.008234
1826.3955,0.008118
1828.2592,0.008220
1830.1229,0.008223
1831.9865,0.007990
1833.8502,0.007972
1835.7139,0.007884
1837.5776,0.007878
1839.4412,0.008113
1841.3049,0.008224
1843.1686,0.008183
1845.0322,0.007932
1846.8959,0.007861
1848.7596,0.007987
1850.6232,0.007776
1852.4869,0.007616
1854.3506,0.007798
1856.2142,0.007904
1858.0779,0.007811
1859.9416,0.007829
1861.8052,0.008024
1863.6689,0.007998
1865.5326,0.007655
1867.3963,0.007285
1869.2599,0.007232
1871.1236,0.007589
1872.9873,0.007875
1874.8509,0.007784
1876.7146,0.007699
1878.5783,0.007893
1880.4419,0.007899
1882.3056,0.007749
1884.1693,0.007618
1886.0329,0.007550
1887.8966,0.007538
1889.7603,0.007411
1891.6240,0.007467
1893.4876,0.007565
1895.3513,0.007512
1897.2150,0.007463
1899.0786,0.007362
1900.9423,0.007335
1902.8060,0.007447
1904.6696,0.007672
1906.5333,0.007593
1908.3970,0.007156
1910.2606,0.007351
1912.1243,0.008096
1913.9880,0.008311
1915.8516,0.007843
1917.7153,0.007174
1919.5790,0.006811
1921.4427,0.006865
1923.3063,0.006602
1925.1700,0.006646
1927.0337,0.007382
1928.8973,0.007575
1930.7610,0.006991
1932.6247,0.006360
1934.4883,0.006104
1936.3520,0.006591
1938.2157,0.006990
1940.0793,0.006773
1941.9430,0.006284
1943.8067,0.005519
1945.6704,0.005422
1947.5340,0.005628
1949.3977,0.005773
1951.2614,0.006085
1953.1250,0.006094
1954.9887,0.005039
1956.8524,0.003916
1958.7160,0.004187
1960.5797,0.004169
1962.4434,0.003819
1964.3070,0.004321
1966.1707,0.004099
1968.0344,0.002818
1969.8980,0.001721
1971.7617,0.001896
1973.6254,0.002120
1975.4891,0.001703
1977.3527,0.002303
1979.2164,0.003486
1981.0801,0.003789
1982.9437,0.003960
1984.8074,0.004386
1986.6711,0.004734
1988.5347,0.004735
1990.3984,0.003917
1992.2621,0.003093
1994.1257,0.003539
1995.9894,0.004202
1997.8531,0.003854
1999.7167,0.003684
2001.5804,0.004050
2003.4441,0.004489
2005.3078,0.004496
2007.1714,0.003320
2009.0351,0.003048
2010.8988,0.002879
2012.7624,0.001364
2014.6261,0.001028
2016.4898,0.002151
2018.3534,0.002537
2020.2171,0.002124
2022.0808,0.002528
2023.9444,0.003147
2025.8081,0.003110
2027.6718,0.003478
2029.5355,0.003669
2031.3991,0.003242
2033.2628,0.002893
2035.1265,0.003312
2036.9901,0.004613
2038.8538,0.005745
2040.7175,0.006043
2042.5811,0.005149
2044.4448,0.004171
2046.3085,0.004648
2048.1721,0.005617
2050.0358,0.006650
2051.8995,0.007231
2053.7631,0.007504
2055.6268,0.008187
2057.4905,0.008526
2059.3542,0.008415
2061.2178,0.008765
2063.0815,0.009099
2064.9452,0.009244
2066.8088,0.008839
2068.6725,0.008485
2070.5362,0.008839
2072.3998,0.009508
2074.2635,0.010260
2076.1272,0.010612
2077.9908,0.010934
2079.8545,0.010892
2081.7182,0.010148
2083.5819,0.009843
2085.4455,0.010243
2087.3092,0.010359
2089.1729,0.009727
2091.0365,0.009449
2092.9002,0.009682
2094.7639,0.010041
2096.6275,0.010501
2098.4912,0.010574
2100.3549,0.010348
2102.2185,0.010397
2104.0822,0.010579
2105.9459,0.010565
2107.8095,0.010796
2109.6732,0.010837
2111.5369,0.010485
2113.4006,0.010132
2115.2642,0.010112
2117.1279,0.010148
2118.9916,0.009678
2120.8552,0.009596
2122.7189,0.009783
2124.5826,0.009616
2126.4462,0.009161
2128.3099,0.008889
2130.1736,0.008377
2132.0372,0.007452
2133.9009,0.007119
2135.7646,0.007729
2137.6282,0.007926
2139.4919,0.007144
2141.3556,0.006065
2143.2193,0.005390
2145.0829,0.005150
2146.9466,0.005228
2148.8103,0.004663
2150.6739,0.004029
2152.5376,0.003308
2154.4013,0.001862
2156.2649,0.001303
2158.1286,0.001887
2159.9923,0.003154
2161.8559,0.003900
2163.7196,0.004857
2165.5833,0.005377
2167.4470,0.004727
2169.3106,0.004266
2171.1743,0.004678
2173.0380,0.005135
2174.9016,0.005102
2176.7653,0.006685
2178.6290,0.007019
2180.4926,0.005426
2182.3563,0.004738
2184.2200,0.005508
2186.0836,0.006563
2187.9473,0.007443
2189.8110,0.008726
2191.6746,0.008856
2193.5383,0.008053
2195.4020,0.008240
2197.2657,0.008767
2199.1293,0.008719
2200.9930,0.009079
2202.8567,0.009948
2204.7203,0.009686
2206.5840,0.009219
2208.4477,0.009470
2210.3113,0.010177
2212.1750,0.010784
2214.0387,0.010083
2215.9023,0.009230
2217.7660,0.009294
2219.6297,0.009548
2221.4934,0.009584
2223.3570,0.009931
2225.2207,0.010817
2227.0844,0.011030
2228.9480,0.010867
2230.8117,0.010769
2232.6754,0.011092
2234.5390,0.011467
2236.4027,0.011661
2238.2664,0.011638
2240.1300,0.011957
2241.9937,0.012451
2243.8574,0.012471
2245.7210,0.012518
2247.5847,0.012701
2249.4484,0.012509
2251.3121,0.012437
2253.1757,0.012350
2255.0394,0.012809
2256.9031,0.013411
2258.7667,0.013169
2260.6304,0.012907
2262.4941,0.013018
2264.3577,0.013226
2266.2214,0.013658
2268.0851,0.014009
2269.9487,0.014374
2271.8124,0.015092
2273.6761,0.016158
2275.5397,0.016453
2277.4034,0.016024
2279.2671,0.016105
2281.1308,0.016622
2282.9944,0.016823
2284.8581,0.016578
2286.7218,0.016487
2288.5854,0.016680
2290.4491,0.016955
2292.3128,0.017042
2294.1764,0.016833
2296.0401,0.017037
2297.9038,0.017058
2299.7674,0.016623
2301.6311,0.016687
2303.4948,0.017028
2305.3585,0.017207
2307.2221,0.017422
2309.0858,0.017487
2310.9495,0.017233
2312.8131,0.017231
2314.6768,0.017460
2316.5405,0.017452
2318.4041,0.017865
2320.2678,0.018464
2322.1315,0.018547
2323.9951,0.018305
2325.8588,0.017719
2327.7225,0.016997
2329.5861,0.016556
2331.4498,0.016330
2333.3135,0.016263
2335.1772,0.016424
2337.0408,0.016524
2338.9045,0.016557
2340.7682,0.016632
2342.6318,0.016851
2344.4955,0.017122
2346.3592,0.017048
2348.2228,0.016879
2350.0865,0.016664
2351.9502,0.016470
2353.8138,0.016455
2355.6775,0.016352
2357.5412,0.016199
2359.4049,0.016164
2361.2685,0.016093
2363.1322,0.016214
2364.9959,0.016021
2366.8595,0.015984
2368.7232,0.016763
2370.5869,0.017317
2372.4505,0.017212
2374.3142,0.016846
2376.1779,0.016713
2378.0415,0.017024
2379.9052,0.017275
2381.7689,0.017409
2383.6325,0.017647
2385.4962,0.017601
2387.3599,0.017499
2389.2236,0.017489
2391.0872,0.017643
2392.9509,0.017863
2394.8146,0.017848
2396.6782,0.018028
2398.5419,0.018171
2400.4056,0.018101
2402.2692,0.018089
2404.1329,0.017755
2405.9966,0.017665
2407.8602,0.017957
2409.7239,0.018075
2411.5876,0.018070
2413.4512,0.018146
2415.3149,0.018338
2417.1786,0.018489
2419.0423,0.018604
2420.9059,0.018704
2422.7696,0.019069
2424.6333,0.019221
2426.4969,0.019027
2428.3606,0.019153
2430.2243,0.019571
2432.0879,0.019954
2433.9516,0.019715
2435.8153,0.019445
2437.6789,0.019540
2439.5426,0.019428
2441.4063,0.019423
2443.2700,0.019607
2445.1336,0.019662
2446.9973,0.019859
2448.8610,0.019992
2450.7246,0.020097
2452.5883,0.020187
2454.4520,0.019951
2456.3156,0.019972
2458.1793,0.020546
2460.0430,0.020644
2461.9066,0.020162
2463.7703,0.020214
2465.6340,0.020594
2467.4976,0.020818
2469.3613,0.020757
2471.2250,0.020651
2473.0887,0.020721
2474.9523,0.020876
2476.8160,0.020803
2478.6797,0.020862
2480.5433,0.021330
2482.4070,0.021675
2484.2707,0.021761
2486.1343,0.021670
2487.9980,0.021848
2489.8617,0.022158
2491.7253,0.022425
2493.5890,0.022629
2495.4527,0.022441
2497.3164,0.022385
2499.1800,0.022650
2501.0437,0.022981
2502.9074,0.023019
2504.7710,0.022970
2506.6347,0.023273
2508.4984,0.023344
2510.3620,0.023222
2512.2257,0.023181
2514.0894,0.023798
2515.9530,0.024292
2517.8167,0.024041
2519.6804,0.024051
2521.5440,0.024199
2523.4077,0.023951
2525.2714,0.024253
2527.1351,0.024831
2528.9987,0.025000
2530.8624,0.024849
2532.7261,0.024645
2534.5897,0.024820
2536.4534,0.025059
2538.3171,0.025043
2540.1807,0.025262
2542.0444,0.025654
2543.9081,0.025888
2545.7717,0.026249
2547.6354,0.026519
2549.4991,0.026121
2551.3627,0.025904
2553.2264,0.026139
2555.0901,0.026596
2556.9538,0.027298
2558.8174,0.027453
2560.6811,0.027467
2562.5448,0.027570
2564.4084,0.027577
2566.2721,0.028008
2568.1358,0.028403
2569.9994,0.028116
2571.8631,0.027941
2573.7268,0.028157
2575.5904,0.028435
2577.4541,0.028188
2579.3178,0.028272
2581.1815,0.028933
2583.0451,0.028995
2584.9088,0.028712
2586.7725,0.028591
2588.6361,0.028811
2590.4998,0.029306
2592.3635,0.029881
2594.2271,0.030244
2596.0908,0.030368
2597.9545,0.030403
2599.8181,0.030527
2601.6818,0.031095
2603.5455,0.031638
2605.4091,0.031966
2607.2728,0.031843
2609.1365,0.031609
2611.0002,0.031923
2612.8638,0.032261
2614.7275,0.032507
2616.5912,0.032582
2618.4548,0.032699
2620.3185,0.032992
2622.1822,0.033148
2624.0458,0.033260
2625.9095,0.033723
2627.7732,0.034111
2629.6368,0.034316
2631.5005,0.034525
2633.3642,0.034757
2635.2279,0.034783
2637.0915,0.034929
2638.9552,0.035345
2640.8189,0.035566
2642.6825,0.035640
2644.5462,0.035834
2646.4099,0.036082
2648.2735,0.036234
2650.1372,0.036515
2652.0009,0.036774
2653.8645,0.036789
2655.7282,0.036723
2657.5919,0.036811
2659.4555,0.036908
2661.3192,0.036907
2663.1829,0.036772
2665.0466,0.036482
2666.9102,0.036509
2668.7739,0.036747
2670.6376,0.037001
2672.5012,0.037101
2674.3649,0.037125
2676.2286,0.037471
2678.0922,0.037855
2679.9559,0.037935
2681.8196,0.037910
2683.6832,0.038077
2685.5469,0.038575
2687.4106,0.038823
2689.2742,0.039008
2691.1379,0.039449
2693.0016,0.039747
2694.8653,0.039981
2696.7289,0.040318
2698.5926,0.040389
2700.4563,0.040607
2702.3199,0.041067
2704.1836,0.041402
2706.0473,0.041737
2707.9109,0.042127
2709.7746,0.042664
2711.6383,0.043047
2713.5019,0.043214
2715.3656,0.043583
2717.2293,0.043935
2719.0930,0.044065
2720.9566,0.044444
2722.8203,0.045022
2724.6840,0.045192
2726.5476,0.045504
2728.4113,0.045939
2730.2750,0.046188
2732.1386,0.046522
2734.0023,0.046981
2735.8660,0.047147
2737.7296,0.047488
2739.5933,0.048082
2741.4570,0.048133
2743.3206,0.047965
2745.1843,0.048261
2747.0480,0.048768
2748.9117,0.049195
2750.7753,0.049682
2752.6390,0.050183
2754.5027,0.050502
2756.3663,0.050764
2758.2300,0.051201
2760.0937,0.051810
2761.9573,0.052356
2763.8210,0.052798
2765.6847,0.053289
2767.5483,0.053736
2769.4120,0.054113
2771.2757,0.054703
2773.1394,0.055341
2775.0030,0.056074
2776.8667,0.056484
2778.7304,0.056703
2780.5940,0.057002
2782.4577,0.057157
2784.3214,0.057222
2786.1850,0.057419
2788.0487,0.057315
2789.9124,0.057225
2791.7760,0.057226
2793.6397,0.057156
2795.5034,0.057175
2797.3670,0.057440
2799.2307,0.057751
2801.0944,0.057498
2802.9581,0.057322
2804.8217,0.057709
2806.6854,0.057854
2808.5491,0.058063
2810.4127,0.058435
2812.2764,0.058774
2814.1401,0.058990
2816.0037,0.059167
2817.8674,0.059391
2819.7311,0.059738
2821.5947,0.060307
2823.4584,0.061002
2825.3221,0.061193
2827.1857,0.061190
2829.0494,0.061229
2830.9131,0.061188
2832.7768,0.061664
2834.6404,0.062538
2836.5041,0.063128
2838.3678,0.063611
2840.2314,0.064134
2842.0951,0.064803
2843.9588,0.065675
2845.8224,0.066618
2847.6861,0.067253
2849.5498,0.067935
2851.4134,0.068937
2853.2771,0.070051
2855.1408,0.071037
2857.0045,0.071928
2858.8681,0.072604
2860.7318,0.073252
2862.5955,0.073498
2864.4591,0.073443
2866.3228,0.072697
2868.1865,0.072256
2870.0501,0.072165
2871.9138,0.071770
2873.7775,0.071372
2875.6411,0.071251
2877.5048,0.070808
2879.3685,0.070507
2881.2321,0.070547
2883.0958,0.070709
2884.9595,0.070543
2886.8232,0.070390
2888.6868,0.070907
2890.5505,0.071400
2892.4142,0.071127
2894.2778,0.071075
2896.1415,0.071206
2898.0052,0.071416
2899.8688,0.071842
2901.7325,0.072051
2903.5962,0.071659
2905.4598,0.071527
2907.3235,0.071707
2909.1872,0.071977
2911.0509,0.072525
2912.9145,0.073346
2914.7782,0.073831
2916.6419,0.074421
2918.5055,0.075594
2920.3692,0.076679
2922.2329,0.077318
2924.0965,0.077806
2925.9602,0.078072
2927.8239,0.078310
2929.6875,0.078713
2931.5512,0.079040
2933.4149,0.079245
2935.2785,0.079434
2937.1422,0.079104
2939.0059,0.078839
2940.8696,0.078541
2942.7332,0.078671
2944.5969,0.079178
2946.4606,0.079167
2948.3242,0.078699
2950.1879,0.078434
2952.0516,0.078010
2953.9152,0.077501
2955.7789,0.077050
2957.6426,0.076251
2959.5062,0.075784
2961.3699,0.075895
2963.2336,0.076344
2965.0972,0.076672
2966.9609,0.076696
2968.8246,0.076970
2970.6883,0.077301
2972.5519,0.077928
2974.4156,0.078585
2976.2793,0.078895
2978.1429,0.079452
2980.0066,0.080012
2981.8703,0.079930
2983.7339,0.079887
2985.5976,0.079930
2987.4613,0.080045
2989.3249,0.080029
2991.1886,0.080499
2993.0523,0.081134
2994.9160,0.081531
2996.7796,0.081738
2998.6433,0.082328
3000.5070,0.082746
3002.3706,0.082716
3004.2343,0.082831
3006.0980,0.083244
3007.9616,0.083563
3009.8253,0.083728
3011.6890,0.083918
3013.5526,0.084325
3015.4163,0.084248
3017.2800,0.083936
3019.1436,0.083724
3021.0073,0.084029
3022.8710,0.084325
3024.7347,0.084490
3026.5983,0.084610
3028.4620,0.084603
3030.3257,0.084553
3032.1893,0.084540
3034.0530,0.084638
3035.9167,0.085372
3037.7803,0.085700
3039.6440,0.085991
3041.5077,0.086151
3043.3713,0.086208
3045.2350,0.086576
3047.0987,0.086813
