Wavenumber,Intensity
1548.7089,0.041048
1550.5725,0.041045
1552.4362,0.040884
1554.2999,0.040626
1556.1635,0.040649
1558.0272,0.042388
1559.8909,0.046124
1561.7546,0.045249
1563.6182,0.045051
1565.4819,0.045989
1567.3456,0.047163
1569.2092,0.048945
1571.0729,0.050593
1572.9366,0.050873
1574.8002,0.052114
1576.6639,0.054756
1578.5276,0.055691
1580.3912,0.055760
1582.2549,0.056379
1584.1186,0.056929
1585.9822,0.057383
1587.8459,0.057977
1589.7096,0.058749
1591.5733,0.059379
1593.4369,0.059803
1595.3006,0.060011
1597.1643,0.059890
1599.0279,0.059263
1600.8916,0.058404
1602.7553,0.057321
1604.6189,0.056080
1606.4826,0.055051
1608.3463,0.054303
1610.2099,0.053746
1612.0736,0.053223
1613.9373,0.052949
1615.8010,0.053309
1617.6646,0.053477
1619.5283,0.052380
1621.3920,0.051529
1623.2556,0.050731
1625.1193,0.049019
1626.9830,0.047234
1628.8466,0.044935
1630.7103,0.042070
1632.5740,0.039713
1634.4376,0.037854
1636.3013,0.035762
1638.1650,0.034010
1640.0286,0.033323
1641.8923,0.032477
1643.7560,0.031470
1645.6197,0.030645
1647.4833,0.029378
1649.3470,0.028237
1651.2107,0.028176
1653.0743,0.028673
1654.9380,0.028592
1656.8017,0.028332
1658.6653,0.028339
1660.5290,0.028142
1662.3927,0.027887
1664.2563,0.027350
1666.1200,0.026732
1667.9837,0.026250
1669.8474,0.025857
1671.7110,0.025442
1673.5747,0.025258
1675.4384,0.025357
1677.3020,0.025256
1679.1657,0.025210
1681.0294,0.025675
1682.8930,0.026373
1684.7567,0.027454
1686.6204,0.027399
1688.4840,0.027098
1690.3477,0.026826
1692.2114,0.026246
1694.0750,0.025785
1695.9387,0.025260
1697.8024,0.024027
1699.6661,0.023394
1701.5297,0.022256
1703.3934,0.020777
1705.2571,0.019374
1707.1207,0.017610
1708.9844,0.016366
1710.8481,0.015454
1712.7117,0.014591
1714.5754,0.013921
1716.4391,0.013360
1718.3027,0.012968
1720.1664,0.012702
1722.0301,0.012592
1723.8937,0.012286
1725.7574,0.011910
1727.6211,0.011606
1729.4848,0.011305
1731.3484,0.011045
1733.2121,0.010801
1735.0758,0.010609
1736.9394,0.010536
1738.8031,0.010545
1740.6668,0.010475
1742.5304,0.010433
1744.3941,0.010642
1746.2578,0.010616
1748.1214,0.010785
1749.9851,0.011373
1751.8488,0.011515
1753.7125,0.011361
1755.5761,0.011401
1757.4398,0.011357
1759.3035,0.011172
1761.1671,0.010896
1763.0308,0.010369
1764.8945,0.009845
1766.7581,0.009674
1768.6218,0.009484
1770.4855,0.009201
1772.3491,0.009029
1774.2128,0.008677
1776.0765,0.008387
1777.9401,0.008454
1779.8038,0.008544
1781.6675,0.008633
1783.5312,0.008664
1785.3948,0.008657
1787.2585,0.008558
1789.1222,0.008520
1790.9858,0.008537
1792.8495,0.008541
1794.7132,0.008400
1796.5768,0.008359
1798.4405,0.008591
1800.3042,0.008846
1802.1678,0.008714
1804.0315,0.008551
1805.8952,0.008724
1807.7589,0.008917
1809.6225,0.008726
1811.4862,0.008661
1813.3499,0.008730
1815.2135,0.008659
1817.0772,0.008633
1818.9409,0.008911
1820.8045,0.008975
1822.6682,0.008850
1824.5319,0.008670
1826.3955,0.008456
1828.2592,0.008313
1830.1229,0.008107
1831.9865,0.008036
1833.8502,0.008331
1835.7139,0.008406
1837.5776,0.008324
1839.4412,0.008277
1841.3049,0.008296
1843.1686,0.008240
1845.0322,0.008065
1846.8959,0.007944
1848.7596,0.008040
1850.6232,0.008010
1852.4869,0.007993
1854.3506,0.008100
1856.2142,0.008140
1858.0779,0.008228
1859.9416,0.008360
1861.8052,0.008343
1863.6689,0.008360
1865.5326,0.008363
1867.3963,0.008085
1869.2599,0.007633
1871.1236,0.007733
1872.9873,0.008099
1874.8509,0.008107
1876.7146,0.008094
1878.5783,0.008315
1880.4419,0.008193
1882.3056,0.007999
1884.1693,0.007781
1886.0329,0.007674
1887.8966,0.007680
1889.7603,0.007625
1891.6240,0.007524
1893.4876,0.007671
1895.3513,0.007954
1897.2150,0.008152
1899.0786,0.008022
1900.9423,0.007815
1902.8060,0.007780
1904.6696,0.007603
1906.5333,0.007300
1908.3970,0.007423
1910.2606,0.007310
1912.1243,0.007005
1913.9880,0.006995
1915.8516,0.007388
1917.7153,0.007532
1919.5790,0.006890
1921.4427,0.006490
1923.3063,0.006670
1925.1700,0.007515
1927.0337,0.008023
1928.8973,0.007551
1930.7610,0.007404
1932.6247,0.006828
1934.4883,0.006252
1936.3520,0.006476
1938.2157,0.006709
1940.0793,0.006526
1941.9430,0.006207
1943.8067,0.005234
1945.6704,0.004502
1947.5340,0.004405
1949.3977,0.005129
1951.2614,0.005973
1953.1250,0.005872
1954.9887,0.005404
1956.8524,0.004757
1958.7160,0.004141
1960.5797,0.003855
1962.4434,0.003358
1964.3070,0.002367
1966.1707,0.001561
1968.0344,0.001982
1969.8980,0.002262
1971.7617,0.002017
1973.6254,0.001456
1975.4891,0.000685
1977.3527,-0.000155
1979.2164,0.000311
1981.0801,0.001748
1982.9437,0.002920
1984.8074,0.002332
1986.6711,0.002610
1988.5347,0.003147
1990.3984,0.002848
1992.2621,0.001668
1994.1257,0.001180
1995.9894,0.002461
1997.8531,0.002544
1999.7167,0.001555
2001.5804,0.002407
2003.4441,0.002909
2005.3078,0.001938
2007.1714,0.001070
2009.0351,0.000176
2010.8988,0.000786
2012.7624,0.001806
2014.6261,0.000301
2016.4898,-0.000735
2018.3534,-0.000598
2020.2171,0.000050
2022.0808,0.000451
2023.9444,0.000143
2025.8081,-0.000155
2027.6718,0.000670
2029.5355,0.000270
2031.3991,-0.000534
2033.2628,-0.000512
2035.1265,0.000330
2036.9901,0.000810
2038.8538,0.001604
2040.7175,0.002094
2042.5811,0.002768
2044.4448,0.003112
2046.3085,0.003563
2048.1721,0.003286
2050.0358,0.003525
2051.8995,0.004610
2053.7631,0.004758
2055.6268,0.004832
2057.4905,0.004932
2059.3542,0.005239
2061.2178,0.005502
2063.0815,0.005846
2064.9452,0.006428
2066.8088,0.005780
2068.6725,0.005626
2070.5362,0.006514
2072.3998,0.006586
2074.2635,0.006681
2076.1272,0.006777
2077.9908,0.006766
2079.8545,0.007579
2081.7182,0.008299
2083.5819,0.007901
2085.4455,0.007113
2087.3092,0.007777
2089.1729,0.008050
2091.0365,0.007946
2092.9002,0.007671
2094.7639,0.007436
2096.6275,0.007546
2098.4912,0.007766
2100.3549,0.007676
2102.2185,0.007935
2104.0822,0.008195
2105.9459,0.008567
2107.8095,0.008559
2109.6732,0.008285
2111.5369,0.007901
2113.4006,0.007711
2115.2642,0.008183
2117.1279,0.008735
2118.9916,0.008275
2120.8552,0.007522
2122.7189,0.007228
2124.5826,0.007276
2126.4462,0.007783
2128.3099,0.007451
2130.1736,0.006514
2132.0372,0.005859
2133.9009,0.005376
2135.7646,0.005650
2137.6282,0.006038
2139.4919,0.005298
2141.3556,0.004694
2143.2193,0.004851
2145.0829,0.003534
2146.9466,0.002268
2148.8103,0.002205
2150.6739,0.002326
2152.5376,0.001631
2154.4013,0.000424
2156.2649,-0.001393
2158.1286,-0.002702
2159.9923,-0.003138
2161.8559,-0.001062
2163.7196,0.000759
2165.5833,0.000645
2167.4470,0.001097
2169.3106,0.001032
2171.1743,0.000974
2173.0380,0.001764
2174.9016,0.001344
2176.7653,0.002148
2178.6290,0.003299
2180.4926,0.002541
2182.3563,0.001967
2184.2200,0.002883
2186.0836,0.003191
2187.9473,0.003978
2189.8110,0.004455
2191.6746,0.003475
2193.5383,0.002829
2195.4020,0.003395
2197.2657,0.004539
2199.1293,0.005063
2200.9930,0.004672
2202.8567,0.004838
2204.7203,0.005659
2206.5840,0.005924
2208.4477,0.005054
2210.3113,0.004932
2212.1750,0.005334
2214.0387,0.005762
2215.9023,0.006451
2217.7660,0.006684
2219.6297,0.005706
2221.4934,0.004779
2223.3570,0.005556
2225.2207,0.005831
2227.0844,0.005574
2228.9480,0.006566
2230.8117,0.007150
2232.6754,0.007625
2234.5390,0.007421
2236.4027,0.007133
2238.2664,0.007485
2240.1300,0.007513
2241.9937,0.007704
2243.8574,0.007891
2245.7210,0.007824
2247.5847,0.008061
2249.4484,0.008161
2251.3121,0.008182
2253.1757,0.008459
2255.0394,0.008673
2256.9031,0.008808
2258.7667,0.009069
2260.6304,0.009013
2262.4941,0.009151
2264.3577,0.009555
2266.2214,0.009883
2268.0851,0.009730
2269.9487,0.009877
2271.8124,0.009747
2273.6761,0.009899
2275.5397,0.010039
2277.4034,0.010125
2279.2671,0.010396
2281.1308,0.010791
2282.9944,0.010837
2284.8581,0.010769
2286.7218,0.011202
2288.5854,0.011544
2290.4491,0.011638
2292.3128,0.011631
2294.1764,0.011535
2296.0401,0.011564
2297.9038,0.011537
2299.7674,0.011653
2301.6311,0.011976
2303.4948,0.011949
2305.3585,0.011992
2307.2221,0.012227
2309.0858,0.012114
2310.9495,0.012051
2312.8131,0.012186
2314.6768,0.012272
2316.5405,0.012498
2318.4041,0.012533
2320.2678,0.012191
2322.1315,0.012691
2323.9951,0.012913
2325.8588,0.012803
2327.7225,0.012625
2329.5861,0.012502
2331.4498,0.012358
2333.3135,0.012084
2335.1772,0.012081
2337.0408,0.012175
2338.9045,0.012109
2340.7682,0.012136
2342.6318,0.012519
2344.4955,0.012683
2346.3592,0.012298
2348.2228,0.012009
2350.0865,0.012204
2351.9502,0.012146
2353.8138,0.011778
2355.6775,0.011496
2357.5412,0.011632
2359.4049,0.012015
2361.2685,0.011957
2363.1322,0.011899
2364.9959,0.011719
2366.8595,0.011661
2368.7232,0.012159
2370.5869,0.012646
2372.4505,0.012740
2374.3142,0.012537
2376.1779,0.012804
2378.0415,0.013149
2379.9052,0.013090
2381.7689,0.013051
2383.6325,0.013190
2385.4962,0.013046
2387.3599,0.013082
2389.2236,0.013019
2391.0872,0.012907
2392.9509,0.013230
2394.8146,0.013263
2396.6782,0.013334
2398.5419,0.013341
2400.4056,0.013455
2402.2692,0.013437
2404.1329,0.013450
2405.9966,0.013590
2407.8602,0.013634
2409.7239,0.013478
2411.5876,0.013433
2413.4512,0.013487
2415.3149,0.013236
2417.1786,0.013319
2419.0423,0.013888
2420.9059,0.014074
2422.7696,0.014011
2424.6333,0.013851
2426.4969,0.013829
2428.3606,0.013775
2430.2243,0.013789
2432.0879,0.014084
2433.9516,0.014337
2435.8153,0.014413
2437.6789,0.014188
2439.5426,0.014043
2441.4063,0.014113
2443.2700,0.014350
2445.1336,0.014321
2446.9973,0.014290
2448.8610,0.014514
2450.7246,0.014598
2452.5883,0.014247
2454.4520,0.014327
2456.3156,0.014544
2458.1793,0.014642
2460.0430,0.014570
2461.9066,0.014758
2463.7703,0.014774
2465.6340,0.014692
2467.4976,0.014930
2469.3613,0.015057
2471.2250,0.015153
2473.0887,0.014852
2474.9523,0.014947
2476.8160,0.015308
2478.6797,0.015458
2480.5433,0.015340
2482.4070,0.015227
2484.2707,0.015275
2486.1343,0.015456
2487.9980,0.015852
2489.8617,0.016058
2491.7253,0.015663
2493.5890,0.015315
2495.4527,0.015608
2497.3164,0.015941
2499.1800,0.016212
2501.0437,0.016169
2502.9074,0.016026
2504.7710,0.015970
2506.6347,0.015871
2508.4984,0.015997
2510.3620,0.016063
2512.2257,0.016143
2514.0894,0.016132
2515.9530,0.016078
2517.8167,0.016536
2519.6804,0.016788
2521.5440,0.016671
2523.4077,0.016763
2525.2714,0.016858
2527.1351,0.016974
2528.9987,0.017152
2530.8624,0.017053
2532.7261,0.017279
2534.5897,0.017534
2536.4534,0.017161
2538.3171,0.017230
2540.1807,0.017606
2542.0444,0.017574
2543.9081,0.017281
2545.7717,0.017220
2547.6354,0.017402
2549.4991,0.017145
2551.3627,0.016970
2553.2264,0.017575
2555.0901,0.017813
2556.9538,0.017311
2558.8174,0.017229
2560.6811,0.017374
2562.5448,0.017321
2564.4084,0.017419
2566.2721,0.017503
2568.1358,0.017941
2569.9994,0.018257
2571.8631,0.018159
2573.7268,0.018340
2575.5904,0.018725
2577.4541,0.019108
2579.3178,0.018917
2581.1815,0.018750
2583.0451,0.018706
2584.9088,0.018744
2586.7725,0.018994
2588.6361,0.019434
2590.4998,0.019400
2592.3635,0.019415
2594.2271,0.019534
2596.0908,0.019729
2597.9545,0.019941
2599.8181,0.019746
2601.6818,0.019667
2603.5455,0.019998
2605.4091,0.020115
2607.2728,0.020015
2609.1365,0.019901
2611.0002,0.019898
2612.8638,0.020332
2614.7275,0.020506
2616.5912,0.020300
2618.4548,0.020249
2620.3185,0.020406
2622.1822,0.020478
2624.0458,0.020559
2625.9095,0.020649
2627.7732,0.020808
2629.6368,0.020957
2631.5005,0.021008
2633.3642,0.021179
2635.2279,0.021300
2637.0915,0.021434
2638.9552,0.021632
2640.8189,0.021716
2642.6825,0.021665
2644.5462,0.021361
2646.4099,0.021378
2648.2735,0.021547
2650.1372,0.021391
2652.0009,0.021450
2653.8645,0.021552
2655.7282,0.021502
2657.5919,0.021408
2659.4555,0.021372
2661.3192,0.021433
2663.1829,0.021446
2665.0466,0.021455
2666.9102,0.021647
2668.7739,0.021830
2670.6376,0.021840
2672.5012,0.021904
2674.3649,0.021990
2676.2286,0.021866
2678.0922,0.021853
2679.9559,0.022195
2681.8196,0.022514
2683.6832,0.022572
2685.5469,0.022781
2687.4106,0.022951
2689.2742,0.022852
2691.1379,0.022739
2693.0016,0.022692
2694.8653,0.022906
2696.7289,0.023134
2698.5926,0.023244
2700.4563,0.023331
2702.3199,0.023270
2704.1836,0.023339
2706.0473,0.023370
2707.9109,0.023379
2709.7746,0.023540
2711.6383,0.023766
2713.5019,0.023538
2715.3656,0.023600
2717.2293,0.023975
2719.0930,0.024170
2720.9566,0.024064
2722.8203,0.024212
2724.6840,0.024525
2726.5476,0.024633
2728.4113,0.024723
2730.2750,0.024715
2732.1386,0.024895
2734.0023,0.024991
2735.8660,0.024894
2737.7296,0.024940
2739.5933,0.024946
2741.4570,0.025115
2743.3206,0.025292
2745.1843,0.025453
2747.0480,0.025561
2748.9117,0.025846
2750.7753,0.026141
2752.6390,0.026155
2754.5027,0.026101
2756.3663,0.026303
2758.2300,0.026437
2760.0937,0.026558
2761.9573,0.026724
2763.8210,0.026932
2765.6847,0.027031
2767.5483,0.027163
2769.4120,0.027284
2771.2757,0.027314
2773.1394,0.027243
2775.0030,0.027470
2776.8667,0.027848
2778.7304,0.027996
2780.5940,0.027922
2782.4577,0.028178
2784.3214,0.028366
2786.1850,0.028206
2788.0487,0.028148
2789.9124,0.028391
2791.7760,0.028257
2793.6397,0.028115
2795.5034,0.028269
2797.3670,0.028360
2799.2307,0.028354
2801.0944,0.028148
2802.9581,0.028199
2804.8217,0.028333
2806.6854,0.028188
2808.5491,0.028088
2810.4127,0.028096
2812.2764,0.028241
2814.1401,0.028433
2816.0037,0.028524
2817.8674,0.028426
2819.7311,0.028528
2821.5947,0.028915
2823.4584,0.029162
2825.3221,0.029079
2827.1857,0.029049
2829.0494,0.029132
2830.9131,0.029209
2832.7768,0.029370
2834.6404,0.029622
2836.5041,0.029844
2838.3678,0.030002
2840.2314,0.030358
2842.0951,0.030966
2843.9588,0.031357
2845.8224,0.031691
2847.6861,0.031847
2849.5498,0.032227
2851.4134,0.032610
2853.2771,0.032827
2855.1408,0.032943
2857.0045,0.033016
2858.8681,0.033210
2860.7318,0.033373
2862.5955,0.033151
2864.4591,0.033197
2866.3228,0.033500
2868.1865,0.033670
2870.0501,0.033485
2871.9138,0.033258
2873.7775,0.033262
2875.6411,0.033576
2877.5048,0.033854
2879.3685,0.033671
2881.2321,0.033603
2883.0958,0.033701
2884.9595,0.033787
2886.8232,0.033952
2888.6868,0.034241
2890.5505,0.034494
2892.4142,0.034810
2894.2778,0.034977
2896.1415,0.034967
2898.0052,0.035014
2899.8688,0.034907
2901.7325,0.034944
2903.5962,0.035182
2905.4598,0.035067
2907.3235,0.035095
2909.1872,0.035681
2911.0509,0.036087
2912.9145,0.036492
2914.7782,0.036898
2916.6419,0.037370
2918.5055,0.037632
2920.3692,0.037633
2922.2329,0.037614
2924.0965,0.037710
2925.9602,0.037911
2927.8239,0.037627
2929.6875,0.037226
2931.5512,0.036986
2933.4149,0.036788
2935.2785,0.036471
2937.1422,0.036036
2939.0059,0.035981
2940.8696,0.036246
2942.7332,0.036400
2944.5969,0.036460
2946.4606,0.036478
2948.3242,0.036444
2950.1879,0.036151
2952.0516,0.035854
2953.9152,0.036074
2955.7789,0.036064
2957.6426,0.035684
2959.5062,0.035456
2961.3699,0.035464
2963.2336,0.035553
2965.0972,0.035518
2966.9609,0.035036
2968.8246,0.034951
2970.6883,0.034890
2972.5519,0.034578
2974.4156,0.034326
2976.2793,0.034243
2978.1429,0.034340
2980.0066,0.034510
2981.8703,0.034397
2983.7339,0.034576
2985.5976,0.034598
2987.4613,0.034250
2989.3249,0.034063
2991.1886,0.034050
2993.0523,0.033956
2994.9160,0.034066
2996.7796,0.034378
2998.6433,0.034491
3000.5070,0.034399
3002.3706,0.034136
3004.2343,0.034056
3006.0980,0.034370
3007.9616,0.034632
3009.8253,0.034882
3011.6890,0.035087
3013.5526,0.035476
3015.4163,0.035668
3017.2800,0.035356
3019.1436,0.035177
3021.0073,0.035252
3022.8710,0.035359
3024.7347,0.035458
3026.5983,0.035056
3028.4620,0.034799
3030.3257,0.034841
3032.1893,0.035115
3034.0530,0.035024
3035.9167,0.034652
3037.7803,0.034565
3039.6440,0.035103
3041.5077,0.035274
3043.3713,0.035247
3045.2350,0.035132
