Wavenumber,Intensity
1332.5233,0.054151
1334.3869,0.053638
1336.2506,0.053363
1338.1143,0.054201
1339.9780,0.054796
1341.8416,0.052965
1343.7053,0.049989
1345.5690,0.048384
1347.4326,0.048657
1349.2963,0.049703
1351.1600,0.050315
1353.0236,0.050221
1354.8873,0.050350
1356.7510,0.051318
1358.6146,0.052488
1360.4783,0.052890
1362.3420,0.052114
1364.2056,0.050808
1366.0693,0.050076
1367.9330,0.050361
1369.7967,0.051033
1371.6603,0.051626
1373.5240,0.053055
1375.3877,0.055255
1377.2513,0.056582
1379.1150,0.057744
1380.9787,0.058900
1382.8423,0.059747
1384.7060,0.060819
1386.5697,0.063015
1388.4333,0.066406
1390.2970,0.068178
1392.1607,0.069178
1394.0244,0.070510
1395.8880,0.071177
1397.7517,0.070351
1399.6154,0.069546
1401.4790,0.068702
1403.3427,0.067811
1405.2064,0.066946
1407.0700,0.064671
1408.9337,0.061725
1410.7974,0.059328
1412.6610,0.058028
1414.5247,0.057484
1416.3884,0.057671
1418.2520,0.059118
1420.1157,0.060815
1421.9794,0.059737
1423.8431,0.056893
1425.7067,0.052280
1427.5704,0.047659
1429.4341,0.044686
1431.2977,0.043154
1433.1614,0.042495
1435.0251,0.043040
1436.8887,0.045847
1438.7524,0.047652
1440.6161,0.047206
1442.4797,0.047354
1444.3434,0.047889
1446.2071,0.048893
1448.0707,0.050651
1449.9344,0.051897
1451.7981,0.051275
1453.6618,0.050008
1455.5254,0.049898
1457.3891,0.054285
1459.2528,0.057526
1461.1164,0.057482
1462.9801,0.057867
1464.8438,0.058284
1466.7074,0.056874
1468.5711,0.054611
1470.4348,0.053253
1472.2984,0.053254
1474.1621,0.053583
1476.0258,0.052722
1477.8895,0.052216
1479.7531,0.052313
1481.6168,0.053683
1483.4805,0.055229
1485.3441,0.056085
1487.2078,0.057178
1489.0715,0.058509
1490.9351,0.059500
1492.7988,0.059071
1494.6625,0.058803
1496.5261,0.060285
1498.3898,0.061557
1500.2535,0.060526
1502.1171,0.058093
1503.9808,0.055350
1505.8445,0.053548
1507.7082,0.053441
1509.5718,0.051916
1511.4355,0.050158
1513.2992,0.048969
1515.1628,0.048160
1517.0265,0.048357
1518.8902,0.048809
1520.7538,0.049747
1522.6175,0.052730
1524.4812,0.053483
1526.3448,0.054049
1528.2085,0.054108
1530.0722,0.052816
1531.9359,0.051617
1533.7995,0.051045
1535.6632,0.049811
1537.5269,0.048330
1539.3905,0.049081
1541.2542,0.052069
1543.1179,0.052489
1544.9815,0.052483
1546.8452,0.052028
1548.7089,0.051083
1550.5725,0.050694
1552.4362,0.049970
1554.2999,0.049327
1556.1635,0.049224
1558.0272,0.050470
1559.8909,0.056675
1561.7546,0.056480
1563.6182,0.055691
1565.4819,0.056767
1567.3456,0.058259
1569.2092,0.060596
1571.0729,0.063629
1572.9366,0.064205
1574.8002,0.065423
1576.6639,0.069163
1578.5276,0.071007
1580.3912,0.070671
1582.2549,0.071083
1584.1186,0.071581
1585.9822,0.072208
1587.8459,0.072822
1589.7096,0.073687
1591.5733,0.074710
1593.4369,0.075617
1595.3006,0.076085
1597.1643,0.075820
1599.0279,0.074797
1600.8916,0.073370
1602.7553,0.071547
1604.6189,0.069475
1606.4826,0.067604
1608.3463,0.066472
1610.2099,0.065791
1612.0736,0.065223
1613.9373,0.064806
1615.8010,0.065073
1617.6646,0.066330
1619.5283,0.065687
1621.3920,0.064528
1623.2556,0.063618
1625.1193,0.062112
1626.9830,0.059753
1628.8466,0.056642
1630.7103,0.052856
1632.5740,0.049295
1634.4376,0.046206
1636.3013,0.043940
1638.1650,0.042401
1640.0286,0.041354
1641.8923,0.040130
1643.7560,0.038642
1645.6197,0.036910
1647.4833,0.034908
1649.3470,0.033288
1651.2107,0.032201
1653.0743,0.032278
1654.9380,0.033090
1656.8017,0.032089
1658.6653,0.031524
1660.5290,0.030818
1662.3927,0.030232
1664.2563,0.029855
1666.1200,0.029020
1667.9837,0.028009
1669.8474,0.027198
1671.7110,0.026631
1673.5747,0.026279
1675.4384,0.026447
1677.3020,0.026779
1679.1657,0.026471
1681.0294,0.026589
1682.8930,0.026419
1684.7567,0.027978
1686.6204,0.029044
1688.4840,0.028403
1690.3477,0.027777
1692.2114,0.026897
1694.0750,0.025782
1695.9387,0.024702
1697.8024,0.023682
1699.6661,0.022496
1701.5297,0.021852
1703.3934,0.020542
1705.2571,0.019133
1707.1207,0.017668
1708.9844,0.016528
1710.8481,0.015577
1712.7117,0.014379
1714.5754,0.013319
1716.4391,0.012648
1718.3027,0.012925
1720.1664,0.013451
1722.0301,0.013044
1723.8937,0.012707
1725.7574,0.012396
1727.6211,0.011953
1729.4848,0.011243
1731.3484,0.010651
1733.2121,0.010202
1735.0758,0.010619
1736.9394,0.010572
1738.8031,0.010358
1740.6668,0.010558
1742.5304,0.010479
1744.3941,0.010431
1746.2578,0.010304
1748.1214,0.010493
1749.9851,0.011074
1751.8488,0.011836
1753.7125,0.012160
1755.5761,0.011982
1757.4398,0.012026
1759.3035,0.011846
1761.1671,0.011429
1763.0308,0.011074
1764.8945,0.010536
1766.7581,0.009945
1768.6218,0.009503
1770.4855,0.008926
1772.3491,0.008633
1774.2128,0.009066
1776.0765,0.009073
1777.9401,0.008909
1779.8038,0.008634
1781.6675,0.008762
1783.5312,0.008797
1785.3948,0.008868
1787.2585,0.008751
1789.1222,0.008600
1790.9858,0.008368
1792.8495,0.008638
1794.7132,0.008867
1796.5768,0.008828
1798.4405,0.008908
1800.3042,0.008797
1802.1678,0.008645
1804.0315,0.008772
1805.8952,0.008882
1807.7589,0.008914
1809.6225,0.008806
1811.4862,0.008818
1813.3499,0.008768
1815.2135,0.008626
1817.0772,0.008498
1818.9409,0.008669
1820.8045,0.008882
1822.6682,0.008971
1824.5319,0.008877
1826.3955,0.008773
1828.2592,0.008324
1830.1229,0.008226
1831.9865,0.008322
1833.8502,0.008406
1835.7139,0.008563
1837.5776,0.008615
1839.4412,0.008615
1841.3049,0.008414
1843.1686,0.008123
1845.0322,0.007981
1846.8959,0.008149
1848.7596,0.008279
1850.6232,0.008167
1852.4869,0.008257
1854.3506,0.008464
1856.2142,0.008603
1858.0779,0.008634
1859.9416,0.008421
1861.8052,0.008396
1863.6689,0.008297
1865.5326,0.008187
1867.3963,0.008279
1869.2599,0.008130
1871.1236,0.007819
1872.9873,0.007854
1874.8509,0.008043
1876.7146,0.008053
1878.5783,0.008127
1880.4419,0.008198
1882.3056,0.008058
1884.1693,0.007971
1886.0329,0.008297
1887.8966,0.008179
1889.7603,0.007455
1891.6240,0.007425
1893.4876,0.007860
1895.3513,0.007918
1897.2150,0.007908
1899.0786,0.008204
1900.9423,0.008357
1902.8060,0.008117
1904.6696,0.007795
1906.5333,0.007667
1908.3970,0.007732
1910.2606,0.008000
1912.1243,0.008114
1913.9880,0.007921
1915.8516,0.007960
1917.7153,0.007985
1919.5790,0.007333
1921.4427,0.007177
1923.3063,0.007412
1925.1700,0.007240
1927.0337,0.007288
1928.8973,0.007413
1930.7610,0.007478
1932.6247,0.007602
1934.4883,0.007075
1936.3520,0.006601
1938.2157,0.006619
1940.0793,0.006481
1941.9430,0.006508
1943.8067,0.006044
1945.6704,0.005439
1947.5340,0.005906
1949.3977,0.006413
1951.2614,0.006247
1953.1250,0.005621
1954.9887,0.004818
1956.8524,0.003732
1958.7160,0.002907
1960.5797,0.003181
1962.4434,0.003964
1964.3070,0.004207
1966.1707,0.003774
1968.0344,0.002893
1969.8980,0.001596
1971.7617,0.001425
1973.6254,0.001464
1975.4891,0.001662
1977.3527,0.002345
1979.2164,0.003168
1981.0801,0.003006
1982.9437,0.002912
1984.8074,0.004158
1986.6711,0.004518
1988.5347,0.003342
1990.3984,0.003291
1992.2621,0.003682
1994.1257,0.003565
1995.9894,0.004107
1997.8531,0.003915
1999.7167,0.003398
2001.5804,0.003836
2003.4441,0.003204
2005.3078,0.001770
2007.1714,0.001447
2009.0351,0.002207
2010.8988,0.001567
2012.7624,0.000718
2014.6261,0.000659
2016.4898,0.000800
2018.3534,0.000439
2020.2171,-0.000215
2022.0808,-0.000726
2023.9444,-0.001078
2025.8081,-0.000249
2027.6718,0.000579
2029.5355,-0.000332
2031.3991,-0.001458
2033.2628,-0.001544
2035.1265,-0.001028
2036.9901,0.001010
2038.8538,0.002353
2040.7175,0.002479
2042.5811,0.002754
2044.4448,0.003006
2046.3085,0.002915
2048.1721,0.002888
2050.0358,0.004294
2051.8995,0.004686
2053.7631,0.004685
2055.6268,0.005292
2057.4905,0.005927
2059.3542,0.006084
2061.2178,0.006193
2063.0815,0.006096
2064.9452,0.006502
2066.8088,0.006522
2068.6725,0.006890
2070.5362,0.007910
2072.3998,0.007699
2074.2635,0.007237
2076.1272,0.007297
2077.9908,0.007657
2079.8545,0.008177
2081.7182,0.007993
2083.5819,0.008110
2085.4455,0.008765
2087.3092,0.009094
2089.1729,0.008972
2091.0365,0.008685
2092.9002,0.008287
2094.7639,0.007968
2096.6275,0.008208
2098.4912,0.008332
2100.3549,0.008613
2102.2185,0.009086
2104.0822,0.008775
2105.9459,0.008651
2107.8095,0.008875
2109.6732,0.008599
2111.5369,0.008628
2113.4006,0.008616
2115.2642,0.008428
2117.1279,0.008428
2118.9916,0.008304
2120.8552,0.008059
2122.7189,0.008076
2124.5826,0.008421
2126.4462,0.008482
2128.3099,0.007656
2130.1736,0.006266
2132.0372,0.005771
2133.9009,0.005804
2135.7646,0.005984
2137.6282,0.006226
2139.4919,0.005517
2141.3556,0.004515
2143.2193,0.004589
2145.0829,0.005073
2146.9466,0.004887
2148.8103,0.003775
2150.6739,0.003320
2152.5376,0.001915
2154.4013,-0.000582
2156.2649,-0.001125
2158.1286,-0.000074
2159.9923,-0.000807
2161.8559,-0.001224
2163.7196,-0.000402
2165.5833,0.000996
2167.4470,0.000730
2169.3106,0.000460
2171.1743,0.000610
2173.0380,0.000676
2174.9016,0.001608
2176.7653,0.002861
2178.6290,0.003345
2180.4926,0.002621
2182.3563,0.002446
2184.2200,0.002756
2186.0836,0.002181
2187.9473,0.002944
2189.8110,0.003112
2191.6746,0.003585
2193.5383,0.004285
2195.4020,0.003985
2197.2657,0.003953
2199.1293,0.004837
2200.9930,0.004294
2202.8567,0.004992
2204.7203,0.005492
2206.5840,0.005198
2208.4477,0.005554
2210.3113,0.005711
2212.1750,0.004568
2214.0387,0.004137
2215.9023,0.005140
2217.7660,0.005863
2219.6297,0.005683
2221.4934,0.005722
2223.3570,0.006205
2225.2207,0.006419
2227.0844,0.006332
2228.9480,0.006510
2230.8117,0.006963
2232.6754,0.007852
2234.5390,0.007766
2236.4027,0.006625
2238.2664,0.006406
2240.1300,0.006496
2241.9937,0.007601
2243.8574,0.008933
2245.7210,0.008399
2247.5847,0.007259
2249.4484,0.007784
2251.3121,0.008636
2253.1757,0.009013
2255.0394,0.009050
2256.9031,0.008921
2258.7667,0.008898
2260.6304,0.008828
2262.4941,0.009133
2264.3577,0.009097
2266.2214,0.008923
2268.0851,0.009284
2269.9487,0.009824
2271.8124,0.009815
2273.6761,0.009729
2275.5397,0.010088
2277.4034,0.010654
2279.2671,0.011034
2281.1308,0.011094
2282.9944,0.011068
2284.8581,0.011077
2286.7218,0.011458
2288.5854,0.012183
2290.4491,0.012450
2292.3128,0.012001
2294.1764,0.011762
2296.0401,0.011845
2297.9038,0.012077
2299.7674,0.012196
2301.6311,0.012201
2303.4948,0.012496
2305.3585,0.012904
2307.2221,0.013101
2309.0858,0.012881
2310.9495,0.012685
2312.8131,0.012822
2314.6768,0.012811
2316.5405,0.012971
2318.4041,0.013345
2320.2678,0.013839
2322.1315,0.014096
2323.9951,0.014094
2325.8588,0.014006
2327.7225,0.013411
2329.5861,0.013060
2331.4498,0.013344
2333.3135,0.013452
2335.1772,0.013475
2337.0408,0.013607
2338.9045,0.013765
2340.7682,0.013839
2342.6318,0.013914
2344.4955,0.014077
2346.3592,0.013968
2348.2228,0.013416
2350.0865,0.013069
2351.9502,0.013540
2353.8138,0.013936
2355.6775,0.013719
2357.5412,0.014001
2359.4049,0.014190
2361.2685,0.013954
2363.1322,0.014135
2364.9959,0.013756
2366.8595,0.013438
2368.7232,0.013867
2370.5869,0.014326
2372.4505,0.014281
2374.3142,0.013919
2376.1779,0.013915
2378.0415,0.013975
2379.9052,0.013873
2381.7689,0.013463
2383.6325,0.013330
2385.4962,0.013428
2387.3599,0.013373
2389.2236,0.013380
2391.0872,0.013451
2392.9509,0.013517
2394.8146,0.013585
2396.6782,0.013517
2398.5419,0.013484
2400.4056,0.013511
2402.2692,0.013495
2404.1329,0.013550
2405.9966,0.013838
2407.8602,0.013764
2409.7239,0.013968
2411.5876,0.014366
2413.4512,0.014491
2415.3149,0.014432
2417.1786,0.014213
2419.0423,0.014052
2420.9059,0.014294
2422.7696,0.014324
2424.6333,0.014345
2426.4969,0.014381
2428.3606,0.014656
2430.2243,0.015072
2432.0879,0.015189
2433.9516,0.014946
2435.8153,0.014554
2437.6789,0.014594
2439.5426,0.014956
2441.4063,0.015004
2443.2700,0.014854
2445.1336,0.015081
2446.9973,0.015286
2448.8610,0.014975
2450.7246,0.014928
2452.5883,0.015038
2454.4520,0.015274
2456.3156,0.015607
2458.1793,0.015631
2460.0430,0.015589
2461.9066,0.015533
2463.7703,0.015781
2465.6340,0.015959
2467.4976,0.015928
2469.3613,0.016122
2471.2250,0.016523
2473.0887,0.016573
2474.9523,0.016316
2476.8160,0.016545
2478.6797,0.016573
2480.5433,0.016262
2482.4070,0.016418
2484.2707,0.016905
2486.1343,0.016703
2487.9980,0.016818
2489.8617,0.017450
2491.7253,0.017521
2493.5890,0.017400
2495.4527,0.017527
2497.3164,0.017557
2499.1800,0.017655
2501.0437,0.017727
2502.9074,0.017434
2504.7710,0.017408
2506.6347,0.017553
2508.4984,0.017422
2510.3620,0.017323
2512.2257,0.017427
2514.0894,0.017996
2515.9530,0.018347
2517.8167,0.018537
2519.6804,0.018605
2521.5440,0.018635
2523.4077,0.018611
2525.2714,0.018792
2527.1351,0.019157
2528.9987,0.019106
2530.8624,0.019006
2532.7261,0.019011
2534.5897,0.018846
2536.4534,0.018932
2538.3171,0.019159
2540.1807,0.019404
2542.0444,0.019284
2543.9081,0.019224
2545.7717,0.019273
2547.6354,0.019355
2549.4991,0.019570
2551.3627,0.019453
2553.2264,0.019394
2555.0901,0.019647
2556.9538,0.019624
2558.8174,0.019590
2560.6811,0.019571
2562.5448,0.019831
2564.4084,0.020165
2566.2721,0.019946
2568.1358,0.020021
2569.9994,0.020224
2571.8631,0.020514
2573.7268,0.020816
2575.5904,0.021117
2577.4541,0.021275
2579.3178,0.021322
2581.1815,0.021434
2583.0451,0.021594
2584.9088,0.021665
2586.7725,0.021589
2588.6361,0.021902
2590.4998,0.021987
2592.3635,0.022045
2594.2271,0.022440
2596.0908,0.022736
2597.9545,0.022871
2599.8181,0.022964
2601.6818,0.023140
2603.5455,0.023122
2605.4091,0.022805
2607.2728,0.022593
2609.1365,0.022656
2611.0002,0.022480
2612.8638,0.022440
2614.7275,0.022751
2616.5912,0.023062
2618.4548,0.023341
2620.3185,0.023331
2622.1822,0.023454
2624.0458,0.023812
2625.9095,0.023872
2627.7732,0.023972
2629.6368,0.024246
2631.5005,0.024576
2633.3642,0.024627
2635.2279,0.024554
2637.0915,0.024663
2638.9552,0.024736
2640.8189,0.024782
2642.6825,0.024751
2644.5462,0.024808
2646.4099,0.024776
2648.2735,0.024650
2650.1372,0.024544
2652.0009,0.024637
2653.8645,0.024833
2655.7282,0.024926
2657.5919,0.024768
2659.4555,0.024647
2661.3192,0.024743
2663.1829,0.024877
2665.0466,0.024882
2666.9102,0.024751
2668.7739,0.024888
2670.6376,0.024985
2672.5012,0.025062
2674.3649,0.025133
2676.2286,0.025231
2678.0922,0.025679
2679.9559,0.026073
2681.8196,0.026217
2683.6832,0.026071
2685.5469,0.026127
2687.4106,0.026303
2689.2742,0.026469
2691.1379,0.026720
2693.0016,0.026939
2694.8653,0.027091
2696.7289,0.027095
2698.5926,0.027022
2700.4563,0.027178
2702.3199,0.027246
2704.1836,0.027164
2706.0473,0.027339
2707.9109,0.027584
2709.7746,0.027460
2711.6383,0.027480
2713.5019,0.027785
2715.3656,0.028001
2717.2293,0.027911
2719.0930,0.028188
2720.9566,0.028485
2722.8203,0.028570
2724.6840,0.028600
2726.5476,0.028866
2728.4113,0.029116
2730.2750,0.029125
2732.1386,0.029116
2734.0023,0.029139
2735.8660,0.029248
2737.7296,0.029486
2739.5933,0.029728
2741.4570,0.029892
2743.3206,0.030075
2745.1843,0.030177
2747.0480,0.030148
2748.9117,0.030374
2750.7753,0.030576
2752.6390,0.030820
2754.5027,0.031009
2756.3663,0.031085
2758.2300,0.031227
2760.0937,0.031366
2761.9573,0.031613
2763.8210,0.031969
2765.6847,0.032072
2767.5483,0.032152
2769.4120,0.032405
2771.2757,0.032695
2773.1394,0.032750
2775.0030,0.032992
2776.8667,0.033401
2778.7304,0.033615
2780.5940,0.033471
2782.4577,0.033515
2784.3214,0.033623
2786.1850,0.033667
2788.0487,0.033693
2789.9124,0.033745
2791.7760,0.033745
2793.6397,0.033586
2795.5034,0.033468
2797.3670,0.033632
2799.2307,0.033723
2801.0944,0.033727
2802.9581,0.033764
2804.8217,0.033664
2806.6854,0.033766
2808.5491,0.033866
2810.4127,0.033844
2812.2764,0.034161
2814.1401,0.034324
2816.0037,0.034543
2817.8674,0.034872
2819.7311,0.034865
2821.5947,0.034972
2823.4584,0.035201
2825.3221,0.035094
2827.1857,0.035181
2829.0494,0.035532
2830.9131,0.035799
2832.7768,0.036042
2834.6404,0.036176
2836.5041,0.036634
2838.3678,0.037277
2840.2314,0.037558
2842.0951,0.037956
2843.9588,0.038244
2845.8224,0.038797
2847.6861,0.039512
2849.5498,0.040115
2851.4134,0.040547
2853.2771,0.040398
2855.1408,0.040161
2857.0045,0.040516
2858.8681,0.041195
2860.7318,0.041541
2862.5955,0.041309
2864.4591,0.041150
2866.3228,0.041302
2868.1865,0.041453
2870.0501,0.041347
2871.9138,0.041193
2873.7775,0.041065
2875.6411,0.041072
2877.5048,0.041259
2879.3685,0.041453
2881.2321,0.041583
2883.0958,0.041685
2884.9595,0.041731
2886.8232,0.041918
2888.6868,0.042137
2890.5505,0.042534
2892.4142,0.042690
2894.2778,0.042698
2896.1415,0.042912
2898.0052,0.043253
2899.8688,0.043112
2901.7325,0.043044
2903.5962,0.043035
2905.4598,0.043180
2907.3235,0.043436
2909.1872,0.043925
2911.0509,0.044243
2912.9145,0.044457
2914.7782,0.044890
2916.6419,0.045310
2918.5055,0.045548
2920.3692,0.045817
2922.2329,0.045847
2924.0965,0.045754
2925.9602,0.045474
2927.8239,0.045090
2929.6875,0.044951
2931.5512,0.044737
2933.4149,0.044330
2935.2785,0.044031
2937.1422,0.043796
2939.0059,0.043939
2940.8696,0.043996
2942.7332,0.043721
2944.5969,0.043477
2946.4606,0.043489
2948.3242,0.043353
2950.1879,0.043353
2952.0516,0.043138
2953.9152,0.042777
2955.7789,0.042805
2957.6426,0.042568
2959.5062,0.042284
2961.3699,0.042170
2963.2336,0.041896
2965.0972,0.041656
2966.9609,0.041304
2968.8246,0.041077
2970.6883,0.040905
2972.5519,0.040747
2974.4156,0.040666
2976.2793,0.040711
2978.1429,0.040429
2980.0066,0.040369
2981.8703,0.040457
2983.7339,0.040240
2985.5976,0.039952
2987.4613,0.039950
2989.3249,0.039818
2991.1886,0.039734
2993.0523,0.039734
2994.9160,0.040025
2996.7796,0.040072
2998.6433,0.040037
3000.5070,0.040209
3002.3706,0.040271
3004.2343,0.040264
3006.0980,0.040294
3007.9616,0.040150
3009.8253,0.040305
3011.6890,0.040613
3013.5526,0.040772
3015.4163,0.040703
3017.2800,0.040897
3019.1436,0.040980
3021.0073,0.040718
3022.8710,0.040394
3024.7347,0.040326
3026.5983,0.040266
3028.4620,0.040104
3030.3257,0.040103
3032.1893,0.039825
3034.0530,0.039918
3035.9167,0.040722
3037.7803,0.040666
3039.6440,0.039909
3041.5077,0.039421
3043.3713,0.039483
3045.2350,0.039577
